Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2015-01-01,,,,769.46,207.94,,17.95,1.61,,151.34,63.64,0.0,0.8258478358861955
2015-01-02,,17.82,,769.39,282.88,5.01,18.06,1.84,,136.56,57.64,0.0,0.3233705613956805
2015-01-03,,,,768.99,281.07,,17.62,1.93,,128.46,51.84,0.0,2.153281745786232
2015-01-04,,19.12,,769.76,212.86,9.34,17.32,1.93,,145.75,52.75,0.0,0.0
2015-01-05,,,,769.85,225.06,,17.4,1.65,,131.95,52.37,0.0,1.2873812322677014
2015-01-06,,20.78,,769.32,298.45,5.36,17.36,2.16,,126.93,52.04,0.0,2.629331425996651
2015-01-07,,,,768.41,310.43,,16.82,2.4,,121.1,55.02,0.0,3.3619311346465963
2015-01-08,,23.26,,768.74,298.84,2.07,17.48,2.19,,106.96,61.66,0.0,2.906841905233293
2015-01-09,,20.4,,769.3,213.57,6.01,18.19,1.81,,97.75,59.92,0.0,0.0
2015-01-10,,,,770.01,174.74,,17.98,1.61,,74.76,59.84,0.0,0.006575865512944
2015-01-11,,19.15,,769.18,224.92,4.24,17.85,2.23,,141.96,52.33,0.0,1.703861411866609
2015-01-12,,,,770.03,224.97,,17.55,1.82,,89.37,65.33,0.0,0.0467933817095482
2015-01-13,,20.89,,770.11,245.11,7.34,17.69,1.91,,155.24,63.56,0.0,0.967414290151406
2015-01-14,,,,770.24,272.84,,17.58,2.14,,105.91,64.74,0.0,1.4733041072643875
2015-01-15,,24.62,,770.62,259.43,7.49,18.24,1.96,,98.82,63.06,0.0,0.2766180645782205
2015-01-16,,,,771.45,229.45,,16.32,1.7,,130.12,73.65,46.1,2.81320393191333
2015-01-17,,23.68,,772.01,198.71,3.11,15.83,1.61,,99.81,75.55,4.4,0.2399196577721604
2015-01-18,,,,772.1,152.01,,15.14,1.39,,126.55,80.89,13.0,0.0
2015-01-19,,26.3,,771.48,150.79,2.69,15.05,1.48,,82.71,80.43,7.1,0.0
2015-01-20,,,,770.33,123.68,,15.3,1.36,,73.22,82.3,3.0,0.1228064097011693
2015-01-21,,31.35,,770.59,188.24,1.34,15.69,1.64,,77.46,78.5,0.6,0.0
2015-01-22,,,,771.61,144.57,,15.39,1.46,,100.0,77.77,1.0,0.0
2015-01-23,,23.47,,771.6,157.58,1.53,15.71,1.44,,124.73,75.92,2.3,0.0
2015-01-24,,,,770.78,149.72,,15.76,1.47,,123.31,79.99,0.2,0.0
2015-01-25,,34.25,,769.27,303.63,1.77,17.57,1.92,,143.58,68.34,0.0,0.4551360289775188
2015-01-26,,,,769.9,131.74,,15.99,1.52,,58.08,75.85,0.1,0.0
2015-01-27,,24.12,,770.79,210.7,1.44,16.25,1.91,,51.28,75.58,0.0,0.0
2015-01-28,,,,769.25,253.78,,17.6,1.88,,86.63,69.0,0.0,1.7622457818120756
2015-01-29,,21.51,,769.17,162.07,3.94,16.97,1.48,,97.83,69.19,0.0,0.0
2015-01-30,,,,769.58,228.92,,17.19,1.84,,81.41,70.18,0.0,0.0
2015-01-31,,25.02,,769.86,191.23,1.01,17.1,1.85,,54.48,71.49,0.0,0.0
2015-02-01,,,,769.73,228.84,,17.96,1.79,,113.42,62.52,0.0,1.8956358736783168
2015-02-02,,,,769.76,293.15,,,2.03,,110.58,,0.0,2.485366047675026
2015-02-03,,16.37,,769.27,323.47,1.02,18.11,2.45,,120.2,62.93,0.0,0.1593435437090699
2015-02-04,,,,768.92,238.25,,17.74,1.89,,124.54,64.82,0.0,0.2379314306926755
2015-02-05,,20.35,,769.61,282.81,3.38,17.66,1.95,,112.29,64.43,0.0,2.7637739281074074
2015-02-06,,,,770.64,257.69,,16.99,1.67,,118.08,68.66,9.1,0.901506527253604
2015-02-07,,21.2,,771.21,177.18,2.52,14.8,1.34,,147.63,81.79,29.9,0.0
2015-02-08,,,,771.36,164.96,,15.27,1.58,,107.06,81.98,12.2,0.0
2015-02-09,,21.26,,771.62,176.51,0.74,15.14,1.42,,158.23,82.92,8.5,0.36850036679895
2015-02-10,,,,770.45,291.54,,16.99,1.84,,81.08,72.85,0.0,0.0
2015-02-11,,28.91,,770.41,227.26,0.99,17.56,1.89,,72.55,72.5,0.0,1.2163513245272124
2015-02-12,,,,770.5,305.22,,18.34,1.79,,93.93,68.12,0.0,0.0
2015-02-13,,23.92,,770.31,321.4,1.3,18.5,2.06,,125.02,66.18,0.0,2.281926111435405
2015-02-14,,,,770.85,270.96,,17.98,1.84,,142.96,69.39,0.0,1.8501586515940296
2015-02-15,,26.85,,770.84,192.55,3.9,17.01,1.71,,112.07,70.96,0.0,0.0
2015-02-16,,,,770.06,254.81,,17.85,1.78,,129.23,66.59,0.0,0.4831373800460443
2015-02-17,,33.04,,770.44,328.72,4.54,17.76,1.83,,96.82,64.39,0.0,0.6423228255761453
2015-02-18,,,,771.4,319.14,,17.98,2.19,,79.07,67.54,0.0,4.149493946184119
2015-02-19,,,,771.44,73.83,,15.47,1.31,,130.25,84.89,13.7,0.0
2015-02-20,,,,770.66,298.54,,17.06,1.91,,137.34,73.22,4.4,0.0
2015-02-21,,24.32,,770.5,342.03,2.51,16.86,1.85,,146.17,63.59,0.0,3.455493606254702
2015-02-22,,,,769.37,325.66,,18.21,1.83,,134.28,64.37,0.0,2.8142318595220286
2015-02-23,,32.58,,770.14,251.98,3.28,17.27,1.79,,121.31,71.8,4.2,3.604680609303475
2015-02-24,,,,,,,,,,,,0.0,0.0190500938357153
2015-02-25,,39.0,,770.01,278.16,3.46,17.51,1.78,,78.87,69.91,0.0,0.0
2015-02-26,,,,769.42,293.48,,18.25,2.04,,76.74,68.8,0.0,0.0
2015-02-27,,33.14,,769.91,279.45,3.21,17.57,1.96,,91.07,70.04,0.8,4.051428205834877
2015-02-28,,,,770.74,148.17,,16.61,1.57,,79.02,72.0,0.0,0.0
2015-03-01,,,,770.88,210.35,,17.11,1.85,,95.03,72.0,0.0,0.0
2015-03-02,,27.33,,770.37,249.56,4.92,17.47,1.88,,82.49,70.08,0.0,2.8785188393243826
2015-03-03,,,,769.04,277.04,,18.03,1.98,,135.67,69.36,1.3,1.2766253386646795
2015-03-04,,37.38,,768.83,252.36,2.07,17.63,1.76,,86.73,74.81,7.0,0.2751459093815092
2015-03-05,,,,,,,,,,,,0.0,3.726177362239829
2015-03-06,,30.5,,,,2.87,,,,,,0.0,3.2888431139021224
2015-03-07,,,,769.48,185.52,,17.6,1.71,,62.41,72.05,0.0,0.0
2015-03-08,,15.18,,767.77,317.31,7.79,18.29,2.46,,123.61,63.16,0.0,2.666996359720484
2015-03-09,,,,767.32,246.59,,17.85,2.07,,122.06,66.16,0.0,0.0
2015-03-10,,20.97,,767.74,294.52,5.7,19.06,2.22,,153.5,61.85,0.0,0.0778960176534884
2015-03-11,,,,768.72,214.79,,18.6,1.97,,110.46,61.76,0.0,0.2619445647466436
2015-03-12,,,,769.55,219.69,,17.68,1.85,,129.69,68.07,0.0,0.0
2015-03-13,,,,769.2,189.68,,17.2,1.77,,63.57,77.18,1.8,0.0
2015-03-14,,28.58,,769.12,216.57,1.75,17.45,2.09,,99.66,74.75,0.2,0.0
2015-03-15,,,,770.02,177.41,,17.14,1.81,,63.63,76.07,0.0,0.0
2015-03-16,,,,770.56,211.62,2.57,17.54,2.06,,79.96,72.9,0.1,0.0
2015-03-17,,24.1,,771.24,130.4,0.84,16.02,1.39,,99.52,82.4,15.1,0.0
2015-03-18,,,,771.58,96.81,,14.68,1.29,,51.59,85.96,7.5,0.0
2015-03-19,,19.37,,771.82,149.84,4.28,15.66,1.33,,88.46,80.83,7.9,0.0
2015-03-20,,,,772.83,134.49,,14.7,1.25,,167.83,82.28,16.2,0.0
2015-03-21,,20.57,,772.57,260.9,1.29,16.32,1.61,,152.91,72.97,0.2,0.0
2015-03-22,,,,772.46,192.8,,16.39,1.25,,104.26,72.02,0.1,0.0
2015-03-23,,18.6,,772.55,245.21,2.84,15.6,1.38,,151.91,75.72,52.0,0.0
2015-03-24,,,,,,,,,,,,0.0,7.14542983975747
2015-03-25,,29.91,,772.5,243.1,1.33,16.43,1.88,,59.15,74.87,19.0,0.0
2015-03-26,,,,771.56,214.61,,16.72,1.4,,88.89,74.7,1.7,2.117149360043493
2015-03-27,,39.69,,771.32,256.09,2.0,17.91,1.84,,65.77,70.77,0.0,0.0134707665656128
2015-03-28,,,,772.69,159.27,,16.56,1.72,,100.64,76.57,1.4,0.0
2015-03-29,,28.72,,773.32,122.97,2.72,15.28,1.31,,49.52,81.77,11.0,0.0
2015-03-30,,,,772.33,219.26,,15.95,1.4,,125.76,79.44,7.5,0.0
2015-03-31,,23.39,,771.27,267.54,2.69,16.81,1.59,,147.76,74.49,6.8,2.4827153878339003
2015-04-01,,,,770.92,214.91,,17.29,1.72,,102.33,74.08,0.0,1.7639545117981537
2015-04-02,,32.94,,770.86,222.82,1.48,17.49,1.76,,61.05,72.58,0.6,0.0
2015-04-03,,,,770.14,238.12,,17.32,1.89,,91.09,72.11,0.0,1.9366720474559365
2015-04-04,,29.11,,769.38,268.28,1.44,17.3,1.88,,57.93,71.24,0.0,0.3182869707165939
2015-04-05,,,,769.35,232.66,,17.02,1.83,,64.61,76.24,3.2,0.0
2015-04-06,,,,769.18,174.02,,17.53,1.54,,151.79,72.46,0.0,0.0
2015-04-07,,19.19,,769.18,293.24,1.58,18.3,2.02,,115.07,66.48,0.0,4.76377613291862
2015-04-08,,,,769.4,247.73,,17.72,1.82,,111.5,68.18,0.0,0.0
2015-04-09,,19.64,,769.62,276.51,2.4,18.4,1.8,,86.9,63.08,0.0,1.9933711300969856
2015-04-10,,,,770.16,286.97,,18.02,1.78,,116.85,59.43,0.0,2.55158650294245
2015-04-11,,22.81,,770.3,302.8,3.63,17.88,1.89,,97.51,59.9,0.0,2.642235914799796
2015-04-12,,,,771.13,211.4,,18.33,1.57,,138.75,62.9,0.0,0.0179440605547403
2015-04-13,,,,771.6,262.89,,18.23,1.91,,115.83,64.86,0.0,3.9153248482576295
2015-04-14,,,,772.39,163.37,,16.17,1.5,,100.13,77.47,7.5,0.0
2015-04-15,,25.08,,771.37,255.65,2.46,16.27,1.51,,131.29,73.71,5.9,0.0
2015-04-16,,,,771.84,219.55,,15.08,1.59,,175.09,79.93,6.4,3.011747837841385
2015-04-17,,13.75,,771.73,187.31,4.99,15.55,1.37,,167.71,78.38,4.4,0.0
2015-04-18,,,,770.99,244.68,,16.33,1.61,,111.27,76.29,0.1,0.5543676260220219
2015-04-19,,22.95,,770.99,229.13,3.28,15.74,1.48,,170.4,78.34,16.5,3.791716385590455
2015-04-20,,,,770.53,198.69,,15.33,1.34,,134.2,79.94,4.7,3.430181634447551
2015-04-21,,23.68,,770.6,195.18,3.3,16.33,1.41,,122.01,76.4,0.0,0.0
2015-04-22,,,,769.85,258.32,,17.71,1.7,,88.43,68.02,0.0,0.0
2015-04-23,,20.15,,769.91,266.52,7.58,18.18,1.73,,114.1,66.55,0.0,3.368974500308412
2015-04-24,,,,770.71,158.32,,17.42,1.7,,75.75,70.54,0.0,0.0
2015-04-25,,22.47,,770.71,215.27,1.64,17.2,1.87,,87.9,68.95,0.0,0.0555796159953804
2015-04-26,,,,769.84,264.69,,17.91,1.86,,115.2,61.01,0.0,0.6564759381448553
2015-04-27,,16.67,,769.25,262.57,2.16,18.82,2.11,,139.25,60.27,0.0,3.346130425082354
2015-04-28,,,,769.57,244.73,,17.81,1.59,,165.51,63.84,0.0,0.0
2015-04-29,,,,769.86,205.66,,17.85,1.98,,83.54,64.66,0.0,0.0
2015-04-30,,,,770.54,216.14,,17.0,1.77,,91.7,73.07,1.2,0.0
2015-05-01,,26.07,,771.16,162.17,1.83,17.08,1.36,,100.81,70.08,0.0,0.0
2015-05-02,,,,770.09,302.14,,17.42,1.94,,110.97,67.5,0.0,3.998175125004925
2015-05-03,,19.61,,770.57,221.17,1.78,16.51,1.5,,128.41,75.05,14.5,0.0
2015-05-04,,,,770.96,241.37,,16.17,1.6,,121.88,76.76,7.4,0.7095148102943688
2015-05-05,,23.21,,771.37,205.57,3.77,16.91,1.24,,135.04,73.8,4.4,1.870158949729482
2015-05-06,,,,771.39,212.79,,16.98,1.49,,164.84,64.58,0.0,0.0
2015-05-07,,17.54,,770.2,268.73,2.33,18.21,1.64,,128.68,59.29,0.0,2.693173370910713
2015-05-08,,,,770.14,291.53,,17.76,1.72,,129.98,60.69,0.0,3.337484728802933
2015-05-09,,14.65,,769.49,295.41,1.91,18.05,1.72,,124.91,58.91,0.0,1.1148680394241244
2015-05-10,,,,769.53,187.37,,17.85,1.71,,133.18,61.87,0.0,0.0999502272095563
2015-05-11,,12.14,,769.63,137.29,1.62,17.01,1.18,,131.98,61.2,0.0,0.0375054135989605
2015-05-12,,,,769.59,178.38,,18.19,1.24,,112.27,57.23,0.0,0.0
2015-05-13,,23.59,,769.73,227.6,1.89,18.9,1.69,,95.17,61.05,0.0,0.0
2015-05-14,,,,770.23,120.47,,17.74,1.44,,106.2,65.13,0.0,0.0
2015-05-15,,21.85,,771.06,168.28,1.29,16.63,1.62,,132.94,71.74,0.0,0.0
2015-05-16,,,,771.49,192.46,,17.45,1.55,,106.5,72.09,0.0,0.0
2015-05-17,,18.6,,771.89,140.95,2.25,16.98,1.44,,123.0,70.02,0.0,0.0
2015-05-18,,,,771.75,213.54,,17.28,1.73,,143.2,67.16,0.0,0.3084038741682744
2015-05-19,,15.68,,771.45,260.41,1.55,17.83,1.95,,124.39,61.09,0.0,0.0
2015-05-20,,,,,,,,,,,,0.0,1.84619538826988
2015-05-21,,24.11,,771.78,241.09,0.98,17.71,1.98,,76.04,70.15,0.0,0.0
2015-05-22,,,,,,,,,,,,0.0,0.0
2015-05-23,,12.97,,771.91,193.75,7.49,17.03,1.54,,157.84,67.73,3.1,0.8855581339728383
2015-05-24,,,,771.38,215.32,,16.92,1.6,,114.49,68.37,0.0,1.7956025416443129
2015-05-25,,14.08,,771.83,116.55,3.56,15.92,1.14,,114.0,72.76,0.4,0.0
2015-05-26,,,,771.19,182.04,,16.78,1.69,,103.83,68.05,0.0,0.0
2015-05-27,,25.66,,770.87,225.06,1.54,17.22,1.89,,77.21,70.98,0.0,0.6106788981193486
2015-05-28,,,,771.42,113.26,,15.62,1.35,,100.85,73.22,0.8,0.0
2015-05-29,,,,771.36,149.86,,15.99,1.61,,101.88,75.12,0.3,0.0
2015-05-30,,,,770.95,192.74,,16.48,1.51,,98.25,74.28,0.1,0.0
2015-05-31,,12.62,,770.71,168.35,2.04,17.51,1.41,,138.36,64.37,0.0,0.0
2015-06-01,,,,770.79,293.64,,18.35,1.85,,139.48,52.85,0.0,1.227016155491686
2015-06-02,,,,770.03,224.69,,17.7,1.82,,121.87,50.39,0.0,0.0
2015-06-03,,20.52,,770.06,198.6,1.5,17.7,1.96,,67.05,62.49,0.0,2.379215060960405
2015-06-04,,,,770.66,244.7,,17.61,2.19,,105.23,60.64,0.0,3.048007158688508
2015-06-05,,21.69,,771.33,185.04,0.98,17.26,1.8,,106.64,61.64,0.1,0.0
2015-06-06,,,,770.88,193.68,,16.82,2.08,,93.56,67.18,0.0,0.0
2015-06-07,,27.81,,771.42,219.88,1.1,16.87,1.87,,70.87,70.12,0.0,0.2173970103809861
2015-06-08,,,,771.76,163.05,,15.85,1.7,,95.38,75.03,2.1,0.0
2015-06-09,,23.42,,770.97,155.34,1.82,16.3,1.71,,112.44,72.38,0.0,0.0
2015-06-10,,,,770.69,230.19,,17.0,1.97,,115.23,71.54,0.0,1.1849095108731316
2015-06-11,,,,770.7,261.16,,17.96,2.14,,93.25,60.2,0.0,0.0
2015-06-12,,,,770.64,218.08,,17.02,1.97,,108.18,62.85,0.0,0.5879756695086715
2015-06-13,,21.37,,770.94,212.66,0.65,18.1,1.87,,50.77,64.22,0.0,0.0
2015-06-14,,,,770.32,232.93,,16.88,1.66,,112.4,66.81,12.2,0.0
2015-06-15,,14.85,,770.02,280.94,1.28,17.66,2.12,,129.3,61.36,0.5,0.8336819583330642
2015-06-16,,,,769.6,223.29,,18.47,2.21,,132.46,57.8,0.0,0.9275295243143314
2015-06-17,,14.77,,769.58,259.08,1.74,18.4,1.93,,124.43,54.27,0.0,2.8229051012507047
2015-06-18,,,,769.41,211.37,,17.85,2.07,,115.99,50.73,0.0,0.0
2015-06-19,,35.26,,769.44,297.77,1.08,19.85,3.61,,136.96,37.07,0.0,1.4484343215612168
2015-06-20,,,,770.17,203.92,,17.96,2.37,,86.2,58.07,0.0,0.1815116042085955
2015-06-21,,22.48,,771.49,216.74,0.68,17.37,1.83,,135.95,62.39,0.0,1.9247824717508568
2015-06-22,,,,770.81,292.79,,17.52,2.91,,158.85,52.32,0.0,2.4854837979871123
2015-06-23,,25.75,,770.2,295.41,1.05,19.71,3.16,,154.5,40.19,0.0,0.4310524036379385
2015-06-24,,,,770.09,235.29,,20.35,3.08,,145.33,37.72,0.0,1.9029010426430004
2015-06-25,,39.24,,769.68,292.83,0.29,20.79,4.13,,118.6,35.19,0.0,2.1218580118032624
2015-06-26,,,,769.63,317.64,,20.75,4.14,,113.33,34.38,0.0,2.514169849206662
2015-06-27,,40.95,,770.25,326.08,0.44,19.83,4.38,,115.22,34.46,0.0,1.0631778310698563
2015-06-28,,,,770.18,314.65,,19.24,2.99,,148.35,42.18,0.0,1.889941861228133
2015-06-29,,21.93,,770.65,270.64,0.72,18.55,2.05,,112.72,52.49,0.0,3.2829688176699885
2015-06-30,,,,770.84,266.08,,18.34,1.59,,104.98,51.82,0.0,0.269285536175965
2015-07-01,,,,,,,,,,,,0.0,1.7714653238786586
2015-07-02,,,,769.88,254.01,,19.48,2.07,,146.3,45.04,0.0,2.8121361576698587
2015-07-03,,18.64,,768.81,308.09,3.19,19.11,1.96,,133.83,46.9,0.0,2.394165780805019
2015-07-04,,,,769.08,266.4,,17.88,2.03,,129.66,59.22,0.0,0.5894494612257035
2015-07-05,,27.19,,770.58,157.33,1.11,17.57,1.8,,128.7,67.79,0.0,0.0286979802354423
2015-07-06,,,,771.48,162.65,,17.09,1.61,,88.28,72.24,5.3,0.0
2015-07-07,,34.13,,771.33,185.92,0.6,16.6,1.84,,51.96,76.27,0.7,0.0
2015-07-08,,,,770.76,158.84,,17.44,1.66,,93.71,67.33,0.0,0.0
2015-07-09,,16.39,,769.9,255.29,3.32,17.8,1.66,,181.67,58.41,0.0,2.8254012625168987
2015-07-10,,,,,,,,,,,,0.0,0.0
2015-07-11,,20.07,,770.78,229.13,1.26,17.21,2.03,,103.16,65.42,0.0,0.0
2015-07-12,,,,771.78,198.99,,17.38,1.75,,76.7,67.16,0.1,0.3602969933199471
2015-07-13,,26.06,,771.35,262.95,1.62,17.5,1.83,,100.79,60.18,0.0,0.0
2015-07-14,,,,772.01,152.56,8.54,16.23,1.42,,126.14,57.96,0.0,0.0
2015-07-15,,18.37,,771.48,139.78,3.75,15.05,1.43,,80.88,65.97,0.0,0.0
2015-07-16,,,,771.52,251.62,,17.84,2.01,,139.27,59.9,0.0,2.8064884444269462
2015-07-17,,28.49,,771.51,319.22,2.46,17.52,2.7,,148.93,43.08,0.0,1.7775098091181167
2015-07-18,,23.29,,771.61,215.33,1.92,16.65,1.48,,119.87,64.07,0.2,0.0
2015-07-19,,28.46,,772.16,169.2,2.71,16.02,1.7,,88.14,68.12,0.0,0.0
2015-07-20,,,,772.07,250.87,,16.91,1.78,,109.17,69.84,1.0,1.8053625333703949
2015-07-21,,21.86,,771.14,207.57,2.9,17.3,1.69,,134.06,66.95,0.0,1.3915639723348694
2015-07-22,,12.82,,771.78,144.18,2.34,15.24,1.48,,118.2,69.14,8.5,0.0
2015-07-23,,18.04,,771.81,194.6,6.54,16.6,1.57,,100.98,62.95,0.1,0.0
2015-07-24,,,,771.43,317.06,,18.15,2.74,,139.62,46.9,0.0,3.011043095479725
2015-07-25,,25.29,,770.22,216.4,1.81,18.41,2.71,,146.98,42.39,0.0,0.0
2015-07-26,,24.76,,769.51,320.68,2.09,18.84,2.45,,148.28,46.03,0.0,1.820620156040929
2015-07-27,,17.84,,769.52,222.06,1.65,17.9,2.06,,136.69,60.98,0.0,0.0
2015-07-28,,,,769.65,176.92,,17.31,2.24,,65.49,65.32,0.2,0.0
2015-07-29,,,,769.78,217.63,1.2,17.4,2.24,,80.38,64.52,0.0,0.0044368887481173
2015-07-30,,,,770.76,199.66,2.17,16.35,2.42,,109.32,64.92,0.0,0.0
2015-07-31,,21.36,,770.35,281.65,1.99,17.17,2.25,,166.48,56.45,0.0,3.9497497006598223
2015-08-01,,,,769.88,294.49,,17.75,2.22,,128.85,54.24,0.0,3.1586551963988088
2015-08-02,,21.36,,769.28,316.47,2.84,18.47,2.27,,139.15,50.63,0.0,2.3918831567584338
2015-08-03,,,,769.23,331.13,2.01,18.67,2.88,,125.03,43.88,0.1,4.096576666257279
2015-08-04,,,,769.53,322.71,,20.29,3.17,,104.7,38.21,0.0,3.4569267818943006
2015-08-05,,34.12,,770.32,282.74,1.99,19.34,2.67,,132.11,41.12,0.0,0.7195529498458336
2015-08-06,,39.41,,769.46,332.94,2.48,19.29,2.5,,141.25,38.49,0.0,1.4757201727102118
2015-08-07,,26.29,,769.82,317.19,3.95,17.66,2.55,,115.38,48.66,0.0,0.0
2015-08-08,,,,770.93,170.85,,16.4,1.99,,117.88,65.63,0.0,0.0
2015-08-09,,44.41,,771.22,192.59,1.77,17.15,1.96,,123.13,66.52,0.0,0.0
2015-08-10,,29.94,,769.85,291.53,1.96,17.9,2.09,,147.2,58.77,0.0,5.12367875375671
2015-08-11,,23.35,,769.9,290.06,6.59,17.54,2.04,,122.13,52.12,0.0,1.196842983006147
2015-08-12,,,,,,,,,,,,0.0,1.3508328862400865
2015-08-13,,32.38,,769.97,307.48,4.52,17.57,2.18,,97.04,54.76,0.0,2.2816200112865337
2015-08-14,,,,770.82,220.87,,17.31,1.92,,86.17,68.72,0.1,0.0
2015-08-15,,31.29,,770.98,260.14,2.29,17.84,1.92,,116.36,61.85,0.0,0.0767864876569943
2015-08-16,,36.25,,770.92,162.65,1.64,16.99,2.13,,137.51,57.57,0.0,0.0
2015-08-17,,44.32,,771.28,312.62,2.22,18.87,2.35,,122.98,39.87,0.0,1.9794493221517897
2015-08-18,,,,770.59,332.64,,18.19,2.21,,163.41,42.13,0.0,1.6897823571617885
2015-08-19,,39.35,,770.32,301.38,2.31,18.28,2.68,,152.41,45.16,0.0,0.0
2015-08-20,,38.96,,769.9,325.98,2.42,19.25,3.15,,99.71,45.73,0.0,5.430221006076353
2015-08-21,,34.58,,770.21,323.5,3.16,18.5,2.62,,136.96,52.92,0.0,0.0
2015-08-22,,,,770.01,277.21,,17.49,2.09,,134.17,56.92,0.0,1.751672638030369
2015-08-23,,33.86,,770.09,214.39,3.25,17.61,1.77,,127.52,59.11,0.0,0.0
2015-08-24,,31.57,,770.28,188.2,2.35,16.86,2.32,,116.21,63.02,0.0,0.0467446224916991
2015-08-25,,34.48,,770.55,223.79,2.42,17.22,1.84,,109.96,63.52,0.0,0.0
2015-08-26,,,,770.74,275.29,,17.75,2.12,,153.98,56.82,0.0,0.5800339908395343
2015-08-27,,35.49,,771.15,298.3,7.87,17.52,2.35,,116.61,55.74,0.0,2.0704265592781006
2015-08-28,,34.68,,769.84,224.1,4.9,18.45,2.35,,150.0,52.04,0.0,0.0
2015-08-29,,40.78,,769.63,293.77,3.06,19.39,3.13,,116.54,41.42,0.0,2.520637295431579
2015-08-30,,,,770.38,342.64,,18.51,3.21,,134.75,46.77,0.0,4.833298643206663
2015-08-31,,40.74,,770.82,224.9,1.42,17.94,2.15,,104.78,56.82,0.0,0.1410108009501686
2015-09-01,,40.01,,771.28,189.87,1.52,18.38,2.08,,111.72,57.58,0.0,0.0
2015-09-02,,33.21,,771.64,304.14,1.99,17.92,2.58,,125.5,51.02,0.0,2.0338461538461545
2015-09-03,,,,770.64,318.43,,17.57,2.34,,108.73,51.55,0.0,3.911310705028344
2015-09-04,,37.97,,770.7,341.0,2.2,17.48,2.45,,122.35,51.55,0.0,2.9011318461826856
2015-09-05,,41.94,,770.94,313.57,2.44,17.11,2.1,,108.26,54.49,0.0,5.140575744451881
2015-09-06,,,,770.83,219.9,,17.88,2.01,,80.11,65.39,0.0,0.0
2015-09-07,,40.3,,770.5,275.25,1.7,18.48,2.03,,137.6,59.46,0.6,1.674729976245784
2015-09-08,,43.67,,769.79,322.1,3.29,18.92,2.05,,133.1,45.45,0.0,2.7659733014037142
2015-09-09,,50.87,,769.87,218.99,5.22,17.73,1.99,,75.12,48.92,0.0,0.8447562527067997
2015-09-10,,,,770.63,321.92,,16.89,2.02,,115.9,56.63,0.0,1.338665814239656
2015-09-11,,51.36,,771.38,219.72,4.01,18.08,2.32,,116.29,53.14,0.0,0.0
2015-09-12,,66.55,,770.82,345.87,2.74,17.41,2.77,,142.55,42.5,0.0,2.9751869022854263
2015-09-13,,84.81,,770.86,359.79,2.61,17.56,3.43,,148.05,31.65,0.0,0.7412472932005196
2015-09-14,,,,771.02,345.8,,17.12,3.06,,126.52,30.3,0.0,2.369585788179152
2015-09-15,,,,771.5,337.72,,17.87,2.41,,130.81,37.43,0.0,3.243870171682588
2015-09-16,,46.85,,770.98,302.22,3.45,18.29,2.55,,141.55,55.0,0.0,9.48480303338312
2015-09-17,,56.74,,770.44,286.63,1.45,18.18,2.1,,103.0,61.87,0.0,4.06699870073625
2015-09-18,,,,770.52,119.9,,17.29,1.7,,87.31,68.65,0.0,0.0
2015-09-19,,42.05,,770.22,249.98,3.08,17.54,1.92,,104.95,61.99,0.0,0.0
2015-09-20,,40.01,,770.14,275.63,2.53,18.35,2.07,,117.88,59.89,0.0,5.227417884251557
2015-09-21,,32.82,,769.44,282.24,4.13,17.9,1.76,,157.52,63.12,5.8,5.352593432349121
2015-09-22,,,,769.27,329.97,,17.53,2.19,,126.44,59.19,0.0,0.0
2015-09-23,,28.35,,769.56,234.93,4.94,17.05,1.98,,118.05,55.21,0.0,2.207278042442616
2015-09-24,,,,,,,,,,,,0.0,6.33427890861845
2015-09-25,,,,770.08,354.24,,18.27,2.31,,110.8,47.08,0.0,10.384645893642729
2015-09-26,,37.3,,769.94,326.32,3.42,18.4,2.12,,165.52,51.52,0.0,6.6118970172221525
2015-09-27,,37.7,,770.33,343.25,2.22,18.63,2.5,,130.27,52.05,0.0,8.073337449204319
2015-09-28,,41.28,,769.62,350.44,6.65,18.19,2.42,,119.31,47.49,0.0,4.470996696643144
2015-09-29,,,,769.52,278.24,,17.39,1.88,,102.22,53.98,0.0,2.128110555533684
2015-09-30,,52.51,,769.86,194.32,2.02,17.22,1.8,,128.38,63.32,0.0,0.0
2015-10-01,,40.77,,770.47,190.64,2.99,16.26,1.4,,82.99,72.11,2.2,0.0
2015-10-02,,35.32,,769.85,259.35,14.58,17.3,1.6,,121.55,66.15,0.0,5.058885757087378
2015-10-03,,,,769.37,270.83,,17.68,1.79,,142.45,58.34,0.0,0.0
2015-10-04,,34.18,,770.09,186.77,2.63,17.06,1.84,,133.85,59.86,0.0,0.0
2015-10-05,,40.16,,771.08,293.01,2.97,18.62,2.25,,151.94,51.11,0.0,1.6876524947551368
2015-10-06,,34.63,,771.36,260.28,8.79,17.75,2.21,,135.34,53.03,0.0,0.0029680958567922
2015-10-07,,,,771.0,276.17,,17.49,2.14,,113.18,50.22,0.0,0.0
2015-10-08,,44.78,,770.8,323.23,7.15,16.99,2.18,,142.87,55.03,0.0,0.0
2015-10-09,,45.34,,770.69,267.77,4.12,17.44,1.92,,157.02,66.47,4.0,2.0553150077701074
2015-10-10,,47.66,,771.02,181.86,1.8,16.89,1.88,,101.34,72.7,0.1,0.0
