Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2015-03-21,24.97,14.79,12.02,,,3.45,,,0.74,,,,0.0
2015-03-22,23.55,,13.82,,,,,,,,,,0.0
2015-03-23,32.06,18.81,16.91,,,4.04,,,0.87,,,,0.0
2015-03-24,35.65,,16.55,,,,,,,,,,3.754861171272632
2015-03-25,28.83,18.53,13.86,,,2.46,,,0.83,,,,0.0
2015-03-26,35.63,,23.46,,,,,,,,,,0.1574971291433879
2015-03-27,32.7,27.01,19.2,,,3.3,,,0.93,,,,0.0857281469288746
2015-03-28,33.33,,21.1,,,,,,,,,,0.0
2015-03-29,30.89,19.66,13.97,,,3.34,,,0.83,,,,0.0
2015-03-30,,,,,,,,,,,,,0.0
2015-03-31,36.99,19.1,18.92,,,6.78,,,0.98,,,,4.435608491168614
2015-04-01,35.57,19.12,23.81,,,5.32,,,1.07,,,,0.0
2015-04-02,31.67,,17.45,,,,,,,,,,0.0
2015-04-03,26.72,18.13,15.25,,,4.01,,,0.91,,,,0.0
2015-04-04,25.14,,16.08,,,,,,,,,,1.4891842541933502
2015-04-05,22.92,15.92,13.67,,,2.13,,,0.85,,,,0.0
2015-04-06,30.72,,19.45,,,,,,,,,,0.5410147133172395
2015-04-07,,17.04,,,,,,,,,,,0.1367390442587531
2015-04-08,29.22,,15.82,,,,,,,,,,0.0
2015-04-09,27.05,19.83,17.89,,,4.48,,,0.89,,,,1.0820653472260504
2015-04-10,26.83,,12.06,,,,,,,,,,1.0365028970957697
2015-04-11,26.31,26.8,11.08,,,3.3,,,0.83,,,,1.789497898503356
2015-04-12,17.5,,9.1,,,,,,,,,,0.2769210777094343
2015-04-13,25.48,22.14,17.11,,,4.11,,,0.86,,,,3.123638284364368
2015-04-14,29.75,,18.63,,,,,,,,,,0.0
2015-04-15,35.57,19.95,22.33,,,6.02,,,1.11,,,,0.0
2015-04-16,,,21.17,,,,,,,,,,1.5041485197640443
2015-04-17,55.6,10.26,34.42,,,7.51,,,1.52,,,,0.0
2015-04-18,39.53,,19.68,,,,,,,,,,0.330520399349993
2015-04-19,37.95,16.4,24.6,,,4.73,,,1.2,,,,0.098878172595396
2015-04-20,44.8,,26.61,,,,,,,,,,2.732027675175037
2015-04-21,36.32,16.49,20.51,,,4.23,,,1.26,,,,0.0
2015-04-22,29.53,,17.36,,,,,,,,,,0.0
2015-04-23,28.03,17.51,16.95,,,5.06,,,1.15,,,,2.3790366193337693
2015-04-24,25.69,,16.08,,,,,,,,,,0.0
2015-04-25,24.82,18.05,15.05,,,2.6,,,0.78,,,,0.0
2015-04-26,17.71,,8.38,,,,,,,,,,0.0
2015-04-27,20.22,16.82,9.95,,,2.19,,,0.6,,,,0.407551211674923
2015-04-28,26.07,,,,,,,,,,,,0.1039966071056827
2015-04-29,26.77,18.74,11.53,,,3.42,,,0.7,,,,0.0
2015-04-30,36.21,,19.38,,,,,,,,,,0.0
2015-05-01,28.65,16.62,18.17,,,2.89,,,0.9,,,,0.0
2015-05-02,26.91,,18.53,,,,,,,,,,4.545394165163722
2015-05-03,24.5,19.8,15.43,,,1.78,,,0.75,,,,0.0
2015-05-04,41.18,,25.0,,,,,,,,,,0.075212840525151
2015-05-05,,,,,,,,,,,,,0.306868154247389
2015-05-06,27.96,,13.91,,,,,,,,,,0.0
2015-05-07,,,10.04,,,2.25,,,0.54,,,,0.3788934561361089
2015-05-08,,,,,,,,,,,,,2.875378371074541
2015-05-09,20.14,17.6,8.36,,,1.67,,,0.64,,,,0.757870439647274
2015-05-10,15.05,,6.33,,,,,,,,,,0.0
2015-05-11,,,8.94,,,,,,,,,,0.0447483585749201
2015-05-12,25.6,,11.73,,,,,,,,,,0.0
2015-05-13,,,11.62,,,,,,,,,,0.0
2015-05-14,28.01,,12.64,,,,,,,,,,0.0
2015-05-15,35.0,13.22,21.45,,,3.56,,,1.17,,,,0.0
2015-05-16,32.72,,22.85,,,,,,,,,,0.0
2015-05-17,30.35,14.72,22.05,,,6.18,,,1.07,,,,0.0
2015-05-18,22.77,,12.82,,,,,,,,,,0.0
2015-05-19,20.09,19.97,13.6,,,2.87,,,0.58,,,,0.0
2015-05-20,,,19.67,,,,,,,,,,0.1899189854010957
2015-05-21,27.8,12.66,17.35,,,4.64,,,0.81,,,,0.0
2015-05-22,31.66,,27.73,,,,,,,,,,1.8604401460677988
2015-05-23,27.84,14.15,16.57,,,5.02,,,1.13,,,,0.8288282230879732
2015-05-24,23.12,,13.02,,,,,,,,,,4.094788338477413
2015-05-25,36.32,9.42,27.17,,,4.44,,,1.19,,,,0.0
2015-05-26,,,19.08,,,,,,,,,,0.0
2015-05-27,28.89,16.09,17.47,,,3.87,,,0.75,,,,0.0
2015-05-28,32.07,,19.64,,,,,,,,,,0.0
2015-05-29,33.06,12.3,23.01,,,3.77,,,0.84,,,,0.0
2015-05-30,32.63,,19.8,,,,,,,,,,0.0
2015-05-31,23.23,13.52,14.74,,,4.07,,,0.91,,,,0.0984217352120106
2015-06-01,21.55,,9.32,,,,,,,,,,3.027667955654614
2015-06-02,21.42,22.84,8.02,,,3.46,,,0.62,,,,0.0
2015-06-03,22.05,,10.74,,,,,,,,,,1.9667009259186337
2015-06-04,23.34,24.83,8.41,,,2.52,,,,,,,1.4051978280699786
2015-06-05,32.2,17.75,15.52,,,3.8,,,0.99,,,,0.0
2015-06-06,25.17,,12.96,,,,,,,,,,0.0
2015-06-07,17.53,22.53,11.38,,,1.9,,,0.51,,,,0.0
2015-06-08,24.92,,14.86,,,,,,,,,,0.0
2015-06-09,31.22,13.57,20.53,,,4.27,,,0.86,,,,0.1933497202543118
2015-06-10,26.05,,20.42,,,,,,,,,,0.2898037378025249
2015-06-11,22.32,15.2,14.6,,,4.04,,,0.86,,,,0.0
2015-06-12,22.62,,11.76,,,,,,,,,,0.4670550479000647
2015-06-13,22.29,14.99,11.73,,,2.5,,,0.8,,,,0.0
2015-06-14,18.79,,11.86,,,,,,,,,,3.1481036650836534
2015-06-15,20.15,18.45,10.62,,,3.24,,,0.77,,,,1.3824169458520443
2015-06-16,21.74,,10.1,,,,,,,,,,2.796351345585164
2015-06-17,20.89,18.17,8.21,,,3.78,,,0.79,,,,1.6257964291621054
2015-06-18,17.66,23.75,6.04,,,3.26,,,,,,,0.0
2015-06-19,,,11.61,,,1.87,,,0.4,,,,6.185570948154329
2015-06-20,,,11.38,,,,,,,,,,0.1956546111470664
2015-06-21,,,7.13,,,3.05,,,0.3,,,,0.0028549376639128
2015-06-22,,,4.88,,,,,,,,,,0.2296248550197121
2015-06-23,,,7.16,,,,,,,,,,0.3499064105492243
2015-06-24,15.55,,5.36,,,,,,,,,,0.5998453543596233
2015-06-25,15.89,31.13,5.57,,,1.04,,,0.43,,,,2.142407817104377
2015-06-26,17.7,,7.37,,,,,,,,,,1.8765360877246868
2015-06-27,14.5,33.85,6.6,,,1.48,,,0.49,,,,1.7164185569596355
2015-06-28,11.44,,5.8,,,,,,,,,,2.164427345446145
2015-06-29,14.06,25.4,7.88,,,2.39,,,0.55,,,,0.3757956184293002
2015-06-30,,,11.09,,,,,,,,,,1.3854612135388358
2015-07-01,18.97,22.9,9.66,,,4.38,,,0.6,,,,3.4210318070912007
2015-07-02,,,,,,,,,,,,,3.3376796171615286
2015-07-03,21.15,25.24,10.18,,,2.05,,,0.57,,,,4.441006486943419
2015-07-04,22.25,,8.89,,,,,,,,,,1.0953145991432425
2015-07-05,21.79,22.26,9.54,,,1.75,,,0.58,,,,0.1418726815937246
2015-07-06,26.41,,17.62,,,,,,,,,,0.0
2015-07-07,21.45,19.48,14.78,,,1.12,,,0.52,,,,0.2958653939551453
2015-07-08,22.0,,11.93,,,,,,,,,,0.0
2015-07-09,24.34,16.89,12.69,,,3.51,,,0.73,,,,2.77313352707531
2015-07-10,24.38,,16.15,,,,,,,,,,0.0896841272283648
2015-07-11,19.99,16.29,9.6,,,3.09,,,0.68,,,,0.0
2015-07-12,19.84,,12.12,,,,,,,,,,0.0
2015-07-13,,20.2,15.43,,,3.57,,,,,,,0.0
2015-07-14,34.18,,19.32,,,,,,,,,,0.0
2015-07-15,32.89,11.51,21.16,,,7.33,,,0.88,,,,0.0
2015-07-16,25.09,17.67,16.29,,,4.19,,,0.66,,,,0.3683171487901626
2015-07-17,23.23,30.88,8.48,,,2.45,,,0.47,,,,2.2688804095264814
2015-07-18,26.17,,11.3,,,,,,,,,,0.0
2015-07-19,29.02,17.31,19.72,,,5.88,,,0.75,,,,0.0
2015-07-20,32.32,13.29,19.37,,,4.97,,,0.78,,,,1.5737204560236158
2015-07-21,28.82,13.05,20.25,,,4.24,,,0.9,,,,0.3579645541440568
2015-07-22,23.84,,15.54,,,,,,,,,,0.0
2015-07-23,23.11,17.12,13.77,,,3.55,,,0.87,,,,0.3966040024257125
2015-07-24,21.69,23.63,7.89,,,,,,,,,,0.644032501444954
2015-07-25,17.82,25.15,6.64,,,1.68,,,0.47,,,,0.0
2015-07-26,14.18,,6.08,,,,,,,,,,3.225599025577303
2015-07-27,16.69,16.71,7.64,,,1.59,,,0.47,,,,0.0
2015-07-28,22.61,14.41,12.89,,,2.07,,,0.67,,,,0.0
2015-07-29,25.62,16.75,10.71,,,2.83,,,0.68,,,,0.0
2015-07-30,29.94,,12.96,,,,,,,,,,0.0
2015-07-31,25.86,22.35,9.84,,,3.46,,,0.64,,,,1.5285900290983585
2015-08-01,20.24,22.18,8.46,,,2.21,,,0.62,,,,0.3418108574263819
2015-08-02,12.57,29.42,8.81,,,1.59,,,0.47,,,,1.8920176471881256
2015-08-03,17.07,,9.75,,,,,,,,,,4.999387753254864
2015-08-04,17.38,26.59,8.31,,,2.8,,,0.58,,,,1.5506885978383849
2015-08-05,17.95,31.37,7.93,,,2.77,,,0.59,,,,0.223162322322374
2015-08-06,21.05,37.35,,,,3.9,,,,,,,4.885364736335021
2015-08-07,,,,,,,,,,,,,0.0
2015-08-08,30.11,,19.07,,,,,,,,,,0.0
2015-08-09,24.93,21.7,18.11,,,3.5,,,0.41,,,,0.0
2015-08-10,23.1,24.01,13.49,,,2.33,,,0.42,,,,2.1268419270238548
2015-08-11,24.2,26.79,14.8,,,4.93,,,0.46,,,,2.0236403532023663
2015-08-12,,,,,,,,,,,,,2.3842885977286734
2015-08-13,22.08,30.77,12.42,,,2.83,,,0.54,,,,3.1387375006234923
2015-08-14,27.64,15.58,,,,4.34,,,0.75,,,,0.0
2015-08-15,23.13,20.01,13.63,,,2.58,,,0.75,,,,0.9788518031392498
2015-08-16,12.89,,6.95,,,,,,,,,,0.0
2015-08-17,18.25,39.16,9.16,,,2.45,,,0.59,,,,0.1843423404975861
2015-08-18,22.4,44.74,9.76,,,2.46,,,0.63,,,,2.3883099015879625
2015-08-19,,,9.85,,,,,,,,,,1.1738612663098782
2015-08-20,25.15,,9.8,,,,,,,,,,1.3184673119482095
2015-08-21,24.61,35.75,13.45,,,2.47,,,0.53,,,,0.0
2015-08-22,30.5,33.89,17.35,,,3.01,,,0.63,,,,2.7039711854751265
2015-08-23,29.87,23.96,17.3,,,2.59,,,0.68,,,,0.0
2015-08-24,25.31,,19.78,,,,,,,,,,0.9366820767669766
2015-08-25,37.08,16.53,19.78,,,5.14,,,0.91,,,,0.0
2015-08-26,34.53,24.16,27.97,,,4.9,,,0.88,,,,4.328613169728998
2015-08-27,31.42,28.73,24.86,,,5.77,,,0.84,,,,0.0
2015-08-28,30.16,,11.23,,,,,,,,,,0.0
2015-08-29,17.77,36.02,6.93,,,2.51,,,0.6,,,,0.3687325914433252
2015-08-30,13.88,38.46,7.36,,,2.45,,,0.56,,,,0.0
2015-08-31,17.12,38.1,7.03,,,2.18,,,,,,,0.0
2015-09-01,23.58,,11.96,,,,,,,,,,0.0
2015-09-02,25.54,34.07,10.01,,,3.01,,,0.54,,,,0.0
2015-09-03,21.25,43.31,8.74,,,2.46,,,0.48,,,,1.214705300492254
2015-09-04,28.54,39.08,11.48,,,4.74,,,0.6,,,,3.471781049702539
2015-09-05,24.68,,10.61,,,,,,,,,,2.8572898700248603
2015-09-06,,,,,,,,,,,,,0.0
2015-09-07,25.47,30.01,22.93,,,3.79,,,0.68,,,,0.1575840270503702
2015-09-08,24.35,43.87,13.61,,,4.88,,,0.59,,,,2.494433856016633
2015-09-09,30.89,,20.1,,,,,,,,,,0.0
2015-09-10,33.68,50.26,15.36,,,2.84,,,,,,,0.5921426990040002
2015-09-11,,57.25,13.76,,,,,,0.49,,,,0.0
2015-09-12,28.98,66.62,11.54,,,2.66,,,0.41,,,,4.58545524006459
2015-09-13,17.58,,11.65,,,,,,,,,,1.0187472927315255
2015-09-14,26.03,92.25,16.2,,,3.06,,,0.48,,,,6.931014304185012
2015-09-15,29.76,64.36,31.36,,,4.56,,,0.67,,,,0.0
2015-09-16,26.25,35.95,15.77,,,3.18,,,0.78,,,,2.965278011057148
2015-09-17,32.8,,31.48,,,,,,,,,,0.8557612477980883
2015-09-18,33.64,21.6,30.54,,,5.72,,,1.09,,,,0.0
2015-09-19,31.64,32.4,15.79,,,3.99,,,0.94,,,,0.0
2015-09-20,22.06,40.54,12.75,,,2.64,,,0.79,,,,1.5768636266226508
2015-09-21,27.94,,14.49,,,,,,,,,,1.5370316107037116
2015-09-22,27.42,37.0,13.52,,,3.47,,,0.56,,,,0.0
2015-09-23,27.63,27.99,14.52,,,4.56,,,0.67,,,,0.0
2015-09-24,28.09,35.12,12.74,,,3.1,,,0.63,,,,0.0
2015-09-25,30.49,,12.98,,,,,,,,,,5.441970982641564
2015-09-26,24.55,35.4,12.17,,,2.94,,,0.63,,,,0.9726121200838308
2015-09-27,19.21,39.77,13.79,,,3.24,,,0.58,,,,3.29158594782506
2015-09-28,27.85,40.02,17.72,,,3.38,,,0.74,,,,1.488364053929637
2015-09-29,,,21.71,,,,,,,,,,1.309264961842281
2015-09-30,42.59,22.17,29.37,,,4.34,,,0.52,,,,0.0
2015-10-01,47.03,14.49,34.15,,,5.45,,,0.76,,,,0.0
2015-10-02,46.52,19.5,32.16,,,15.04,,,0.97,,,,0.6414653405725987
2015-10-03,38.23,,23.64,,,,,,,,,,0.0
2015-10-04,26.3,31.5,10.52,,,6.02,,,0.67,,,,0.0
2015-10-05,,,8.55,,,,,,,,,,0.1952293569724046
2015-10-06,34.51,28.76,18.21,,,3.88,,,0.69,,,,0.7945646712293165
2015-10-07,33.69,,14.31,,,,,,,,,,0.0
2015-10-08,36.1,32.72,18.34,,,3.64,,,0.82,,,,0.0
2015-10-09,28.46,28.38,23.79,,,3.49,,,0.87,,,,0.967324734623989
2015-10-10,30.45,23.14,19.94,,,2.73,,,0.88,,,,0.0
2015-10-11,29.39,,19.45,,,,,,,,,,0.0
2015-10-12,30.99,,19.75,,,2.99,,,,,,,0.0
2015-10-13,32.08,18.26,17.97,,,2.33,,,0.72,,,,0.0
2015-10-14,45.12,12.59,21.49,,,2.9,,,0.99,,,,0.0
2015-10-15,45.89,,22.65,,,,,,,,,,0.0
2015-10-16,48.23,12.26,25.81,,,3.07,,,1.28,,,,0.0
2015-10-17,31.39,22.4,12.61,,,2.69,,,0.94,,,,0.0
2015-10-18,31.44,23.38,17.74,,,2.62,,,1.0,,,,0.0
2015-10-19,,,11.64,,,,,,,,,,0.0
2015-10-20,,,14.86,,,,,,,,,,0.8718886101769668
2015-10-21,29.29,27.7,14.39,,,2.41,,,0.58,,,,0.8953423583215161
2015-10-22,36.32,,30.2,,,,,,,,,,0.0630363884828956
2015-10-23,39.18,28.74,27.34,,,2.56,,,0.71,,,,0.0
2015-10-24,31.14,31.54,15.91,,,1.78,,,0.71,,,,0.0
2015-10-25,32.03,22.63,14.39,,,1.69,,,0.71,,,,0.0
2015-10-26,40.31,,20.47,,,,,,,,,,0.0
2015-10-27,39.96,27.18,15.66,,,2.29,,,0.89,,,,0.1474362941052709
2015-10-28,,,,,,,,,,,,,0.0
2015-10-29,40.42,21.41,17.16,,,3.22,,,0.85,,,,0.2464264056137919
2015-10-30,54.08,,26.13,,,,,,,,,,1.365744751508851
2015-10-31,45.55,19.69,20.23,,,3.14,,,0.76,,,,0.8828606796103498
2015-11-01,21.09,32.88,14.62,,,1.65,,,0.45,,,,0.0
2015-11-02,27.02,25.51,25.68,,,2.79,,,0.5,,,,0.0
2015-11-03,26.6,,23.94,,,,,,,,,,4.117477771668312
2015-11-04,,,,,,,,,,,,,0.0
2015-11-05,45.89,19.7,30.7,,,6.75,,,1.35,,,,0.0
2015-11-06,43.15,,23.84,,,,,,,,,,0.2845517463467736
2015-11-07,40.62,13.31,19.3,,,5.15,,,1.15,,,,0.0
2015-11-08,31.2,27.32,20.02,,,7.19,,,0.75,,,,1.907749992485948
2015-11-09,43.15,14.31,30.21,,,8.87,,,1.11,,,,0.0
2015-11-10,36.36,,19.4,,,,,,,,,,0.1550798522649118
2015-11-11,,,16.08,,,,,,,,,,0.0
2015-11-12,38.92,,23.76,,,,,,,,,,0.321157181576607
2015-11-13,30.51,27.07,19.04,,,3.74,,,0.89,,,,0.0
2015-11-14,26.35,,11.43,,,,,,,,,,1.7550052421557727
2015-11-15,24.14,23.23,10.75,,,2.63,,,0.7,,,,0.0
2015-11-16,33.6,22.16,16.28,,,4.89,,,0.85,,,,1.6883996335178877
2015-11-17,48.11,11.52,25.22,,,8.22,,,1.08,,,,0.0
2015-11-18,49.1,,27.38,,,,,,,,,,0.0
2015-11-19,29.89,17.36,18.39,,,5.16,,,0.68,,,,0.0
2015-11-20,27.86,22.38,16.58,,,2.81,,,0.69,,,,0.0
2015-11-21,33.99,17.33,18.08,,,4.8,,,0.86,,,,0.0
2015-11-22,35.89,,22.6,,,,,,,,,,0.0
2015-11-23,40.78,11.53,27.07,,,5.74,,,1.07,,,,0.8213474080666316
2015-11-24,35.63,14.9,18.05,,,2.56,,,,,,,0.0
2015-11-25,40.48,16.86,22.98,,,8.14,,,0.92,,,,0.0
2015-11-26,37.9,,18.28,,,,,,,,,,2.190516560085006
2015-11-27,37.35,26.41,19.07,,,4.43,,,0.73,,,,0.0
2015-11-28,52.12,18.33,26.03,,,5.91,,,1.17,,,,2.532639270730384
2015-11-29,36.24,21.94,19.73,,,3.98,,,0.97,,,,1.316032192320852
2015-11-30,28.91,,14.28,,,,,,,,,,0.5566899808524293
2015-12-01,26.89,21.01,9.5,,,2.68,,,0.67,,,,0.0
2015-12-02,31.16,26.24,10.98,,,4.27,,,0.72,,,,0.804935344959602
2015-12-03,31.91,40.27,12.97,,,3.6,,,0.71,,,,2.090154913217128
2015-12-04,38.43,,21.44,,,,,,,,,,0.0
2015-12-05,29.75,22.51,16.44,,,2.52,,,0.85,,,,0.0
2015-12-06,28.71,27.39,12.96,,,3.07,,,0.85,,,,1.3340301481417307
2015-12-07,,,,,,,,,,,,,1.675546801931376
2015-12-08,37.95,,22.59,,,,,,,,,,0.083967107617805
2015-12-09,34.24,16.93,19.96,,,5.19,,,0.88,,,,1.27154635674951
2015-12-10,28.06,21.39,16.01,,,4.53,,,0.77,,,,1.384181507654608
2015-12-11,32.21,34.07,13.43,,,3.59,,,0.71,,,,0.0
2015-12-12,30.93,,12.73,,,,,,,,,,1.3565465950739644
2015-12-13,27.35,38.66,12.97,,,2.79,,,0.69,,,,0.0
2015-12-14,,,,,,,,,,,,,0.0054737653529747
2015-12-15,39.27,18.86,20.94,,,2.79,,,0.96,,,,0.0369146721481469
2015-12-16,37.12,,17.18,,,,,,,,,,0.0590604430284632
2015-12-17,34.67,28.78,15.3,,,3.05,,,0.93,,,,0.0
2015-12-18,37.48,17.18,18.92,,,4.19,,,,,,,1.3227790335128116
2015-12-19,28.39,16.45,13.19,,,2.84,,,0.81,,,,0.116252097304312
2015-12-20,20.23,,11.7,,,,,,,,,,0.0
2015-12-21,25.44,23.08,12.76,,,2.88,,,0.61,,,,1.714801531805653
2015-12-22,27.29,22.47,13.41,,,3.49,,,0.7,,,,0.8662860608160792
2015-12-23,,,17.02,,,,,,,,,,1.3277377224822182
2015-12-24,25.09,,15.78,,,,,,,,,,0.476840220624332
2015-12-25,15.67,27.12,6.98,,,2.07,,,0.37,,,,3.246342835790985
2015-12-26,22.54,23.9,9.34,,,3.23,,,0.49,,,,0.005741177177793
2015-12-27,18.02,24.3,7.93,,,2.58,,,0.39,,,,0.0
2015-12-28,23.34,,11.07,,,,,,,,,,1.0954240311735888
2015-12-29,22.02,21.87,9.25,,,2.97,,,0.53,,,,0.0574625314043142
2015-12-30,20.3,20.15,9.02,,,3.12,,,0.52,,,,3.0749128812055018
2015-12-31,21.22,18.82,13.43,,,3.15,,,0.63,,,,1.4037061247491809
2016-01-01,,,,,,,,,,,,,2.1892276792896834
2016-01-02,,,12.48,,,2.51,,,,,,,0.0565513928157954
2016-01-03,,,12.61,,,2.72,,,,,,,1.683688220680336
2016-01-04,,,,,,,,,,,,,2.936993354042648
2016-01-05,28.29,22.57,16.03,,,3.26,,,0.54,,,,0.0
2016-01-06,31.33,,21.27,,,,,,,,,,1.1345169879439256
2016-01-07,29.81,18.75,17.59,,,8.58,,,0.3,,,,0.0518210170666204
2016-01-08,32.49,14.76,20.4,,,4.71,,,,,,,0.5479767753935152
2016-01-09,30.17,21.21,18.21,,,4.79,,,0.76,,,,0.948717881404358
2016-01-10,17.71,,7.96,,,,,,,,,,0.0
2016-01-11,24.94,19.12,13.83,,,3.22,,,0.51,,,,0.0
2016-01-12,,,13.1,,,2.66,,,0.75,,,,0.0
2016-01-13,23.53,6.76,15.86,,,2.72,,,0.77,,,,0.0
2016-01-14,6.0,,14.04,,,,,,,,,,0.0
2016-01-15,4.07,18.41,27.04,,,9.11,,,0.85,,,,4.631721318866281
2016-01-16,,23.12,19.24,,,4.07,,,0.55,,,,2.280252057086503
2016-01-17,32.1,19.41,21.2,,,5.52,,,0.45,,,,0.5441304651462942
2016-01-18,22.41,,19.66,,,,,,,,,,1.1913237022394083
2016-01-19,22.29,21.35,21.21,,,6.6,,,0.53,,,,2.585813956947978
2016-01-20,21.28,16.01,21.91,,,3.88,,,0.51,,,,0.0
2016-01-21,17.44,12.79,,,,7.49,,,,,,,0.0
2016-01-22,12.78,,26.74,,,,,,,,,,1.1261078805601767
2016-01-23,19.99,23.63,16.75,,,5.41,,,0.65,,,,0.9622927315256
2016-01-24,16.42,27.54,9.03,,,2.56,,,0.48,,,,1.8969469967663064
2016-01-25,33.58,11.03,17.33,,,3.91,,,0.9,,,,0.0
2016-01-26,37.22,,26.58,,,,,,,,,,3.38142535989716
2016-01-27,31.54,34.96,25.94,,,5.41,,,0.74,,,,4.759720530332896
2016-01-28,40.32,,29.15,,,8.94,,,0.91,,,,0.0
2016-01-29,,,,,,,,,,,,,0.0
2016-01-30,35.97,,25.27,,,,,,,,,,0.0
2016-01-31,40.42,19.57,28.79,,,6.51,,,0.91,,,,0.0
2016-02-01,,,,,,,,,,,,,0.0
2016-02-02,37.91,,30.11,,,,,,,,,,3.377374661204686
2016-02-03,37.49,20.2,30.69,,,4.93,,,0.9,,,,0.0
2016-02-04,36.35,19.0,27.1,,,7.13,,,0.81,,,,0.0
2016-02-05,36.14,23.88,22.85,,,5.5,,,,,,,1.2826998251436066
2016-02-06,32.51,,21.72,,,,,,,,,,0.0
2016-02-07,20.0,33.25,11.08,,,2.84,,,0.56,,,,3.6242196436748473
2016-02-08,24.88,18.47,14.25,,,3.79,,,0.59,,,,0.0
2016-02-09,21.43,17.14,10.2,,,2.75,,,0.58,,,,0.0
2016-02-10,24.64,,14.02,,,,,,,,,,0.0
2016-02-11,26.05,15.77,15.12,,,5.34,,,0.76,,,,0.0
2016-02-12,29.32,18.94,17.18,,,4.79,,,0.8,,,,0.0
2016-02-13,30.5,16.16,16.13,,,3.91,,,0.96,,,,0.0
2016-02-14,19.22,,10.05,,,,,,,,,,1.8363353676631875
2016-02-15,27.03,13.35,18.18,,,4.57,,,0.95,,,,0.0
2016-02-16,20.29,25.1,9.2,,,2.97,,,0.67,,,,1.1343257577945265
2016-02-17,32.78,19.07,19.18,,,4.64,,,0.96,,,,0.0
2016-02-18,,,,,,,,,,,,,0.0
2016-02-19,29.08,23.03,16.84,,,3.25,,,0.8,,,,0.9194258715949836
2016-02-20,28.98,,18.04,,,,,,,,,,0.0
2016-02-21,22.27,20.46,14.79,,,2.24,,,0.57,,,,0.128333324309105
2016-02-22,31.38,18.85,19.3,,,3.29,,,0.83,,,,0.0
2016-02-23,38.36,19.64,21.27,,,5.23,,,0.92,,,,0.0
2016-02-24,44.94,,32.63,,,,,,,,,,0.0
2016-02-25,33.79,14.71,23.06,,,3.69,,,0.89,,,,0.0
2016-02-26,29.14,15.86,21.97,,,1.88,,,0.85,,,,0.0
2016-02-27,25.77,22.6,18.94,,,4.64,,,0.77,,,,0.0
2016-02-28,27.01,,17.9,,,,,,,,,,0.0
2016-02-29,22.94,19.95,13.92,,,2.02,,,0.75,,,,0.0
2016-03-01,29.45,13.03,21.36,,,3.49,,,0.91,,,,0.0
2016-03-02,28.83,16.82,18.24,,,3.35,,,0.92,,,,0.0
2016-03-03,33.27,9.05,24.59,,,2.81,,,1.04,,,,0.0
2016-03-04,26.92,,19.12,,,,,,,,,,0.0
2016-03-05,27.62,15.37,14.38,,,2.16,,,0.85,,,,0.0
2016-03-06,22.69,21.36,11.86,,,2.2,,,0.76,,,,0.0
2016-03-07,,,,,,,,,,,,,0.0
2016-03-08,32.34,,23.28,,,,,,,,,,2.019400887502768
2016-03-09,,,24.4,,,5.49,,,,,,,0.0
2016-03-10,,20.89,29.27,,,,,,0.92,,,,0.0
2016-03-11,36.35,26.56,17.71,,,3.31,,,0.92,,,,0.0
2016-03-12,31.97,,16.16,,,,,,,,,,0.0
2016-03-13,,21.07,17.06,,,1.81,,,0.81,,,,0.0
2016-03-14,,14.88,30.45,,,5.25,,,1.31,,,,0.0
2016-03-15,31.29,21.15,19.32,,,4.03,,,1.05,,,,0.1234956611510583
2016-03-16,30.22,,21.16,,,,,,,,,,0.0
2016-03-17,25.49,10.04,19.05,,,3.0,,,1.15,,,,0.0
2016-03-18,26.38,12.06,20.25,,,4.14,,,1.1,,,,0.0
2016-03-19,22.3,15.24,11.25,,,2.33,,,0.88,,,,0.0
2016-03-20,21.75,,10.07,,,,,,,,,,0.0
2016-03-21,24.45,15.06,14.28,,,3.33,,,0.99,,,,0.0
2016-03-22,22.45,17.82,13.94,,,4.52,,,0.97,,,,3.2110358214057424
2016-03-23,,,20.57,,,,,,,,,,0.0
2016-03-24,29.53,,14.79,,,,,,,,,,1.0995831562066205
2016-03-25,18.59,25.2,10.41,,,1.75,,,0.53,,,,0.0
2016-03-26,28.09,19.29,14.44,,,2.53,,,0.83,,,,0.0
2016-03-27,19.31,23.15,14.57,,,1.95,,,0.62,,,,0.0
2016-03-28,34.19,,21.43,,,,,,,,,,0.0
2016-03-29,,,,,,,,,,,,,1.0239279216841377
2016-03-30,,,,,,,,,,,,,0.0
2016-03-31,41.05,13.75,26.56,,,5.13,,,1.14,,,,2.0963453828379413
2016-04-01,33.77,,16.54,,,,,,,,,,0.0
2016-04-02,32.92,15.36,12.42,,,4.0,,,0.9,,,,0.0183464816338906
2016-04-03,31.9,23.86,12.38,,,2.15,,,0.85,,,,0.0
2016-04-04,40.66,14.46,23.28,,,3.7,,,1.19,,,,0.0
2016-04-05,34.84,,20.22,,,,,,,,,,0.0
2016-04-06,31.22,14.21,18.63,,,4.26,,,1.07,,,,2.364592603676896
2016-04-07,28.78,16.68,17.53,,,3.29,,,0.95,,,,1.18882607666855
2016-04-08,26.92,11.03,17.1,,,3.47,,,1.03,,,,0.0
2016-04-09,26.81,,17.17,,,,,,,,,,2.7415795746602294
2016-04-10,24.39,15.13,15.94,,,3.44,,,0.9,,,,0.0
