Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2009-04-14,34.87,43.8,16.54,732.18,218.89,6.66,13.76,1.44,0.75,181.14,79.75,12.9,0.0
2009-04-15,45.63,,,732.64,165.54,,12.84,1.21,,192.29,81.66,7.7,0.0
2009-04-16,30.36,36.78,15.24,731.9,206.09,8.33,14.08,1.39,0.74,141.81,78.09,1.2,0.0
2009-04-17,,,13.69,731.39,245.87,,14.2,1.86,,152.12,79.17,5.1,2.4530132419911546
2009-04-18,19.12,12.96,15.44,730.36,295.9,3.77,14.68,1.72,0.6,169.7,76.91,0.0,2.393788743592561
2009-04-19,12.65,,10.8,730.26,247.44,,15.16,1.74,,185.41,74.45,0.0,3.6782045224877615
2009-04-20,,,13.85,730.64,206.36,,14.63,1.45,0.65,142.09,76.22,0.1,0.0
2009-04-21,16.62,,12.55,731.88,123.5,,14.04,1.24,,112.61,81.88,0.7,0.0
2009-04-22,18.91,16.53,15.11,732.78,126.57,4.32,13.82,1.36,0.51,102.61,72.03,0.2,0.0
2009-04-23,18.65,,18.66,732.26,238.9,,13.76,1.54,,186.87,73.74,0.0,0.0
2009-04-24,23.16,21.64,21.39,731.46,246.22,12.1,14.47,1.39,0.68,153.85,72.58,0.0,3.5340531779466366
2009-04-25,18.91,,20.35,731.44,186.8,,14.61,1.65,,125.63,73.94,0.0,0.0
2009-04-26,19.39,23.59,15.06,731.49,170.03,4.81,14.33,1.25,0.6,75.25,72.49,0.0,0.2095319319052536
2009-04-27,21.06,,10.48,731.15,262.32,,15.29,2.34,,177.98,59.9,0.1,2.562818432738861
2009-04-28,15.56,,13.45,731.42,245.64,,15.13,1.73,,180.72,68.65,0.0,0.0
2009-04-29,13.63,17.39,13.36,732.07,212.47,4.33,13.69,1.97,0.47,158.46,81.65,0.0,0.0
2009-04-30,15.96,,,733.03,110.77,,12.76,1.23,,,84.49,0.6,0.0
2009-05-01,22.53,17.3,17.58,733.14,162.09,11.04,13.6,1.25,0.82,156.94,77.25,1.8,0.0
2009-05-02,14.02,21.29,,,,3.76,,,0.49,,,0.0,0.0
2009-05-03,13.59,,,,,3.8,,,,,,0.0,0.0
2009-05-04,,,,,,,,,,,,0.0,0.0
2009-05-05,,,,,,,,,,,,0.1,1.6535696943449223
2009-05-06,23.58,18.64,17.43,,244.84,6.69,13.67,1.97,0.73,,69.9,0.1,1.7161658144961631
2009-05-07,27.6,24.08,16.98,731.64,272.6,7.07,14.38,1.62,0.71,193.77,62.59,0.0,0.943725073204786
2009-05-08,26.92,24.94,23.64,731.07,281.13,11.13,14.53,1.68,0.63,169.71,66.53,0.1,3.391469480425735
2009-05-09,20.04,22.18,13.32,731.13,221.24,7.01,15.07,1.74,0.55,143.5,63.33,0.0,0.0
2009-05-10,18.91,18.72,11.94,730.78,234.5,5.41,15.14,1.82,0.54,163.47,60.24,0.0,3.482505216740816
2009-05-11,17.13,19.06,15.23,730.21,232.97,5.33,14.14,1.66,0.52,152.11,70.36,0.0,1.7066096858838815
2009-05-12,20.57,16.01,18.69,730.34,196.63,6.02,14.17,1.47,0.58,179.86,77.35,1.0,2.7779558250324814
2009-05-13,16.17,19.72,14.69,731.07,189.46,6.52,13.38,1.48,0.42,119.65,82.43,0.1,0.0
2009-05-14,17.19,20.38,16.91,731.15,183.26,7.02,14.36,1.55,0.51,117.67,75.74,0.0,0.0
2009-05-15,16.92,21.09,22.32,730.5,261.34,6.43,14.53,1.8,0.44,160.8,74.78,0.0,2.6615011089675447
2009-05-16,22.14,21.87,19.37,730.46,263.86,7.32,14.23,1.81,0.53,171.9,75.49,0.5,0.0
2009-05-17,24.04,30.12,22.11,730.45,288.64,7.1,14.2,1.62,0.6,177.43,73.09,0.1,5.246295805511208
2009-05-18,23.57,25.13,24.3,730.7,271.97,6.1,14.91,1.67,0.59,181.32,70.83,0.2,0.0
2009-05-19,28.55,13.94,19.4,731.0,140.92,9.89,13.61,1.45,0.82,199.01,72.09,0.8,0.0
2009-05-20,,,8.63,730.8,212.9,,15.08,3.05,,178.15,56.99,0.5,1.1888489557410002
2009-05-21,19.5,,14.81,730.54,160.89,5.1,14.25,1.77,0.77,203.79,62.61,0.0,0.0
2009-05-22,22.03,15.7,19.34,731.12,172.76,5.83,13.73,1.58,0.82,208.49,72.75,0.0,1.3847178141341794
2009-05-23,15.93,,16.75,731.87,219.09,4.66,14.61,1.78,0.63,181.67,71.09,0.0,3.051836098847468
2009-05-24,11.12,20.82,14.76,732.3,154.0,3.73,13.73,1.44,0.47,197.01,78.36,0.0,0.0
2009-05-25,,,,,,,,,,,,0.0,0.0
2009-05-26,16.91,,19.92,731.17,249.49,,14.7,1.68,,180.29,71.62,0.0,3.223361155951021
2009-05-27,28.71,16.74,19.5,731.57,123.36,8.6,13.2,1.55,0.82,158.71,72.51,0.2,0.0
2009-05-28,19.52,,17.02,731.21,220.75,,13.72,1.84,,159.7,71.63,0.0,3.93370277045028
2009-05-29,24.34,18.07,18.7,732.3,157.34,6.31,13.06,1.42,0.63,91.97,81.38,0.0,0.0
2009-05-30,19.14,,18.71,731.72,245.99,,14.1,1.81,,110.24,77.53,0.1,2.9998190080347493
2009-05-31,12.08,22.82,16.05,731.63,209.3,4.29,14.09,1.46,0.53,157.3,75.93,0.0,1.943454466711288
2009-06-01,19.87,,,730.66,198.38,,14.84,1.68,,188.21,66.79,0.1,0.0
2009-06-02,,24.01,15.85,729.95,189.36,7.07,15.66,1.76,0.61,,57.71,0.1,1.288179324645327
2009-06-03,,,9.02,729.31,209.54,,16.3,2.79,,146.41,52.96,0.1,0.0
2009-06-04,15.82,15.13,14.23,730.12,193.39,3.43,13.45,1.7,0.57,181.51,75.48,0.0,0.9940168248093756
2009-06-05,20.34,,20.05,731.59,185.07,,13.58,1.42,,,78.75,0.1,0.0
2009-06-06,13.02,11.17,13.42,731.85,140.88,3.24,13.43,1.87,0.61,119.08,71.82,0.0,0.0
2009-06-07,8.56,,11.72,731.22,188.52,,14.2,1.29,,120.28,71.52,0.0,0.1562607059979444
2009-06-08,9.2,12.78,13.53,730.76,238.65,3.21,14.61,1.94,0.53,139.0,70.27,0.0,2.164064045299703
2009-06-09,12.34,,16.41,731.05,183.59,,14.6,1.33,,155.59,65.16,0.0,0.1864719083428481
2009-06-10,13.87,16.39,17.77,731.88,201.75,4.34,13.28,1.4,0.64,149.88,78.26,2.5,0.0
2009-06-11,18.57,,14.29,732.56,118.34,,12.63,0.91,,144.13,83.29,9.5,0.0
2009-06-12,10.39,13.55,11.63,732.16,205.77,3.81,13.57,2.01,0.64,168.21,71.97,1.5,0.0
2009-06-13,13.69,,14.44,732.3,141.89,,12.41,1.22,,162.51,81.48,0.0,0.0
2009-06-14,8.63,9.73,13.47,732.43,137.35,2.56,12.13,1.44,0.51,120.22,85.05,0.1,0.0
2009-06-15,7.39,,13.48,732.17,184.95,,13.22,1.57,,,81.37,0.5,0.0
2009-06-16,13.0,14.6,13.58,732.03,115.26,5.1,13.29,1.19,0.6,102.09,80.66,0.3,0.0
2009-06-17,,,,,,,,,,,,0.0,0.0
2009-06-18,18.69,17.85,15.49,730.38,205.76,4.27,14.05,1.56,0.76,210.28,67.55,0.0,1.111701248080633
2009-06-19,19.99,,20.24,730.29,211.83,,13.7,1.61,,,73.2,0.0,0.0
2009-06-20,22.35,14.53,21.82,730.86,184.03,4.92,13.75,1.11,1.05,,75.71,0.1,1.250853051957426
2009-06-21,20.24,,18.89,731.04,202.94,,13.51,1.26,,151.9,75.5,4.2,0.0
2009-06-22,18.24,,17.25,731.36,202.48,,13.5,1.59,,158.22,78.14,0.1,0.0
2009-06-23,22.78,23.0,17.74,731.84,186.72,4.92,13.35,1.49,0.51,189.32,80.44,3.1,1.1631907590673742
2009-06-24,26.01,,18.63,732.08,154.19,,13.27,1.1,,151.04,74.86,0.2,0.0
2009-06-25,20.56,18.39,16.26,731.69,194.16,7.4,14.57,1.45,0.42,193.69,66.46,0.0,1.6420521805320416
2009-06-26,16.67,,12.64,731.05,232.26,,15.19,1.85,,222.12,62.0,0.0,0.0
2009-06-27,18.24,,8.62,731.38,192.97,,14.86,2.6,,147.34,54.03,0.0,2.700276913789257
2009-06-28,15.35,20.6,7.17,731.9,195.14,3.38,14.27,2.22,0.16,107.5,61.26,0.0,0.0
2009-06-29,16.0,,11.57,730.92,214.43,,14.09,1.87,,,64.02,0.3,1.9466337257372337
2009-06-30,19.12,14.23,17.03,730.73,121.89,8.08,12.77,1.02,0.53,165.76,72.21,0.0,0.0
2009-07-01,18.89,,15.55,730.52,190.68,,13.71,1.29,,153.83,66.96,0.0,0.6041957815944098
2009-07-02,17.49,16.36,12.76,731.2,151.89,6.5,13.69,1.39,0.44,146.14,66.8,0.0,0.0
2009-07-03,18.16,,18.01,731.48,130.79,,12.7,1.22,,138.05,80.46,1.9,0.0
2009-07-04,24.26,14.79,23.62,731.51,150.03,5.64,12.19,1.33,0.83,135.77,80.3,0.2,0.0
2009-07-05,17.57,,15.5,731.24,179.75,,13.93,1.41,,165.35,71.09,0.2,0.0
2009-07-06,19.07,19.45,16.95,731.14,170.51,6.16,13.85,1.47,0.57,150.63,66.82,0.0,0.0
2009-07-07,18.32,,12.66,730.59,191.18,,13.62,1.42,,177.03,69.39,0.0,0.0
2009-07-08,,,14.75,730.88,188.38,,14.06,1.57,,152.29,66.95,0.1,0.0
2009-07-09,13.74,,12.59,731.35,117.08,,13.41,1.43,,186.58,64.41,0.0,0.0
2009-07-10,17.73,21.83,,732.0,160.61,6.53,13.23,1.44,0.55,161.95,60.56,0.0,1.9030755706094904
2009-07-11,16.48,,12.55,731.4,266.76,,14.46,2.23,,171.74,46.93,0.0,2.508075777261572
2009-07-12,6.92,34.28,14.69,731.18,276.2,6.25,14.77,1.94,0.35,175.74,56.4,0.0,0.0
2009-07-13,9.58,,13.53,730.71,237.84,,14.88,1.94,,168.6,61.78,0.0,0.5023347375880939
2009-07-14,11.41,27.38,9.21,731.12,236.27,4.86,14.75,3.91,0.37,178.66,53.22,0.0,0.0
2009-07-15,12.43,,10.1,731.46,184.27,,14.86,3.17,,150.64,45.08,0.0,0.0171345328556242
2009-07-16,14.61,31.37,15.87,731.13,211.12,5.29,14.56,1.5,0.4,161.72,52.77,0.0,0.7457004712255092
2009-07-17,11.48,,11.4,731.08,230.54,,15.21,2.46,,166.23,57.93,0.0,2.2792208295896006
2009-07-18,9.45,19.87,8.04,731.86,182.36,3.27,15.43,2.73,0.4,126.92,53.05,0.0,0.0
2009-07-19,7.43,,9.97,732.02,149.71,,14.54,1.27,,136.74,65.98,0.3,0.0
2009-07-20,11.02,20.31,15.89,731.57,149.56,3.94,13.81,1.3,0.52,159.56,70.76,0.0,0.0
2009-07-21,10.38,,18.88,731.84,254.17,,13.54,1.85,,105.54,77.51,0.2,1.3475237561460267
2009-07-22,8.76,21.31,16.64,731.86,228.49,5.8,14.33,1.75,0.38,132.44,73.69,0.0,1.059552869535546
2009-07-23,10.42,,17.34,731.43,215.07,,14.55,1.57,,218.36,63.7,0.0,0.0
2009-07-24,10.66,24.79,13.98,730.95,202.68,5.36,14.45,1.75,0.48,191.25,64.47,0.0,2.227634290063913
2009-07-25,10.96,,13.54,731.33,211.57,,14.57,2.06,,158.59,56.19,0.0,0.9351932412428976
2009-07-26,9.49,41.94,14.31,731.69,276.4,5.16,15.41,1.88,0.39,163.63,52.43,0.0,3.0740250673871863
2009-07-27,8.74,,11.64,731.15,238.88,,15.61,2.88,,184.24,51.1,0.0,3.174041227384085
2009-07-28,9.42,26.69,10.79,730.52,211.8,3.84,14.39,2.07,0.39,218.13,61.09,0.0,0.0
2009-07-29,8.83,,12.52,731.05,213.38,,14.39,3.36,,163.8,51.29,0.0,2.5098383138443774
2009-07-30,10.14,29.02,14.14,731.6,272.94,3.64,14.33,2.78,0.43,168.47,56.38,0.0,1.906741522940922
2009-07-31,,,,732.25,182.33,,14.41,2.51,,182.32,52.98,0.0,0.2449171227213669
2009-08-01,19.79,38.27,10.56,731.93,279.0,3.41,16.06,3.08,0.51,176.73,45.28,0.0,1.4160623905160212
2009-08-02,15.33,,9.82,731.27,242.39,,16.25,2.5,,171.6,47.06,0.0,3.505398085363568
2009-08-03,9.88,35.85,9.65,731.61,231.74,5.23,15.75,2.92,0.33,150.74,50.1,0.0,1.051561741275903
2009-08-04,15.5,,12.17,731.12,152.06,,15.04,2.15,,154.97,52.33,0.0,0.0
2009-08-05,,,,,,,,,,,,0.0,0.323496331876583
2009-08-06,20.72,,20.07,731.22,165.58,,13.96,1.46,,108.2,69.82,0.0,0.0
2009-08-07,20.12,25.66,,731.61,144.53,7.25,13.41,1.78,,168.47,61.75,0.0,0.8803916164678399
2009-08-08,22.94,26.28,20.3,732.1,220.42,5.8,13.51,1.49,0.73,182.79,67.18,0.0,0.0
2009-08-09,14.54,27.35,16.88,731.94,203.86,3.88,14.19,1.62,0.53,163.31,65.97,0.0,2.2197055002165427
2009-08-10,12.87,29.45,13.63,731.25,289.73,3.63,14.53,2.45,0.4,215.5,59.87,0.0,1.934567526163035
2009-08-11,21.97,23.94,16.8,731.03,194.07,5.97,14.24,1.71,0.69,190.12,58.15,0.0,0.0
2009-08-12,19.05,24.44,20.41,731.21,201.62,5.11,14.34,1.72,0.77,213.37,61.26,0.9,2.875698518314369
2009-08-13,,,15.7,730.98,221.64,,14.39,2.0,,177.77,59.26,0.1,0.0
2009-08-14,24.96,,19.25,730.81,230.76,,14.05,2.0,,192.77,59.4,0.0,2.197177054214733
2009-08-15,25.62,34.52,25.47,730.62,195.56,5.43,13.71,1.48,0.8,169.54,66.22,0.0,0.0
2009-08-16,20.52,,20.69,731.0,276.68,,13.59,1.74,,189.6,67.85,0.0,2.266032127249104
2009-08-17,22.7,27.4,23.98,730.81,149.11,,13.79,1.3,,137.77,74.11,0.1,0.0
2009-08-18,19.83,,19.44,730.63,173.59,,13.38,1.54,,170.92,77.69,0.2,0.0
2009-08-19,19.18,25.92,19.12,730.4,168.82,4.5,13.34,1.57,0.66,120.97,76.83,0.1,0.0
2009-08-20,23.06,,21.27,730.71,204.09,,13.59,1.53,,168.02,73.71,0.3,0.0
2009-08-21,22.55,24.09,20.59,730.58,163.13,4.34,14.09,1.32,0.77,141.75,72.2,0.2,0.0
2009-08-22,21.76,,21.16,730.48,190.15,,14.09,1.59,,144.09,73.13,0.0,0.0
2009-08-23,20.45,32.2,19.77,729.85,237.45,3.57,13.84,1.86,0.77,166.29,71.73,0.0,1.5390573119676625
2009-08-24,,,22.35,730.37,124.2,,13.9,1.26,,105.73,75.29,0.1,0.0
2009-08-25,25.94,28.75,,730.49,166.76,3.87,14.82,2.35,0.57,146.83,56.39,0.0,0.0
2009-08-26,20.04,,11.79,731.3,237.39,,15.12,2.38,,149.74,53.03,0.0,0.0
2009-08-27,19.19,32.29,13.7,731.06,189.23,3.28,14.96,1.98,0.47,154.42,57.26,0.0,0.2639567429203053
2009-08-28,21.05,,17.33,730.98,234.05,,14.65,2.2,,200.19,61.8,0.0,0.8494586401039409
2009-08-29,15.53,31.68,,731.24,171.05,1.99,13.55,1.63,0.48,107.84,74.88,0.0,0.0
2009-08-30,16.22,,17.67,731.42,121.49,,13.11,1.18,,144.32,76.97,0.1,0.0
2009-08-31,18.33,33.87,18.58,731.66,174.88,3.64,14.18,1.48,0.55,164.72,58.22,0.0,0.0
2009-09-01,19.29,,,731.8,221.37,,14.35,1.72,,168.23,51.23,0.0,1.2376631351686789
2009-09-02,19.83,35.23,26.83,731.37,245.8,5.72,15.16,1.82,0.64,171.87,58.88,0.0,1.445250576911889
2009-09-03,,,21.37,731.47,223.75,,14.49,1.92,,213.63,63.9,0.1,0.0
2009-09-04,21.07,30.25,15.19,731.21,301.28,4.34,14.28,3.73,0.67,186.49,55.93,0.0,1.377984697560271
2009-09-05,12.14,,9.44,731.37,322.21,,15.8,5.88,,163.02,37.42,0.0,0.0
2009-09-06,12.48,75.48,8.07,731.4,315.3,2.6,16.03,5.02,0.55,160.56,33.35,0.0,4.160806199719147
2009-09-07,21.8,,,730.7,257.63,,14.02,1.94,,,50.88,0.0,0.0
2009-09-08,26.06,39.44,23.28,730.61,179.59,6.55,14.54,1.43,0.85,188.56,57.46,0.0,0.1103354765632807
2009-09-09,28.15,,26.11,730.84,161.92,,14.25,1.53,,198.32,62.6,0.2,0.0
2009-09-10,24.94,31.96,22.12,731.41,181.8,3.6,14.28,1.53,0.64,198.28,64.87,0.0,0.0
2009-09-11,24.78,,20.03,732.46,295.61,,14.35,2.29,,169.48,48.34,0.0,1.6956577611484642
2009-09-12,25.99,40.41,25.65,731.93,250.14,2.62,13.34,1.7,0.68,198.47,61.32,0.0,2.397850709456732
2009-09-13,23.9,,24.89,731.39,311.02,,14.17,1.46,,219.62,58.55,0.0,5.028217646364031
2009-09-14,22.09,47.79,,731.74,295.24,2.06,14.37,1.79,0.72,173.48,63.93,0.0,0.0
2009-09-15,27.42,,31.85,732.33,268.54,,13.51,1.86,,169.69,71.55,0.9,3.6178290635306647
2009-09-16,31.68,33.64,26.5,732.12,182.96,1.93,13.03,1.36,0.73,186.66,80.0,0.7,0.0
2009-09-17,33.38,,22.8,731.39,168.94,,13.38,1.28,,152.69,76.66,2.0,0.0897304027717626
2009-09-18,31.25,33.34,16.45,730.45,298.23,2.92,14.89,2.17,0.84,191.74,61.5,0.0,3.4050238198354266
2009-09-19,25.3,,12.29,730.71,205.84,,14.98,2.04,,148.7,54.98,0.0,0.8896386356674307
2009-09-20,15.77,41.25,15.25,730.39,246.12,2.3,15.28,1.86,0.56,179.64,54.33,0.0,5.443115657883955
2009-09-21,20.57,,20.06,730.29,192.06,,14.46,1.51,,167.17,64.48,0.0,0.0
2009-09-22,26.92,26.08,22.87,729.97,165.59,4.98,14.06,1.34,0.84,136.47,63.62,0.0,0.0
2009-09-23,20.9,,17.44,729.13,196.78,,14.62,1.65,,131.21,54.01,0.0,0.0
2009-09-24,20.59,45.94,14.85,729.04,271.72,4.68,14.92,2.64,0.62,173.49,45.01,0.0,4.731933796074117
2009-09-25,,,,,,,,,,,,0.2,0.3761657283095134
2009-09-26,18.55,45.16,18.59,729.96,267.55,5.21,15.56,1.82,0.54,148.75,52.2,0.0,3.4964043859994467
2009-09-27,16.3,,21.3,730.24,211.43,,14.33,1.63,,209.61,51.94,0.0,1.6594231976029905
2009-09-28,,,,,,,,,,,,0.0,5.379730652630175
2009-09-29,18.42,,13.79,730.37,316.88,,16.48,3.48,,165.17,47.69,0.0,5.947536918621931
2009-09-30,16.69,49.4,12.82,,207.55,2.04,16.33,2.78,0.52,138.62,50.79,0.0,0.0
2009-10-01,23.69,,24.69,730.85,287.14,,14.71,2.04,,210.89,61.03,0.0,2.947009208443085
2009-10-02,27.69,34.63,24.87,731.08,171.95,3.85,14.73,1.7,0.79,199.64,68.7,0.0,0.0
2009-10-03,22.49,,19.66,730.74,247.16,,15.28,2.05,,201.39,63.78,0.0,0.8609698419572823
2009-10-04,14.36,40.1,14.59,730.72,253.83,1.68,15.45,2.13,0.63,220.43,62.4,0.0,0.0018924802261174
2009-10-05,,,21.99,730.79,196.86,,14.2,1.45,,167.57,71.52,1.0,0.0698131947451999
2009-10-06,,,23.94,730.85,214.93,,15.07,1.56,0.29,123.79,71.72,0.2,0.1504497451444181
2009-10-07,21.92,38.65,22.28,731.63,199.48,4.7,14.63,1.67,,150.93,68.84,0.0,0.0
2009-10-08,28.36,,17.86,731.49,196.17,,15.2,1.62,0.35,165.64,62.82,0.0,0.0
2009-10-09,21.13,40.01,16.1,730.85,236.31,3.67,15.01,2.17,,138.5,58.59,0.0,0.0
2009-10-10,19.93,,22.77,730.8,224.17,,14.26,1.63,0.23,181.94,64.25,0.0,0.7807094584386675
2009-10-11,20.55,38.03,23.56,731.26,280.76,2.98,13.76,1.75,,231.12,70.9,1.8,1.3717621919007796
2009-10-12,30.92,,18.58,731.52,185.89,,12.7,1.25,0.38,131.46,83.39,17.8,0.0008602022072549
2009-10-13,33.34,29.23,21.38,731.0,208.5,5.08,12.93,1.53,,138.72,82.04,1.3,0.0
2009-10-14,31.8,,17.23,731.01,90.35,,12.06,1.17,0.38,146.02,81.18,6.5,0.0
2009-10-15,26.87,31.94,18.58,730.47,188.14,4.59,12.87,1.26,,195.04,72.01,0.0,0.0
2009-10-16,31.35,,20.11,730.0,316.29,,14.43,1.6,0.5,170.76,65.28,0.0,0.0
2009-10-17,27.67,27.3,25.75,730.74,229.09,6.06,14.09,1.48,,133.38,75.72,1.4,2.375731991571816
2009-10-18,20.75,,23.57,731.06,210.44,,13.33,1.5,,134.86,81.29,0.0,0.0
2009-10-19,,,26.35,730.43,221.15,,13.06,1.57,,132.08,81.26,15.2,1.945292137485728
2009-10-20,33.63,,22.1,730.43,150.97,,12.66,1.06,0.59,76.48,84.79,6.6,0.0013711379154649
2009-10-21,31.91,24.12,28.33,730.14,206.76,4.68,13.71,1.32,,166.23,78.4,0.2,0.0
2009-10-22,25.79,,22.72,730.41,149.21,,13.55,1.22,0.62,143.17,75.46,0.0,0.0
2009-10-23,31.38,25.82,23.37,730.09,309.3,6.15,14.4,1.55,,175.18,61.87,0.0,0.0
2009-10-24,34.49,,26.32,730.42,277.74,,14.46,1.55,0.77,189.76,55.24,0.0,2.82700466151618
2009-10-25,26.52,35.84,25.49,729.96,235.22,4.69,14.9,1.39,,165.63,62.44,0.0,0.0
2009-10-26,23.62,,21.92,729.77,198.2,,15.51,1.76,0.47,174.31,58.1,0.0,2.115146308396257
2009-10-27,,,26.34,729.95,141.43,,13.46,1.41,,191.1,68.66,0.1,0.0
2009-10-28,27.4,30.64,24.15,730.11,203.6,4.52,14.06,1.69,0.57,190.24,70.3,0.0,1.5800235894695125
2009-10-29,25.59,,28.49,730.2,244.81,,13.82,1.61,,145.52,72.24,0.0,0.9701724231268944
2009-10-30,27.84,28.43,29.54,730.4,257.96,5.33,14.01,1.79,0.63,149.82,70.78,0.0,0.0
2009-10-31,22.98,,25.68,730.71,140.25,,12.93,1.49,,116.51,81.93,7.2,0.0
2009-11-01,16.27,30.79,19.47,731.31,136.39,1.78,11.88,1.34,0.46,120.71,81.43,1.1,0.0
2009-11-02,15.0,,18.03,731.61,263.54,,13.33,1.89,,222.28,71.66,0.0,0.0
2009-11-03,18.84,33.68,19.07,731.37,267.28,3.07,14.0,1.5,0.42,143.48,70.5,0.0,0.2789112169770463
2009-11-04,26.85,,22.98,731.66,256.0,,14.1,1.51,,198.78,65.23,0.0,3.195381426715337
2009-11-05,29.21,23.9,21.74,732.09,253.72,6.0,13.54,1.56,0.75,196.5,64.59,0.0,0.2326749522072172
2009-11-06,,,,,,,,,,,,0.0,2.7689747190396807
2009-11-07,,,,,,,,,,,,0.0,4.234925888935044
2009-11-08,23.0,24.13,22.76,730.66,152.3,4.11,13.25,1.31,1.03,197.7,72.16,0.0,0.0
2009-11-09,,,,,,,,,,,,0.0,0.0023024367824219
2009-11-10,,,,,,,,,,,,0.0,0.0046253789519272
2009-11-11,,,,,,,,,,,,0.0,0.5880821276106805
2009-11-12,,,,,,,,,,,,0.0,0.3594367232305733
2009-11-13,,,,,,,,,,,,0.0,0.2067924094713676
2009-11-14,30.19,32.85,26.59,729.67,265.89,4.69,15.01,1.44,0.89,130.34,65.94,0.0,1.291065265036681
2009-11-15,19.89,,22.51,729.98,307.71,,14.65,1.59,,185.14,65.52,0.0,0.5691833886723449
2009-11-16,,,,,,,,,,,,0.0,5.262555130324106
2009-11-17,,,,,,,,,,,,0.0,0.0
2009-11-18,,,,,,,,,,,,1.7,0.0
2009-11-19,,,,,,,,,,,,0.0,0.0
2009-11-20,,,,,,,,,,,,0.0,0.8962078291689128
2009-11-21,28.18,25.84,23.19,728.57,240.38,5.8,15.52,1.69,0.46,216.56,68.87,0.0,0.8713129563281146
2009-11-22,17.66,,15.55,729.25,239.9,,15.62,1.43,,191.02,68.36,0.0,1.3516372035644448
2009-11-23,,,,,,,,,,,,0.1,0.0
2009-11-24,,,,,,,,,,,,0.1,0.0
2009-11-25,,,,,,,,,,,,0.1,0.4304805508171219
2009-11-26,,,,,,,,,,,,0.0,0.0365322650498051
2009-11-27,,,,,,,,,,,,0.0,0.2757563571119222
2009-11-28,16.78,34.39,18.61,729.64,242.97,3.79,14.56,1.72,0.29,147.48,76.98,0.0,0.0
2009-11-29,14.91,,14.01,730.21,248.18,,14.02,1.44,,106.89,81.66,4.8,0.6202234380109773
2009-11-30,,,,,,,,,,,,0.0,1.003014116916239
2009-12-01,,,,,,,,,,,,0.0,1.9184683561470048
2009-12-02,,,,,,,,,,,,0.1,1.451521994679205
2009-12-03,,,,,,,,,,,,0.0,0.0
2009-12-04,29.78,30.58,25.98,729.95,289.12,5.77,14.61,1.51,0.86,192.04,76.73,0.2,5.231619837194296
2009-12-05,21.67,,18.01,730.52,222.91,,13.88,1.68,,155.12,79.74,3.8,0.0
2009-12-06,20.93,29.75,19.36,730.87,297.95,3.75,14.12,1.5,0.68,150.42,71.81,0.0,0.9467279765955752
2009-12-07,,,,,,,,,,,,0.0,0.0
2009-12-08,,,,,,,,,,,,0.0,0.0
2009-12-09,,,,,,,,,,,,0.0,0.6285603804102844
2009-12-10,,,,,,,,,,,,0.0,0.0
2009-12-11,,,,,,,,,,,,0.0,0.0
2009-12-12,20.21,23.43,17.93,730.52,155.67,3.75,14.28,1.22,0.63,133.4,76.29,0.0,0.0
2009-12-13,15.88,25.08,12.19,729.27,226.13,3.08,15.22,1.39,0.6,188.8,68.11,0.0,0.1625414306042902
2009-12-14,,,,,,,,,,,,0.1,1.911503077548984
2009-12-15,,,,,,,,,,,,0.0,1.7390035442500955
2009-12-16,,20.1,22.11,729.8,251.7,5.02,14.96,1.45,0.62,162.53,72.87,0.1,0.0039813465971976
2009-12-17,,20.92,18.83,730.11,,3.21,15.18,1.74,,,74.04,0.0,0.0
2009-12-18,,24.81,13.32,730.26,241.46,2.37,14.25,1.86,0.54,106.78,80.23,0.1,1.9041757629860083
2009-12-19,24.93,17.46,12.26,731.91,58.0,2.61,12.17,0.92,0.81,98.35,87.3,4.2,0.0
2009-12-20,19.6,18.77,14.54,732.73,195.31,3.59,13.84,1.1,0.72,162.42,79.34,0.1,0.8935390353629542
2009-12-21,,,,,,,,,,,,4.8,0.0
2009-12-22,,,,,,,,,,,,0.0,0.0
2009-12-23,,,,,,,,,,,,0.0,1.7867912559987038
2009-12-24,17.96,22.43,15.98,731.04,286.8,3.74,15.27,1.71,0.76,151.09,71.37,0.0,2.3493094653770266
2009-12-25,13.47,,14.02,731.18,279.53,,14.88,1.65,,166.86,73.72,0.5,1.853990153878788
2009-12-26,19.52,19.84,12.2,731.23,183.57,2.92,13.39,1.18,0.7,176.24,79.63,4.1,0.0
2009-12-27,14.53,,7.32,732.08,227.59,,12.92,1.28,,155.98,80.91,23.2,0.0
2009-12-28,,,11.41,731.63,234.45,2.94,13.28,1.3,0.7,134.72,80.26,0.4,0.0
2009-12-29,,,,,,,,,,,,0.0,4.09035672302702
2009-12-30,,,17.73,730.09,244.22,,13.61,1.52,,117.36,81.26,0.0,0.0073756184626691
2009-12-31,,,,,,,,,,,,0.0,3.871271687540325
2010-01-01,24.11,34.26,88.57,729.67,292.27,4.44,13.91,1.44,0.66,,69.01,0.0,2.7495758800652683
2010-01-02,19.1,27.75,16.95,728.18,313.1,2.47,14.69,1.45,0.34,167.03,65.49,0.0,0.5760637995371646
2010-01-03,19.64,29.5,16.69,727.43,311.62,2.33,14.22,1.42,0.34,170.65,61.67,0.0,4.589822875880539
2010-01-04,,,17.81,728.37,299.11,,13.79,1.77,,208.77,68.37,0.0,0.2329041825793666
