Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2010-11-01,19.234583333333333,26.523333333333337,16.788333333333334,731.4779166666667,82.45833333333333,3.5121739130434784,12.579166666666666,1.25875,0.51,179.70583333333337,77.83708333333334,0.0,
2010-11-02,23.969545454545457,27.37,19.965416666666663,730.59,197.0925,4.9325,13.947083333333332,1.7054166666666666,0.5847826086956521,211.21541666666667,72.8975,0.2,
2010-11-03,20.120416666666667,27.39208333333333,16.684583333333332,729.5020833333333,189.44458333333333,3.753478260869565,13.530833333333334,1.7445833333333332,0.5595833333333333,155.92375,72.77166666666666,0.0,
2010-11-04,22.80333333333333,26.481739130434782,18.42458333333333,729.2783333333333,298.11,5.359166666666667,13.991666666666667,1.76875,0.596086956521739,167.74583333333334,65.2825,0.0,
2010-11-05,28.798571428571428,27.07857142857143,23.151739130434784,730.2969565217392,304.31217391304347,4.3020000000000005,13.640869565217391,1.728695652173913,0.6661904761904762,189.63545454545456,65.2291304347826,0.1,
2010-11-06,29.16466666666667,29.754,23.258125,729.766,270.86066666666665,3.613571428571429,14.140666666666668,1.87,0.6983333333333334,189.46666666666667,66.14933333333333,0.0,
2010-11-07,16.886666666666667,35.76333333333333,21.789583333333336,729.0762500000001,282.77416666666664,1.3575,13.754583333333334,2.00875,0.4516666666666666,203.8275,75.41625,0.0,
2010-11-08,23.94541666666667,34.53173913043479,21.02375,728.34,297.17375,2.488260869565217,13.759583333333332,1.9708333333333328,0.5747826086956522,208.80625,66.99833333333333,0.0,
2010-11-09,23.12,18.1205,21.73842105263158,727.9852173913043,213.37565217391307,3.021904761904762,12.641363636363636,1.8830434782608696,0.5673684210526315,171.64565217391305,77.05181818181819,2.9,
2010-11-10,20.411666666666665,25.95,13.470416666666669,728.3245833333334,191.99291666666667,2.5330434782608693,12.833333333333334,1.8970833333333332,0.5417391304347826,178.59416666666667,82.3275,1.4,
2010-11-11,29.699583333333333,23.629285714285714,18.071250000000003,729.2341666666666,185.71291666666664,3.631739130434783,13.02625,1.7220833333333332,0.6216666666666667,179.96416666666667,81.86041666666667,3.1,
2010-11-12,38.63583333333333,18.043333333333333,20.115416666666665,729.8983333333334,170.33624999999998,4.966521739130435,12.452916666666669,1.4466666666666663,0.7578260869565218,169.2575,83.32916666666667,5.6,
2010-11-13,26.18875,20.442916666666665,14.449583333333337,729.9258333333333,131.85833333333332,3.48,11.853333333333332,1.3104166666666666,0.5954166666666666,179.77,87.1875,6.300000000000001,
2010-11-14,16.735833333333332,20.56304347826087,7.547916666666667,729.4220833333334,156.96791666666667,2.332173913043478,11.8975,1.4425,0.5191304347826087,117.02625,88.48875,10.7,
2010-11-15,16.556250000000002,14.802916666666668,8.289583333333333,729.2904166666667,125.01541666666668,2.39375,11.433333333333332,1.55,0.49,149.35666666666663,89.5825,13.1,
2010-11-16,29.328181818181815,9.17047619047619,17.882083333333334,729.9666666666667,122.86958333333332,4.65,12.01875,0.9804166666666668,0.9005263157894736,156.53625,83.47375,7.5,
2010-11-17,23.702916666666667,8.665833333333333,15.324583333333337,730.1379166666667,136.52583333333334,3.0716666666666668,11.544166666666667,1.3016666666666663,0.8179166666666666,269.41333333333336,82.8275,2.4,
2010-11-18,28.105416666666667,10.10391304347826,18.019583333333333,729.7816666666668,173.865,4.269130434782609,12.098333333333334,1.481666666666667,0.8543478260869565,229.6383333333333,81.41375000000001,3.3,
2010-11-19,29.8375,10.565833333333334,20.69,728.9370833333334,131.3425,4.659583333333333,12.074583333333337,1.1079166666666669,0.86375,244.60125,81.48458333333333,1.1,
2010-11-20,30.80875,12.614782608695652,18.02958333333333,729.0595833333333,184.53666666666663,2.91,12.052083333333334,1.2541666666666669,0.8543478260869565,213.53333333333333,81.54541666666667,7.399999999999999,
2010-11-21,27.40083333333333,12.03875,15.120833333333332,729.6066666666667,144.71,2.188333333333333,11.243333333333332,1.1141666666666667,0.8454166666666666,214.655,85.94,16.0,
2010-11-22,33.25875,16.22,19.95583333333333,728.5654166666667,272.3854166666667,4.2043478260869565,12.041666666666666,1.49,0.8826086956521739,204.38583333333332,76.75375,5.699999999999999,
2010-11-23,32.29954545454546,7.753333333333333,22.52782608695652,727.6986956521739,156.89739130434782,4.329047619047619,11.85304347826087,1.0743478260869566,0.9333333333333332,249.22608695652173,83.88260869565217,7.000000000000001,
2010-11-24,26.04041666666667,16.049583333333334,20.925833333333333,726.7375000000001,222.1425,3.5941666666666667,12.903333333333334,1.4579166666666667,0.6725,149.36791666666667,78.81958333333334,0.0,
2010-11-25,21.83,16.15125,16.885416666666668,727.93,260.95875,2.958333333333333,13.250416666666666,1.82875,0.5875,217.74791666666667,78.99583333333334,0.3,
2010-11-26,23.30625,22.5775,12.555,729.0612500000001,256.61625,2.5925,13.860416666666666,1.6079166666666669,0.5908333333333333,138.25958333333332,75.36125,3.8,
2010-11-27,28.7,17.68875,16.9,729.2141666666666,189.2483333333333,2.3775,13.23125,1.5066666666666666,0.7433333333333333,168.18416666666667,84.07583333333334,7.8,
2010-11-28,20.589583333333334,21.9875,15.012916666666667,729.4675000000001,167.55375,1.690416666666667,12.365833333333333,1.31875,0.5995833333333334,235.71,85.21708333333333,2.4000000000000004,
2010-11-29,27.17625,21.646666666666665,16.60625,728.7683333333333,294.7370833333333,3.3529166666666668,13.28875,1.82375,0.69375,178.58166666666668,76.48875,0.0,
2010-11-30,26.255,20.775416666666665,19.38125,728.9291666666667,243.01791666666668,3.7416666666666663,13.506666666666666,1.8016666666666667,0.5991666666666667,191.6579166666667,78.41083333333334,0.0,
2010-12-01,21.7675,18.88875,14.905833333333334,729.20375,203.89916666666667,2.60375,13.405416666666667,1.6870833333333335,0.555,153.0775,76.77458333333333,0.0,
2010-12-02,26.64833333333333,13.774583333333334,18.742916666666662,729.1370833333334,150.37416666666667,3.500833333333333,12.750416666666666,1.4520833333333334,0.69125,143.86833333333334,75.26333333333334,0.0,
2010-12-03,26.29083333333333,14.1025,20.40041666666667,729.4216666666666,182.1225,4.070416666666667,13.08625,1.4720833333333332,0.7254166666666667,184.93708333333333,71.81333333333333,0.0,
2010-12-04,21.64833333333333,12.859166666666669,20.04041666666667,729.6441666666666,175.00125,2.8754166666666667,12.969583333333333,1.53125,0.7045833333333333,132.28208333333333,78.07541666666667,0.0,394.0
2010-12-05,18.41541666666667,15.433750000000002,18.65833333333333,728.9845833333334,221.34791666666663,3.4516666666666667,13.881666666666668,1.5570833333333332,0.7937500000000001,172.48916666666665,75.08083333333333,0.0,
2010-12-06,16.832916666666666,21.611666666666665,11.422083333333331,729.4858333333333,257.60541666666666,2.299583333333333,14.079166666666666,1.81125,0.5645833333333333,182.27166666666668,72.85333333333334,0.0,
2010-12-07,19.1,20.53708333333333,15.34625,729.6945833333333,201.19625,2.398333333333333,13.369583333333331,1.6091666666666666,0.6041666666666666,145.04583333333332,79.32083333333334,0.0,
2010-12-08,17.867916666666666,23.1625,12.295416666666666,729.4304166666666,290.1616666666667,2.2133333333333334,13.80375,1.8416666666666668,0.5579166666666667,196.70875,75.94625,0.1,
2010-12-09,20.066666666666663,15.47904761904762,12.218333333333334,729.4541666666668,223.57625,1.9654545454545456,13.455416666666666,1.77375,0.5666666666666667,185.5782608695652,79.12583333333333,4.3,575.0
2010-12-10,24.665,18.43130434782609,9.967391304347826,729.2495652173914,263.68,1.4791304347826089,12.871739130434785,1.5882608695652174,0.5309999999999999,165.3531818181818,84.03652173913044,15.2,
2010-12-11,15.087083333333334,14.428695652173914,9.831666666666663,729.0154166666666,195.80291666666668,2.145652173913044,13.090416666666668,1.559583333333333,0.4469565217391304,262.8208333333333,84.80166666666666,1.6,
2010-12-12,13.780416666666667,19.835833333333333,6.99375,729.1091666666666,162.00750000000002,1.7283333333333333,12.61875,1.66875,0.39875,186.66458333333333,83.42,0.9,
2010-12-13,17.907692307692308,17.16888888888889,10.4985,729.2926086956521,180.6321739130435,1.913,12.55181818181818,1.8708695652173917,0.5469999999999999,252.7569565217391,79.93045454545455,3.0,
2010-12-14,15.451538461538462,14.9525,14.039166666666668,728.2158333333333,269.46791666666667,3.4883333333333333,13.138333333333334,1.96375,0.7195833333333334,199.17791666666665,75.52499999999999,0.6,
2010-12-15,34.76958333333334,8.290416666666667,16.075833333333332,728.6266666666667,67.56416666666667,3.932916666666667,10.95375,1.2716666666666667,0.8758333333333334,185.10625,89.21499999999999,17.1,193.0
2010-12-16,29.086842105263155,13.763333333333334,17.006666666666664,728.5483333333333,280.5520833333333,3.6916666666666655,13.29,1.7754166666666666,0.8616666666666667,173.02541666666664,77.79291666666667,0.1,401.0
