Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2013-01-26 00:00,30.81,15.44,21.85,726.33,148.49,10.75,14.70,1.63,0.42,116.75,76.03,0.00
2013-01-27 00:00,21.07,19.26,17.03,726.39,302.10,2.59,15.10,1.82,0.31,172.83,65.28,0.00
2013-01-28 00:00,23.97,15.62,19.14,726.69,168.46,3.20,14.90,1.78,0.36,89.75,70.80,0.00
2013-01-29 00:00,,,19.05,726.30,308.24,,15.47,1.88,,155.29,60.56,0.00
2013-01-30 00:00,30.55,16.93,23.28,725.77,259.37,4.45,15.69,1.83,0.80,134.25,65.08,0.00
2013-01-31 00:00,35.87,21.04,25.22,724.95,243.04,4.89,15.44,1.89,0.90,118.33,69.33,0.00
2013-02-01 00:00,36.02,20.49,23.57,725.31,204.29,5.27,15.07,1.84,0.90,102.79,71.70,0.00
2013-02-02 00:00,26.09,21.86,13.44,725.74,198.27,2.39,14.34,1.91,0.70,115.17,81.50,0.00
2013-02-03 00:00,25.36,17.52,15.06,725.39,175.64,2.67,14.21,1.50,0.63,93.39,79.04,0.00
2013-02-04 00:00,34.69,8.17,14.34,725.19,40.74,2.45,12.26,1.37,0.99,164.95,91.50,0.00
2013-02-05 00:00,,,,,,,,,,,,0.00
2013-02-06 00:00,,,,,,,,,,,,0.00
2013-02-07 00:00,,,,,,,,,,,,0.00
2013-02-08 00:00,,,,,,,,,,,,0.00
2013-02-09 00:00,36.51,,14.60,726.84,80.58,,11.69,1.39,,171.95,87.60,20.70
2013-02-10 00:00,26.20,16.62,15.73,726.69,144.65,2.46,12.83,1.23,0.41,180.75,83.54,8.40
2013-02-11 00:00,18.46,,7.32,726.77,140.96,,12.38,1.37,,144.88,85.65,34.80
2013-02-12 00:00,24.50,21.58,10.36,726.73,97.70,1.97,11.74,1.40,0.30,134.97,86.99,32.10
2013-02-13 00:00,,,17.88,726.05,121.69,,12.57,1.41,,156.25,85.31,1.40
2013-02-14 00:00,39.27,8.33,15.55,726.57,100.28,,11.99,1.23,,122.87,85.30,6.50
2013-02-15 00:00,29.33,,24.94,726.39,247.64,,14.05,1.69,,104.83,75.34,0.00
2013-02-16 00:00,34.05,19.88,28.82,725.67,199.79,5.64,13.72,1.64,0.83,169.89,74.33,0.90
2013-02-17 00:00,29.48,,19.42,726.11,132.01,,13.10,1.49,,150.08,81.22,0.10
2013-02-18 00:00,20.02,17.41,9.76,725.96,181.79,2.27,13.19,1.53,0.57,108.70,83.51,4.30
2013-02-19 00:00,30.52,,20.81,725.54,112.96,,13.95,1.36,,109.85,75.24,0.00
2013-02-20 00:00,30.50,14.48,16.07,724.93,129.86,8.25,14.43,1.42,0.76,187.42,65.84,0.00
2013-02-21 00:00,27.75,,15.58,724.78,249.46,,14.88,1.85,,193.67,61.14,0.00
2013-02-22 00:00,31.52,14.46,22.57,725.64,176.40,5.45,14.57,1.74,0.75,88.59,77.86,0.00
2013-02-23 00:00,26.86,,11.50,726.18,141.19,,14.82,1.53,,145.31,64.17,0.00
2013-02-24 00:00,24.70,20.59,15.15,725.80,212.84,3.75,14.96,1.61,0.60,131.00,70.25,0.00
2013-02-25 00:00,26.13,,19.47,725.07,193.55,,14.64,1.78,,142.45,69.50,0.00
2013-02-26 00:00,,,,,,,,1.72,,,,0.00
2013-02-27 00:00,28.84,,15.62,725.90,150.08,,15.44,1.50,,158.68,65.09,0.00
2013-02-28 00:00,26.66,16.14,14.55,725.72,158.57,3.81,14.92,1.64,0.69,138.15,70.30,2.80
2013-03-01 00:00,27.68,,17.97,725.32,167.74,,14.26,1.66,,59.22,76.34,5.80
2013-03-02 00:00,24.09,16.47,18.05,725.22,237.63,6.47,14.58,1.77,0.68,111.88,74.31,0.00
2013-03-03 00:00,24.50,,16.77,726.25,264.10,,15.37,1.78,,118.81,72.87,0.00
2013-03-04 00:00,,,,,,,,,,,,0.10
2013-03-05 00:00,24.09,,16.05,726.90,182.79,,15.53,2.04,,95.74,62.37,0.20
2013-03-06 00:00,23.45,23.62,20.97,727.00,204.33,13.85,14.87,1.79,0.57,202.20,58.97,0.00
2013-03-07 00:00,25.73,,22.48,727.14,260.72,,15.45,1.77,,114.60,69.61,1.40
2013-03-08 00:00,25.61,28.77,14.42,726.65,229.22,8.02,16.21,2.05,0.58,197.51,52.95,0.00
2013-03-09 00:00,31.44,,15.08,726.27,157.79,,15.68,1.56,,165.50,63.53,1.40
2013-03-10 00:00,18.09,21.25,11.07,726.14,180.18,1.87,15.06,2.17,0.57,187.23,69.41,9.40
2013-03-11 00:00,23.94,,21.18,725.86,281.68,,14.58,1.87,,204.70,70.36,0.00
2013-03-12 00:00,,,,726.32,159.81,,15.02,1.51,,136.67,69.17,0.00
2013-03-13 00:00,32.06,,23.17,726.46,200.57,,14.72,1.74,,122.20,72.24,0.00
2013-03-14 00:00,29.81,17.49,18.35,726.11,163.71,2.92,14.40,1.65,0.68,101.30,79.31,0.40
2013-03-15 00:00,28.30,,19.01,725.73,151.74,,14.02,1.61,,138.31,81.68,10.20
2013-03-16 00:00,32.26,17.40,23.06,725.92,168.92,4.70,14.10,1.48,0.91,127.53,80.05,8.80
2013-03-17 00:00,29.15,,13.96,726.84,184.62,,13.47,1.73,,181.64,76.02,2.10
2013-03-18 00:00,39.82,7.99,22.60,727.45,71.77,4.24,13.03,1.30,0.97,136.65,87.00,7.30
2013-03-19 00:00,,,,726.97,141.58,,13.60,1.25,,187.76,82.83,0.30
2013-03-20 00:00,30.89,19.48,14.52,726.58,195.64,2.58,13.93,1.61,0.73,127.66,85.91,29.00
2013-03-21 00:00,33.40,,16.37,726.61,84.43,,12.28,1.59,,103.18,86.37,5.60
2013-03-22 00:00,40.34,14.35,24.06,726.94,163.06,4.71,13.70,1.41,1.01,192.40,77.15,0.50
2013-03-23 00:00,35.53,,18.45,727.20,200.97,,14.01,1.63,,171.23,75.35,5.10
2013-03-24 00:00,32.18,21.25,21.31,726.36,165.21,6.68,14.53,1.55,0.68,148.10,76.75,0.20
2013-03-25 00:00,30.94,,15.91,725.58,185.22,,14.74,1.56,,109.73,80.35,2.10
2013-03-26 00:00,31.67,13.22,20.93,726.07,134.18,4.08,14.29,1.72,0.80,129.44,82.21,5.20
2013-03-27 00:00,,,20.79,726.66,225.19,,14.41,1.67,,160.32,70.77,0.00
2013-03-28 00:00,30.54,23.54,20.24,726.88,189.05,8.65,14.41,1.57,,181.60,70.42,0.00
2013-03-29 00:00,24.07,,18.34,726.65,234.66,,14.82,1.76,,132.75,69.10,0.00
2013-03-30 00:00,21.34,19.86,13.39,726.76,254.42,3.58,15.07,1.84,0.50,153.21,66.97,0.00
2013-03-31 00:00,19.57,,10.98,726.44,234.65,,15.70,1.68,,199.50,63.79,0.00
2013-04-01 00:00,24.88,15.03,12.46,726.14,143.56,5.28,15.63,1.46,0.69,185.52,61.14,0.00
2013-04-02 00:00,35.25,,25.20,726.98,96.82,,14.20,1.40,,122.30,77.73,0.00
2013-04-03 00:00,31.90,,25.50,726.97,215.70,,14.30,1.51,0.99,142.91,72.68,0.10
2013-04-04 00:00,34.51,16.71,22.10,727.17,112.73,5.76,14.10,1.73,,172.15,65.63,0.00
2013-04-05 00:00,38.04,,26.03,727.16,250.97,,14.71,1.74,0.91,159.51,69.04,0.00
2013-04-06 00:00,33.43,23.25,22.44,727.32,215.84,5.65,14.82,1.84,,146.39,75.01,1.60
2013-04-07 00:00,25.57,,15.63,726.70,173.96,,15.30,1.60,0.66,182.76,63.56,0.00
2013-04-08 00:00,32.36,29.76,17.48,726.34,141.05,8.90,14.88,1.48,,198.44,61.15,0.00
2013-04-09 00:00,29.38,,17.85,726.54,211.94,,15.30,1.75,0.66,229.20,59.70,0.00
2013-04-10 00:00,,,21.93,726.34,206.00,6.62,14.49,1.71,0.77,176.68,62.74,0.10
2013-04-11 00:00,32.07,,26.34,726.21,213.67,,15.13,1.78,,90.31,74.36,13.10
2013-04-12 00:00,,,,,,,,,,,,0.10
2013-04-13 00:00,27.91,,15.77,725.87,202.64,,16.26,2.04,,173.43,57.66,0.00
2013-04-14 00:00,23.42,27.64,13.77,725.90,130.85,2.27,15.37,1.61,0.48,86.75,70.38,0.00
2013-04-15 00:00,,,14.77,726.85,143.50,,15.19,1.88,,74.87,68.51,0.10
2013-04-16 00:00,25.08,16.92,13.99,726.74,188.55,6.01,16.20,1.73,0.66,185.41,59.89,0.00
2013-04-17 00:00,,,20.39,726.20,189.40,,14.71,1.73,,193.91,74.03,9.30
2013-04-18 00:00,,,,,,,,,,,,4.10
2013-04-19 00:00,35.14,,23.30,726.75,170.86,,13.78,1.52,,178.94,81.09,8.40
2013-04-20 00:00,25.86,14.84,12.71,727.48,173.98,3.24,13.04,1.35,0.73,115.02,84.55,29.50
2013-04-21 00:00,26.56,,16.64,727.96,132.20,,12.81,1.34,,175.39,83.35,3.70
2013-04-22 00:00,26.20,15.92,14.20,727.86,142.21,,12.93,1.33,,163.67,83.56,25.50
2013-04-23 00:00,31.51,,19.32,727.21,107.95,4.97,13.29,1.59,0.84,192.54,77.18,0.10
2013-04-24 00:00,19.85,29.14,13.29,726.76,317.14,,15.55,2.31,,181.39,47.94,0.00
2013-04-25 00:00,31.98,,20.73,726.78,307.79,5.35,14.72,2.24,0.57,167.05,38.81,0.00
2013-04-26 00:00,34.37,22.83,22.17,727.31,250.18,,14.54,1.85,,138.05,65.30,0.00
2013-04-27 00:00,28.69,,16.27,727.34,169.52,4.21,14.14,1.60,0.55,158.57,74.80,0.00
2013-04-28 00:00,23.13,35.06,13.52,726.58,294.59,,14.33,1.84,,128.30,73.16,1.80
2013-04-29 00:00,31.16,,22.25,726.20,216.48,5.11,14.42,1.84,0.60,161.46,74.57,28.40
2013-04-30 00:00,29.50,24.48,17.55,726.65,231.89,,14.81,2.14,,168.17,66.97,1.80
2013-05-01 00:00,22.70,,14.81,726.96,183.06,2.08,14.32,1.77,0.48,163.43,78.47,5.20
2013-05-02 00:00,25.78,20.60,12.01,728.00,219.66,,13.70,1.70,,138.97,77.98,6.30
2013-05-03 00:00,36.34,,25.40,727.69,174.62,6.05,13.85,1.43,1.20,201.59,79.16,8.90
2013-05-04 00:00,28.52,17.40,20.14,726.95,167.23,,13.87,1.42,,186.58,72.39,3.20
2013-05-05 00:00,28.18,,18.38,727.87,160.15,5.45,12.83,1.35,0.55,137.68,85.12,28.00
2013-05-06 00:00,32.57,13.07,17.69,728.93,76.69,,12.08,1.03,,110.59,89.78,20.00
2013-05-07 00:00,34.86,,22.95,728.42,136.87,6.59,13.62,1.31,0.90,188.71,78.12,4.40
2013-05-08 00:00,27.45,14.88,14.46,728.61,204.18,,13.94,1.77,,180.74,73.94,4.90
2013-05-09 00:00,25.67,,20.54,728.43,182.59,5.53,13.46,1.59,0.78,135.04,80.32,4.30
2013-05-10 00:00,28.51,16.25,21.14,728.18,220.07,,14.39,1.60,,120.91,79.58,1.30
2013-05-11 00:00,29.24,,19.65,727.75,205.75,7.09,14.03,1.65,0.65,155.12,75.82,0.90
2013-05-12 00:00,21.91,16.01,14.97,726.67,167.01,,14.49,1.47,,156.58,75.74,0.40
2013-05-13 00:00,25.13,,19.68,725.97,193.62,5.83,14.81,1.63,0.64,143.97,72.23,0.00
2013-05-14 00:00,,,,,,,,,,,,0.10
2013-05-15 00:00,,,20.61,726.79,132.45,,13.85,1.69,,101.17,80.64,0.30
2013-05-16 00:00,,12.89,16.24,726.70,158.42,3.63,13.75,1.62,0.69,102.17,83.30,0.00
2013-05-17 00:00,24.29,,17.17,726.96,173.98,,14.23,1.77,,124.91,79.44,1.10
2013-05-18 00:00,,11.46,16.17,727.17,169.77,4.16,14.95,1.60,0.72,108.31,75.21,0.00
2013-05-19 00:00,,,13.72,726.81,254.88,,15.63,1.77,,137.08,69.10,0.00
2013-05-20 00:00,23.18,11.88,17.11,726.70,150.45,2.57,14.70,1.69,0.69,106.92,75.53,0.20
2013-05-21 00:00,25.70,,19.32,726.55,76.97,,12.95,1.40,,114.78,87.58,3.50
2013-05-22 00:00,28.03,9.60,15.83,726.67,155.57,3.41,13.70,1.39,0.79,183.03,77.37,3.80
2013-05-23 00:00,31.78,,26.00,726.80,172.16,,13.83,1.55,,168.58,73.73,0.00
2013-05-24 00:00,25.31,13.79,19.38,727.06,211.93,4.00,14.09,1.77,0.70,138.99,76.14,0.00
2013-05-25 00:00,22.54,,16.66,727.06,199.87,,14.78,1.53,,150.11,71.02,0.00
2013-05-26 00:00,18.98,10.93,13.49,727.48,89.49,2.80,13.16,1.62,0.51,79.23,82.46,2.00
2013-05-27 00:00,27.84,,,727.36,137.31,,13.57,1.30,,196.63,76.46,1.40
2013-05-28 00:00,30.06,5.97,20.36,726.91,124.14,7.83,12.93,1.60,0.94,168.40,76.35,0.00
2013-05-29 00:00,,,,,,,,,,,,0.30
2013-05-30 00:00,28.69,11.45,17.83,727.00,153.57,4.96,13.45,1.63,0.51,114.07,82.21,12.60
2013-05-31 00:00,30.65,,15.22,727.72,106.45,,12.15,1.59,,125.74,86.34,19.20
2013-06-01 00:00,28.19,,18.67,727.68,227.27,,13.69,1.74,,134.51,73.64,0.00
2013-06-02 00:00,22.41,19.42,16.25,727.24,233.58,6.00,14.73,1.72,0.59,164.23,68.15,0.00
2013-06-03 00:00,20.93,,8.18,726.56,258.20,,15.15,2.48,,161.66,51.66,0.00
2013-06-04 00:00,19.46,24.44,8.21,726.59,196.19,2.21,14.63,2.64,0.51,196.21,49.17,0.00
2013-06-05 00:00,24.74,,9.52,726.23,189.28,,14.69,2.14,,182.55,51.21,0.00
2013-06-06 00:00,26.80,17.74,12.99,725.73,251.00,4.12,14.42,1.87,0.63,189.99,57.21,0.00
2013-06-07 00:00,26.35,,12.05,725.61,236.75,,15.14,2.02,,174.85,49.95,0.00
2013-06-08 00:00,,,,,,,,,,,,0.00
2013-06-09 00:00,,,,,,,,,,,,0.00
2013-06-10 00:00,,19.84,10.18,725.98,261.70,5.99,14.72,1.89,0.74,196.23,50.85,0.00
2013-06-11 00:00,27.70,,19.83,726.46,188.60,,14.42,1.84,,97.06,70.42,0.00
2013-06-12 00:00,25.94,12.54,23.32,727.07,212.13,5.00,14.59,1.70,0.67,135.72,71.06,0.00
2013-06-13 00:00,24.97,,14.80,726.80,250.21,,15.74,1.84,,156.01,58.22,0.00
2013-06-14 00:00,23.18,12.52,12.17,726.03,141.29,6.00,14.89,2.19,0.58,184.89,60.59,0.00
2013-06-15 00:00,19.42,,11.88,725.95,233.97,,15.41,2.17,,194.01,58.78,0.00
2013-06-16 00:00,19.17,17.11,9.68,725.97,200.09,3.20,15.36,1.68,0.49,188.85,57.06,0.00
2013-06-17 00:00,21.44,,16.56,725.92,236.09,,14.86,1.73,,213.18,55.89,0.00
2013-06-18 00:00,25.00,20.64,16.30,725.89,162.85,9.39,15.48,1.93,0.62,129.52,60.57,0.00
2013-06-19 00:00,21.27,,11.46,725.21,161.44,,15.35,1.99,,174.30,60.17,0.00
2013-06-20 00:00,21.10,16.49,14.45,725.32,182.12,6.14,14.68,2.04,0.70,167.06,61.04,0.00
2013-06-21 00:00,22.04,,11.49,725.77,249.94,,14.17,2.41,,174.63,50.99,0.00
2013-06-22 00:00,18.55,27.63,11.23,725.95,265.01,6.46,14.93,2.39,0.44,149.05,52.60,0.00
2013-06-23 00:00,15.42,,11.09,725.94,230.03,,15.26,2.13,,167.50,56.39,0.00
2013-06-24 00:00,25.84,20.18,14.41,726.46,195.27,5.04,14.85,2.09,0.61,159.00,62.85,0.00
2013-06-25 00:00,26.82,,15.12,726.83,217.15,,15.54,2.32,,140.33,59.10,0.00
2013-06-26 00:00,25.94,20.36,21.52,727.00,158.02,8.45,15.07,1.74,0.64,127.65,64.33,0.00
2013-06-27 00:00,29.15,,17.34,727.03,164.53,,14.80,1.64,,219.13,53.44,0.00
2013-06-28 00:00,25.45,26.77,11.97,726.90,173.78,4.19,15.34,2.11,0.56,162.26,54.28,0.00
2013-06-29 00:00,28.91,,19.34,726.57,179.06,,13.85,1.74,,114.16,68.93,0.00
2013-06-30 00:00,28.02,21.21,18.93,726.76,140.06,7.98,12.49,1.69,0.62,152.33,72.28,0.20
2013-07-01 00:00,28.37,,14.73,726.81,180.53,,13.97,1.68,,188.98,61.19,0.00
2013-07-02 00:00,27.95,14.88,20.51,726.93,158.54,8.99,13.77,1.78,0.75,121.72,71.58,0.40
2013-07-03 00:00,,,,,,,,,,,,0.00
2013-07-04 00:00,36.87,15.94,25.98,727.04,,6.05,13.38,1.66,0.89,,68.06,0.10
2013-07-05 00:00,35.39,,24.64,726.75,161.40,,13.36,1.72,,169.82,68.37,0.00
2013-07-06 00:00,21.02,25.05,8.62,725.58,208.17,3.46,14.72,2.40,0.58,200.73,52.10,0.00
2013-07-07 00:00,12.60,,5.79,725.42,231.55,,15.42,2.49,,149.50,43.20,0.00
2013-07-08 00:00,18.02,25.08,7.76,726.29,234.62,2.57,14.70,2.49,0.52,92.90,53.79,0.00
2013-07-09 00:00,22.15,,9.33,726.88,182.80,,14.37,1.97,,185.46,52.43,0.00
2013-07-10 00:00,20.92,23.96,10.70,726.89,180.57,2.98,14.12,2.51,0.61,156.72,53.30,0.00
2013-07-11 00:00,24.77,,13.70,726.45,233.21,,14.31,2.12,,153.08,58.35,0.00
2013-07-12 00:00,24.09,20.21,11.08,726.46,182.37,5.93,13.75,1.85,0.61,143.19,59.87,0.00
2013-07-13 00:00,21.61,,12.81,726.37,214.95,,14.70,1.97,,110.17,60.95,0.00
2013-07-14 00:00,18.87,21.22,7.35,725.77,236.34,2.54,14.70,1.86,0.56,192.71,53.74,0.00
2013-07-15 00:00,15.56,,8.01,725.38,280.14,,15.31,2.89,,174.18,50.04,0.00
2013-07-16 00:00,16.73,29.58,7.26,725.41,261.68,1.67,15.30,3.02,0.55,189.97,45.55,0.00
2013-07-17 00:00,17.23,,7.44,725.38,183.47,,15.55,2.50,,173.07,48.77,0.00
2013-07-18 00:00,23.27,19.62,14.27,726.34,211.10,2.65,14.23,1.67,0.66,165.04,60.66,0.00
2013-07-19 00:00,29.29,,19.75,726.44,204.44,,13.91,1.73,,151.60,66.17,0.00
2013-07-20 00:00,23.14,24.17,12.81,725.92,238.96,3.43,14.41,2.17,0.60,165.59,59.45,0.00
2013-07-21 00:00,24.05,,14.55,725.49,227.59,,14.25,1.76,,158.05,63.54,0.00
2013-07-22 00:00,,,,,,,,,,,,0.00
2013-07-23 00:00,,,11.48,725.99,290.90,,15.06,1.98,,191.97,52.60,0.00
2013-07-24 00:00,18.98,32.61,7.38,725.00,273.68,1.79,15.88,2.46,0.55,177.86,45.72,0.00
2013-07-25 00:00,16.27,,7.45,725.89,242.97,,15.64,2.58,,190.64,44.75,0.00
2013-07-26 00:00,17.16,32.28,7.66,727.14,305.56,1.85,15.01,3.42,,185.00,43.20,0.00
2013-07-27 00:00,12.94,,7.10,726.79,286.12,,14.78,4.05,,188.50,42.07,0.00
2013-07-28 00:00,11.19,48.19,5.28,,307.45,1.02,14.79,3.56,0.27,198.54,36.16,0.00
2013-07-29 00:00,13.94,,6.26,,295.03,,15.12,2.93,,184.35,42.40,0.00
2013-07-30 00:00,17.01,37.07,7.12,,314.12,1.78,15.17,2.69,0.41,176.02,41.99,0.00
2013-07-31 00:00,,,,,,,,,,,,0.00
2013-08-01 00:00,,,,,,,,,,,,0.00
2013-08-02 00:00,25.65,,20.18,726.30,253.21,,14.65,1.97,0.57,145.61,67.44,0.40
2013-08-03 00:00,21.51,,9.83,726.72,196.50,,14.74,1.73,,168.27,55.16,0.00
2013-08-04 00:00,9.94,40.12,6.45,726.09,309.39,0.83,15.60,3.12,0.28,185.96,42.95,0.00
2013-08-05 00:00,15.06,,6.54,725.96,311.72,,15.68,3.20,,181.12,41.18,0.00
2013-08-06 00:00,25.37,24.79,10.00,726.03,164.13,2.56,14.70,1.96,0.48,175.37,48.12,0.00
2013-08-07 00:00,25.89,,17.74,726.18,215.54,,14.55,1.92,,133.57,65.25,0.00
2013-08-08 00:00,33.70,17.81,25.42,725.96,185.42,5.31,13.73,1.79,0.77,135.32,74.46,9.20
2013-08-09 00:00,31.04,,25.60,725.82,244.54,,14.17,1.65,,136.72,74.40,0.00
2013-08-10 00:00,24.25,17.98,17.50,726.13,152.15,2.88,13.89,1.69,0.59,103.21,79.21,0.20
2013-08-11 00:00,24.70,,16.60,726.41,254.81,,13.71,1.72,,147.97,75.02,0.10
2013-08-12 00:00,23.68,27.47,17.53,726.06,269.61,2.14,13.92,1.90,0.61,125.85,77.67,1.40
2013-08-13 00:00,24.54,,18.06,726.10,232.71,,14.24,1.62,,153.73,74.86,0.60
2013-08-14 00:00,27.13,21.77,16.04,725.19,187.11,5.45,15.39,1.57,0.75,198.25,56.76,0.00
2013-08-15 00:00,23.61,,8.73,726.13,130.71,,14.61,1.78,,184.08,55.90,0.80
2013-08-16 00:00,19.54,28.44,9.24,725.77,220.35,2.14,15.45,2.72,0.58,163.05,51.11,0.00
2013-08-17 00:00,23.74,,21.17,726.61,239.37,,13.68,1.98,,161.03,66.42,0.00
2013-08-18 00:00,17.34,26.46,11.00,726.42,173.62,1.72,14.29,1.69,0.51,152.92,58.73,0.00
2013-08-19 00:00,26.75,,21.49,726.27,153.54,,13.59,1.62,,129.24,68.54,0.00
2013-08-20 00:00,24.20,17.67,15.12,725.93,251.37,2.98,14.54,2.13,0.52,151.38,62.36,0.00
2013-08-21 00:00,23.30,,9.12,725.82,192.21,,15.21,1.96,,167.64,49.80,0.00
2013-08-22 00:00,26.95,21.31,8.60,725.41,252.20,2.17,14.81,2.02,0.48,179.78,51.01,0.10
2013-08-23 00:00,,,,,,,,,,,,0.00
2013-08-24 00:00,23.23,22.56,18.28,726.21,206.86,2.07,13.68,1.83,0.53,132.66,75.20,1.30
2013-08-25 00:00,20.38,,13.47,726.61,193.20,,13.93,1.76,,179.79,67.58,0.60
2013-08-26 00:00,,,,,,,,,,,,0.00
2013-08-27 00:00,,,,,,,,,,,,0.00
2013-08-28 00:00,,,,,,,,,,,,0.00
2013-08-29 00:00,,,,,,,,,,,,0.00
2013-08-30 00:00,,,,,,,,,,,,0.00
2013-08-31 00:00,,,,,,,,,,,,0.00
2013-09-01 00:00,18.48,40.92,8.48,726.35,221.25,1.29,14.64,2.02,0.45,153.67,50.86,0.00
2013-09-02 00:00,,,,,,,,,,,,0.00
2013-09-03 00:00,40.04,,27.75,726.38,234.97,,13.75,1.98,,155.20,64.42,2.30
2013-09-04 00:00,41.22,28.09,20.86,726.55,259.37,4.70,13.82,1.99,0.83,199.96,63.85,0.00
2013-09-05 00:00,31.26,,11.50,726.74,192.73,,15.08,2.54,,191.50,54.62,0.00
2013-09-06 00:00,25.32,35.46,11.81,726.81,125.18,2.39,14.51,2.92,0.65,204.68,52.28,0.00
2013-09-07 00:00,28.08,,14.30,726.30,231.69,,14.69,2.03,,180.80,55.04,0.00
2013-09-08 00:00,27.39,29.34,14.10,726.42,159.26,3.47,14.68,1.76,0.64,151.92,61.83,0.70
2013-09-09 00:00,31.77,,15.13,726.68,153.72,,13.62,1.67,,215.46,67.70,0.80
2013-09-10 00:00,31.72,16.98,19.55,726.96,188.59,3.36,14.18,2.00,0.82,155.84,67.52,0.00
2013-09-11 00:00,24.94,,12.26,726.42,194.48,,14.49,2.66,,177.55,54.88,0.40
2013-09-12 00:00,35.19,19.49,24.51,725.81,228.17,5.46,14.14,1.93,0.78,133.33,69.88,0.00
2013-09-13 00:00,40.42,,27.44,724.78,224.67,,13.93,1.69,,173.38,69.47,8.50
2013-09-14 00:00,30.93,22.90,20.43,724.99,186.04,4.19,13.86,1.60,0.86,204.54,64.70,0.00
2013-09-15 00:00,21.87,,10.80,725.52,215.13,,15.02,1.92,,186.12,54.03,0.00
2013-09-16 00:00,22.23,29.80,9.50,725.84,277.22,2.04,15.92,2.38,0.56,176.24,48.09,0.00
2013-09-17 00:00,,,13.43,725.66,207.23,,14.34,1.73,,186.17,51.44,0.00
2013-09-18 00:00,,,,,,,,,,,,0.00
2013-09-19 00:00,,,14.01,726.79,208.41,,14.71,2.18,,159.62,58.71,0.00
2013-09-20 00:00,,45.35,9.55,726.90,180.77,1.96,14.59,3.19,0.47,196.03,44.14,0.00
2013-09-21 00:00,,,,,,,,,,,,0.00
2013-09-22 00:00,,63.43,10.55,725.30,310.55,1.35,16.18,2.69,0.31,182.09,38.06,0.00
2013-09-23 00:00,,,,,,,,,,,,0.00
2013-09-24 00:00,,33.48,11.80,726.45,188.73,2.24,15.82,2.63,0.47,188.09,46.41,0.00
2013-09-25 00:00,,,10.61,725.46,263.77,,15.70,3.57,,188.52,45.98,0.00
2013-09-26 00:00,69.51,25.24,17.94,725.34,196.81,2.95,14.96,2.10,0.63,188.93,58.17,0.00
2013-09-27 00:00,54.54,,23.77,725.92,217.40,,14.92,2.04,,148.10,66.34,0.00
2013-09-28 00:00,47.92,20.66,23.74,726.55,195.33,5.71,14.33,1.78,0.74,151.92,65.84,0.00
2013-09-29 00:00,38.52,,19.43,727.06,196.23,,14.12,1.55,,135.41,71.20,0.40
2013-09-30 00:00,39.64,25.96,15.97,727.02,184.78,2.64,13.46,1.94,0.76,112.82,76.45,17.00
2013-10-01 00:00,49.98,,22.43,726.52,294.03,,13.75,1.61,,149.15,70.91,0.60
2013-10-02 00:00,,,,,,,,,,,,0.00
2013-10-03 00:00,,,21.32,725.65,145.90,,14.19,1.78,,139.02,75.72,0.00
2013-10-04 00:00,34.38,34.01,11.55,726.55,180.62,3.61,14.09,2.40,0.68,170.93,65.43,5.70
2013-10-05 00:00,37.14,,13.02,726.35,301.01,,15.52,1.89,,169.70,55.86,0.00
2013-10-06 00:00,18.37,42.95,11.07,726.22,215.75,8.05,15.15,2.13,0.41,172.13,52.24,0.00
2013-10-07 00:00,29.52,,9.12,726.65,246.19,,14.55,1.94,,198.10,47.53,0.00
2013-10-08 00:00,28.91,35.64,9.29,726.54,323.37,2.62,15.17,2.54,0.57,172.66,46.27,0.00
2013-10-09 00:00,30.34,,12.23,725.79,254.57,,15.12,2.50,,185.74,49.22,0.00
2013-10-10 00:00,,,,,,,,,,,,0.00
2013-10-11 00:00,36.61,,19.42,725.78,226.35,,13.68,1.57,,184.14,75.36,3.00
2013-10-12 00:00,31.71,29.08,21.76,725.80,120.59,3.86,13.24,1.40,0.54,167.01,81.52,12.80
2013-10-13 00:00,26.27,,19.33,725.90,191.89,,13.61,1.56,,144.54,80.82,0.70
2013-10-14 00:00,34.63,16.87,17.73,726.14,95.83,4.11,12.35,1.42,0.80,133.89,89.28,22.10
2013-10-15 00:00,30.77,,15.89,726.60,157.48,,12.93,1.56,,116.35,83.46,1.50
2013-10-16 00:00,45.31,6.25,24.96,726.94,112.80,7.71,12.95,1.36,1.00,182.48,81.44,8.60
2013-10-17 00:00,36.98,,12.46,727.65,225.22,,12.89,1.41,,160.63,73.49,4.70
2013-10-18 00:00,38.63,18.19,20.13,726.19,206.38,5.47,13.94,1.77,0.79,208.33,66.63,8.20
2013-10-19 00:00,35.73,,16.39,726.11,328.04,,13.55,1.82,,184.95,63.12,0.10
2013-10-20 00:00,29.43,32.00,20.93,726.34,262.14,7.72,14.41,1.74,0.52,196.21,66.54,0.00
2013-10-21 00:00,23.50,,18.31,726.43,233.57,,13.95,1.99,,96.19,74.04,0.00
2013-10-22 00:00,31.69,19.11,15.50,726.66,134.05,3.23,12.35,1.53,0.67,150.67,83.76,11.80
2013-10-23 00:00,,,26.72,725.93,176.76,,13.90,1.46,,197.91,77.52,5.50
2013-10-24 00:00,,19.99,22.61,725.88,252.85,,14.37,1.61,,193.17,68.44,0.00
2013-10-25 00:00,34.16,,20.71,726.19,209.04,,14.45,1.86,,200.47,70.32,0.40
