Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2023-09-07,,,11.33,771.17,304.53,,17.08,1.37,,122.54,49.94,0.00,149.15
2023-09-08,20.73,46.66,14.24,770.92,320.02,5.90,17.54,1.54,0.47,76.79,58.34,0.00,107.95
2023-09-09,,,17.08,771.66,206.59,,16.49,1.79,,113.58,67.68,0.00,331.00
2023-09-10,20.54,33.04,12.54,771.94,160.60,8.71,17.24,1.37,0.51,129.09,65.28,0.00,
2023-09-11,,,9.59,771.57,285.83,,18.67,1.82,,124.39,58.47,0.00,152.13
2023-09-12,,,,,,,,,,,,0.00,33.56
2023-09-13,,,12.16,771.36,271.72,,17.84,1.42,,116.24,63.59,0.00,170.96
2023-09-14,18.44,36.03,13.08,770.98,304.80,4.81,19.04,1.84,0.41,125.99,57.85,0.00,371.01
2023-09-15,,,8.66,771.04,159.95,,17.82,1.48,,119.95,55.86,0.00,
2023-09-16,24.16,45.37,8.70,771.76,262.22,4.41,17.07,1.34,0.47,94.20,50.52,0.00,257.43
2023-09-17,,,9.35,772.01,310.99,,16.86,1.74,,123.50,49.21,0.00,89.35
2023-09-18,24.01,36.78,11.00,771.41,242.52,6.50,17.65,1.25,0.48,112.92,53.81,0.00,362.70
2023-09-19,,,10.89,771.01,279.71,,17.33,2.03,,120.05,54.42,0.00,
2023-09-20,25.92,37.67,10.54,771.07,280.10,8.06,17.87,1.71,0.47,142.21,48.02,0.00,
2023-09-21,,,14.26,770.68,251.90,,17.70,1.48,,138.55,50.15,0.00,284.81
2023-09-22,20.40,51.90,21.27,770.38,300.20,5.94,18.07,1.61,0.55,146.96,62.55,0.00,252.71
2023-09-23,,,19.15,770.72,251.64,,18.28,1.30,,130.92,63.05,0.00,239.40
2023-09-24,20.49,38.90,11.34,771.36,230.02,4.73,18.47,1.41,0.55,144.88,62.30,2.90,508.17
2023-09-25,,,12.45,772.46,218.13,,16.28,0.87,,111.87,68.47,1.20,
2023-09-26,26.05,35.46,15.57,772.41,218.83,14.81,16.77,1.19,0.65,101.92,69.53,2.20,142.96
2023-09-27,,,14.75,771.73,248.15,,17.03,1.03,,107.96,67.95,0.30,103.15
2023-09-28,36.07,33.42,19.01,771.10,263.20,14.04,16.55,0.99,0.75,126.18,68.71,0.00,186.32
2023-09-29,,,14.71,770.75,236.68,,18.13,1.20,,131.01,65.38,0.00,283.63
2023-09-30,21.67,31.02,10.75,771.48,180.85,5.68,18.11,1.22,0.56,128.69,70.64,3.00,
2023-10-01,,,9.93,771.67,249.45,,17.93,1.40,,106.98,67.25,0.00,452.04
2023-10-02,,,,,281.52,,17.94,1.55,,96.43,,0.00,253.77
2023-10-03,,,10.20,771.28,249.28,,17.57,1.59,,68.84,65.85,0.00,97.35
2023-10-04,13.04,48.26,11.28,771.90,290.14,4.75,17.63,1.78,0.44,130.94,64.42,0.00,379.85
2023-10-05,,,11.37,772.91,223.50,,18.26,1.44,,64.77,64.66,0.00,
2023-10-06,18.49,35.70,15.22,772.77,229.13,5.97,18.17,1.43,0.62,102.56,66.46,0.20,282.55
2023-10-07,,40.83,15.65,772.45,230.03,,17.38,1.54,,60.80,73.89,0.00,
2023-10-08,10.01,51.55,10.84,772.55,171.93,3.31,17.85,1.33,0.42,86.49,73.23,0.00,
2023-10-09,,,15.77,772.18,186.09,,17.59,0.73,,139.01,75.55,32.60,
2023-10-10,24.01,27.30,15.91,772.15,195.85,5.83,17.52,0.93,0.71,116.02,77.15,0.00,
2023-10-11,,,17.75,771.39,234.30,,18.01,0.73,,134.29,70.62,23.90,344.07
2023-10-12,29.99,25.18,16.75,771.78,219.68,7.33,15.64,0.80,0.93,142.17,77.75,56.80,
2023-10-13,,,14.32,771.77,222.50,,16.77,1.29,,76.50,75.36,7.60,435.76
2023-10-14,25.10,35.64,7.88,773.23,135.75,7.42,16.13,0.95,0.61,157.13,79.13,8.10,
2023-10-15,,,10.58,772.62,217.92,,16.74,1.17,,136.62,74.05,0.00,296.66
2023-10-16,17.63,36.41,9.32,771.95,261.70,6.11,18.26,1.26,0.55,130.53,68.60,0.00,251.71
2023-10-17,,,,,,,,,,,,0.00,355.54
2023-10-18,23.62,30.18,13.68,771.00,270.60,12.25,17.29,1.27,0.63,99.66,72.16,0.10,598.00
2023-10-19,,,10.54,770.97,323.96,,18.34,1.61,,99.84,65.10,0.00,246.27
2023-10-20,18.46,38.71,11.76,772.00,219.12,7.81,17.44,1.51,0.49,87.72,70.79,0.00,408.61
2023-10-21,,,11.11,772.21,200.50,,17.42,1.35,,81.00,73.62,0.30,270.21
2023-10-22,21.62,44.45,12.91,772.08,277.12,4.27,17.89,0.97,0.55,117.55,72.80,21.10,390.15
2023-10-23,,,12.08,771.93,164.84,,16.91,1.21,,84.04,80.03,0.00,517.65
2023-10-24,12.88,48.28,,771.70,248.71,2.62,17.99,1.34,0.45,75.51,76.17,5.00,
2023-10-25,,,10.72,771.50,188.33,,16.74,0.96,,106.19,80.98,2.90,386.81
2023-10-26,13.31,46.25,5.23,771.84,112.50,2.48,15.56,1.12,0.48,93.13,83.21,3.60,
2023-10-27,,,4.79,772.11,151.12,,15.80,1.32,,137.44,78.97,0.90,
2023-10-28,,,,,,,,,,,,0.00,
2023-10-29,,,5.58,771.85,167.17,,16.62,1.06,,128.86,74.28,0.00,
2023-10-30,,,,,,,,,,,,0.00,573.65
2023-10-31,,,,,,,,,,,,0.00,
2023-11-01,13.83,32.40,6.18,771.58,224.95,,17.32,1.30,0.45,143.82,72.55,0.00,529.31
2023-11-02,,,8.30,771.53,237.75,,17.01,1.56,,98.82,72.31,0.00,274.32
2023-11-03,10.95,36.39,7.78,770.71,322.96,5.04,17.23,1.63,0.39,81.52,68.48,0.00,149.48
2023-11-04,,,6.98,770.30,192.73,,17.88,1.27,,84.08,71.18,0.00,
2023-11-05,13.82,34.60,10.06,770.62,221.70,4.80,17.17,1.02,0.47,136.51,73.98,5.90,
2023-11-06,,,,,,,,,,,,0.00,452.71
2023-11-07,,,,,,,,,,,,0.00,236.81
2023-11-08,,,,,,,,,,,,0.00,273.73
2023-11-09,,,,,,,,,,,,0.00,394.85
2023-11-10,,,9.99,769.51,316.94,,19.22,1.65,,78.87,68.95,0.00,363.03
2023-11-11,9.33,42.86,7.66,769.86,250.48,2.96,18.66,1.61,0.43,110.12,71.45,0.00,237.49
2023-11-12,,,7.41,770.29,260.40,,17.79,1.50,,106.63,75.17,0.90,327.33
2023-11-13,,,,,,,,,,,,0.00,190.20
2023-11-14,,,,770.13,237.71,,18.53,1.09,,131.35,71.34,0.90,345.46
2023-11-15,12.66,44.82,6.04,771.03,196.09,3.23,18.05,1.62,0.44,71.90,74.36,1.50,475.76
2023-11-16,,,9.69,770.90,230.90,,18.95,1.26,,120.32,70.39,0.00,264.97
2023-11-17,15.26,41.35,14.69,771.57,258.59,5.54,18.43,1.45,0.50,90.47,70.07,0.60,
2023-11-18,,,10.66,772.70,232.45,,18.17,1.38,,103.62,67.38,0.00,210.63
2023-11-19,10.66,32.40,7.81,773.28,237.07,4.26,17.26,1.51,0.42,114.94,68.70,0.00,210.60
2023-11-20,,,,,,,,,,,,0.00,
2023-11-21,,,,,,,,,,,,11.70,
2023-11-22,,,3.82,771.69,184.03,,16.44,1.61,,73.36,76.96,18.80,
2023-11-23,20.78,32.32,7.33,772.09,229.00,4.77,15.82,1.32,0.51,106.42,80.48,44.90,236.07
2023-11-24,,,,,,,,,,,,4.30,
2023-11-25,13.59,38.42,7.66,772.16,177.95,2.68,16.51,1.03,0.48,117.88,80.30,7.70,421.84
2023-11-26,,,9.12,770.36,265.85,,18.03,1.01,,108.73,70.25,0.00,223.83
2023-11-27,,,,,,,,,,,,0.00,377.45
2023-11-28,,,,,,,,,,,,0.00,514.00
2023-11-29,,,,,,,,,,,,0.00,
2023-11-30,,,,,,,,,,,,0.00,291.37
2023-12-01,18.30,26.41,12.23,770.64,251.55,7.13,18.12,1.20,0.61,107.14,66.84,0.00,292.54
2023-12-02,,,12.08,770.62,293.88,,17.40,1.30,,78.87,70.13,0.00,265.55
2023-12-03,10.14,43.41,10.74,770.31,304.58,5.57,18.67,1.62,0.43,83.36,70.32,0.00,172.03
2023-12-04,,,9.65,769.99,262.35,,18.48,1.55,,72.45,67.90,0.00,
2023-12-05,,,,,,,,,,,,0.00,384.46
2023-12-06,,,,771.02,169.17,,17.06,1.47,,87.07,75.73,0.00,
2023-12-07,,,,,,,,,,,,0.00,
2023-12-08,,,,,,,,,,,,0.00,337.48
2023-12-09,14.69,24.13,8.64,769.70,232.20,8.77,18.39,1.17,0.52,130.35,68.29,0.00,275.64
2023-12-10,,,9.95,769.64,132.24,,17.73,1.04,,103.34,74.57,0.00,344.19
2023-12-11,,,,,,,,,,,,0.00,
2023-12-12,,,,,,,,,,,,0.00,
2023-12-13,,,,769.44,184.42,,,1.29,,93.49,,0.00,
2023-12-14,,,,,,,,,,,,0.00,332.67
2023-12-15,,,,,,,,,,,,0.00,
2023-12-16,,,5.56,771.73,123.80,,16.14,0.95,,95.32,88.56,10.00,
2023-12-17,14.59,24.11,4.78,771.90,128.12,2.53,16.89,0.65,0.54,154.32,83.14,19.00,
2023-12-18,,,6.95,770.76,157.30,,17.66,0.96,,102.25,83.36,12.10,332.57
2023-12-19,13.00,26.01,6.66,771.06,234.65,2.12,17.48,1.38,0.58,156.59,78.94,16.70,347.07
2023-12-20,,,6.68,770.95,221.45,,17.89,1.46,,103.06,76.05,0.20,178.12
2023-12-21,16.00,24.96,9.52,770.81,251.00,6.68,18.70,1.15,0.55,125.81,71.94,0.00,325.07
2023-12-22,,,13.13,770.79,209.77,,18.97,1.24,,134.62,74.91,0.00,402.47
2023-12-23,19.75,20.66,9.56,772.06,157.12,4.46,17.30,1.32,0.47,94.58,80.78,0.00,
2023-12-24,,,11.45,771.59,274.27,,18.38,1.35,,110.89,72.49,0.00,259.56
2023-12-25,6.72,33.23,8.92,772.76,188.10,0.98,17.63,1.37,0.31,92.99,78.61,0.20,
2023-12-26,,,5.39,772.90,172.20,,16.89,1.38,,63.86,81.64,32.10,
2023-12-27,10.43,27.21,5.31,773.04,168.45,1.35,16.31,1.18,0.35,160.58,85.50,17.90,
2023-12-28,,,4.27,773.66,132.90,,15.41,1.07,,78.40,88.57,24.20,
2023-12-29,10.10,27.76,4.54,774.05,241.94,0.82,16.39,1.33,0.38,99.75,81.29,7.40,477.11
2023-12-30,,,4.30,774.20,213.63,,17.37,1.47,,98.11,76.14,0.10,223.35
2023-12-31,11.20,21.75,8.57,773.79,210.76,1.72,17.27,1.14,0.51,127.21,78.29,2.50,577.74
2024-01-01,,,34.83,773.24,201.04,,16.98,0.93,,166.64,79.74,8.60,
2024-01-02,14.01,20.67,12.81,772.74,132.28,2.10,15.85,0.96,0.57,115.24,81.46,0.00,
2024-01-03,,,11.36,772.74,101.99,,15.82,0.92,,98.97,83.36,13.90,
2024-01-04,11.07,24.10,5.33,773.26,209.65,2.48,16.57,1.26,0.41,103.98,81.18,1.60,
2024-01-05,,,5.85,772.49,262.28,,17.34,1.46,,99.11,76.17,0.00,
2024-01-06,12.81,30.88,13.50,771.28,226.96,2.42,17.86,1.17,0.49,77.46,73.89,0.00,252.76
2024-01-07,,,11.57,770.54,309.85,,17.56,1.28,,139.88,65.82,0.00,237.89
2024-01-08,13.26,25.05,12.06,770.83,177.60,1.31,16.91,1.31,0.46,152.25,77.72,0.00,
2024-01-09,,,8.88,771.78,143.87,,17.24,1.33,,104.68,78.56,0.00,
2024-01-10,5.38,35.81,5.11,772.28,172.64,0.76,17.36,1.38,0.29,74.16,79.16,0.00,436.00
2024-01-11,,,10.44,772.40,240.86,,17.48,1.62,,90.71,72.31,0.00,287.40
2024-01-12,6.55,35.34,6.27,772.93,161.89,1.71,16.38,1.48,,66.19,78.72,0.70,
2024-01-13,,,6.98,772.53,225.48,,17.28,0.95,,127.71,76.92,5.20,276.29
2024-01-14,9.89,30.38,10.93,772.14,250.84,5.43,17.21,1.26,0.34,78.43,75.63,0.00,
2024-01-15,,,11.87,771.06,245.59,,18.00,1.24,,89.18,66.58,0.00,498.44
2024-01-16,11.18,24.03,7.88,770.51,123.51,1.49,17.31,1.16,0.34,80.36,75.24,0.00,
2024-01-17,,,6.99,771.64,176.83,,17.67,1.15,,63.56,71.44,0.50,
2024-01-18,18.15,17.46,10.25,771.50,157.18,2.60,18.35,0.67,0.63,114.50,64.95,0.00,
2024-01-19,,,8.48,770.99,259.15,,18.74,1.32,,133.89,62.68,0.00,272.11
2024-01-20,10.61,28.45,8.17,771.04,160.45,1.86,18.42,1.09,0.40,106.32,72.29,0.00,400.47
2024-01-21,,,6.63,771.53,209.83,,18.68,1.16,,93.06,68.71,0.00,445.88
2024-01-22,15.43,17.25,8.62,771.40,323.41,3.11,18.56,1.49,0.53,128.96,59.34,0.00,203.49
2024-01-23,,,6.94,770.96,329.93,,19.91,1.51,,128.29,52.78,0.00,157.09
2024-01-24,17.95,32.30,12.30,771.20,321.31,2.70,19.15,0.95,0.56,115.10,54.85,0.00,78.03
2024-01-25,,,10.75,771.64,324.82,,17.57,1.37,,87.93,61.68,0.00,208.02
2024-01-26,13.17,42.41,13.22,772.24,314.57,3.00,18.40,1.67,,56.70,65.14,0.00,139.06
2024-01-27,,,12.65,772.80,304.37,,18.69,1.66,,94.01,67.65,0.00,397.65
2024-01-28,9.76,39.04,13.66,772.41,314.93,3.21,18.81,1.60,0.37,77.52,65.56,0.00,355.40
2024-01-29,,,15.03,772.07,293.55,,18.77,1.49,,92.84,69.54,0.00,283.95
2024-01-30,13.94,40.94,13.41,771.81,300.59,4.71,18.96,1.80,0.40,62.71,67.99,0.00,280.56
2024-01-31,,,15.36,772.11,265.62,,18.54,1.59,,91.09,70.17,0.00,
2024-02-01,12.36,38.50,10.88,772.11,239.65,3.90,19.10,1.56,0.41,92.53,71.63,0.00,394.69
2024-02-02,,,7.21,772.83,202.17,,17.66,1.45,,78.55,78.56,6.40,
2024-02-03,13.98,32.67,7.62,771.96,240.88,3.67,17.51,1.31,0.42,87.68,76.41,11.70,
2024-02-04,,,6.24,771.25,238.28,,17.43,0.96,,117.95,78.96,45.80,
2024-02-05,22.90,27.12,7.37,772.21,169.00,3.72,16.11,0.86,0.65,120.05,84.22,51.40,
2024-02-06,,,,,,,,,,,,0.00,313.10
2024-02-07,17.83,20.70,,,,3.48,,,0.67,,,0.00,
2024-02-08,,,13.27,771.78,305.04,,17.87,1.28,,90.33,73.12,0.00,201.05
2024-02-09,15.33,23.81,11.76,771.29,220.79,3.34,18.63,1.08,0.55,103.51,73.35,0.00,
2024-02-10,,,9.59,771.51,157.61,,17.93,0.98,,110.46,75.65,0.30,
2024-02-11,9.54,28.43,7.53,771.59,288.05,2.52,17.81,1.52,0.47,75.60,70.79,0.00,
2024-02-12,,,3.66,771.86,186.74,,17.63,1.61,,98.82,79.22,0.00,
2024-02-13,7.12,31.13,5.65,771.78,230.86,1.31,18.04,1.51,0.38,78.36,77.15,0.00,408.89
2024-02-14,,,7.77,771.22,215.76,,19.77,1.03,,69.19,63.78,0.00,207.65
2024-02-15,15.52,21.71,6.38,771.05,292.71,2.10,20.17,1.31,0.64,123.56,53.29,0.00,332.40
2024-02-16,,,10.44,771.05,207.10,,18.44,1.18,,135.22,67.33,0.00,
2024-02-17,10.17,23.39,6.40,771.36,198.68,1.52,18.84,1.39,0.47,77.61,71.10,0.00,
2024-02-18,,,8.95,772.18,206.48,,18.64,1.23,,91.85,71.30,0.00,
2024-02-19,9.15,28.67,10.51,773.49,210.20,2.13,18.28,1.42,0.49,89.09,72.84,0.00,
2024-02-20,,,4.52,774.64,108.85,,16.09,1.14,,104.66,86.98,9.20,
2024-02-21,11.49,26.59,5.78,774.46,126.02,1.52,15.44,1.08,,121.41,85.34,0.20,
2024-02-22,,,9.80,772.40,207.82,,16.68,1.05,,100.98,76.91,0.50,
2024-02-23,11.55,29.43,7.86,771.73,253.98,2.67,17.88,1.43,,146.81,73.89,0.40,
2024-02-24,,,6.46,772.60,254.63,,17.24,1.70,,84.68,76.92,1.80,545.99
2024-02-25,7.94,33.83,6.09,773.40,189.99,2.20,17.14,1.25,,102.86,75.80,0.60,541.41
2024-02-26,,,,773.27,208.20,,17.13,1.23,,135.87,77.25,13.30,599.00
2024-02-27,31.80,20.11,13.34,771.77,261.67,8.86,17.03,0.98,,156.35,78.65,2.90,487.64
2024-02-28,,,18.81,771.26,262.27,,17.39,1.24,,156.22,77.09,0.00,491.61
2024-02-29,10.88,43.27,8.78,771.89,206.34,4.57,18.42,1.39,0.47,136.63,75.61,0.00,
2024-03-01,,,7.33,772.87,270.59,,17.64,1.80,,47.19,75.49,0.10,
2024-03-02,6.86,42.18,3.79,773.40,148.86,1.43,16.58,1.47,0.28,99.68,80.49,3.00,
2024-03-03,,,4.35,772.92,188.06,,16.70,1.39,,118.01,79.88,12.70,
2024-03-04,9.82,34.72,6.47,771.89,208.66,2.36,17.81,1.38,0.32,118.38,78.12,1.10,525.85
2024-03-05,,,11.32,770.93,231.80,,18.51,1.41,,68.39,74.63,0.00,
2024-03-06,10.66,37.35,10.82,770.86,233.19,2.31,18.54,1.63,0.32,67.15,74.81,0.00,461.28
2024-03-07,,,8.06,771.37,282.29,,19.30,1.74,,90.84,70.31,0.00,455.16
2024-03-08,18.06,28.53,14.72,772.01,156.78,4.36,18.50,1.22,0.46,103.85,70.96,0.00,
2024-03-09,,,11.20,772.21,155.62,,17.81,1.00,,106.78,69.73,0.00,419.94
2024-03-10,15.46,21.74,12.16,771.97,247.27,4.90,18.61,1.07,0.35,88.51,67.73,0.00,
2024-03-11,,,7.38,771.93,318.21,,18.64,1.26,,102.12,64.21,0.00,447.48
2024-03-12,11.82,25.99,8.39,771.83,263.53,2.89,19.50,1.69,,76.30,67.88,0.00,
2024-03-13,,,7.86,771.05,265.83,,19.46,1.88,,95.86,67.75,0.00,279.63
2024-03-14,16.95,24.65,8.78,771.05,186.68,3.67,18.98,1.31,0.54,151.83,64.03,0.00,
2024-03-15,,,12.01,771.15,111.14,,17.95,1.07,,103.96,70.85,0.00,
2024-03-16,17.90,23.44,10.97,770.50,322.88,4.19,19.56,1.41,0.70,96.49,61.36,0.00,179.73
2024-03-17,,,10.42,770.35,334.08,,19.57,1.45,,135.41,53.96,0.00,151.78
2024-03-18,19.44,26.87,12.31,770.89,294.79,8.39,19.62,1.34,0.55,134.98,54.04,0.00,467.46
2024-03-19,,,13.57,772.15,168.48,,18.71,1.15,,133.33,67.07,0.00,
2024-03-20,18.98,42.36,11.41,772.51,247.10,6.39,19.19,1.50,0.53,117.94,68.70,0.00,167.62
2024-03-21,,,7.64,772.45,254.99,,18.36,1.64,,79.92,76.18,1.80,216.75
2024-03-22,15.25,28.99,11.34,772.73,104.55,3.18,17.26,1.16,0.59,76.96,78.59,0.00,
2024-03-23,,,13.62,772.53,165.30,,18.41,1.06,,93.69,72.24,0.00,
2024-03-24,21.36,30.19,13.21,772.03,231.49,9.78,18.24,1.22,0.59,134.29,71.79,0.00,
2024-03-25,,,11.89,772.46,168.10,,17.51,1.04,,114.38,77.71,10.60,286.34
2024-03-26,16.39,29.28,10.20,773.10,228.78,8.19,17.00,1.40,0.60,136.03,75.54,0.00,
2024-03-27,,,10.68,773.52,190.67,,16.76,0.92,,146.33,78.98,4.60,
2024-03-28,28.94,24.45,14.97,773.29,203.63,9.04,17.48,0.91,0.76,149.16,75.32,3.20,223.87
2024-03-29,,,9.97,772.74,160.13,,16.94,0.94,,112.67,83.03,26.90,
2024-03-30,14.18,32.03,10.92,772.13,229.55,3.98,17.79,1.03,0.53,115.69,76.44,13.30,318.48
2024-03-31,,,8.13,772.68,181.79,,17.01,0.95,,157.52,78.75,35.90,550.24
2024-04-01,24.90,29.37,9.09,773.34,221.17,8.33,17.11,0.90,0.66,190.36,81.26,5.30,
2024-04-02,,,5.42,773.16,101.11,,15.60,0.93,,118.96,89.18,0.00,
2024-04-03,13.52,27.28,7.10,772.44,126.81,5.09,16.02,1.12,0.54,125.33,85.44,1.50,
2024-04-04,,,8.88,772.40,144.49,,16.43,1.21,,86.98,83.85,0.40,
2024-04-05,13.42,28.31,9.51,772.82,162.28,1.96,17.23,1.12,0.54,169.47,78.05,0.60,
2024-04-06,,,10.26,772.55,167.31,,17.82,0.95,,142.67,75.11,0.00,
2024-04-07,14.00,23.82,9.14,771.06,309.94,4.16,18.78,1.31,0.51,122.32,67.84,0.00,172.13
2024-04-08,,,9.86,771.50,250.47,,18.06,1.13,,109.58,70.33,0.00,
2024-04-09,20.30,24.38,11.90,771.40,220.53,5.47,18.37,1.32,0.53,86.78,65.24,0.00,152.18
2024-04-10,,,17.19,771.60,177.83,,17.46,1.19,,135.53,64.32,0.00,
2024-04-11,20.77,29.83,19.90,772.05,268.39,10.11,17.83,1.32,0.61,115.28,69.35,0.00,276.07
2024-04-12,,,16.06,771.84,260.63,,18.68,1.39,,113.95,66.65,0.00,166.24
2024-04-13,20.63,36.71,20.13,771.85,220.56,14.40,18.48,1.17,0.63,139.19,70.06,0.00,
2024-04-14,,,14.79,770.96,229.84,,18.68,1.40,,99.10,70.88,0.50,312.61
2024-04-15,,,,,,,,,,,,0.00,
2024-04-16,,,,,,,,,,,,0.00,474.91
2024-04-17,,,,,,,,,,,,0.00,
2024-04-18,,,,,,,,,,,,0.00,267.32
2024-04-19,,,,,,,,,,,,0.00,
2024-04-20,,,,,,,,,,,,0.00,174.81
2024-04-21,12.25,35.21,5.95,773.09,220.84,2.74,16.36,1.11,,118.25,83.20,11.60,
2024-04-22,,,,,,,,,,,,0.00,
2024-04-23,,,,,,,,,,,,0.00,258.31
2024-04-24,,,,,,,,,,,,0.00,150.17
2024-04-25,25.06,17.52,14.45,772.02,146.43,10.51,16.02,0.78,,129.87,84.04,10.90,
2024-04-26,,,,,,,,,,,,0.00,229.92
2024-04-27,,,,,,,,,,,,0.00,
2024-04-28,,,6.05,771.92,220.57,,17.14,0.88,,123.03,81.51,6.20,466.95
2024-04-29,,,,,,,,,,,,0.00,336.43
2024-04-30,,,,,,,,,,,,0.00,
2024-05-01,13.76,24.67,10.01,770.79,253.82,8.30,18.25,1.30,0.35,89.82,73.62,0.00,208.63
2024-05-02,,,10.81,770.19,225.44,,18.42,1.37,,118.80,74.12,0.70,
2024-05-03,5.43,29.55,3.76,771.10,206.80,2.59,17.41,1.63,0.20,47.14,81.96,1.10,
2024-05-04,,,5.81,771.63,175.63,,17.66,1.45,,53.01,77.10,0.00,
2024-05-05,17.11,9.60,9.67,772.52,93.73,7.23,15.35,0.68,0.57,221.16,86.65,13.50,
2024-05-06,,,13.55,771.19,150.01,,16.89,1.05,,112.88,79.89,0.00,
2024-05-07,9.92,23.35,8.76,771.17,223.57,5.75,17.47,1.73,0.31,108.46,78.63,0.00,
2024-05-08,,,10.53,772.60,77.93,,15.03,0.85,,148.56,87.61,8.00,
2024-05-09,21.60,17.96,16.70,772.55,143.03,9.47,17.05,0.77,0.74,149.52,79.88,0.00,
2024-05-10,,,11.05,771.62,186.64,,18.67,1.01,,70.66,71.27,0.00,336.97
2024-05-11,22.94,11.85,16.45,772.20,158.51,8.36,17.15,0.77,0.75,140.95,78.31,7.40,333.67
2024-05-12,,,12.81,771.77,260.00,,17.97,0.94,,121.74,74.62,0.20,237.12
2024-05-13,19.80,13.08,16.25,771.64,144.76,13.58,16.84,0.98,0.41,102.41,80.72,0.00,
2024-05-14,,,14.04,772.18,118.94,,16.53,0.84,,90.01,79.90,0.50,
2024-05-15,14.99,19.75,9.67,772.55,184.31,7.97,17.20,1.04,0.24,113.92,80.89,3.00,
2024-05-16,,,5.82,772.41,191.25,,17.43,1.41,,90.97,80.73,3.30,190.14
2024-05-17,10.78,21.18,7.53,772.41,237.14,6.17,18.38,1.42,0.16,121.61,75.65,0.00,
2024-05-18,,,8.61,772.24,214.29,,19.45,1.30,,97.35,68.58,0.00,304.50
2024-05-19,10.74,16.61,6.79,771.50,249.74,4.86,19.54,1.21,0.14,132.08,65.00,0.00,
2024-05-20,,,7.48,770.59,229.05,,18.77,1.68,,137.03,72.88,0.30,405.03
2024-05-21,11.68,20.52,7.06,771.04,279.56,3.62,19.36,1.74,0.27,110.67,67.78,0.00,281.93
2024-05-22,,,,772.52,171.03,,,1.13,,111.25,,5.20,
2024-05-23,6.18,26.37,4.71,773.61,174.15,2.22,17.14,1.66,0.23,47.82,82.48,0.00,
2024-05-24,,,8.66,773.07,193.55,,17.37,1.71,,66.50,74.67,0.30,462.45
2024-05-25,13.68,19.55,8.54,772.76,169.28,4.97,18.24,1.06,0.34,118.90,72.80,0.10,334.97
2024-05-26,,,20.33,772.50,245.53,,18.39,1.23,,122.35,70.90,0.00,
2024-05-27,13.16,22.17,10.79,772.48,212.17,3.48,17.59,1.24,0.39,89.93,75.99,2.20,346.70
2024-05-28,,,6.19,773.46,129.11,,17.01,1.11,,100.86,81.86,0.30,
2024-05-29,10.36,22.99,8.24,773.49,145.88,3.09,16.54,1.14,0.35,130.52,82.71,2.10,
2024-05-30,,,6.36,772.33,254.28,,18.71,1.19,,130.75,72.54,0.00,160.50
2024-05-31,11.80,17.33,7.69,771.53,256.48,3.55,19.09,1.72,,107.93,57.98,0.00,
2024-06-01,,,,,,,,,,,,0.00,110.94
2024-06-02,12.47,25.99,6.76,771.86,279.76,3.98,18.62,1.08,,109.51,58.40,0.00,144.13
2024-06-03,,,6.93,771.85,292.53,,18.75,1.67,,122.34,57.24,0.00,145.30
2024-06-04,11.98,19.80,7.47,772.04,192.31,3.97,17.57,1.59,,112.06,71.40,0.00,409.00
2024-06-05,,,4.88,772.32,201.25,,16.69,1.82,,46.17,78.34,0.00,
2024-06-06,7.74,24.10,5.16,772.49,163.98,2.72,16.12,1.35,0.09,93.61,82.18,2.50,
2024-06-07,,,6.99,772.65,212.42,,17.51,1.57,,83.57,74.42,0.00,
2024-06-08,10.50,23.44,6.75,773.65,178.90,3.29,17.65,1.52,0.11,94.63,75.15,0.00,
2024-06-09,5.61,29.02,6.55,772.73,253.32,3.04,18.51,1.55,0.06,102.90,71.68,0.00,263.74
2024-06-10,6.15,30.15,4.92,771.98,226.35,2.87,17.50,1.76,0.06,42.52,77.74,1.60,
2024-06-11,12.45,21.27,6.73,771.64,221.62,3.15,18.59,1.40,0.13,99.07,69.88,0.00,427.10
2024-06-12,12.12,24.33,8.56,772.25,140.01,3.34,17.38,1.25,0.15,83.03,73.92,0.00,
2024-06-13,8.33,29.21,6.86,772.68,164.74,2.99,17.23,1.56,0.11,63.43,77.12,0.00,
2024-06-14,6.10,32.18,5.99,772.92,161.03,2.88,16.29,1.77,0.07,51.20,78.18,9.10,
2024-06-15,8.12,27.67,4.38,773.16,143.98,2.70,15.79,1.10,0.10,77.25,82.73,0.50,
2024-06-16,12.02,22.46,6.31,772.61,170.49,2.87,16.92,0.82,0.20,124.03,75.29,10.20,322.42
2024-06-17,17.73,18.64,8.59,771.33,260.32,,18.05,1.13,0.28,120.23,65.94,0.00,
2024-06-18,19.00,31.06,12.42,771.37,243.98,5.15,16.86,1.14,0.21,89.46,70.38,8.10,
2024-06-19,,,,,,,,,,,,0.00,553.09
2024-06-20,16.28,25.27,12.35,771.43,133.75,4.23,16.34,1.01,0.38,94.75,79.58,0.80,355.19
2024-06-21,,,,,,,,,,,,0.00,
2024-06-22,14.61,28.16,12.46,772.30,240.31,6.01,16.53,1.36,0.28,77.80,75.27,0.20,
2024-06-23,13.35,31.53,10.93,772.19,251.98,3.97,17.78,1.25,0.26,94.66,67.26,0.00,246.03
2024-06-24,16.31,29.52,9.47,771.80,243.49,3.70,17.16,1.08,0.33,87.30,63.96,0.30,162.02
