Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2021-12-10,41.76,53.2,42.49,725.72,,5.75,18.67,3.66,1.362,253.74,93.54,27.0,
2021-12-11,42.05,45.89,46.57,726.14,,7.17,18.37,2.97,1.591,299.15,94.05,34.2,
2021-12-12,27.18,29.16,43.25,726.6,,4.29,14.44,3.89,0.992,355.6,94.31,1.1,
2021-12-13,25.93,24.86,44.24,726.72,,6.4,15.75,3.16,1.269,321.31,91.14,6.2,
2021-12-14,28.7,25.65,46.32,726.86,,5.71,15.42,2.62,1.218,346.56,92.45,3.8,
2021-12-15,35.03,43.58,53.33,726.45,,7.19,17.26,3.02,1.242,317.81,91.12,0.6,
2021-12-16,33.89,26.44,75.15,725.18,,7.03,16.87,3.25,1.578,144.27,91.6,0.0,
2021-12-17,39.01,37.09,82.3,726.04,,5.2,17.59,2.93,1.327,326.64,92.17,0.6,
2021-12-18,33.8,26.36,58.12,726.42,,6.34,16.89,2.67,1.696,111.06,93.41,0.5,
2021-12-19,25.43,44.4,50.19,726.61,,6.2,18.19,2.95,0.992,235.31,92.22,0.5,
2021-12-20,27.17,22.68,54.06,726.67,,7.11,17.26,2.95,1.117,259.13,91.57,0.0,
2021-12-21,30.19,26.21,55.88,726.72,,4.79,16.28,2.42,1.426,303.4,93.61,0.0,
2021-12-22,28.85,53.83,64.27,727.55,,4.47,18.39,3.05,1.236,323.42,93.17,0.0,
2021-12-23,32.72,59.21,46.47,727.77,,2.86,20.11,3.64,1.037,326.65,90.08,0.4,
2021-12-24,28.31,68.84,43.54,727.73,,2.3,21.13,3.54,0.983,356.13,87.99,0.0,
2021-12-25,32.25,65.91,60.4,727.45,,2.19,19.8,2.85,0.93,235.45,87.69,0.0,
2021-12-26,46.87,60.15,67.56,728.01,,14.21,21.4,3.91,1.18,348.33,89.95,8.5,
2021-12-27,38.5,68.72,85.44,727.44,,9.85,19.66,2.48,1.292,358.83,90.6,0.2,0.0
2021-12-28,40.71,80.49,68.62,727.07,,14.05,18.96,3.07,1.613,288.11,88.02,0.0,
2021-12-29,38.25,44.95,54.54,727.44,,6.55,17.94,2.4,1.011,229.54,89.86,0.0,
2021-12-30,34.08,53.9,71.89,727.23,,16.12,20.37,3.11,1.416,351.86,89.99,0.2,
2021-12-31,29.88,81.3,72.89,726.37,,4.19,20.85,3.7,0.953,282.44,88.93,0.0,
2022-01-01,32.11,73.72,65.65,726.75,,17.35,20.25,3.44,1.031,243.06,87.64,0.0,
2022-01-02,26.67,62.84,61.21,727.74,,8.28,19.55,3.49,0.965,295.77,86.11,0.0,
2022-01-03,29.81,66.11,66.04,727.54,,29.81,21.18,4.17,1.173,251.5,88.36,0.0,
2022-01-04,37.22,87.16,64.75,726.6,,7.85,19.83,3.76,1.14,359.23,85.99,0.0,
2022-01-05,33.91,49.73,48.8,725.54,,4.44,17.91,3.47,1.185,296.47,91.71,0.8,
2022-01-06,45.56,63.98,66.33,725.89,,9.66,19.11,2.91,1.062,239.25,92.76,0.0,
2022-01-07,45.36,81.81,52.2,726.52,,16.64,18.94,2.08,1.42,267.61,88.66,0.0,
2022-01-08,37.98,,28.07,,,9.84,,,1.288,,,0.0,
2022-01-09,35.11,,44.04,,,11.08,,,1.135,,,0.0,
2022-01-10,28.42,33.86,53.44,727.86,,3.28,16.06,4.14,1.252,350.14,89.55,0.3,
2022-01-11,44.5,54.6,80.96,727.61,,21.17,17.98,3.66,1.638,273.54,88.82,0.0,
2022-01-12,35.24,45.14,56.83,727.41,,15.84,17.68,4.05,1.026,350.87,89.27,0.0,
2022-01-13,37.16,41.12,40.95,727.85,,6.7,17.01,3.13,0.952,327.36,89.14,7.4,
2022-01-14,55.34,52.85,25.77,727.18,,26.87,18.89,2.46,1.74,317.31,88.94,27.8,
2022-01-15,54.35,67.29,35.93,727.87,,18.34,18.58,3.89,1.761,249.04,90.66,0.0,
2022-01-16,46.71,75.6,64.69,727.31,,7.22,19.21,2.94,1.583,341.58,88.63,0.0,
2022-01-17,45.02,56.59,40.19,727.08,,23.62,19.03,2.92,1.624,347.76,92.19,0.0,
2022-01-18,71.3,56.06,52.11,726.59,,34.31,19.97,3.46,2.718,330.48,89.07,0.0,
2022-01-19,40.22,47.72,48.61,726.22,,12.13,20.3,3.48,1.311,351.75,87.3,0.0,
2022-01-20,34.97,42.04,57.86,726.38,,12.0,19.94,4.1,1.505,196.11,76.33,0.0,
2022-01-21,39.81,41.07,41.68,726.42,,15.8,20.31,3.83,1.181,225.37,86.65,0.1,
2022-01-22,38.45,44.22,58.31,726.72,,26.32,19.74,3.41,0.906,279.53,87.1,7.5,
2022-01-23,31.96,62.28,44.61,726.3,,15.02,20.61,3.86,1.254,279.21,91.66,0.0,
2022-01-24,30.4,54.81,52.74,725.82,,16.34,20.33,3.68,1.11,259.35,92.37,0.2,
2022-01-25,26.98,44.23,60.48,726.43,,4.93,17.36,3.5,0.911,271.47,90.21,5.6,
2022-01-26,55.55,48.68,47.17,726.88,,29.4,19.34,2.86,1.945,333.37,87.2,0.0,
2022-01-27,38.28,33.63,45.96,727.38,,3.62,17.82,3.46,0.862,330.86,91.67,24.9,
2022-01-28,32.44,31.92,48.96,727.24,,4.84,15.36,2.7,1.03,355.3,92.45,3.3000000000000003,
2022-01-29,31.29,32.63,78.47,727.49,,5.04,17.59,3.03,0.997,326.78,91.34,1.3,
2022-01-30,23.48,34.21,54.99,726.98,,2.53,14.93,3.13,0.724,316.06,90.62,1.0,
2022-01-31,38.17,22.61,34.89,726.78,,5.76,13.23,2.3,1.429,353.85,93.51,6.6,
2022-02-01,34.12,62.87,57.37,726.05,,4.61,16.82,3.48,1.241,306.35,93.58,0.5,
2022-02-02,32.74,92.2,59.98,725.82,,7.26,19.7,3.16,1.597,291.43,91.02,0.0,
2022-02-03,71.12,70.67,71.84,727.03,,25.81,19.97,3.84,2.004,284.64,89.4,0.0,
2022-02-04,53.16,90.34,44.35,727.52,,11.05,19.29,4.36,1.573,359.7,89.49,14.9,
2022-02-05,46.63,57.86,52.1,727.29,,23.24,18.43,4.06,1.755,324.59,88.73,0.5,
2022-02-06,48.02,56.12,28.68,726.81,,8.29,17.44,2.64,1.409,269.05,92.05,12.5,
2022-02-07,41.34,48.54,46.19,726.97,,15.25,17.19,2.56,1.338,239.2,91.55,24.3,
2022-02-08,40.94,40.53,70.0,727.06,,14.37,16.21,2.41,1.687,302.3,91.36,0.1,
2022-02-09,28.39,50.28,71.5,726.35,,8.75,18.49,3.09,1.069,333.48,90.27,0.2,
2022-02-10,27.57,53.07,80.17,726.2,,4.93,18.22,3.71,1.092,231.65,91.88,0.1,
2022-02-11,31.27,60.92,49.45,725.56,,7.08,20.06,3.32,1.245,357.3,92.23,13.3,
2022-02-12,46.55,63.86,58.35,725.93,,10.13,18.35,3.01,1.401,329.03,92.02,3.4,47.0
2022-02-13,40.51,65.04,46.57,727.19,,4.02,18.5,3.22,1.036,334.67,91.39,5.7,
2022-02-14,42.47,56.79,34.34,727.04,,26.15,17.98,2.98,1.445,355.57,91.96,7.8,
2022-02-15,45.66,49.69,51.23,727.0,,18.88,17.52,2.51,2.019,123.27,92.36,0.1,
2022-02-16,51.16,82.85,53.79,727.22,,16.83,19.0,2.93,1.933,326.26,90.32,0.0,
2022-02-17,41.74,95.14,78.32,726.84,,5.14,20.7,3.81,0.996,356.54,90.93,15.0,
2022-02-18,42.73,38.66,40.85,726.72,,9.64,16.65,3.22,1.567,350.83,91.9,3.8,
2022-02-19,32.78,48.17,50.48,726.7,,3.65,17.17,3.78,0.899,322.79,93.2,2.9,4.0
2022-02-20,29.13,33.19,41.14,726.41,,5.62,16.56,3.09,0.97,353.15,91.93,1.7000000000000002,
2022-02-21,32.37,49.34,58.0,726.4,,7.0,18.38,4.81,1.149,289.25,92.19,7.2,
2022-02-22,52.5,50.92,53.68,726.94,,37.35,17.7,4.09,1.277,275.9,91.03,15.1,
2022-02-23,56.86,64.35,56.69,726.69,,16.91,17.38,2.68,2.579,359.55,91.55,16.3,
2022-02-24,37.14,65.17,51.2,726.77,,6.76,17.57,2.93,1.694,355.26,93.99,10.5,
2022-02-25,38.59,40.61,43.75,727.38,,12.17,17.27,2.96,1.502,246.5,92.85,0.7,
2022-02-26,40.58,14.92,78.82,727.58,,17.82,17.71,2.64,1.223,292.4,93.57,2.6,
2022-02-27,42.53,15.84,38.89,727.72,,15.59,16.84,2.4,1.151,347.4,92.51,4.2,
2022-02-28,41.36,0.0,56.71,726.95,,9.4,17.16,3.14,1.58,350.73,92.0,32.8,
2022-03-01,28.1,,46.26,727.04,,3.96,17.62,2.88,1.051,232.28,94.31,6.4,
2022-03-02,41.25,,42.71,727.42,,14.87,17.76,3.28,1.488,278.65,93.29,5.3,
2022-03-03,35.65,41.21,66.5,727.66,,7.99,17.7,2.07,1.861,358.8,92.9,0.8,
2022-03-04,38.17,59.24,64.54,727.37,,19.87,19.06,3.02,1.482,243.75,91.82,4.9,
2022-03-05,38.05,40.14,50.57,727.21,,7.58,15.75,3.15,1.586,359.75,92.27,16.900000000000002,
2022-03-06,25.31,51.39,57.13,727.76,,4.67,15.36,3.66,1.137,344.27,91.55,0.0,
2022-03-07,38.23,33.32,55.04,727.19,,7.28,15.79,3.11,1.964,339.98,93.4,7.7,
2022-03-08,36.25,30.52,41.81,727.2,,10.81,15.74,2.43,1.311,267.12,87.08,0.7,
2022-03-09,47.98,42.08,70.3,726.65,,36.43,18.14,5.21,2.229,300.59,88.46,0.0,93.0
2022-03-10,45.87,51.61,47.04,727.01,,28.23,18.13,5.17,2.215,341.99,85.93,0.0,
2022-03-11,47.58,34.96,57.09,727.41,,22.59,18.26,4.71,2.113,262.29,87.14,1.4,
2022-03-12,29.96,33.02,52.19,727.88,,13.94,16.28,2.86,1.335,342.41,83.03,0.6,
2022-03-13,36.41,83.6,63.49,728.08,,29.2,18.82,3.4,1.66,275.21,87.35,5.7,
2022-03-14,70.15,58.82,63.98,728.3,,24.95,18.46,4.31,2.697,305.44,86.43,1.6,
2022-03-15,39.95,64.79,54.91,728.67,,5.91,17.19,2.18,1.309,321.61,91.55,2.4,
2022-03-16,37.56,42.7,76.39,727.17,,5.42,16.72,2.51,1.338,310.22,90.47,1.9,
2022-03-17,41.32,54.92,87.53,727.53,,7.46,17.45,3.24,2.028,353.85,91.87,5.0,
2022-03-18,52.41,50.13,64.1,726.92,,16.33,19.53,2.81,2.232,258.53,91.35,8.4,
2022-03-19,33.39,50.23,57.5,727.04,,7.03,17.23,3.76,1.222,354.01,92.67,0.0,
2022-03-20,35.98,54.0,46.31,727.04,,6.39,18.62,2.97,1.356,306.23,91.78,13.9,
2022-03-21,38.28,48.56,73.18,726.47,,12.43,17.64,2.97,1.667,309.58,96.74,62.900000000000006,
2022-03-22,49.89,55.15,43.59,726.1,,22.63,20.08,3.17,2.819,334.29,91.32,0.0,
2022-03-23,39.85,54.86,40.22,726.46,,17.7,19.46,3.09,1.917,327.97,91.36,0.3,267.0
2022-03-24,35.47,40.31,68.92,726.64,,8.97,17.87,2.99,1.761,353.98,93.02,1.9,
2022-03-25,43.22,50.6,61.01,726.58,,20.19,17.01,2.57,2.228,347.59,91.2,0.0,45.0
2022-03-26,34.41,38.72,63.29,726.54,,7.68,16.27,2.53,1.678,347.4,89.76,0.1,
2022-03-27,42.04,43.21,56.73,727.03,,11.29,15.89,2.8,1.48,337.97,88.33,0.0,
2022-03-28,43.49,54.7,44.6,727.54,,12.55,19.84,2.98,2.387,353.7,89.14,7.799999999999999,
2022-03-29,34.22,16.8,,727.73,,6.53,16.31,2.4,1.297,352.96,92.38,23.6,
2022-03-30,60.79,43.9,,727.02,,33.54,17.73,3.02,2.973,353.34,91.05,1.4,
2022-03-31,57.52,53.66,,726.56,,32.88,18.57,2.52,2.628,345.62,88.85,0.0,267.0
2022-04-01,38.9,37.11,,727.37,,13.74,16.79,2.54,1.674,322.94,92.34,5.8,
2022-04-02,43.36,62.7,,727.65,,6.69,19.05,3.0,1.284,305.08,90.81,1.5,
2022-04-03,34.36,59.99,,726.69,,26.07,20.48,3.24,1.292,303.86,86.93,6.7,0.0
2022-04-04,32.93,37.88,,726.64,,19.0,19.69,2.95,1.515,238.23,89.0,1.2,
2022-04-05,34.68,37.16,,726.5,,18.36,19.77,2.58,2.174,241.97,88.15,0.7,
2022-04-06,50.34,55.44,,726.66,,18.51,19.17,2.04,2.408,280.05,88.14,1.7,
2022-04-07,43.35,43.73,,726.71,,10.23,18.77,3.27,1.993,355.18,89.67,11.1,
2022-04-08,47.88,44.06,,726.96,,20.87,18.25,2.75,1.993,355.52,94.47,9.7,
2022-04-09,30.97,45.22,,727.24,,6.73,19.15,1.97,1.362,319.53,93.08,2.7,
2022-04-10,27.77,56.38,,726.58,,7.66,19.12,2.68,1.001,286.42,92.27,43.1,
2022-04-11,30.84,38.46,,726.61,,7.81,19.8,3.18,1.737,336.18,94.07,0.8,
2022-04-12,32.3,37.0,,726.26,,14.13,18.44,2.97,1.702,328.89,89.1,0.2,
2022-04-13,40.57,44.12,,726.13,,18.8,17.89,3.08,2.305,294.67,87.96,0.0,
2022-04-14,41.99,35.62,,726.45,,22.23,19.05,3.44,2.12,330.09,80.41,0.0,
2022-04-15,32.84,53.95,,726.32,,17.86,19.82,2.81,1.491,359.04,83.18,0.0,
2022-04-16,33.7,45.1,,726.76,,8.94,19.17,2.67,1.101,347.18,86.39,0.0,15.0
2022-04-17,27.72,51.2,,726.72,,14.07,19.63,2.39,1.309,337.1,89.64,3.0,38.0
2022-04-18,43.97,52.21,,727.87,,5.72,19.15,3.38,1.264,268.22,92.71,49.2,95.0
2022-04-19,45.45,28.6,,728.39,,12.64,15.64,2.17,1.928,331.73,93.97,17.1,
2022-04-20,41.8,20.69,,729.05,,11.27,15.0,2.74,1.467,350.72,93.37,19.4,
2022-04-21,44.78,25.4,,728.4,,21.91,16.38,3.81,2.255,358.68,92.3,2.3000000000000003,
2022-04-22,29.8,37.64,,728.35,,8.67,16.23,3.77,1.66,349.82,91.52,0.0,
2022-04-23,31.01,65.06,,726.82,,9.16,18.09,2.93,1.313,343.09,88.82,4.7,
2022-04-24,41.07,65.72,,726.85,,3.97,18.33,2.94,1.103,323.1,90.06,2.4,
2022-04-25,49.04,55.82,,727.12,,15.03,19.35,2.57,1.805,310.8,90.08,0.0,
2022-04-26,57.07,59.85,,726.83,,37.18,19.46,2.53,2.401,305.23,88.8,0.4,
2022-04-27,36.97,52.15,,726.73,,9.15,19.45,3.24,1.602,339.61,96.06,32.7,
2022-04-28,50.86,48.93,,726.82,,18.62,17.79,2.77,2.445,329.67,90.61,2.4,
2022-04-29,36.5,36.05,,726.7,,26.14,19.38,2.76,1.941,239.41,90.37,0.2,
2022-04-30,30.41,33.99,,726.56,,10.11,19.7,3.99,1.037,249.53,73.2,0.0,
2022-05-01,29.64,54.21,,727.26,,5.31,20.26,3.64,0.964,251.48,85.96,0.0,
2022-05-02,29.22,49.56,,727.07,,12.86,20.94,3.0,1.091,243.91,85.79,6.1,
2022-05-03,30.14,60.8,,727.22,,11.66,21.7,2.89,2.018,295.71,82.25,0.0,
2022-05-04,33.85,43.56,,727.74,,17.26,19.06,4.3,1.825,321.54,92.82,0.7,
2022-05-05,40.02,22.17,,728.45,,16.48,15.52,3.56,2.67,356.17,92.42,1.5,
2022-05-06,42.41,45.32,,728.53,,23.42,17.55,2.64,1.827,359.87,89.79,1.1,189.0
2022-05-07,37.17,36.6,,728.28,,17.57,20.64,3.37,2.597,306.05,88.99,2.9000000000000004,
2022-05-08,30.2,42.64,,728.21,,10.69,21.31,2.87,1.86,328.78,88.53,1.7000000000000002,
2022-05-09,49.69,51.74,,727.64,,29.28,20.56,3.01,2.97,252.19,86.66,7.699999999999999,
2022-05-10,49.38,42.4,,727.53,,33.06,18.83,3.17,2.576,344.76,94.61,17.9,
2022-05-11,33.14,30.0,,727.19,,7.79,17.92,3.51,1.428,353.06,91.1,0.9,
2022-05-12,35.23,46.67,,726.91,,10.94,18.47,3.26,1.928,226.59,89.61,0.4,
2022-05-13,37.39,31.8,,726.66,,23.64,20.13,2.78,2.359,359.35,85.37,0.0,
2022-05-14,27.12,33.94,,727.21,,14.04,18.76,2.05,1.102,223.2,88.56,1.8,
2022-05-15,22.25,38.7,,727.19,,8.62,19.2,2.69,0.859,252.73,89.4,0.7,
2022-05-16,25.55,32.25,,728.72,,9.64,17.83,3.33,1.687,355.18,91.56,8.0,
2022-05-17,31.31,35.31,,729.33,,9.71,17.49,2.13,1.618,193.67,90.79,3.2,107.0
2022-05-18,36.76,28.42,,729.15,,14.02,17.57,2.28,1.819,332.73,92.56,46.6,0.0
2022-05-19,32.32,28.42,,728.42,,11.75,17.12,3.08,1.775,341.77,94.94,2.2,
2022-05-20,27.14,47.15,,728.72,,26.54,18.63,3.22,1.769,307.76,93.64,0.0,197.0
2022-05-21,54.95,43.78,,728.99,,53.74,20.63,3.27,2.052,351.65,87.65,1.6,
2022-05-22,20.42,61.3,,729.02,,15.82,20.88,3.5,1.123,273.92,86.11,0.0,
2022-05-23,39.95,45.56,,727.94,,18.1,19.46,3.99,1.179,294.92,89.48,3.1,
2022-05-24,51.48,47.2,,727.16,,30.18,19.73,3.44,2.995,261.65,88.79,0.0,
2022-05-25,38.62,32.08,,727.27,,25.58,18.87,2.77,2.397,254.03,87.63,0.3,133.0
2022-05-26,26.3,26.15,,727.48,,9.04,18.69,2.79,1.541,350.21,88.79,0.3,
2022-05-27,30.12,26.74,,727.36,,14.03,18.13,2.79,2.128,291.25,83.39,0.0,
2022-05-28,45.11,42.82,,726.81,,27.8,17.99,1.83,2.279,330.89,92.04,11.0,
2022-05-29,32.22,36.52,,726.08,,19.94,18.98,2.8,1.845,240.97,90.43,0.0,
2022-05-30,67.49,23.75,,726.71,,35.67,15.96,2.13,2.425,340.41,91.72,0.1,
2022-05-31,84.76,47.14,,726.98,,44.32,18.63,2.4,4.591,309.59,95.62,54.1,0.0
2022-06-01,42.39,34.62,,727.12,,16.41,16.92,2.46,1.828,310.87,90.77,10.2,
2022-06-02,39.88,45.77,,727.48,,7.7,17.21,2.82,1.675,358.73,92.29,2.8,
2022-06-03,44.14,28.71,,728.19,,10.05,15.04,2.2,2.074,256.44,94.42,7.7,2.0
2022-06-04,39.63,49.8,,728.23,,16.96,18.63,2.84,3.213,352.57,91.36,18.7,
2022-06-05,38.29,46.63,,727.22,,19.81,19.25,2.21,2.268,261.58,92.23,13.0,4.0
2022-06-06,40.56,53.08,,727.38,,17.86,18.78,2.48,2.405,352.48,91.59,21.2,
2022-06-07,61.94,42.61,,727.53,,43.28,18.12,2.52,3.461,338.12,93.6,21.5,
2022-06-08,34.62,35.37,,727.38,,8.49,16.92,2.5,1.204,354.49,92.56,1.7,
2022-06-09,32.04,33.07,,727.51,,9.56,16.06,2.47,1.65,264.35,93.06,3.1,
2022-06-10,37.37,33.45,,727.48,,11.69,18.35,2.1,1.67,260.36,93.57,1.4,0.0
2022-06-11,47.84,22.33,,727.39,,16.56,14.73,2.73,2.296,335.89,90.52,1.7000000000000002,
2022-06-12,26.81,36.42,,727.03,,8.67,18.77,2.69,1.284,343.26,90.54,0.6000000000000001,267.0
2022-06-13,29.25,32.8,,727.11,,12.73,17.79,2.21,1.429,327.44,92.33,0.0,
2022-06-14,37.76,32.47,,726.72,,14.21,19.03,3.25,2.136,346.98,91.29,0.0,76.0
2022-06-15,35.08,36.94,,727.24,,37.88,19.12,2.98,1.997,352.47,92.05,1.3,
2022-06-16,30.21,37.92,,727.46,,10.64,19.38,2.73,1.402,350.71,91.7,0.0,
2022-06-17,27.63,50.59,,727.35,,12.63,19.23,3.23,1.576,319.14,96.02,0.1,
2022-06-18,22.9,30.82,,727.89,,6.09,14.55,2.31,0.803,248.34,95.74,4.7,
2022-06-19,23.56,51.37,,727.71,,13.09,17.25,2.75,1.135,298.12,88.6,19.8,0.0
2022-06-20,29.6,44.46,,728.29,,22.22,17.69,2.58,1.392,358.09,88.62,2.3,
2022-06-21,30.95,49.32,,727.01,,16.67,19.15,2.44,2.047,253.18,89.44,0.0,
2022-06-22,20.76,52.63,,726.09,,22.85,17.99,2.82,1.227,329.77,90.45,13.5,
2022-06-23,35.86,49.8,,726.29,,13.37,19.51,2.87,1.617,340.27,87.85,5.3,
2022-06-24,25.84,50.32,,727.06,,7.46,16.25,2.31,1.258,351.89,91.83,8.0,
2022-06-25,22.54,53.18,,727.69,,5.55,18.39,2.88,1.219,318.99,92.8,4.4,
2022-06-26,32.14,49.29,,728.3,,4.44,14.53,4.22,0.874,245.5,69.27,0.0,86.0
2022-06-27,38.08,58.45,,728.12,,10.37,18.89,2.87,1.497,358.6,89.92,0.0,
2022-06-28,46.38,76.42,,728.34,,19.08,19.68,3.08,1.373,344.78,88.17,0.0,
2022-06-29,47.78,56.4,,727.63,,23.19,18.91,2.54,2.237,286.7,93.56,0.0,
2022-06-30,43.67,48.18,,727.5,,23.72,18.39,3.38,2.204,336.7,88.06,1.0,41.0
2022-07-01,39.83,49.26,,726.58,,25.86,19.28,2.2,2.441,345.23,88.64,11.6,
2022-07-02,37.12,35.05,,726.09,,12.17,19.21,3.41,2.593,288.93,90.5,0.0,193.0
2022-07-03,23.35,31.73,,726.74,,7.4,18.69,3.28,1.219,355.88,81.71,0.1,
2022-07-04,32.78,35.67,,727.18,,11.66,17.24,3.66,1.96,345.52,81.0,0.0,
2022-07-05,33.61,41.39,,726.94,,10.51,18.33,3.14,1.221,271.0,73.73,0.0,
2022-07-06,36.74,40.58,,726.36,,12.21,19.31,3.25,1.63,349.55,81.81,0.0,
2022-07-07,38.39,55.6,,726.03,,10.33,19.32,3.67,1.465,312.9,71.21,0.0,170.0
2022-07-08,37.42,39.37,,727.23,,8.27,18.67,3.24,1.443,259.17,63.45,0.0,
2022-07-09,35.47,39.82,,729.28,,7.84,18.99,3.3,1.464,358.74,76.25,0.2,598.0
2022-07-10,30.01,44.44,,727.68,,5.86,18.33,3.14,1.166,352.02,87.02,0.0,
2022-07-11,36.0,41.4,,727.07,,7.71,19.73,2.85,1.685,307.39,91.59,12.6,177.0
2022-07-12,27.31,50.74,,727.61,,8.47,19.78,3.4,1.618,312.23,91.7,0.0,
2022-07-13,50.59,41.06,,728.07,,21.13,17.96,2.33,2.507,315.18,88.29,0.0,
2022-07-14,32.2,58.55,,728.28,,11.58,19.0,3.13,1.529,256.7,87.73,0.0,
2022-07-15,30.7,55.78,,727.67,,14.63,19.96,3.28,1.061,356.4,86.61,0.0,
2022-07-16,55.81,71.21,,726.92,,25.68,20.02,3.7,2.674,348.53,87.06,0.0,565.0
2022-07-17,43.83,43.75,,726.44,,16.99,18.69,3.87,1.578,260.74,85.88,0.0,
2022-07-18,42.2,44.27,,727.13,,11.86,18.17,3.13,1.818,350.59,65.58,0.0,
2022-07-19,38.94,46.11,,726.48,,11.64,20.1,4.67,1.265,312.58,65.92,0.0,
2022-07-20,37.42,39.93,,726.51,,12.23,17.99,3.45,0.895,265.44,66.46,0.0,297.0
2022-07-21,41.64,43.46,,726.83,,16.7,18.47,3.52,2.21,283.05,83.84,0.0,
2022-07-22,35.98,38.32,,727.0,,12.73,18.23,2.99,1.346,287.28,87.15,0.1,386.0
2022-07-23,30.23,38.91,,727.64,,9.23,18.29,3.47,1.431,304.55,86.3,5.8,
2022-07-24,31.28,35.39,,727.62,,4.63,15.5,2.57,1.357,359.16,91.82,4.1,
2022-07-25,48.44,34.57,,727.38,,30.85,18.6,2.89,2.264,314.5,93.44,20.0,
2022-07-26,29.14,39.33,,728.16,,7.55,17.94,3.29,1.127,321.86,93.73,8.6,425.0
2022-07-27,31.22,30.8,,728.03,,8.1,16.88,2.25,1.313,334.02,90.57,11.9,
2022-07-28,42.79,54.34,,727.69,,11.12,18.97,2.51,1.845,345.45,91.51,9.2,
2022-07-29,37.91,56.53,,726.96,,10.91,20.47,3.03,1.099,331.92,91.79,0.0,
2022-07-30,35.7,60.92,,727.19,,13.34,20.67,3.43,1.584,248.61,84.32,0.0,
2022-07-31,33.67,52.37,,727.52,,6.84,21.23,3.6,0.999,295.11,92.2,6.0,
2022-08-01,47.41,52.76,,727.17,,24.95,19.14,3.39,1.909,342.65,91.62,10.1,
2022-08-02,48.2,55.94,,726.5,,20.46,19.06,3.03,2.927,348.76,92.64,11.5,
2022-08-03,42.44,41.59,,726.24,,18.15,19.04,2.94,2.431,242.86,90.96,0.0,
2022-08-04,35.82,36.8,,726.53,,5.84,19.53,3.21,1.213,359.49,91.41,0.0,
2022-08-05,32.27,38.58,,726.65,,6.95,16.84,2.67,1.282,227.48,89.61,1.3,
2022-08-06,31.76,42.49,,726.79,,8.0,18.35,4.44,1.556,270.51,91.15,0.0,
2022-08-07,35.21,46.57,,726.48,,14.22,19.51,3.42,1.531,357.71,87.25,0.0,
2022-08-08,52.29,43.25,,726.61,,18.87,18.79,3.1,1.851,307.29,73.44,0.0,
2022-08-09,75.96,46.32,,727.49,,36.86,18.42,3.51,2.815,275.12,74.6,0.1,
2022-08-10,40.35,39.3,,727.86,,11.75,17.75,3.56,1.363,230.2,74.75,0.0,
2022-08-11,49.54,53.33,,728.03,,17.18,17.78,2.94,1.868,341.0,77.4,0.0,
2022-08-12,41.6,75.15,,727.95,,13.2,19.71,3.78,1.276,339.64,85.81,0.0,
2022-08-13,85.33,82.3,,728.48,,38.77,20.38,3.59,1.642,321.32,79.75,0.0,
2022-08-14,45.26,58.12,,728.08,,10.88,20.16,2.97,1.144,341.24,83.65,0.0,
2022-08-15,38.48,50.19,,727.86,,15.96,18.99,4.01,1.516,320.06,83.31,0.0,
2022-08-16,43.05,54.06,,727.57,,24.05,19.17,2.22,1.984,342.4,86.52,1.1,260.0
2022-08-17,46.48,55.88,,727.86,,29.28,20.71,3.74,2.074,318.87,83.74,9.7,4.0
2022-08-18,47.26,64.27,,727.07,,15.74,21.19,3.62,1.907,281.04,85.02,0.0,
2022-08-19,69.78,46.47,,727.42,,56.46,19.78,4.35,2.704,356.44,84.91,3.2,
2022-08-20,57.73,41.21,,726.99,,14.03,18.88,2.82,1.841,338.01,77.89,0.2,
2022-08-21,53.79,60.4,,727.27,,9.49,18.36,3.48,1.861,340.01,76.89,0.0,
2022-08-22,68.99,67.56,,727.0,,10.41,18.64,3.85,1.985,331.16,71.45,0.0,
2022-08-23,33.92,85.44,,726.68,,5.69,20.88,3.91,0.865,266.58,60.38,0.0,
2022-08-24,58.8,68.62,,727.65,,13.47,19.26,3.99,1.36,276.72,68.68,0.0,171.0
2022-08-25,68.58,54.54,,728.06,,30.39,18.23,3.86,1.707,325.71,69.87,0.0,
2022-08-26,50.59,71.89,,727.77,,11.48,18.14,3.21,1.513,274.78,83.26,1.2,
2022-08-27,44.7,72.89,,727.71,,25.37,19.84,2.81,1.413,353.52,86.0,0.0,
2022-08-28,47.66,65.65,,726.89,,8.53,18.55,2.74,1.242,344.91,82.92,0.0,
2022-08-29,53.47,61.21,,728.01,,9.13,18.43,4.05,0.993,271.44,67.26,0.0,
2022-08-30,59.04,66.04,,727.53,,10.88,19.14,4.48,1.49,298.69,64.24,0.0,
2022-08-31,55.33,64.75,,727.32,,8.55,18.46,2.48,1.71,340.77,83.8,0.0,
2022-09-01,56.27,37.11,,726.9,,28.19,20.23,3.35,1.951,332.21,85.84,0.0,
2022-09-02,50.35,56.65,,726.71,,23.55,21.0,3.28,1.338,304.43,81.82,0.0,
2022-09-03,46.92,51.28,,726.74,,10.98,18.53,4.23,1.741,331.11,80.79,0.0,
2022-09-04,37.65,72.24,,727.06,,8.24,18.65,3.6,1.15,265.02,64.5,0.0,
