Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2020-11-06,45.08,30.34,24.51,725.46,254.36,9.91,14.99,1.24,0.64,185.89,48.50,0.00,
2020-11-07,,,21.15,725.69,218.07,,15.20,1.64,,170.42,53.25,0.00,371.29
2020-11-08,16.90,61.45,16.60,726.34,279.01,2.16,15.05,2.45,0.47,161.64,50.29,0.00,
2020-11-09,,,15.95,726.58,241.78,,14.62,1.76,,150.41,58.00,0.00,285.50
2020-11-10,37.41,41.53,22.19,726.78,253.55,4.82,13.82,1.31,0.71,155.21,64.52,0.00,362.33
2020-11-11,,,24.70,726.81,246.26,,14.27,1.22,,143.29,57.97,0.00,375.47
2020-11-12,46.23,31.02,26.10,726.80,208.23,15.13,14.37,1.10,0.55,139.48,54.21,0.00,386.46
2020-11-13,,,29.50,726.89,243.33,,14.10,1.25,,147.18,60.86,0.00,319.20
2020-11-14,,37.53,34.33,726.81,118.74,9.43,12.94,0.94,0.61,119.14,67.38,0.00,
2020-11-15,,,26.35,726.52,150.80,,13.63,0.87,,126.37,57.27,0.00,
2020-11-16,44.50,26.29,27.98,726.51,128.62,6.73,13.47,0.98,0.72,151.32,67.68,0.00,
2020-11-17,,,28.09,726.47,182.16,,13.32,0.79,,174.10,75.91,15.40,
2020-11-18,40.90,25.58,24.67,726.46,137.68,4.48,12.42,0.86,0.74,138.90,85.31,32.10,
2020-11-19,,,26.26,726.15,138.37,,13.03,0.92,,115.71,84.38,1.00,375.91
2020-11-20,40.68,13.23,15.60,726.49,107.51,3.45,12.15,0.79,0.93,142.04,89.85,37.40,
2020-11-21,,,15.95,726.18,174.29,,12.68,0.84,,171.80,82.02,8.40,522.00
2020-11-22,29.49,30.82,19.96,725.50,210.52,3.72,13.95,1.04,0.72,168.28,77.89,1.00,
2020-11-23,,,17.90,725.82,139.40,,13.93,0.84,,205.54,74.51,0.20,
2020-11-24,24.08,30.91,9.02,726.01,149.55,2.54,14.71,1.93,0.65,180.70,58.94,0.00,
2020-11-25,,,12.70,726.21,241.40,,14.50,1.49,,151.54,64.48,5.10,488.33
2020-11-26,39.19,26.57,16.41,725.89,214.79,3.13,13.77,1.10,0.85,123.13,82.08,22.80,467.82
2020-11-27,,,17.93,726.23,111.77,,12.76,0.89,,173.68,81.24,1.00,
2020-11-28,42.51,21.96,20.77,726.24,153.94,3.53,13.26,0.94,0.96,175.98,81.70,30.50,
2020-11-29,,,14.33,725.97,218.56,,14.82,1.02,,151.09,73.11,0.10,458.38
2020-11-30,22.09,26.41,15.00,726.04,288.58,3.13,15.10,1.32,0.68,133.66,73.75,0.10,360.10
2020-12-01,,,14.25,726.09,244.55,,14.42,1.25,,92.21,76.27,0.30,
2020-12-02,,21.53,11.24,726.40,131.65,3.15,12.33,1.11,0.88,118.73,85.60,18.00,
2020-12-03,,,14.63,725.88,159.47,,13.41,1.13,,97.88,81.31,7.10,
2020-12-04,29.96,16.34,13.63,726.30,191.54,3.30,13.90,1.13,0.95,77.26,80.59,4.40,503.61
2020-12-05,,,14.41,726.74,162.43,,14.11,0.89,,122.71,78.03,0.00,
2020-12-06,21.67,22.48,9.80,725.97,186.27,2.35,14.52,1.37,0.71,138.12,68.66,0.00,496.26
2020-12-07,,,11.96,726.26,260.58,,14.40,1.20,,129.95,69.06,0.00,341.48
2020-12-08,28.67,,14.25,727.59,172.65,2.81,13.76,1.16,,88.24,77.31,0.00,
2020-12-09,,,15.62,727.60,181.86,,13.91,1.05,,136.32,78.34,3.00,
2020-12-10,34.92,22.28,17.07,726.52,182.61,3.70,13.45,1.05,0.71,112.74,82.00,6.90,
2020-12-11,,,18.08,725.82,219.56,,13.84,1.18,,126.18,76.13,0.00,506.68
2020-12-12,38.07,19.26,19.44,725.57,167.61,3.93,13.41,0.83,0.87,173.80,78.32,17.30,
2020-12-13,,,11.46,726.13,183.76,,14.10,1.01,,179.88,72.94,0.00,
2020-12-14,25.42,23.63,14.02,726.08,236.29,3.07,14.23,1.38,0.60,205.53,71.70,0.00,
2020-12-15,,,16.49,725.50,259.09,,13.74,1.30,,113.31,76.28,4.60,507.87
2020-12-16,,,,,,,,,,,,0.00,
2020-12-17,,,13.72,725.93,129.94,,13.58,0.70,,149.95,74.17,0.30,
2020-12-18,26.42,16.32,13.44,725.90,165.34,3.21,13.95,1.02,0.61,138.48,75.75,0.20,344.11
2020-12-19,,,11.51,725.21,228.72,,14.19,1.31,,92.43,77.60,0.00,496.89
2020-12-20,20.64,33.81,9.01,725.08,237.04,1.80,14.08,1.07,0.50,129.04,78.53,23.30,260.12
2020-12-21,,,13.25,725.88,218.32,,14.25,1.10,,104.63,77.22,4.70,499.17
2020-12-22,27.66,18.86,17.16,726.12,170.77,4.38,14.00,1.04,0.68,119.85,75.31,0.10,
2020-12-23,,,15.65,725.88,163.79,,14.61,1.10,,107.28,72.86,0.30,462.00
2020-12-24,28.33,22.99,12.04,725.88,168.73,2.58,13.74,1.22,0.66,120.08,79.38,3.50,
2020-12-25,,,7.84,725.86,106.45,,12.63,0.87,,113.70,87.94,37.70,
2020-12-26,23.22,22.91,8.47,725.61,40.29,1.42,10.80,0.83,0.56,89.37,93.93,7.20,
2020-12-27,,,,725.32,127.04,,12.60,0.82,,129.70,82.56,0.10,
2020-12-28,,19.57,,725.96,145.92,1.95,12.27,1.02,0.63,77.87,85.55,8.70,
2020-12-29,,,12.66,725.60,163.65,,12.83,0.98,,108.49,83.65,13.10,537.72
2020-12-30,24.59,25.10,11.19,725.66,138.20,1.96,12.28,0.96,0.69,115.12,88.09,6.50,
2020-12-31,,,16.28,725.63,179.40,,13.11,1.05,,132.71,83.86,2.80,
2021-01-01,19.65,27.56,42.19,725.92,180.53,3.08,13.77,1.08,0.69,115.56,74.17,0.00,
2021-01-02,,,7.20,726.14,164.27,,13.39,1.10,,99.69,82.04,5.00,
2021-01-03,12.94,24.26,9.67,726.05,140.34,1.39,12.67,1.05,0.54,117.89,86.88,5.10,
2021-01-04,,,7.83,725.49,100.78,,12.07,0.93,,117.28,91.69,40.90,
2021-01-05,19.07,13.88,9.80,725.41,115.53,1.80,12.24,0.94,0.74,90.82,88.08,9.50,
2021-01-06,,,10.58,725.93,137.52,,12.30,0.76,,164.64,84.55,7.20,
2021-01-07,21.53,20.43,10.97,726.30,186.42,2.18,12.76,1.06,0.71,184.45,79.03,7.50,
2021-01-08,,,14.76,726.40,150.09,,12.66,0.91,,128.80,81.97,11.90,
2021-01-09,24.17,18.75,14.47,726.06,164.27,2.49,12.83,0.88,0.74,119.66,79.97,0.00,
2021-01-10,,,9.36,725.70,199.22,,13.96,1.11,,105.01,74.36,0.10,352.54
2021-01-11,21.97,18.72,14.11,726.11,207.94,2.65,13.68,0.93,0.81,127.41,76.25,1.30,
2021-01-12,,,13.80,725.69,171.79,,14.12,1.08,,130.61,74.41,0.00,
2021-01-13,19.54,17.89,11.70,725.36,197.68,2.91,14.39,1.06,,169.72,69.73,0.00,
2021-01-14,,,14.01,725.09,214.64,,14.43,1.16,,113.46,71.36,0.00,548.57
2021-01-15,22.82,20.54,13.24,725.13,247.34,2.54,14.37,1.19,0.59,94.23,74.95,0.00,452.75
2021-01-16,,,9.28,725.74,200.93,,13.52,1.31,,116.20,78.86,0.00,
2021-01-17,13.70,25.27,8.47,725.14,200.70,1.50,13.89,1.14,0.41,97.18,78.54,0.00,454.53
2021-01-18,,,12.09,725.22,210.31,,14.30,1.08,,140.26,74.25,0.00,
2021-01-19,18.53,22.45,13.15,725.12,256.69,3.04,14.86,1.36,0.50,124.28,68.50,0.00,423.67
2021-01-20,,,12.86,725.23,168.52,,14.42,1.06,,105.52,73.37,0.00,
2021-01-21,22.18,18.69,13.51,725.17,163.91,2.61,13.70,1.15,0.59,134.84,76.24,0.00,325.62
2021-01-22,,,12.62,725.81,112.96,,12.57,1.34,,61.81,81.28,3.00,
2021-01-23,22.10,19.64,14.78,725.38,235.09,2.53,14.11,1.08,0.60,150.11,74.82,1.60,531.31
2021-01-24,,,10.87,725.09,168.36,,14.22,0.98,,164.27,73.42,0.00,
2021-01-25,23.68,16.15,15.06,724.93,144.52,3.05,13.68,0.83,0.71,140.69,75.03,0.00,
2021-01-26,,,15.50,725.05,162.00,,13.87,1.28,,85.34,79.15,0.50,
2021-01-27,19.43,21.34,13.42,725.06,249.04,2.74,15.06,1.45,0.61,104.75,71.87,0.00,
2021-01-28,,,12.09,725.46,232.75,,14.88,1.38,,102.48,73.23,0.00,408.13
2021-01-29,20.31,22.88,12.41,724.59,240.25,2.38,14.92,1.22,0.64,110.92,75.67,0.00,388.86
2021-01-30,,,10.25,724.76,195.95,,14.55,1.15,,157.81,67.78,0.00,403.31
2021-01-31,11.41,33.63,6.19,724.62,324.87,1.75,15.35,1.73,0.42,184.38,44.80,0.00,162.48
2021-02-01,,,10.41,725.01,186.39,,14.53,1.16,,170.22,63.25,0.00,306.49
2021-02-02,22.41,20.11,14.32,725.10,191.38,2.16,14.79,1.09,0.65,139.12,72.87,0.00,485.60
2021-02-03,,,11.95,725.19,254.81,,15.33,1.23,,184.27,64.69,0.00,
2021-02-04,24.04,24.10,12.09,725.68,203.79,2.61,15.09,1.47,0.66,145.25,68.08,0.00,
2021-02-05,25.52,19.47,13.42,725.97,172.22,2.58,14.50,1.16,0.75,81.39,73.67,0.00,
2021-02-06,22.16,23.29,12.98,725.83,219.91,2.66,15.13,1.38,0.67,141.16,66.60,0.00,547.64
2021-02-07,18.13,25.36,12.65,725.65,289.14,2.27,16.07,1.24,0.65,177.74,63.40,0.00,333.45
2021-02-08,21.69,18.56,12.52,726.12,175.79,2.75,14.78,1.27,,112.47,74.54,0.00,
2021-02-09,,,15.06,726.13,186.17,,14.30,1.27,,134.61,78.06,34.00,
2021-02-10,22.18,22.25,11.11,725.84,188.87,2.02,13.74,1.03,0.54,167.81,76.86,0.00,
2021-02-11,,,9.01,724.95,157.15,,13.46,1.05,,117.53,83.49,8.50,
2021-02-12,25.43,15.69,15.84,725.07,157.63,2.24,13.63,0.99,0.69,88.16,82.72,0.00,
2021-02-13,,,14.48,725.33,251.50,,14.78,1.25,,105.11,74.86,0.00,528.83
2021-02-14,18.51,32.42,14.79,726.43,249.34,3.50,14.54,0.97,0.53,144.13,73.45,0.20,
2021-02-15,,,19.65,727.06,190.20,,13.90,0.98,,144.25,76.76,1.20,
2021-02-16,11.81,31.18,8.12,727.14,286.71,1.70,14.31,1.41,0.38,141.71,72.91,3.40,543.00
2021-02-17,,,9.18,726.64,226.71,,13.57,1.37,,130.40,74.33,1.90,
2021-02-18,23.09,23.02,9.85,726.68,140.72,1.80,12.43,1.18,0.64,104.50,85.20,3.30,
2021-02-19,,,9.59,726.93,87.76,,11.86,1.02,,130.30,91.84,11.40,
2021-02-20,25.77,19.35,11.76,726.78,197.28,2.17,12.93,1.04,0.69,133.85,84.23,31.00,544.96
2021-02-21,,,,,,,,,,,,0.00,
2021-02-22,,,,,,,,,,,,0.00,
2021-02-23,,,19.54,725.48,163.72,,14.09,0.92,,169.64,74.60,0.00,
2021-02-24,27.62,19.72,11.19,724.92,173.78,2.46,15.18,1.21,0.73,196.75,63.55,0.00,
2021-02-25,,,12.34,724.97,149.47,,14.82,0.94,,152.00,72.90,0.10,539.28
2021-02-26,22.91,14.95,12.08,724.90,227.26,2.21,14.59,1.06,0.68,92.43,76.00,0.00,
