Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2015-04-07,21.336250000000003,27.614166666666662,18.432916666666667,742.2058333333333,207.09416666666667,3.5516666666666663,15.959583333333333,1.6716666666666666,0.6025,257.8333333333333,66.635,0.0,0.0
2015-04-08,19.923333333333336,25.99304347826087,26.970416666666665,742.4125,252.2675,3.986521739130435,15.155833333333334,2.0108333333333333,0.6078260869565217,232.925,74.76083333333334,0.0,0.0
2015-04-09,20.2275,25.66875,22.54083333333333,742.7725,260.65000000000003,3.2904166666666668,15.999166666666667,1.725833333333333,0.7354166666666666,180.6,67.10916666666667,0.0,0.0
2015-04-10,24.416363636363634,29.42,21.70173913043478,743.4317391304348,260.73739130434785,4.959047619047619,16.06826086956522,1.8482608695652167,0.7308695652173912,222.8608695652174,59.391304347826086,0.0,0.0
2015-04-11,26.76458333333333,26.297391304347823,22.50708333333333,743.5758333333333,221.46958333333336,3.4034782608695653,15.912916666666668,1.8,0.7608695652173914,193.0875,60.24375,0.0,0.0
2015-04-12,10.119166666666668,34.07083333333333,11.239166666666668,744.125,258.19875,2.095833333333333,16.02958333333333,1.8583333333333327,0.37375,229.17916666666667,65.0275,0.0,0.0
2015-04-13,16.084999999999997,30.296956521739133,16.762083333333333,744.6829166666666,258.0520833333333,2.8330434782608696,15.65875,2.11625,0.538695652173913,216.0375,71.68625,0.0,0.0
2015-04-14,22.195454545454545,19.09434782608696,17.67625,745.1779166666666,140.41916666666663,4.244545454545454,14.1625,1.4945833333333332,0.6247826086956522,225.1833333333333,79.95625,3.4,0.0
2015-04-15,21.614166666666662,28.60478260869565,22.543333333333333,744.3779166666667,302.2308333333333,3.847391304347826,14.237916666666663,2.2220833333333334,0.6265217391304347,252.2333333333333,77.74208333333333,22.1,0.0
2015-04-16,32.69041666666667,23.187916666666663,20.36375,744.6833333333334,220.57375,4.767083333333333,13.569166666666668,1.5245833333333332,0.7270833333333333,172.76666666666665,81.1125,1.4,0.0
2015-04-17,40.21458333333333,17.737391304347824,36.59375,744.6866666666666,180.75958333333327,6.416086956521739,13.610833333333334,1.4183333333333332,0.8969565217391304,169.33333333333334,83.46916666666667,3.8,0.0
2015-04-18,31.97875,25.825416666666666,34.92333333333333,744.0562500000001,219.2320833333333,5.7775,14.276666666666666,1.7275,0.8875000000000001,213.24166666666667,80.71,0.1,0.0
2015-04-19,30.1775,22.58782608695652,31.13291666666667,743.8375,218.38375,1.4621739130434783,13.962083333333334,1.430416666666667,0.9665217391304348,181.57083333333333,83.91916666666667,19.3,0.0
2015-04-20,28.464166666666667,25.345416666666665,24.83125,743.4770833333333,223.7683333333333,3.7008333333333336,13.932083333333331,1.7508333333333337,0.87875,221.63333333333333,83.02041666666666,1.5,0.0
2015-04-21,21.186666666666667,23.43086956521739,20.65625,743.6408333333334,194.7658333333333,3.3504347826086955,14.100833333333334,1.653333333333333,0.7169565217391304,221.40416666666667,80.93666666666667,0.2,0.0
2015-04-22,21.375,22.54583333333333,22.4875,742.9908333333333,272.8475,3.5379166666666664,15.114583333333334,1.7854166666666669,0.7429166666666666,208.57916666666665,72.87833333333333,0.0,0.0
2015-04-23,19.737916666666667,24.135652173913044,19.28875,742.9895833333334,320.52416666666664,2.965217391304348,16.265416666666667,1.893333333333333,0.7365217391304348,181.175,64.48791666666666,0.0,0.0
