Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2023-03-28,0.0305302466966832,0.0,1.6801304065683849,0.0,4.215233587504299,3.167957951062215,7.496702260408246,0.0,0.1619618065486162
2023-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-30,0.0,0.0,0.0,0.170073624945864,0.0,0.0,0.0,0.3800792756887888,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,0.6928310415764398,1.8797997260006936,0.4397510937364636,0.6193136909917712,0.8667330763567063,0.0,0.9110344752912644,0.5318591881822908,1.342448706149849
2023-04-03,0.8356231468834325,0.0,1.755636782865406,0.0083592630842522,2.147527460628937,2.560145523842523,4.499817762037867,0.2416045745971235,3.3924502781757013
2023-04-04,1.693947924458968,0.6971265680544836,1.7686988572373652,0.1374778534587975,0.1788927431008074,0.0,0.0,0.0,0.047055658359253
2023-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2424183449413821,0.0
2023-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09,2.565062928986706,6.529934153526254,2.136502773555534,3.4488923448429727,2.7589590740441787,5.026056616229425,5.818595894411217,2.961648629773739,5.8191936690420905
2023-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956792846153442,0.0
2023-04-11,1.3327650694909243,2.2992109187525926,1.6328714241085376,1.229793823903828,2.178069840419876,0.4450276072693674,3.357311693748958,1.7577293468386874,2.7961232069504054
2023-04-12,0.0,1.5181607988475572,0.0,0.4370522872859607,0.0,0.0,0.0,1.978720804227002,4.136274021835389
2023-04-13,1.3149609251275023,0.6345540104019842,1.4484031803212123,1.2375293303943682,1.945288284205892,0.0,1.0755609539465392,0.0506851033344799,1.3514728221172183
2023-04-14,0.3824612517553184,0.5691538938159976,0.8703083857723032,0.0,2.718444569564149,0.0126427775524748,4.937082068464979,2.449876734771034,0.4458075777261572
2023-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,0.0,0.0,0.0,0.0,0.0963767345594189,0.978700338741917,1.5764315159914797,0.0,0.0
2023-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-24,0.261035015481277,0.4493944245157854,0.5924796445736318,0.0,0.1446052685164415,0.0,1.9415286597029149,0.6369967438841143,3.958494017569148
2023-04-25,0.0151712009659172,1.0225087033915663,0.0057236577855134,0.0,0.1048196898168745,0.8228757758187359,2.037642219763577,0.2986759817898269,3.413566150898331
2023-04-26,0.0,2.805485762144054,0.00690829283916,0.2325071853222567,0.2390821025885341,0.0,0.3567617795172042,0.8280029982724489,1.1652460070606454
2023-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,2.6168746801055165,4.726674122965926,2.921490526857416,3.7576249721117625,3.4814453163450514,1.0392762131252324,4.8646121660977215,2.07194869330981,4.223466146961167
2023-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30,1.061312125149284,0.8214327909138168,1.1866026635583942,1.0734070895179602,0.7066411002484455,0.0,0.0081535612524395,1.2828523495219046,0.2012303634001339
2023-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,2.768566347756473,1.0065505164274875,2.8651235564516337,0.5979710487289525,3.0403845724777767,1.7967810986997614,7.786631309412722,2.3256807811261115,4.620576269406931
2023-05-03,1.6515873328346258,2.384670216285188,0.0644067373903638,1.2829009016103,0.0,0.1134969164117243,0.7843837482626516,1.9940927206565735,4.179657335590641
2023-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,1.1901465936979143,1.6587948887593664,1.102068287483691,0.0714496633725737,2.3427383103852413,1.0799856156086398,2.891849326125389,2.0844576855016985,2.960442012152709
2023-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-07,1.2999087890599363,3.453550406158273,1.633283585224155,1.9687080856201693,1.8002111723147702,2.0930870925024,1.8293192219304224,1.4120944324548552,2.335011220914209
2023-05-08,3.2920059727348527,2.788660880315111,2.405389452288069,3.586469557797844,1.9172740395213068,1.937420610576983,3.969062608478678,1.9943405912734025,3.46642469764646
2023-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,1.2798266335944983,2.305027619812753,0.9883984521643708,2.244272740396603,1.3744299069345625,1.1282107313334309,1.5596013843664245,1.1463850075875723,1.854005407037024
2023-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,1.3922411643503023,3.898231360564578,1.9229501547573091,1.779638305970052,2.0222400277188264,2.5773705700077567,2.829558086823452,1.4421427933817463,2.8886918120135974
2023-05-13,2.8196844827146963,4.252228434260553,2.407416514210292,4.035224059307569,2.4975287442708907,3.1271492918705865,2.259630891206151,2.7316870865483605,2.870581866354165
2023-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,2.1456293672391618,0.0,0.1060900125552606,0.1581546576343057,0.0,0.0,0.0,0.0,1.0637027077690804
2023-05-17,1.1182264393611294,1.7274597911186025,1.3675604262323486,0.9480196070711446,1.6816344395927738,1.5543286387194746,1.405753362810836,3.3974109051002137,2.3010761578539856
2023-05-18,0.5301932336381932,3.3381696769853315,1.1428724309614688,3.7126474409599255,2.3611791201820065,0.0,3.669131977794368,0.0,3.944466028074288
2023-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355407693216268
2023-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,0.0,0.968193238921882,0.0173580209965898,0.9524594144126408,1.0290365213921884,0.1815858791474885,4.662624993929946,1.7030410674059966,2.0205815189574388
2023-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-24,2.5038032993424943,1.904501609405439,2.9446621197682434,1.8464099636468625,2.7967154764763995,3.611687711713699,3.1080351787615,2.149962849776573,3.82736721918186
2023-05-25,0.0,2.532909858623748,0.0,0.7542417140091202,0.0,0.0,0.0,1.0246561152619076,0.0
2023-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,0.0,0.0,0.0,0.0,0.1487386752448036,0.0,0.2130655159153578,0.0,0.0
2023-05-29,1.173343438718059,2.882939383437565,1.5561989556834912,1.483482289328976,1.818746169302712,1.0351787614986545,1.931940567264748,2.120184910970737,2.1098140346732817
2023-05-30,0.1685616386008712,1.670019723363267,0.3293408024216356,0.8386989529462715,0.4090635214629832,0.0,0.6439754861622419,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.5846427802544595,0.0,0.0,0.0,0.0,0.0,0.0220262755785195,0.0
2023-06-03,0.0,0.0,0.0,0.0,0.0,0.836071063108814,0.3424335294380021,0.0,0.651800546854295
2023-06-04,1.101479609315915,0.0,0.0627756565004829,0.0,0.0,0.0,0.0,0.0,0.2535542297175879
2023-06-05,0.0,0.7424504969991024,0.0,0.2605470031628541,0.0,0.0,0.0,0.1659715767972569,0.0
2023-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,2.375930154730501,0.7098265622784771,1.7936011330492836,0.0351299919944354,1.4550743696657338,1.775997884339519,0.164833837968231,0.2910614987161513,0.6099085265824115
2023-06-08,0.9732183603420748,0.0,0.2215201821611857,0.1885212310039236,0.0,0.0,0.0,0.0,0.0
2023-06-09,0.0,0.0,0.0,0.0,0.1776577328571784,0.0,1.2110856934365968,0.0,1.2297931677100151
2023-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-11,0.6465291558664019,1.0032334860095642,0.7326867352572665,0.1092389934261132,1.8606217472557511,0.0,0.9604735213447252,1.6255919329017707,0.9769261100301876
2023-06-12,1.2656607215507172,1.0347709025797744,1.5606644719743563,1.0357087549378583,2.3940102659406217,3.954091348759804,4.175018407033653,0.6829490976302621,2.16500780870638
2023-06-13,2.35602883856011,2.6652825486458664,3.600893207495248,1.9978218225358568,4.565631584176826,2.542148285534493,3.879381702007324,2.3143882444677755,3.634466792347083
2023-06-14,0.0,0.549266053359798,0.0008072582360029297,1.0349403519823612,0.3644651723173963,3.6839824027445847,0.6960956089545463,0.5156628229969072,0.0
2023-06-15,0.1273866699417593,1.9067241767251069,0.0060591092876602,1.633837740703153,0.0570343311378487,0.0,0.0602839240498964,0.9812663420033776,0.965499053024182
2023-06-16,0.0,0.0,0.0832545666366254,0.0,0.3858230610557588,0.0,1.208467170837312,0.0,0.0
2023-06-17,0.7541159512097373,0.5688614198113575,1.5846943485811,0.6353878076055409,2.7952019537635997,0.0,2.240608211056115,0.0,1.1256659534721372
2023-06-18,1.647371414904688,5.6252828734511455,1.151903137004917,6.395054394549554,1.0099517570879195,1.074760676241126,0.7003858527967378,1.9972158786728291,0.7066417587247825
2023-06-19,3.184881950732968,5.152321166963341,2.850273942754234,5.44427011562135,2.727932886839725,3.1202336938618296,2.0042247587398974,1.6714075865219518,1.16146370592018
2023-06-20,2.924214139350884,2.9590153546942126,2.663673532191766,3.316244675281021,2.458235911266139,2.5576610429596567,1.8639165901188328,1.4745801834701038,1.9782887209685651
2023-06-21,0.1276789112432247,0.9873945222455016,0.6531710153602207,0.0,1.6085896865488871,1.630241739146413,2.4518057267201883,1.110241647107009,0.9501063033977716
2023-06-22,2.1883622166344536,2.25817908378744,1.2958406012043222,2.108581604752332,1.494355068608621,0.3553814797121845,1.5997273367236322,0.9730885513517148,2.2531243738001203
2023-06-23,0.2031376249975759,0.5482746982467666,0.0961143343319786,0.0,0.0037104959847132,0.0,0.0,0.0,1.4884753366127357
2023-06-24,0.58697374970104,3.4183055007409657,0.0456663662541489,2.880167159007905,0.0,0.0,0.0,1.7774920666120106,0.0
2023-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.2718136135221562,0.1451358425282015,0.624567896373873,0.6561139569281972,0.0,0.9813357272320417,0.0,0.0803181227607386
2023-06-27,2.706806590693134,1.145055566044324,4.579294681405412,1.4594532749849716,4.0206785811942485,0.6147024848040967,1.5148953142382855,0.6054836715745481,0.930980653251715
2023-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888929109325611
2023-06-29,2.1380361078970678,1.5841973635547788,1.7368218252064629,1.4604332171968222,1.7902781126633278,0.7708639443865173,2.010157321151184,1.1420587238818904,2.292065441523435
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0921650196427324,0.0
2023-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501115039785912
2023-07-02,2.6370362350223755,2.710925316236355,2.3159969704845382,3.001652296022154,2.4813921623441284,1.6528361268713818,2.197562921868868,1.1735335507212137,1.86663254458837
2023-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,1.2266627020807612,0.908522928590456,1.211814099389563,0.8127993639425217,1.0269967672142122,1.195079649610237,1.2393463838501628,0.5750044613184296,1.5649845187229727
2023-07-05,2.1513997789312422,1.8959517091375568,1.9510060371278832,1.1241831121568424,2.5214791821135987,3.033307196099712,4.178205296442124,1.8591277281932048,3.738365771833772
2023-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-07,0.9490481761827496,0.2014039575127309,0.3380914452255744,1.915823222561941,0.5272401473079832,0.0,0.0967773631302106,0.0,1.584089513454814
2023-07-08,1.4394420276271307,0.4849976852869598,1.6595209864219571,1.593594823629794,1.417216184226772,0.0210121379761506,0.6825606042290605,1.88515014599503,0.1528250906575826
2023-07-09,0.1464198065540638,0.5541336515387807,0.4546327434441442,0.2835308476711681,0.3456460311023089,1.4678523289983294,0.5529472909177531,0.7752779046748898,0.0
2023-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1480449112228282,0.05193556563052,1.510384414006193
2023-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-12,0.9691395771252008,0.0,0.4611827805441301,0.0,0.6552703587610044,0.0438472025510629,0.9237402575239354,0.0,2.756731931507469
2023-07-13,0.2634971526085466,0.2121990549763744,0.3207604014062926,0.0,1.9037656362821855,0.4190164858500171,3.947705278018932,0.0,2.3649024259387352
2023-07-14,0.8163772851949551,0.0,0.0906157214525922,0.1715559667703452,0.3201780462164194,0.1812256131412439,0.2649149470363036,0.0,0.0349738178668451
2023-07-15,0.4366683257596813,0.0,0.5664387927813069,0.0,0.6916732979392524,0.0,0.0856898322713601,0.3393673203899063,0.6565845523357661
2023-07-16,2.3948049135792746,1.2120286647448315,2.3358640550878267,1.336565744058165,2.34775184824992,0.8520796338804913,3.4977721255169376,0.3275908014471522,4.56805320419439
2023-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,3.194398298675526,1.9500985369461816,1.3196464614465573,3.181463190759068,0.6378187455032859,1.0077745880153568,1.0032922571515934,0.0,1.4770237164114464
2023-07-19,2.6515020276388834,3.990333065536672,2.0632076635715206,4.0318240875625015,2.082107182089857,3.1451668576273355,2.0077047052446604,1.1698651302489462,1.5965956664960566
2023-07-20,2.3630472582949267,6.389760175038863,2.677220542009695,6.986007381886577,4.92291994055449,4.719394064369996,3.747078630839911,2.1513259814253978,5.181725629108679
2023-07-21,3.719941073795556,0.3219736351559259,2.607977680294235,0.4835203485701536,2.157301062948774,4.461099145992383,1.4226425544369157,0.5593720955876561,0.4432759819940418
2023-07-22,3.547133340126869,4.621080809728155,2.0442616100412265,6.361951315822995,2.324432566564673,1.6770298053822428,3.1858454369664213,0.5502875686750182,2.935516393651441
2023-07-23,2.983439636731105,1.7565131036583124,2.724453886521806,2.8759235927923656,1.978466723626756,0.0,0.2103822232021808,2.500939257415605,0.0
2023-07-24,3.5227474580324887,1.3982024119568508,3.0460187152257423,1.8659205057432624,3.3934573742229106,0.7603265236466549,4.646736864424036,1.8392380068122396,3.566990297537863
2023-07-25,0.0,1.3367332028128291,0.0,0.5219969877765783,0.0978439691188476,2.150560808500268,0.7037194813321328,1.860783588555231,0.0
2023-07-26,1.868188380119952,4.805829040710345,1.4218075233842358,3.794190059976114,1.3394237318833442,1.3993125415880845,1.0174942285254556,2.3326073943384635,2.7685414123915644
2023-07-27,0.0,0.3613545080006312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,1.9687107103954216,1.827430648540508,1.866699350780612,1.6536143155242338,2.3932214868158384,2.833986274455764,3.5168990349595863,0.7710620763167982,2.251608987230468
2023-07-29,3.884550225460474,2.232022179864841,3.118610209396069,1.7952545028405469,2.471201590775336,0.577192984690953,0.002031779839139,0.5133221890384988,2.3625913942883345
2023-07-30,2.9328674357258167,2.3522313763173237,2.3608647770260878,1.7800405527776682,2.17554732215393,2.4217159686430776,2.7555696862076537,0.0027015957530599,1.1223945824638766
2023-07-31,1.8955451002007957,1.7092240197854487,2.356433388725687,1.606501568303214,2.5300182298536487,2.201929424611222,2.201769306386224,0.39511691162185,0.7511516201425255
2023-08-01,0.0,3.213529691690568,0.0,2.3478633252102408,0.0,0.0173533562211895,0.0,0.3245699676974683,0.0
2023-08-02,2.973161016837934,2.2769339119841625,2.5890071117481672,2.2893867212619923,2.4498042489077183,2.2416577748554034,2.501481093581228,1.5469838744401214,1.5605279735422652
2023-08-03,0.9682775838789393,0.0,0.2493483445531031,0.0,0.119890296627118,1.578668095069463,1.2946405596757309,0.0,3.1809772501464866
2023-08-04,1.525331049778862,1.5115907384361729,1.8289623253237564,1.5939708912424375,1.9030418525416128,2.2117360096700907,1.881749409728101,0.487871042779204,0.9842388807958328
2023-08-05,0.3599800908838224,1.751252401999705,0.6239524891353677,1.073223531541082,1.4741083012328022,2.032483646990911,3.364340970016736,1.275853663582969,3.01588786254953
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.3981256859007682,0.0,0.0,0.0,0.0,0.4529363976286755,0.0,0.2812735409530559
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-10,3.122432680304689,4.7518997115394415,3.7665512839459616,2.2460015794971087,4.98058026103594,4.610677225977229,4.273308145207932,1.489324793337886,3.653185106870814
2023-08-11,2.479102851818313,3.3168297075765443,2.6728845240064154,1.6510066013097628,2.934233407748934,3.1917022011006164,1.8368913702838956,2.632008002394417,1.2659330419832804
2023-08-12,2.719022402456789,2.9792877658932078,2.799572875073177,2.9278160557502253,3.299512295635988,1.997293739508647,2.675842622159051,0.5594029447131162,1.3892010184127983
2023-08-13,3.577675287486344,4.505767385563948,3.997971245737872,4.547015248573072,4.691520094533612,0.0,3.203813536587494,2.514404885984218,2.1422836014815494
2023-08-14,0.8125661115267004,0.030920669176604,0.1916339169219702,0.0,0.0074645279071629,0.0,0.0424168927352261,0.6841266153127182,2.21176030552384
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16,1.0799230940850686,1.6440129067490017,1.7573112656496526,2.015946822053361,1.9392049473906632,2.1249742432773315,0.2720881122717495,1.544490346192824,1.0244438757431396
2023-08-17,1.7971772858125497,1.6850517801991705,1.7277507121708595,1.8795652561587644,1.5996693103158364,2.0969375536606423,1.7653714654036932,0.9314224520166758,1.9439367691641412
2023-08-18,1.660838353216005,4.498331521767666,1.843116909369184,3.991553473233856,1.8840140326562425,3.4478736430964743,1.8268951369995168,1.310906675488204,1.6762812184206726
2023-08-19,1.644280614722364,3.8322207957236567,1.7163228927934804,2.158810714332585,1.7683384584289774,2.367338113256084,3.401113215397076,1.2622031263947746,3.5843025315957324
2023-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21,0.2424603330839796,0.8271037790835052,0.0,0.04568093232017,0.0,0.0,0.0,0.3094843338951813,0.0968837355801409
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,1.9753979815478295,0.8005846893821249,2.3821685187664565,2.046032652204155,5.3970833546605546,6.965214971841505,5.5475813617136325,0.7626442032524168,0.3877560796356813
2023-08-24,0.1940977227332372,0.0,1.1702168788734142,0.0,2.621391073994658,1.404603730018107,0.8758981307245229,0.0,0.0967893318164483
2023-08-25,0.4186176092254191,2.019889074813076,0.2062405205196403,1.7292618759817195,0.7717631255563316,3.411572868905074,0.0,1.828466185792576,0.0
2023-08-26,0.397717101723165,1.6745968610030288,0.4491597951270479,0.9769912201267764,0.3085806306820643,0.4865054459883167,0.1491744068079119,2.112547455144059,0.5305596020840719
2023-08-27,3.1190418566733755,2.848560118034392,4.1266689513889245,2.166183476422185,4.5584808656019,1.8373671700045608,3.408231701879938,2.237710484471036,3.8732211550709503
2023-08-28,0.2579491318555848,2.3400696008779542,0.3651229001441251,1.2189548144940088,0.8065004062015623,0.0,1.6594935014312204,1.6095078317396805,0.8784236912214392
2023-08-29,0.019376226020941,0.0,0.911516911191402,0.0,2.163089502768061,0.7337514935811046,4.208482903750962,0.8867887867328527,1.3102953914350497
2023-08-30,2.0665406774544937,0.7437658511995717,2.147430293579475,0.7801954145176317,2.050753539990839,1.6630587568263515,2.3694452428481623,1.3955264829896612,1.3732804441119726
2023-08-31,1.812813584739792,1.4142825553397456,1.705048352623093,1.5893693076410915,1.7470560058643936,1.4981483073609383,1.5078285647426604,1.2584396506464388,1.5267021324731913
2023-09-01,1.7352618869509298,0.0,0.9644832628459068,0.0306363767602399,0.7884628256666887,0.0,1.7765996401277278,0.0473527512168995,2.4093665104925392
2023-09-02,1.2759039069779643,4.000600573399916,1.8988636691790115,1.2707330997283353,1.773881567636169,1.21163363900165,2.233994411611459,2.6320762642890525,2.200124676824548
2023-09-03,2.069064784857208,2.340641467989032,1.3014584851527022,0.5233740096298372,3.349928537398761,0.683576085378064,4.837140425922199,0.7567451863781384,2.785399842050289
2023-09-04,2.081799808391405,1.9225050277510856,2.538950538040896,1.0235895113980866,2.171882977201527,2.3190670619749403,2.3685652488329088,0.499727608785831,0.5693288449676498
2023-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-06,1.01651508589577,1.4640463288227974,1.2470971518879337,1.3245383676522693,1.6600230727737322,0.8974121219995882,1.497762282183436,0.6544937330329809,1.837417483627964
2023-09-07,1.7997660032449274,2.414890329154781,1.4141496881873226,1.2862821018338362,1.6646345129133662,1.0139537920428612,2.5672462754442096,1.509093977349434,3.034312844611936
2023-09-08,3.670977291972357,2.212599927067142,3.62950861218468,2.304665714304183,3.6788591582345536,3.429288871162401,3.177368818775885,3.2988055304830897,3.0941791691176013
2023-09-09,0.0,0.0,0.0,0.0,0.0,0.0909544639892424,0.9839214303244794,0.0,0.0298081351784253
2023-09-10,0.0,0.0045312770750303,0.0,0.0,0.0,0.0,0.0,1.195923250203271,0.0
2023-09-11,1.3242031182330007,4.15992390111477,2.1629046463946406,4.64048650209326,4.580122569188788,0.0699091919673149,3.9843727893513514,2.098080199849824,1.2226447235455464
2023-09-12,0.5016947227172361,0.2704151054878689,0.3515444034635993,0.3915313562751599,0.5721814873167196,0.4113838894257362,1.5730746810808365,0.160532027008985,0.5653387670483994
2023-09-13,0.0139887397141619,0.001980448218102,0.0085910652920962,0.0,0.0551359233112448,0.1596582788340768,0.3685723360330316,0.4653562351989835,0.557637505413599
2023-09-14,1.081244973086679,1.2647380993638142,1.126247664014059,2.560590546309472,1.5508227479999748,2.107096452856339,3.524828613501791,0.1659536908681338,1.2671526016209864
2023-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-16,3.74387092212372,3.852620774527104,4.220836198986222,1.041554343695035,4.82440352814,1.462194648746068,3.956795399523228,1.6994092559914278,2.934299679161401
2023-09-17,1.3119875126317304,1.7806760093571314,0.8906606457015793,1.3513533997401472,0.9467423159657556,2.262709876275859,1.2398725222689015,1.732255927626639,1.86145337086762
2023-09-18,0.2388530220471964,0.0,0.0,0.0583006838760361,0.0,0.1073600939539315,1.1484286789138494,0.2198442090162118,0.5212948321532528
2023-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21,3.1999876260595186,4.302896254672379,0.2591465452160245,3.824010394110004,0.0,0.0,0.0,2.009357130479987,0.5180548165563325
2023-09-22,3.537223250259196,5.408962261674099,4.138009655596072,4.928974894024698,5.65170873707406,5.719699922697024,4.088439070421831,3.4491672048854496,8.732783442917698
2023-09-23,20.29461888263318,20.96599376191302,19.7770835138179,20.259414248592467,22.15725561955909,27.042065485729136,28.29105309887825,9.982141309998267,28.803562148116068
2023-09-24,0.0,0.0,0.0,0.0,0.2019021503746372,0.5987144852527179,0.8968529386287843,0.0,0.2785418471199654
2023-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,1.18752500567139,3.322625029911462,2.1165373365841176,2.2438398399637034,3.0342504882762142,3.612732511255617,3.2991942153447646,2.1570320815902178,2.871265647878902
2023-09-27,2.649079447572301,10.579072565894611,2.7731573729148016,5.876055050286317,2.757303381600666,2.4887108339228403,2.0358535329473866,3.5304501434374944,2.4556623839083787
2023-09-28,2.92509473798181,3.445445618899093,3.381102183141296,3.30928161541793,3.875402428284751,4.032778054484818,4.061410917175569,3.333034605498758,3.725511585101776
2023-09-29,0.7159206515000975,2.159068669921617,1.4165931988319889,0.4329342130962389,2.9015123915216394,0.3177746129852175,2.1703586887568056,0.4603137390807996,2.045137102047403
2023-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,4.1748109989134825,2.1745607955080914,6.522885442836924,2.7919468441567314,7.616992370484008,6.554261807665684,3.9908143393261617,0.4374595299546735,3.283831384437709
2023-10-02,2.301801506028304,4.490999910565061,3.625798207543741,0.5299340588720155,5.198110676917786,3.921576256812699,4.861665029709722,2.279690303575721,4.120848293493904
2023-10-03,1.5474084577878988,2.5055309920011606,1.5256607132377389,2.431403763673704,1.7557250415293415,1.9875810153976408,1.7911741242513202,1.1567326342502278,1.5701043602173814
2023-10-04,2.908012126461672,4.656063473868015,1.359114748199041,4.241184662024852,3.0473718753852146,8.392691158293829,3.475489826990542,2.04437505831545,2.0864656694539763
2023-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,1.6568735932267489,0.500824911346436,2.4856537649181933,1.4438144675763545,3.1171962259938413,2.608934563681628,2.316020859881451,0.0467960248059139,1.6393920909606627
2023-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-09,0.0,0.0629339929250964,0.0,0.0,0.0,0.0,0.0,0.8032308303502375,0.0
2023-10-10,0.0297067740045346,0.0,0.7163231089888957,0.0,0.3964403726755545,0.6521964877596411,0.2810607546756413,0.0,0.0
2023-10-11,0.49124449086694,1.1159127279399026,0.4908750401312738,0.3839538379232159,1.1649132640192803,3.0295271748961183,2.6909783879769598,0.6265404099605535,0.0967691641403205
2023-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1128944801496829,0.0
2023-10-13,2.6355540000201434,1.119066664517455,4.00709883569827,3.392772971285265,4.356066061861734,2.7541822492740424,4.707622274575532,0.0,0.439544451942349
2023-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-15,1.3375319894484032,2.5528032009577672,2.6943252699392777,1.5232843812748529,3.8490997287177273,1.3570482205221694,4.787282609979566,1.430754871536365,3.040460254340722
2023-10-16,0.5540380526792391,2.4126101707597547,0.5097569955817378,0.7570347257766055,1.3877249693872324,1.908428452746094,2.520052346847574,2.196455435484633,2.7214358833024925
2023-10-17,0.0,0.0987514199349236,0.0,0.0,0.0789216606272346,0.8216606272347103,1.573473178666128,0.7347465295827799,0.1028237332178432
2023-10-18,0.0,0.3095047106902198,0.0,0.0584629758492659,0.1982207588515567,0.0,0.167695984419839,0.3684087816065994,0.0052379307156656
2023-10-19,0.2456710456667147,0.0193005256165886,0.1792153974992058,0.0,0.190706974461143,0.0,0.5505902281509715,0.3170940911453821,2.031555266830278
