Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2007-04-17,,62.14,,773.68,,,20.8,1.54,,122.05541666666666,100.0,2.0
2007-04-18,,69.49,,772.09,759.34,,22.69,3.06,,141.4775,100.0,0.0
2007-04-19,,36.71,,773.86,0.0,,19.12,2.75,,171.30043478260868,100.0,8.5
2007-04-20,,63.61,,773.78,,,20.4,1.83,,139.12291666666667,100.0,2.4
2007-04-21,,61.35,,774.81,,,21.7,2.35,,153.74541666666667,100.0,2.5
2007-04-22,,62.47,,774.1,755.53,,24.86,3.61,,155.63541666666666,100.0,6.8
2007-04-23,,59.56,,775.53,693.34,,21.83,3.49,,135.07333333333335,100.0,27.3
2007-04-24,,58.91,,774.32,969.73,,21.34,2.93,,129.70291666666665,100.0,14.7
2007-04-25,,36.11,,774.83,0.0,,20.18,1.97,,148.92249999999999,100.0,4.7
2007-04-26,,53.41,,773.65,721.57,,21.6,3.14,,147.32125,100.0,6.6
2007-04-27,,64.15,,774.0,0.0,,19.91,1.56,,118.1175,100.0,1.8
2007-04-28,,52.35,,774.43,367.25,,20.93,2.15,,117.38083333333333,100.0,0.0
2007-04-29,,52.67,,774.45,0.0,,21.0,2.27,,122.435,100.0,3.3
2007-04-30,,69.17,,773.07,662.17,,22.17,2.4,,164.01166666666668,100.0,3.3
2007-05-01,,68.71,,772.73,891.97,,21.67,2.75,,129.51291666666665,100.0,0.1
2007-05-02,,56.54,,773.03,863.54,,23.37,3.53,,130.54333333333332,100.0,0.0
2007-05-03,,49.45,,773.2,768.75,,23.22,3.09,,95.16208333333333,99.99,0.2
2007-05-04,,46.45,,773.1,661.29,,23.18,2.03,,119.52208333333334,100.0,0.0
2007-05-05,,71.89,,772.09,541.48,,24.29,2.54,,130.12291666666667,99.36,0.0
2007-05-06,,72.47,,772.08,986.52,,24.08,3.31,,146.99833333333333,99.51,0.0
2007-05-07,,44.71,,772.26,284.04,,21.33,2.49,,131.48749999999998,100.0,0.0
2007-05-08,,67.64,,772.73,666.51,,22.1,2.94,,102.33375,99.56,0.0
2007-05-09,,49.58,,773.48,0.0,,20.83,2.53,,102.635,99.87,0.1
2007-05-10,,57.1,,772.71,406.39,,24.52,1.94,,147.55625,100.0,7.6
2007-05-11,,58.94,,772.48,976.07,,26.02,2.15,,133.93125,100.0,0.0
2007-05-12,,45.51,,773.3,955.54,,23.46,3.15,,133.89124999999999,100.0,0.0
2007-05-13,,44.35,,773.52,951.69,,23.47,3.8,,127.8825,99.0,0.0
2007-05-14,,39.21,,773.08,879.66,,24.57,2.95,,131.84041666666667,100.0,0.0
2007-05-15,,46.39,,772.61,915.54,,23.76,2.96,,129.52583333333334,99.81,0.0
2007-05-16,,48.0,,771.85,849.05,,25.04,3.06,,120.48333333333333,100.0,0.1
2007-05-17,,38.72,,773.5,666.41,,21.01,2.7,,120.58541666666667,100.0,0.6
2007-05-18,,55.74,,773.5,681.13,,20.48,2.6,,121.12541666666668,100.0,0.0
2007-05-19,,66.65,,773.14,642.51,,22.03,3.08,,153.49291666666667,100.0,0.5
2007-05-20,,48.98,,773.17,835.65,,21.49,2.01,,149.22208333333333,100.0,2.1
2007-05-21,,48.92,,773.2,694.17,,19.15,2.65,,148.46416666666667,100.0,0.6
2007-05-22,,66.97,,772.49,991.37,,23.12,3.49,,157.66916666666665,100.0,0.0
2007-05-23,,45.86,,772.51,929.09,,22.49,2.87,,124.59333333333332,100.0,0.0
2007-05-24,,66.06,,772.37,981.64,,24.28,3.19,,112.75333333333333,100.0,0.0
2007-05-25,,59.53,,773.19,466.17,,19.83,1.76,,106.69541666666667,100.0,0.0
2007-05-26,,63.52,,773.2,962.07,,24.85,2.46,,156.73166666666665,100.0,2.3
2007-05-27,,66.91,,773.4,940.4,,22.7,3.12,,123.95916666666666,100.0,0.0
2007-05-28,,53.88,,773.47,1001.4,,23.05,3.63,,131.8613043478261,100.0,0.0
2007-05-29,,59.63,,773.49,912.13,,24.38,3.31,,145.74583333333334,100.0,5.3
2007-05-30,,50.07,,774.08,513.31,,18.62,2.23,,150.22125,100.0,3.3000000000000003
2007-05-31,,55.31,,773.81,629.2,,18.55,2.2,,139.54999999999998,100.0,2.8
2007-06-01,,57.75,,774.07,826.78,,19.71,1.58,,153.40208333333334,100.0,3.9000000000000004
2007-06-02,,49.86,,774.46,890.57,,20.61,2.36,,152.74958333333333,100.0,1.2
2007-06-03,,65.93,,774.03,751.91,,23.13,2.65,,125.82416666666666,100.0,1.4
2007-06-04,,49.4,,773.71,446.49,,21.08,2.69,,138.06083333333333,100.0,0.0
2007-06-05,,63.22,,773.56,853.87,,23.3,2.61,,116.55208333333333,100.0,0.0
2007-06-06,,59.51,,773.07,821.26,,21.73,2.89,,109.26791666666666,100.0,0.0
2007-06-07,,48.29,,772.29,748.46,,21.22,2.23,,126.44916666666667,100.0,0.2
2007-06-08,,55.62,,772.15,899.59,,21.54,2.47,,117.78291666666667,100.0,0.4
2007-06-09,,53.77,,772.43,989.88,,22.06,3.77,,138.685,100.0,0.30000000000000004
2007-06-10,,54.81,,771.51,1024.85,,22.12,4.99,,140.53208333333333,99.41,0.0
2007-06-11,,39.32,,771.7,674.41,,22.85,2.41,,116.58583333333333,99.29,0.0
2007-06-12,,45.96,,771.26,820.03,,22.75,2.59,,138.65,100.0,0.0
2007-06-13,,41.33,,771.22,573.79,,21.51,2.7,,153.35791666666668,100.0,0.8
2007-06-14,,45.92,,771.81,1008.44,,21.86,3.05,,137.92249999999999,100.0,1.2000000000000002
2007-06-15,,52.25,,772.57,911.76,,21.16,3.68,,153.91041666666666,100.0,0.0
2007-06-16,,46.19,,772.88,826.19,,20.9,3.65,,138.59916666666666,95.94,0.0
2007-06-17,,45.67,,772.96,1029.72,,22.91,2.87,,125.48416666666667,100.0,0.0
2007-06-18,,52.16,,772.63,889.14,,23.41,5.03,,142.9575,100.0,0.0
2007-06-19,,64.6,,771.84,463.46,,21.8,2.03,,139.55791666666667,99.75,0.0
2007-06-20,,30.74,,773.15,861.82,,22.12,3.6,,132.60125000000002,100.0,0.0
2007-06-21,,55.98,,773.86,724.65,,21.15,3.56,,104.13708333333334,100.0,5.5
2007-06-22,,81.12,,773.74,711.27,,19.66,2.26,,137.79666666666665,100.0,3.1
2007-06-23,,67.12,,773.09,879.12,,23.45,3.32,,124.63083333333333,100.0,0.1
2007-06-24,,63.75,,772.36,911.46,,23.78,3.58,,132.36625,100.0,0.0
2007-06-25,,36.09,,772.6,1036.71,,22.1,5.11,,142.86434782608697,100.0,0.2
2007-06-26,,45.62,,772.88,1049.45,,22.31,3.93,,125.72041666666667,100.0,0.0
2007-06-27,,63.85,,772.32,1011.01,,24.1,4.37,,142.065,100.0,0.0
2007-06-28,,46.75,,772.07,984.93,,22.44,4.21,,145.04416666666665,95.83,0.0
2007-06-29,,56.36,,773.95,487.57,,21.57,3.48,,152.90541666666667,99.77,0.0
2007-06-30,,49.76,,773.7,773.25,,21.59,4.37,,153.35875000000001,99.2,0.0
2007-07-01,,34.67,,773.24,994.36,,21.28,6.9,,147.16958333333335,92.57,0.0
2007-07-02,,38.76,,773.47,979.59,,23.53,6.07,,135.03083333333333,85.8,0.0
2007-07-03,,57.7,,773.06,1022.37,,24.26,4.71,,148.59416666666667,93.45,0.0
2007-07-04,,52.43,,771.76,987.39,,26.58,3.6,,150.6875,95.37,0.0
2007-07-05,,53.04,,772.22,980.62,,24.81,3.55,,143.98916666666668,93.42,0.0
2007-07-06,,56.81,,772.54,807.15,,24.5,3.43,,137.23666666666665,90.24,0.0
2007-07-07,,48.22,,773.05,992.35,,24.3,3.85,,117.335,98.51,0.0
2007-07-08,,66.44,,774.42,680.77,,21.7,1.6,,135.7675,98.23,1.1
2007-07-09,,56.29,,773.49,727.68,,23.6,3.15,,138.10625000000002,100.0,0.0
2007-07-10,,50.1,,773.04,957.72,,24.92,3.97,,134.33375,100.0,0.0
2007-07-11,,49.87,,772.78,961.77,,25.31,4.3,,134.67,100.0,0.0
2007-07-12,,51.35,,773.0,927.21,,25.49,2.91,,120.295,100.0,0.0
2007-07-13,,59.54,,773.02,930.94,,24.76,3.07,,147.22416666666666,97.79,0.0
2007-07-14,,67.6,,773.61,966.54,,24.75,3.56,,134.59666666666666,99.6,0.0
2007-07-15,,46.56,,773.93,866.18,,22.41,2.44,,127.19458333333334,97.14,1.1
2007-07-16,,53.42,,774.01,837.4,,23.62,2.79,,113.48083333333334,100.0,0.0
2007-07-17,,51.46,,774.38,925.57,,21.72,3.37,,142.2275,100.0,1.4000000000000001
2007-07-18,,75.25,,774.42,980.05,,23.03,3.17,,137.21041666666667,100.0,0.0
2007-07-19,,64.08,,774.03,940.9,,23.4,3.49,,128.89833333333334,98.75,0.1
2007-07-20,,77.3,,774.31,824.17,,20.8,2.91,,139.29708333333335,99.88,0.0
2007-07-21,,85.51,,774.94,749.15,,21.17,3.05,,138.85166666666666,98.36,0.0
2007-07-22,,61.48,,774.86,919.59,,21.71,3.6,,118.29416666666667,96.04,0.0
2007-07-23,,56.6,,774.84,945.75,,21.84,2.66,,100.76833333333333,99.64,0.1
2007-07-24,,71.42,,774.18,1067.24,,24.44,3.49,,134.24208333333334,88.06,0.0
2007-07-25,,90.44,,774.42,791.87,,24.38,2.99,,157.33666666666667,89.67,0.0
2007-07-26,,76.39,,773.97,917.81,,24.19,3.6,,156.68041666666667,93.11,0.0
2007-07-27,,74.86,,774.41,626.99,,21.75,3.35,,135.46208333333334,92.25,1.2
2007-07-28,,64.77,,773.57,1002.36,,24.21,3.67,,146.47958333333332,89.05,0.0
2007-07-29,,60.02,,773.04,1005.58,,23.13,5.01,,123.85916666666667,73.05,0.0
2007-07-30,,88.55,,773.06,976.89,,26.13,3.72,,140.92727272727274,83.78,0.0
2007-07-31,,74.41,,773.0,1037.29,,24.76,4.78,,130.99708333333334,83.86,0.1
2007-08-01,,80.42,,772.75,980.52,,25.44,4.79,,136.99291666666667,89.2,0.0
2007-08-02,,62.2,,773.04,1004.25,,23.38,5.0,,138.905,99.24,0.0
2007-08-03,,45.64,,773.61,1045.0,,22.13,5.24,,156.08291666666665,81.32,0.0
2007-08-04,,56.98,,773.89,899.1,,22.46,5.37,,130.15083333333334,91.45,0.0
2007-08-05,,54.32,,774.32,1000.06,,21.43,5.54,,129.18833333333333,90.06,0.0
2007-08-06,,77.58,,774.96,961.61,,23.82,3.29,,128.54458333333335,89.0,0.0
2007-08-07,,73.93,,774.19,882.77,,23.13,2.81,,107.47625000000001,92.6,0.0
2007-08-08,,65.12,,774.35,931.62,,24.42,3.52,,150.51791666666665,94.67,2.1
2007-08-09,,69.77,,774.15,802.83,,23.8,2.63,,128.38583333333335,94.6,1.7000000000000002
2007-08-10,,53.81,,773.81,913.57,,22.64,4.46,,130.70291666666665,93.62,0.0
2007-08-11,,49.31,,774.4,725.02,,20.77,4.2,,145.4375,90.55,0.2
2007-08-12,,61.22,,774.37,909.4,,22.14,4.97,,117.47375,96.06,0.0
2007-08-13,,56.62,,774.56,692.38,,20.42,3.6,,127.56124999999999,94.84,0.4
2007-08-14,,53.21,,774.04,859.8,,22.44,3.46,,128.89833333333334,91.41,0.0
2007-08-15,,69.12,,774.04,820.97,,22.84,3.11,,124.04083333333334,91.94,0.0
2007-08-16,,71.44,,773.85,858.51,,22.02,2.33,,115.175,96.82,2.4
2007-08-17,,59.25,,773.34,1021.97,,22.53,4.76,,130.76458333333332,92.82,0.0
2007-08-18,,80.25,,773.67,952.05,,22.72,4.33,,126.60416666666667,94.5,0.30000000000000004
2007-08-19,,87.34,,773.69,1013.17,,24.2,2.91,,138.32583333333335,92.34,0.0
2007-08-20,,77.23,,773.48,953.97,,23.5,3.47,,134.97833333333332,89.32,0.0
2007-08-21,,58.62,,774.04,1088.91,,21.19,5.79,,148.52333333333334,96.16,0.6
2007-08-22,,64.48,,773.81,919.44,,20.65,5.64,,138.00041666666667,71.89,0.0
2007-08-23,,69.29,,774.21,1043.55,,23.43,4.2,,123.05333333333334,87.5,0.0
2007-08-24,,80.31,,774.49,811.28,,22.02,3.43,,106.15583333333332,89.75,1.2
2007-08-25,,86.06,,774.79,1014.1,,22.69,3.69,,149.54999999999998,91.96,1.8
2007-08-26,,98.82,,774.49,1006.58,,24.44,2.9,,130.59791666666666,94.87,0.0
2007-08-27,,65.06,,774.12,1033.35,,25.14,4.17,,136.77333333333334,91.71,0.0
2007-08-28,,64.06,,774.44,636.36,,21.21,3.55,,132.69083333333333,95.87,0.5
2007-08-29,,66.14,,775.66,671.88,,21.31,3.06,,125.41458333333333,91.94,0.7999999999999999
2007-08-30,,61.79,,775.13,882.43,,21.92,3.84,,111.04666666666667,96.21,0.1
2007-08-31,,63.15,,774.85,980.98,,21.38,4.23,,113.22125,90.98,0.0
2007-09-01,,89.07,,775.04,844.96,,21.19,4.2,,152.17583333333334,82.28,0.0
2007-09-02,,84.92,,774.91,1065.02,,22.45,5.53,,150.83833333333334,90.47,0.0
2007-09-03,,61.62,,775.41,1044.49,,21.7,4.31,,132.15041666666667,85.73,0.0
2007-09-04,,55.78,,774.9,788.12,,22.63,3.64,,137.91041666666666,85.03,0.0
2007-09-05,,58.63,,775.7,1132.28,,22.24,4.73,,150.44,83.32,0.0
2007-09-06,,58.5,,775.43,961.61,,22.06,5.55,,161.84083333333334,75.25,0.0
2007-09-07,,67.85,,775.31,683.43,,22.03,3.98,,148.82625,83.38,0.0
2007-09-08,,69.33,,774.7,1073.37,,24.19,4.34,,124.2675,88.44,0.0
2007-09-09,,60.42,,773.94,1068.43,,23.95,4.18,,145.33875,91.23,0.0
2007-09-10,,64.25,,773.16,1055.67,,23.52,5.59,,144.84,88.28,0.0
2007-09-11,,60.5,,773.25,990.8,,22.93,4.74,,152.24458333333334,83.64,0.0
2007-09-12,,55.01,,772.64,1104.29,,23.62,6.0,,158.3995652173913,96.44,0.0
2007-09-13,,67.13,,772.26,579.95,,21.33,4.18,,150.31,94.04,0.0
2007-09-14,,84.56,,773.66,1099.19,,23.67,4.79,,123.09916666666668,90.73,0.0
2007-09-15,,97.63,,774.33,705.31,,20.72,2.73,,128.3575,92.76,0.0
2007-09-16,,78.65,,774.57,919.34,,21.75,3.71,,148.59875,91.11,0.0
2007-09-17,,83.78,,774.11,1110.74,,24.14,5.17,,147.48125000000002,82.66,0.0
2007-09-18,,84.35,,773.63,1022.47,,24.25,3.9,,134.48,95.04,0.0
2007-09-19,,67.35,,773.77,1107.27,,24.35,4.77,,121.81041666666665,85.39,0.0
2007-09-20,,70.35,,773.97,808.13,,23.64,4.17,,151.05958333333334,87.97,0.0
2007-09-21,,83.21,,774.25,1093.59,,25.37,3.01,,135.86125,94.31,14.2
2007-09-22,,78.63,,774.3,968.91,,24.41,3.52,,130.91458333333333,96.02,0.0
2007-09-23,,76.77,,774.01,1087.01,,24.3,3.11,,112.59750000000001,94.01,0.0
2007-09-24,,62.47,,774.46,1130.54,,23.55,3.56,,123.93624999999999,89.84,0.0
2007-09-25,,71.25,,775.46,973.76,,21.46,1.79,,147.495,92.6,1.7
2007-09-26,,96.23,,775.01,1010.48,,24.85,2.4,,139.35791666666668,91.93,2.0
2007-09-27,,79.09,,774.59,1065.91,,24.67,3.82,,144.34708333333333,92.87,0.0
2007-09-28,,66.72,,772.63,1118.93,,23.58,6.01,,143.81541666666666,76.63,0.0
2007-09-29,,92.18,,773.88,931.17,,22.53,4.88,,146.62791666666666,73.98,0.0
2007-09-30,,113.52,,774.59,977.73,,23.01,4.99,,132.03708333333333,87.95,0.0
2007-10-01,,106.46,,775.21,645.11,,21.4,3.61,,157.1425,93.27,0.0
2007-10-02,,97.32,,775.12,1051.95,,25.74,4.9,,118.78833333333334,88.71,0.0
2007-10-03,,103.26,,774.8,1060.82,,25.87,3.63,,155.09916666666666,89.71,1.7
2007-10-04,,101.14,,774.9,1054.72,,24.44,2.52,,157.23291666666668,93.37,0.0
2007-10-05,,100.91,,774.88,1180.3,,24.54,3.16,,160.99916666666667,94.28,18.1
2007-10-06,,94.1,,774.22,1066.37,,23.29,2.88,,162.46875,95.9,6.8999999999999995
2007-10-07,,97.0,,773.43,1067.45,,22.2,3.15,,149.89208333333332,97.51,13.899999999999999
2007-10-08,,90.4,,773.46,1029.57,,23.69,3.83,,132.58041666666665,97.53,0.1
2007-10-09,,63.05,,776.3,479.99,,15.76,0.89,,133.86608695652174,95.83,11.5
2007-10-10,,82.34,,774.97,843.31,,20.67,3.06,,135.60083333333333,98.4,19.8
2007-10-11,,77.26,,774.9,1114.98,,21.05,3.35,,122.43833333333333,98.14,0.1
2007-10-12,,79.36,,774.09,1100.4,,21.43,2.76,,130.37958333333333,96.92,9.200000000000001
2007-10-13,,92.3,,773.97,950.36,,21.96,2.39,,142.95833333333334,97.43,5.9
2007-10-14,,79.23,,773.51,878.4,,21.43,2.69,,146.0220833333333,95.93,0.1
2007-10-15,,92.94,,773.55,1020.65,,24.56,3.4,,156.32,96.23,0.0
2007-10-16,,69.14,,773.96,945.61,,22.45,2.21,,149.705,95.6,3.7
2007-10-17,,69.74,,774.61,939.57,,23.15,2.95,,169.86333333333332,98.51,6.0
2007-10-18,,57.19,,775.81,860.91,,19.05,3.28,,133.81666666666666,97.12,0.1
2007-10-19,,65.38,,775.86,832.22,,20.98,2.56,,146.52333333333334,92.33,4.1
2007-10-20,,80.13,,775.01,995.82,,22.21,2.96,,130.96416666666667,94.52,0.4
2007-10-21,,69.52,,775.25,1092.39,,23.01,2.93,,136.63625,95.28,0.6
2007-10-22,,54.09,,774.55,667.11,,20.01,1.72,,132.51833333333335,95.77,0.9
2007-10-23,,47.64,,774.07,953.99,,23.42,3.23,,154.415,93.44,5.7
2007-10-24,,70.34,,774.07,1049.74,,22.9,3.55,,148.57208333333332,93.27,0.0
2007-10-25,,78.9,,773.44,1026.8,,24.85,3.63,,149.39666666666668,92.13,0.0
2007-10-26,,60.67,,773.67,1033.05,,24.77,3.62,,109.83416666666666,87.58,0.0
2007-10-27,,91.43,,773.35,1048.45,,23.33,3.45,,131.83958333333334,90.03,0.0
2007-10-28,,93.27,,773.27,885.34,,22.96,3.56,,148.22125,89.21,0.0
2007-10-29,,77.89,,773.94,1049.82,,24.5,3.87,,135.51291666666665,89.14,0.1
2007-10-30,,64.68,,774.59,902.89,,20.85,2.95,,134.97125,91.25,0.30000000000000004
2007-10-31,,58.48,,775.64,619.16,,18.54,3.0,,140.30166666666668,95.75,3.5999999999999996
2007-11-01,,76.24,,775.67,783.25,,20.95,2.52,,141.11791666666667,97.25,15.8
2007-11-02,,99.44,,776.16,1024.34,,22.71,2.8,,134.35416666666666,98.81,0.0
2007-11-03,,97.67,,775.66,1016.27,,23.16,3.33,,143.50708333333333,96.62,5.3
2007-11-04,,52.94,,774.23,792.05,,21.81,2.83,,128.49458333333334,91.43,0.0
2007-11-05,,81.98,,773.15,1000.93,,23.7,4.19,,177.45478260869567,93.43,2.1
2007-11-06,,91.2,,773.39,733.03,,20.84,2.02,,155.18333333333334,98.44,8.9
2007-11-07,,77.65,,773.51,1058.41,,24.66,2.75,,152.41583333333332,98.02,0.1
2007-11-08,,69.11,,773.24,709.0,,22.15,2.49,,118.24291666666666,95.13,0.0
2007-11-09,,59.25,,774.64,832.8,,20.37,2.93,,113.82666666666667,96.41,8.5
2007-11-10,,69.79,,774.63,1012.19,,20.46,2.91,,157.88833333333335,97.6,22.5
2007-11-11,,75.29,,774.5,1029.61,,22.21,2.23,,158.2225,97.4,11.7
2007-11-12,,79.39,,774.38,764.05,,22.59,3.08,,132.93666666666667,97.46,0.0
2007-11-13,,79.53,,773.67,1018.98,,21.91,3.32,,114.72791666666666,95.2,5.8999999999999995
2007-11-14,,89.84,,772.71,831.35,,22.96,3.75,,119.46791666666667,93.72,0.0
2007-11-15,,75.59,,773.07,921.5,,24.09,3.04,,123.67166666666667,95.01,0.0
2007-11-16,,72.9,,773.15,738.22,,21.76,3.03,,111.17750000000001,95.25,0.0
2007-11-17,,49.76,,773.03,1035.4,,23.27,4.51,,118.8525,92.05,0.0
2007-11-18,,63.36,,772.98,731.75,,22.78,4.53,,129.72625,89.82,0.0
2007-11-19,,62.61,,772.18,1054.34,,22.28,5.42,,125.66875,95.66,0.30000000000000004
2007-11-20,,78.25,,773.05,1023.93,,25.38,3.78,,113.17,97.54,0.0
2007-11-21,,78.28,,774.9,603.89,,21.01,2.58,,102.12791666666668,91.64,0.3
2007-11-22,,80.81,,774.92,934.8,,24.12,2.84,,138.30708333333334,96.46,7.2
2007-11-23,,86.32,,774.1,946.71,,23.64,2.24,,113.45833333333333,97.52,0.0
2007-11-24,,65.64,,772.16,864.26,,22.93,2.28,,147.11916666666667,94.27,5.7
2007-11-25,,57.08,,772.55,599.84,,22.17,1.8,,138.79916666666665,95.28,0.0
2007-11-26,,61.57,,773.1,1033.88,,23.58,3.28,,142.60583333333332,99.05,0.0
2007-11-27,,66.92,,773.79,1043.82,,24.45,3.06,,125.71208333333334,93.79,0.0
2007-11-28,,65.99,,773.45,995.46,,22.71,3.82,,131.52,91.58,0.0
2007-11-29,,65.56,,773.64,922.98,,21.33,3.57,,124.56708333333334,95.81,3.8
2007-11-30,,90.91,,774.43,776.46,,21.48,2.1,,185.73375,97.44,12.100000000000001
2007-12-01,,73.97,,774.48,835.32,,20.98,3.45,,119.39333333333333,96.97,3.0
2007-12-02,,69.92,,775.18,987.64,,22.16,3.3,,144.74208333333334,92.03,0.1
2007-12-03,,62.8,,775.25,698.65,,21.43,2.92,,138.72833333333332,94.71,0.0
2007-12-04,,70.64,,775.53,944.32,,23.24,2.87,,148.18125,91.26,0.0
2007-12-05,,102.78,,775.16,912.23,,22.97,3.3,,135.36,93.95,0.0
2007-12-06,,90.33,,775.53,921.4,,23.72,3.25,,117.62041666666666,90.98,0.0
2007-12-07,,55.54,,775.36,610.14,,20.58,3.11,,121.03833333333334,89.76,0.0
2007-12-08,,71.74,,774.13,856.08,,22.46,3.13,,136.19625,92.56,0.1
2007-12-09,,64.54,,772.31,600.44,,21.5,2.44,,116.05,93.56,0.0
2007-12-10,,78.11,,771.95,1020.48,,24.56,3.51,,136.45458333333332,90.12,0.0
2007-12-11,,74.51,,772.6,777.82,,22.68,2.32,,107.31958333333334,91.68,0.7
2007-12-12,,56.67,,772.92,762.16,,20.22,3.0,,111.6175,94.23,0.5
2007-12-13,,58.47,,773.22,710.89,,21.27,2.79,,111.84250000000002,94.55,0.2
2007-12-14,,52.11,,773.27,423.73,,19.1,2.91,,116.3575,93.63,0.2
2007-12-15,,76.22,,773.08,703.0,,18.75,3.08,,129.43875,93.19,1.7
2007-12-16,,40.64,,773.38,508.18,,17.66,1.79,,140.58833333333334,96.68,1.5
2007-12-17,,38.59,,774.4,549.32,,17.89,2.39,,157.35708333333335,95.68,1.5999999999999999
2007-12-18,,81.1,,774.55,994.34,,22.72,3.44,,145.87791666666666,95.56,0.0
2007-12-19,,67.39,,774.55,516.28,,18.42,2.55,,108.38041666666668,96.98,4.2
2007-12-20,,56.58,,773.79,775.36,,20.65,2.89,,110.88499999999999,97.21,2.1
2007-12-21,,52.11,,773.27,423.73,,19.1,2.91,,116.32708333333333,93.63,0.1
2007-12-22,,82.02,,773.01,831.34,,20.95,2.54,,118.31625000000001,96.18,0.1
2007-12-23,,67.04,,773.17,617.22,,22.31,2.4,,125.28333333333335,94.75,0.30000000000000004
2007-12-24,,51.64,,772.44,800.72,,21.17,2.65,,115.27916666666665,93.76,0.0
2007-12-25,,52.34,,771.45,560.78,,21.8,2.82,,126.07916666666667,92.54,0.0
2007-12-26,,51.04,,772.22,755.36,,20.51,3.21,,119.96625,95.32,1.0
2007-12-27,,54.85,,772.35,741.55,,19.56,2.6,,106.43833333333333,95.67,1.2
2007-12-28,,62.54,,772.98,758.6,,22.3,1.95,,151.02,95.22,0.5
2007-12-29,,67.76,,772.15,983.35,,24.67,2.66,,144.05708333333334,96.75,0.0
2007-12-30,,65.89,,772.79,938.22,,23.2,3.41,,131.96291666666667,90.43,0.0
2007-12-31,,52.29,,772.48,844.07,,22.9,2.96,,108.88708333333334,91.44,0.0
