Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2015-01-26,31.86,49.67,48.11,744.5,442.65,4.42,17.38,3.28,1.02,253.61666666666667,95.9,0.0
2015-01-27,26.73,46.45,40.23,744.99,1153.16,3.87,19.34,4.92,0.87,246.75,96.5,0.0
2015-01-28,25.99,63.63,38.22,744.49,1038.53,3.84,21.38,4.64,1.22,203.77083333333334,97.31,0.0
2015-01-29,35.23,60.03,95.14,743.77,935.64,5.98,20.34,4.13,1.99,214.77083333333334,96.89,0.0
2015-01-30,26.98,52.1,40.08,744.29,1094.8,3.34,20.29,4.73,1.32,270.34166666666664,96.46,0.0
2015-01-31,27.49,49.42,27.8,744.35,749.72,2.54,19.19,5.58,1.11,271.875,96.77,0.0
2015-02-01,21.2,44.34,43.53,744.47,853.5,3.47,20.3,4.15,0.87,201.3708333333333,98.47,0.0
2015-02-02,35.44,59.48,49.72,744.5,971.01,15.48,20.9,4.35,2.13,255.17499999999998,84.98,0.0
2015-02-03,56.01,44.79,94.11,744.45,984.1,11.46,21.97,4.54,4.95,253.65,95.23,0.0
2015-02-04,33.82,45.02,43.9,743.61,794.5,8.17,21.75,4.72,1.26,218.0,97.68,0.0
2015-02-05,43.75,50.5,67.54,744.5,1006.95,11.5,21.59,5.25,3.14,211.98749999999998,91.46,0.0
2015-02-06,43.11,62.33,67.93,745.37,1031.92,11.46,21.3,5.39,1.86,163.39166666666668,96.84,0.0
2015-02-07,33.16,63.81,45.07,745.62,814.85,4.28,17.72,2.81,0.8,203.13750000000002,97.0,26.8
2015-02-08,20.72,51.43,25.21,745.63,991.09,0.17,17.7,4.28,0.46,261.375,99.25,16.400000000000002
2015-02-09,8.05,129.31,28.53,745.99,615.24,2.7,16.47,5.1,0.62,283.3541666666667,99.24,6.8
2015-02-10,23.44,53.05,44.74,745.11,1168.21,8.83,20.08,5.15,0.8,265.75416666666666,97.77,0.0
2015-02-11,19.73,63.96,32.75,745.25,1168.71,5.46,20.59,4.19,0.66,224.97083333333333,98.62,0.0
2015-02-12,31.52,64.87,36.3,745.02,988.65,5.05,21.56,5.22,1.36,242.88750000000002,95.69,0.0
2015-02-13,23.03,63.83,45.25,745.36,963.64,6.06,21.59,5.28,0.98,244.10416666666666,97.71,0.0
2015-02-14,38.77,55.14,53.14,745.61,996.83,29.62,21.47,5.88,1.09,219.85,98.1,0.4
2015-02-15,29.7,62.37,39.81,745.32,683.43,18.5,19.7,4.2,1.34,178.95416666666665,97.1,0.0
2015-02-16,35.14,72.62,48.53,745.31,1173.88,10.12,21.74,5.23,1.77,216.64583333333334,96.58,0.0
2015-02-17,31.32,80.03,38.57,745.54,1079.07,7.56,21.69,5.44,0.77,231.45833333333334,99.63,0.1
2015-02-18,23.83,69.38,34.99,745.68,1160.55,5.92,20.41,7.23,0.68,254.975,94.55,0.0
2015-02-19,15.59,36.17,27.61,745.6,657.79,9.18,17.02,4.3,0.64,293.23333333333335,95.65,0.7000000000000001
2015-02-20,29.59,53.64,24.37,745.44,1313.62,13.88,19.95,6.46,0.74,228.8166666666667,97.4,0.5
2015-02-21,48.02,59.3,55.01,745.46,1196.07,20.2,20.49,6.59,2.27,203.2458333333333,92.32,0.0
2015-02-22,32.68,99.21,37.65,744.56,1169.58,19.15,22.0,7.98,1.05,234.47916666666666,91.69,0.0
2015-02-23,52.45,77.7,41.52,744.51,972.64,17.27,20.09,7.64,1.18,247.0583333333333,95.42,5.5
2015-02-24,60.26,78.05,42.43,744.5,1048.55,63.63,19.57,7.56,1.1,235.70416666666665,97.61,0.1
2015-02-25,38.1,84.17,38.23,744.5,878.77,13.79,20.6,5.53,0.98,207.35416666666666,97.38,0.1
2015-02-26,38.57,93.98,52.09,744.29,1162.49,12.39,20.68,6.09,1.11,277.5208333333333,96.8,0.0
2015-02-27,42.48,68.95,45.84,744.53,882.34,5.6,18.97,5.12,1.11,265.66521739130434,94.16,0.2
2015-02-28,30.09,61.84,30.45,745.61,742.42,4.99,19.18,4.83,0.75,246.30416666666667,95.59,0.0
2015-03-01,22.57,65.74,34.97,745.63,870.5,2.41,19.36,5.15,0.52,270.15416666666664,95.51,0.0
2015-03-02,33.3,65.04,37.07,745.62,1091.89,6.35,20.22,5.03,1.04,221.64583333333334,95.03,0.0
2015-03-03,39.43,59.71,64.25,744.26,1065.18,22.95,21.07,5.34,1.57,218.2695652173913,97.31,1.3
2015-03-04,39.51,70.89,44.32,743.51,798.99,0.99,20.36,5.67,1.04,292.4375,95.8,2.0
2015-03-05,41.7,69.74,48.26,744.4,1001.3,5.65,21.08,5.01,1.46,192.09583333333333,95.78,3.7
2015-03-06,30.24,73.91,35.99,744.19,1195.86,7.36,19.87,5.33,1.88,257.37916666666666,95.45,0.0
2015-03-07,25.79,63.01,31.59,744.37,970.74,3.78,21.2,4.48,2.02,239.97916666666666,95.44,0.0
2015-03-08,43.95,55.85,46.1,742.89,990.18,4.35,21.89,4.64,1.08,214.90833333333333,95.55,0.0
2015-03-09,41.5,45.08,41.48,742.2,1026.87,6.22,22.17,5.26,2.7,262.5125,90.74,0.0
2015-03-10,21.16,52.1,42.21,742.49,996.45,5.59,22.27,4.56,1.95,243.49166666666667,99.33,0.0
2015-03-11,35.98,48.25,32.63,743.36,782.19,10.23,21.2,4.51,1.49,210.49166666666667,98.46,0.0
2015-03-12,24.64,54.19,43.76,744.39,792.53,3.88,20.43,4.65,0.78,271.875,96.97,0.0
2015-03-13,31.95,49.21,42.42,743.46,1030.03,3.93,19.36,4.81,1.38,248.04166666666666,96.12,0.2
2015-03-14,25.07,49.13,47.58,743.98,850.04,2.72,20.1,4.51,0.59,285.1791666666667,98.26,0.8999999999999999
2015-03-15,14.98,54.08,27.27,744.52,812.35,1.52,19.78,4.41,0.46,285.7291666666667,97.89,0.2
2015-03-16,32.83,55.18,45.67,745.35,1011.69,3.29,19.73,4.6,1.56,248.5666666666667,96.76,0.0
2015-03-17,22.85,37.64,31.99,745.63,706.62,1.44,16.79,3.82,0.89,272.26666666666665,99.05,30.599999999999998
2015-03-18,25.52,43.93,34.14,746.11,600.46,2.56,15.18,2.05,0.72,239.39166666666668,99.61,17.9
2015-03-19,34.31,41.85,33.01,746.42,547.98,4.74,16.73,2.96,0.88,287.27500000000003,98.74,3.8
2015-03-20,33.85,36.54,28.79,747.81,540.01,6.16,15.49,2.9,0.97,227.3166666666667,99.6,32.0
2015-03-21,26.93,48.27,43.71,746.83,975.99,2.16,17.82,5.89,1.01,267.2083333333333,98.8,0.1
2015-03-22,26.42,68.68,46.78,746.88,1039.42,2.45,19.53,5.75,1.08,235.67916666666667,96.72,0.0
2015-03-23,48.86,60.52,72.65,746.91,963.12,11.67,19.77,5.06,2.47,189.29999999999998,99.62,2.7
2015-03-24,45.09,60.2,53.57,746.86,1136.56,21.2,20.27,4.57,1.41,174.97083333333333,93.86,0.1
2015-03-25,27.92,57.77,30.4,746.74,1007.56,9.04,18.78,6.36,0.68,294.12083333333334,99.57,0.39999999999999997
2015-03-26,27.3,73.92,49.83,746.29,1213.59,9.0,20.77,4.6,0.89,235.04166666666666,96.34,0.0
2015-03-27,41.63,75.16,41.67,745.83,971.39,5.87,20.43,4.75,1.32,263.59166666666664,97.02,0.9
2015-03-28,29.26,63.27,69.18,746.87,983.72,2.39,18.72,4.44,0.66,282.93333333333334,96.03,0.0
2015-03-29,23.5,65.86,36.19,748.76,587.09,5.6,17.3,2.59,0.7,230.32916666666665,99.07,7.3999999999999995
2015-03-30,47.46,58.53,87.22,746.74,956.52,4.64,19.33,4.88,1.05,218.5625,99.53,2.3000000000000003
2015-03-31,37.55,62.03,39.81,746.44,1026.95,6.54,19.54,4.7,1.23,208.625,95.76,1.4000000000000001
2015-04-01,39.74,58.44,56.36,745.62,837.45,6.11,19.55,4.04,1.48,253.69583333333333,98.22,0.0
2015-04-02,29.08,63.18,38.41,745.62,935.0,2.59,19.38,4.49,0.88,258.9791666666667,95.71,0.0
2015-04-03,27.86,67.64,43.61,745.15,856.96,3.62,20.09,4.72,0.8,213.04166666666666,96.02,0.0
2015-04-04,25.07,54.09,33.77,744.46,1108.2,1.98,20.08,4.75,0.78,260.9086956521739,94.77,0.0
2015-04-05,38.89,49.57,32.55,743.57,938.07,8.85,18.42,5.19,0.71,218.65217391304347,97.28,0.3
2015-04-06,37.44,63.4,52.67,743.77,799.38,4.25,20.98,4.44,2.17,251.73333333333335,96.1,0.1
2015-04-07,50.63,68.28,48.73,743.39,1044.15,8.51,21.09,3.64,2.37,257.8333333333333,88.46,0.0
2015-04-08,41.95,62.88,62.27,743.62,1219.84,11.42,20.37,4.69,2.16,232.92499999999998,95.78,0.0
2015-04-09,46.0,60.88,75.45,744.46,1018.36,8.13,21.65,4.25,4.26,180.6,94.76,0.0
2015-04-10,62.42,67.52,70.05,744.54,1107.8,14.55,21.75,4.84,3.37,222.8608695652174,77.58,0.0
2015-04-11,63.41,56.74,47.91,745.06,897.32,7.11,20.58,4.08,2.11,193.0875,93.05,0.0
2015-04-12,22.1,58.36,43.5,745.65,896.77,3.27,21.96,4.4,0.47,229.17916666666667,95.74,0.0
2015-04-13,39.08,60.85,51.82,746.62,996.04,7.06,21.1,4.57,2.63,216.0375,95.69,0.0
2015-04-14,45.58,47.31,67.93,746.76,631.65,24.32,19.06,3.51,1.38,225.1833333333333,93.03,3.4
2015-04-15,36.2,70.38,56.69,746.74,1166.32,16.24,20.93,6.43,1.23,252.23333333333335,98.1,22.099999999999998
2015-04-16,54.02,70.66,57.66,746.23,1169.36,11.05,20.54,4.73,1.97,172.76666666666665,94.94,1.4000000000000001
2015-04-17,55.2,66.03,98.37,746.38,1086.5,28.55,20.36,4.88,1.38,169.33333333333334,97.1,3.8000000000000003
2015-04-18,63.85,77.15,117.77,745.69,1073.76,24.68,20.86,4.97,1.61,213.24166666666667,97.41,0.1
2015-04-19,52.66,63.41,117.44,745.54,1189.93,3.13,19.25,3.83,2.23,181.57083333333333,97.66,19.3
2015-04-20,59.71,56.26,70.42,744.88,1136.21,18.64,19.83,5.47,2.95,221.63333333333333,97.24,1.5
2015-04-21,55.06,49.12,52.85,745.55,826.85,10.45,19.82,4.31,2.79,221.40416666666667,97.85,0.2
2015-04-22,45.58,56.71,86.23,744.51,927.9,11.71,21.1,4.84,2.87,208.57916666666665,99.22,0.0
2015-04-23,65.83,51.12,74.92,744.5,1107.93,12.32,21.63,4.61,3.88,181.17499999999998,91.7,0.0
2015-04-24,26.76,40.2,44.93,745.3,918.14,11.88,20.04,3.25,1.01,258.2625,97.12,0.7
2015-04-25,34.67,47.36,41.87,745.1,697.03,6.36,19.79,4.36,1.35,236.36666666666667,96.22,0.0
2015-04-26,32.6,48.01,31.34,744.38,1031.49,2.52,21.35,4.06,1.6,166.72916666666666,97.33,0.0
2015-04-27,39.18,44.18,35.63,743.96,799.76,4.06,21.93,4.08,2.24,228.90833333333333,84.49,0.0
2015-04-28,37.99,47.16,43.25,744.13,825.94,9.31,20.06,4.74,2.25,141.65833333333333,86.99,0.0
2015-04-29,35.4,57.12,37.5,744.59,751.62,8.56,20.61,4.23,1.98,218.67083333333335,96.1,0.0
2015-04-30,33.89,59.46,38.39,745.62,668.94,6.73,20.74,4.39,0.89,202.4958333333333,93.71,0.0
2015-05-01,29.13,51.2,36.37,745.62,752.28,7.54,19.38,3.81,0.8,254.14999999999998,96.94,0.0
2015-05-02,37.22,68.63,65.64,744.55,1012.33,12.73,21.99,5.02,1.53,223.51250000000002,96.16,0.0
2015-05-03,27.26,58.07,63.56,745.62,1082.77,4.74,20.39,6.52,0.61,205.59583333333333,95.78,2.1
2015-05-04,59.35,67.42,96.16,745.65,996.4,12.42,20.4,4.27,3.69,174.70416666666665,95.79,11.1
2015-05-05,59.09,66.81,77.15,745.84,1000.19,4.33,21.19,3.92,3.18,192.94166666666663,97.53,10.6
2015-05-06,53.04,51.27,64.9,745.62,663.44,9.38,19.51,3.43,3.55,170.0625,98.13,0.2
2015-05-07,63.45,47.06,69.18,744.53,1079.64,14.75,22.16,4.35,4.33,206.225,77.83,0.0
2015-05-08,53.77,63.98,60.66,744.52,1027.83,12.14,22.35,4.78,4.06,225.89583333333334,84.63,0.0
2015-05-09,42.26,47.58,33.31,744.13,947.75,4.58,21.39,4.13,1.8,259.97083333333336,75.8,0.0
2015-05-10,33.28,33.82,36.93,744.15,1054.52,6.97,21.64,5.02,1.85,171.36666666666667,82.49,0.0
2015-05-11,48.69,47.43,70.68,744.01,749.01,9.87,20.24,5.26,3.58,185.30416666666667,74.58,0.0
2015-05-12,37.9,41.12,50.97,743.83,938.12,10.52,19.91,3.76,2.02,204.1208333333333,75.04,0.0
2015-05-13,28.81,45.31,40.37,744.49,692.7,6.39,20.25,4.42,0.94,237.09583333333333,93.33,0.0
2015-05-14,27.94,44.89,48.65,744.53,744.64,3.84,19.82,3.95,1.07,221.625,94.87,0.0
2015-05-15,36.44,43.31,46.63,745.44,652.05,3.74,18.67,3.91,1.33,267.7,96.08,0.0
2015-05-16,35.89,35.98,72.24,746.13,617.91,8.28,19.07,3.92,1.03,267.67083333333335,97.14,0.0
2015-05-17,26.89,45.89,45.0,746.0,1040.61,4.81,20.45,4.88,0.8,238.92499999999998,93.92,0.0
2015-05-18,47.43,43.82,45.36,745.91,1002.76,9.07,20.64,4.74,2.19,236.20416666666665,86.21,0.0
2015-05-19,32.03,52.71,54.48,745.62,943.32,12.77,22.04,4.32,2.06,180.875,98.0,0.0
2015-05-20,34.68,47.23,52.34,745.61,941.7,14.11,21.13,5.61,1.86,200.13333333333333,98.37,0.0
2015-05-21,24.81,45.24,39.14,745.96,1035.51,5.17,19.87,4.25,0.67,233.97083333333333,95.84,0.0
2015-05-22,31.11,46.91,87.75,746.17,913.13,20.9,22.68,4.52,1.54,191.32083333333333,93.95,0.8
2015-05-23,33.45,48.53,50.82,746.57,967.3,10.34,22.16,5.19,1.23,153.65833333333333,96.27,0.0
2015-05-24,21.63,48.17,41.3,745.62,1108.64,6.31,21.13,4.79,0.72,219.125,94.86,0.0
2015-05-25,38.15,30.8,58.37,745.7,450.71,3.16,16.6,3.08,1.03,176.6391304347826,94.62,0.0
2015-05-26,47.52,40.69,71.55,745.62,821.65,13.95,20.18,4.12,2.36,224.6916666666667,100.0,0.0
2015-05-27,30.05,44.09,39.12,745.31,921.86,5.91,21.02,5.12,1.34,189.975,94.88,0.0
2015-05-28,26.88,39.02,47.63,745.66,672.81,14.4,18.62,3.12,1.14,195.5666666666667,95.7,0.4
2015-05-29,26.33,37.28,54.05,745.62,764.9,2.85,18.59,3.81,0.71,215.375,95.45,0.5
2015-05-30,26.62,41.71,47.05,745.0,751.24,1.99,18.92,4.0,1.01,275.33750000000003,96.31,0.1
2015-05-31,30.45,38.6,51.65,744.69,636.69,6.82,19.96,3.87,1.37,213.28333333333333,96.37,0.0
2015-06-01,47.02,31.57,60.42,745.02,774.63,5.87,20.38,4.88,3.53,173.73749999999998,72.05,0.0
2015-06-02,44.63,36.97,49.94,744.5,725.71,7.95,20.42,5.46,1.98,216.42916666666667,92.96,0.0
2015-06-03,30.77,38.37,40.11,744.5,814.32,4.05,20.05,3.81,1.44,197.35416666666666,94.92,0.0
2015-06-04,30.83,39.86,38.98,745.36,783.16,2.05,20.21,4.53,1.26,242.35416666666666,94.95,0.0
2015-06-05,34.37,48.71,43.64,745.44,644.39,8.95,19.4,4.89,1.88,196.60833333333335,95.56,0.0
2015-06-06,24.09,42.14,41.36,745.4,758.38,3.2,19.88,4.06,0.81,238.35833333333335,95.49,0.0
2015-06-07,13.78,47.0,38.44,745.62,789.65,4.13,19.77,4.57,0.5,206.97916666666666,95.41,0.0
2015-06-08,25.51,38.32,41.55,745.7,962.11,10.48,19.23,4.27,1.15,264.5083333333333,94.65,1.8
2015-06-09,29.4,43.22,60.75,745.55,787.76,6.19,19.7,4.19,0.95,251.68571428571425,95.0,0.0
2015-06-10,21.46,41.99,35.87,745.61,891.47,1.6,19.83,4.18,0.48,302.8666666666667,98.72,0.0
2015-06-11,24.09,42.34,52.44,745.0,886.44,4.63,21.8,3.99,1.23,205.01250000000002,93.88,0.0
2015-06-12,34.38,40.54,41.53,745.23,942.18,3.91,20.75,4.38,1.86,205.75,95.56,0.0
2015-06-13,24.63,40.45,32.47,745.47,745.2,2.77,20.88,4.19,0.91,168.625,96.22,0.1
2015-06-14,33.35,49.09,54.5,745.24,994.24,4.19,22.35,5.77,1.32,142.50416666666666,96.41,0.0
2015-06-15,37.73,39.71,54.99,744.5,1006.87,6.48,22.9,3.68,2.62,172.7458333333333,93.02,0.0
2015-06-16,47.38,33.66,55.76,744.32,856.36,5.17,21.78,4.32,2.82,221.22083333333333,70.45,0.0
2015-06-17,35.58,35.51,39.88,744.12,1047.69,18.11,21.14,6.32,1.65,213.42608695652174,77.19,0.0
2015-06-18,45.63,34.15,50.22,743.74,667.45,7.9,21.05,3.88,2.85,185.0375,66.84,0.0
2015-06-19,30.1,41.73,30.6,743.39,899.89,3.09,19.9,5.12,0.87,161.98749999999998,59.16,0.0
2015-06-20,24.2,42.89,39.8,744.78,743.07,1.3,21.24,3.27,0.73,291.19166666666666,88.6,0.0
2015-06-21,26.18,44.85,30.66,745.19,626.29,1.88,19.99,3.35,0.77,207.52916666666667,93.44,0.0
2015-06-22,43.24,33.68,62.9,745.15,1046.73,9.5,21.53,4.55,2.72,154.07083333333333,75.58,0.0
2015-06-23,25.83,34.33,38.66,744.48,952.77,3.03,21.25,4.93,0.82,147.10416666666666,54.75,0.0
2015-06-24,36.49,33.71,39.04,744.45,855.04,4.81,20.85,5.24,1.86,131.15833333333333,54.83,0.0
2015-06-25,35.71,43.6,31.21,744.22,924.03,2.6,21.78,4.78,0.85,135.85416666666666,48.98,0.0
2015-06-26,23.95,34.92,37.19,744.36,1008.84,4.91,21.54,5.94,0.69,176.8791666666667,52.04,0.0
2015-06-27,25.55,46.46,28.23,744.23,986.79,2.7,20.21,6.18,0.61,169.65416666666667,46.22,0.0
2015-06-28,19.28,49.33,76.56,744.57,1030.72,5.92,21.09,7.19,0.52,233.64583333333334,65.42,0.0
2015-06-29,54.47,54.54,69.83,745.59,885.4,5.89,20.48,3.92,3.17,184.70833333333334,73.51,0.0
2015-06-30,44.18,47.12,,745.62,1024.72,9.18,23.18,4.13,2.72,196.07083333333333,77.94,0.0
2015-07-01,40.61,37.13,40.8,744.84,958.27,10.57,22.13,3.97,2.21,137.37142857142857,65.81,0.0
2015-07-02,35.34,35.86,37.24,744.5,871.25,5.84,21.87,4.63,1.62,150.93333333333334,61.35,0.0
2015-07-03,43.17,54.57,63.94,743.42,1027.01,6.64,24.07,5.14,2.02,152.13750000000002,69.94,0.0
2015-07-04,33.88,54.95,,743.67,1015.72,2.89,22.15,3.77,1.08,276.30833333333334,85.51,0.0
2015-07-05,33.68,47.73,,744.76,698.0,2.23,20.36,4.22,1.2,281.32916666666665,93.09,0.0
2015-07-06,23.38,49.49,,745.43,876.13,1.19,20.35,3.91,0.71,287.0541666666667,96.85,1.9000000000000001
2015-07-07,13.68,44.53,,745.1,520.07,0.44,17.79,3.18,0.52,274.7625,97.54,18.3
2015-07-08,27.15,40.69,,745.35,1087.83,1.94,19.19,4.82,1.78,270.4166666666667,97.14,0.1
2015-07-09,47.27,55.91,,744.49,969.64,6.67,20.73,4.6,2.46,273.5708333333333,82.3,0.0
2015-07-10,47.44,44.89,,744.51,764.46,6.92,20.9,5.44,3.64,186.07916666666665,83.88,0.0
2015-07-11,33.9,38.1,,745.84,815.17,2.95,21.05,3.79,1.69,266.25416666666666,96.22,0.0
2015-07-12,14.76,41.71,,745.91,864.05,1.57,19.71,4.11,0.51,269.02916666666664,97.15,0.1
2015-07-13,27.22,50.0,,745.86,817.44,3.78,20.8,4.58,1.02,227.78333333333333,95.83,0.0
2015-07-14,43.66,44.5,,746.44,936.01,9.17,19.7,2.72,1.65,176.97083333333333,97.25,0.30000000000000004
2015-07-15,35.95,43.19,,745.6,718.78,11.24,19.95,3.25,1.96,223.76250000000002,93.44,0.1
2015-07-16,30.8,45.39,,745.6,872.09,4.34,20.49,5.06,1.37,183.21666666666667,96.18,0.0
2015-07-17,49.73,47.14,31.62,745.58,1051.79,4.19,20.43,5.3,1.78,197.23333333333335,84.83,0.1
2015-07-18,26.26,50.18,31.76,745.63,878.87,5.15,20.41,4.25,0.76,214.9333333333333,94.35,0.9
2015-07-19,28.38,50.87,35.64,746.57,703.37,4.79,19.12,3.84,0.9,221.15416666666667,95.87,0.4
2015-07-20,26.69,54.3,44.63,746.63,1091.15,2.32,21.02,5.04,0.83,193.72916666666666,94.97,0.0
2015-07-21,28.42,48.18,37.72,745.65,783.98,4.79,19.68,4.38,1.1,221.07916666666665,94.44,0.0
2015-07-22,32.3,31.14,31.78,745.69,776.93,10.2,18.62,2.35,1.33,188.21666666666667,96.02,9.3
2015-07-23,36.82,43.22,60.57,745.7,701.38,12.6,19.07,3.41,2.05,146.4625,96.29,0.0
2015-07-24,34.31,39.58,23.0,745.64,1078.88,4.17,21.46,4.86,0.93,164.23749999999998,72.8,0.0
2015-07-25,33.19,40.99,28.39,744.5,1004.47,8.31,20.61,4.76,0.99,133.98749999999998,56.87,0.0
2015-07-26,29.82,48.93,23.05,744.37,995.98,2.71,21.59,4.62,1.19,195.475,77.27,0.0
2015-07-27,33.92,39.4,37.39,743.63,907.33,7.81,20.15,3.36,1.56,231.04583333333335,82.27,0.0
2015-07-28,22.59,21.05,30.9,743.95,726.6,2.0,19.64,3.05,0.72,241.76250000000002,93.59,0.0
2015-07-29,31.28,35.56,41.92,744.48,712.33,4.32,20.85,3.88,1.53,249.75833333333333,95.44,0.0
2015-07-30,32.79,42.05,27.13,745.27,1004.23,3.66,20.62,3.61,0.79,265.01666666666665,89.27,0.0
2015-07-31,43.41,44.21,46.89,745.02,991.43,5.69,21.23,4.27,1.75,226.04999999999998,80.13,0.0
2015-08-01,42.81,49.81,45.51,744.5,944.04,5.7,20.74,4.8,1.82,185.67499999999998,81.67,0.0
2015-08-02,31.75,43.81,31.7,743.76,867.5,2.5,21.73,4.41,1.06,242.79999999999998,75.36,0.0
2015-08-03,35.23,50.99,23.58,743.37,1099.32,5.02,22.46,4.2,0.66,148.20000000000002,62.28,0.0
2015-08-04,29.98,41.83,25.83,743.98,1042.48,5.42,22.71,5.11,0.7,164.05833333333334,55.69,0.0
2015-08-05,45.49,53.72,27.85,744.5,909.65,9.63,21.39,5.54,0.79,119.55,56.84,0.0
2015-08-06,48.24,60.8,28.02,743.88,1085.01,20.52,22.46,4.81,1.08,143.69583333333333,53.86,0.0
2015-08-07,63.22,54.42,85.96,744.46,1056.53,13.19,21.73,4.04,2.82,226.95000000000002,83.87,0.0
2015-08-08,39.64,50.31,58.7,745.62,767.07,6.89,19.41,4.51,1.68,254.64166666666665,95.58,0.0
2015-08-09,18.74,58.74,32.25,745.62,774.74,3.66,20.53,3.88,0.47,240.39583333333334,94.44,0.7999999999999999
2015-08-10,42.36,61.98,52.19,744.62,961.9,7.43,21.58,4.73,1.45,204.78333333333333,93.98,0.0
2015-08-11,53.19,56.82,65.86,744.5,960.79,9.88,21.56,5.13,2.48,175.2875,78.24,0.0
2015-08-12,62.2,55.57,80.0,744.5,952.8,25.32,21.33,4.48,2.33,220.71666666666667,66.84,0.0
2015-08-13,48.76,61.8,52.53,744.53,1067.64,30.2,22.25,5.01,1.41,206.35,90.7,0.0
2015-08-14,37.39,49.3,44.38,744.56,803.47,12.7,20.8,3.46,0.75,259.9375,95.24,0.4
2015-08-15,28.09,46.26,36.24,744.83,873.37,4.1,20.56,4.18,0.82,198.60833333333335,94.99,0.0
2015-08-16,30.59,43.81,31.82,745.21,612.25,3.11,20.27,3.49,1.01,186.6625,82.74,0.0
2015-08-17,40.5,50.35,34.83,745.61,1228.86,4.26,21.21,5.48,0.94,125.79583333333333,60.26,0.0
2015-08-18,69.24,71.95,61.25,745.62,1096.06,5.26,22.41,4.56,2.59,215.1625,65.34,0.0
2015-08-19,51.9,62.52,48.44,744.56,1008.86,6.55,20.82,4.36,1.36,188.2125,65.22,0.0
2015-08-20,31.49,54.22,31.14,744.51,1111.59,4.88,22.64,4.43,0.73,241.475,77.44,0.0
2015-08-21,47.81,63.29,44.95,744.58,1032.22,18.23,22.58,4.41,0.96,232.42083333333335,92.43,0.0
2015-08-22,52.85,79.91,46.31,744.56,1060.59,21.97,22.34,4.54,1.56,223.48749999999998,95.02,0.0
2015-08-23,42.48,65.34,46.71,744.5,942.64,10.67,21.36,4.57,1.25,217.04999999999998,81.88,0.0
2015-08-24,49.0,48.06,43.07,744.71,993.7,7.76,21.01,4.18,1.54,223.74166666666667,92.59,0.0
2015-08-25,32.75,46.42,41.69,744.62,790.15,5.15,19.56,3.81,0.88,275.24545454545455,96.54,0.0
2015-08-26,59.7,68.47,27.9,745.44,932.46,27.99,21.28,4.45,1.94,179.6625,92.22,0.0
2015-08-27,68.7,65.0,182.17,745.56,1112.32,17.25,21.91,4.09,2.33,183.7391304347826,95.24,0.0
2015-08-28,53.8,50.72,57.09,744.85,962.39,5.77,21.69,4.09,1.77,220.5625,71.2,0.0
2015-08-29,36.02,60.28,29.95,744.48,916.1,3.5,21.5,4.96,0.68,247.82500000000002,73.4,0.0
2015-08-30,41.36,58.68,29.09,744.66,1131.44,12.45,22.29,5.29,1.33,233.875,83.5,0.0
2015-08-31,41.22,55.05,29.33,745.39,962.94,2.69,20.41,4.62,0.83,205.6625,81.67,0.0
2015-09-01,31.21,57.45,34.12,745.99,839.81,2.99,20.95,4.33,0.98,223.1208333333333,93.07,0.0
2015-09-02,49.73,60.1,39.13,745.8,1062.87,3.6,21.25,5.18,1.49,218.67916666666667,72.67,0.0
2015-09-03,49.71,69.31,41.84,744.82,1069.03,,21.96,3.55,1.39,174.03333333333333,82.75,0.0
2015-09-04,69.11,81.65,94.35,744.8,1009.85,10.87,21.65,4.44,3.31,200.28333333333333,79.45,0.0
2015-09-05,55.36,83.46,44.77,745.44,1071.68,8.57,21.69,4.11,1.52,219.89583333333334,78.81,0.0
2015-09-06,31.65,59.11,30.65,745.55,758.72,4.79,21.85,4.43,0.81,252.94583333333333,94.22,0.0
2015-09-07,50.87,70.35,85.89,744.91,1057.71,11.43,20.92,4.95,2.31,178.64583333333334,93.96,0.5
2015-09-08,58.45,71.93,46.4,744.88,1145.75,13.74,21.63,7.28,1.76,195.99166666666667,70.87,0.0
2015-09-09,49.81,70.3,60.77,744.51,843.53,11.16,21.07,4.24,1.46,266.8833333333333,85.96,0.0
2015-09-10,64.04,85.86,67.39,745.6,1142.4,14.09,21.14,4.17,2.06,184.27083333333334,82.04,0.0
2015-09-11,65.4,107.07,48.82,745.63,799.17,9.87,21.34,4.12,1.33,195.07083333333333,82.99,0.0
2015-09-12,87.22,101.65,44.38,745.52,1107.27,14.67,23.68,4.85,2.15,180.75833333333333,63.01,0.0
2015-09-13,,,,745.01,0.0,,13.35,1.36,,336.3,38.92,0.0
2015-09-14,40.48,141.64,44.38,744.67,1159.14,20.03,23.01,4.83,0.85,102.73636363636363,43.98,0.0
2015-09-15,86.05,117.3,66.54,745.55,1102.36,22.28,22.72,5.87,1.07,150.32916666666668,69.23,0.0
2015-09-16,64.77,91.74,75.32,745.42,1013.46,17.48,22.2,4.84,2.1,179.13750000000002,94.21,0.0
2015-09-17,54.73,91.75,86.08,745.27,995.01,11.81,22.72,6.04,2.2,232.8791666666667,94.05,0.0
2015-09-18,61.4,89.91,51.09,745.05,726.11,5.19,20.93,3.34,1.85,262.7583333333333,93.25,0.0
2015-09-19,64.1,80.69,76.87,744.64,1054.34,15.53,21.83,4.2,2.54,201.74166666666667,91.56,0.0
