Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2008-08-04,52.51,52.49,36.8,728.05,788.31,95.34,18.75,3.09,1.06,136.84083333333334,84.79,0.0
2008-08-05,62.36,61.94,54.43,728.31,894.33,63.29,20.18,4.74,2.18,109.61958333333332,79.36,0.0
2008-08-06,60.17,59.1,75.92,727.92,832.86,128.51,19.46,4.73,2.16,104.18208333333332,83.35,0.0
2008-08-07,57.54,52.45,52.34,727.51,981.99,57.81,19.6,4.01,2.04,164.52,68.2,0.0
2008-08-08,57.08,51.14,39.91,727.98,910.84,81.77,18.53,3.76,1.35,116.69666666666666,63.77,0.0
2008-08-09,56.9,60.0,28.37,729.16,957.53,34.71,18.46,3.74,1.09,146.505,73.17,0.0
2008-08-10,43.6,55.74,40.59,729.84,398.49,48.51,15.87,1.84,0.98,216.87458333333333,91.61,0.0
2008-08-11,38.69,42.62,37.82,729.92,442.38,26.13,14.87,1.52,0.88,158.86,91.95,0.0
2008-08-12,,,,,,,,,,,,0.0
2008-08-13,49.19,49.95,28.39,729.4,456.53,43.47,18.26,2.83,0.94,129.98777777777775,57.73,0.0
2008-08-14,63.49,69.75,39.23,730.31,848.48,32.08,18.72,2.7,1.71,156.75875,81.86,0.0
2008-08-15,60.97,72.85,54.0,730.32,797.5,28.32,17.98,3.2,2.05,167.13208333333333,87.14,0.3
2008-08-16,43.95,63.76,41.11,729.69,738.22,49.69,18.02,3.28,1.76,173.99333333333334,92.42,5.3
2008-08-17,42.27,78.13,36.62,729.0,875.96,92.02,19.93,3.92,1.61,110.07,88.11,0.0
2008-08-18,61.08,55.42,32.15,729.78,527.94,14.32,16.53,2.97,1.43,111.17583333333334,92.08,5.5
2008-08-19,46.84,54.07,46.01,729.17,810.75,27.56,17.79,2.81,1.42,157.35083333333333,89.45,0.2
2008-08-20,60.62,61.38,50.09,729.58,797.24,79.32,18.87,3.07,2.05,154.03708333333333,92.21,0.8
2008-08-21,45.31,75.85,47.83,729.53,833.91,52.12,19.16,2.93,1.52,160.90125,91.89,0.6000000000000001
2008-08-22,49.99,61.09,37.67,729.18,845.66,25.27,18.03,4.25,1.29,142.85208333333333,92.45,11.799999999999999
2008-08-23,63.31,77.74,31.46,729.34,739.83,26.5,19.11,3.0,1.85,180.62958333333333,88.95,3.0
2008-08-24,64.42,81.71,39.75,729.23,939.8,45.19,19.3,4.09,1.5,174.65416666666667,89.97,12.1
2008-08-25,47.35,71.81,33.79,729.27,958.07,40.67,18.14,2.84,1.24,178.21416666666667,88.06,0.2
2008-08-26,56.94,61.28,30.43,729.31,902.53,35.6,17.83,2.99,1.38,132.40791666666667,80.92,0.2
2008-08-27,70.96,68.28,59.34,729.17,753.2,68.07,18.66,3.5,2.18,120.20458333333333,85.65,0.0
2008-08-28,60.77,95.79,48.72,728.52,907.94,181.56,18.8,3.97,2.61,190.07916666666665,90.21,9.1
2008-08-29,59.54,54.88,65.59,727.67,460.41,42.91,15.85,1.94,2.36,123.41583333333334,92.55,0.8
2008-08-30,51.41,62.95,43.27,727.51,739.62,58.5,18.54,3.49,1.97,122.175,84.39,0.0
2008-08-31,48.65,65.67,35.92,728.1,930.87,78.76,17.82,3.41,1.61,156.34041666666667,84.02,0.9
2008-09-01,54.91,68.89,46.69,728.42,673.14,37.75,17.58,2.54,2.01,140.46458333333334,86.88,0.0
2008-09-02,59.73,54.81,57.23,728.97,710.54,78.66,18.92,3.13,2.43,170.70833333333334,80.95,0.8
2008-09-03,56.17,68.23,41.09,729.28,586.22,26.93,16.79,3.15,1.45,136.24666666666667,88.33,2.3
2008-09-04,62.39,63.75,42.02,728.57,987.76,35.12,20.14,3.24,1.84,142.59130434782608,89.73,0.4
2008-09-05,58.0,59.99,53.97,728.43,559.68,44.94,18.51,2.26,2.56,109.32157894736842,84.2,0.1
2008-09-06,61.05,60.88,52.35,728.51,784.77,31.39,21.05,3.2,3.57,162.4517391304348,78.21,0.0
2008-09-07,47.76,53.84,40.45,728.59,853.79,37.24,20.1,3.34,1.36,109.02826086956522,80.04,0.0
2008-09-08,48.42,49.29,49.99,728.52,690.67,53.86,18.35,3.6,1.71,137.845,79.58,0.0
2008-09-09,61.42,60.16,58.03,729.35,715.8,18.94,19.0,3.24,2.23,131.31708333333333,68.63,0.0
2008-09-10,72.36,58.4,71.93,729.59,1022.0,24.97,18.3,3.79,2.58,162.03625,67.14,0.0
2008-09-11,29.4,87.56,20.68,729.75,1026.22,6.25,20.03,5.63,0.46,170.35125,66.58,0.0
2008-09-12,95.37,104.11,35.14,729.37,997.17,16.54,22.06,3.46,1.49,134.88333333333333,74.41,0.0
2008-09-13,71.43,81.93,31.37,728.38,936.92,12.12,21.57,3.37,0.96,132.32375,73.07,0.0
2008-09-14,55.13,55.89,41.15,728.54,850.88,54.27,19.72,3.06,1.35,125.85291666666667,76.11,0.0
2008-09-15,62.97,62.61,61.41,729.34,577.8,72.96,18.45,2.83,1.7,161.04291666666666,89.85,1.0
2008-09-16,64.22,47.07,81.22,729.8,749.26,65.37,21.23,2.17,2.03,169.5395652173913,88.54,1.8
2008-09-17,56.95,65.61,42.88,729.47,738.34,19.46,18.75,3.64,1.98,131.72625000000002,75.03,0.0
2008-09-18,48.86,65.87,36.01,728.92,726.44,55.78,19.17,3.4,1.32,153.99166666666667,93.7,1.9000000000000001
2008-09-19,72.97,65.41,80.09,728.99,813.15,164.24,19.17,3.53,3.16,147.60791666666668,91.28,10.5
2008-09-20,75.05,71.04,61.98,729.4,853.22,159.71,19.42,3.69,2.29,173.70217391304348,89.98,14.2
2008-09-21,56.38,68.5,55.8,729.83,965.86,84.96,20.31,3.22,1.5,164.15782608695653,92.89,0.1
2008-09-22,60.97,60.24,45.77,730.15,720.83,49.72,17.39,2.6,2.25,156.99,92.83,18.2
2008-09-23,67.43,89.15,56.56,729.38,961.42,65.37,19.72,3.51,2.6,132.70166666666668,90.35,7.8
2008-09-24,65.5,104.13,113.16,728.77,1030.11,138.88,20.12,4.37,2.76,158.03,93.49,17.9
2008-09-25,52.89,82.34,59.03,728.78,1000.63,71.4,21.03,4.61,2.04,143.88541666666666,89.99,0.2
2008-09-26,52.76,66.95,36.55,729.19,876.34,18.45,19.46,3.25,1.09,163.22666666666666,83.02,0.0
2008-09-27,57.77,67.65,39.35,728.9,738.36,19.85,19.55,3.65,1.5,172.84833333333333,89.35,0.0
2008-09-28,47.27,82.93,38.81,728.87,901.19,71.18,20.56,4.67,1.94,175.77916666666667,90.87,26.3
2008-09-29,47.42,68.89,76.22,728.91,803.16,142.16,19.9,3.79,1.86,122.76666666666667,92.29,0.0
2008-09-30,53.08,63.89,34.74,729.41,872.62,27.23,18.46,2.98,1.48,147.09041666666667,89.23,2.9
2008-10-01,59.98,57.42,82.11,729.85,703.47,74.18,17.19,3.46,2.5,128.80625,85.76,1.0
2008-10-02,64.96,66.61,62.87,728.95,920.87,213.15,19.14,4.13,2.58,162.43791666666667,89.64,2.5
2008-10-03,71.3,73.45,62.63,729.39,902.94,140.3,18.78,4.34,2.75,171.52916666666667,88.47,7.5
2008-10-04,68.2,79.76,72.86,728.9,985.09,211.44,19.31,4.63,2.88,186.29458333333332,88.43,12.9
2008-10-05,45.8,88.22,38.15,729.36,726.32,28.35,18.49,3.53,0.95,156.38708333333332,91.24,14.5
2008-10-06,61.75,78.2,46.04,729.38,659.71,90.67,17.15,1.87,1.92,186.3525,93.74,21.599999999999998
2008-10-07,64.91,72.46,49.62,730.8,795.69,52.25,17.33,2.96,1.86,167.17,94.65,17.3
2008-10-08,63.37,74.63,54.69,729.74,1043.42,92.75,19.25,3.49,1.87,139.28541666666666,88.32,0.3
2008-10-09,55.09,68.26,36.96,728.4,570.51,16.63,17.5,3.44,1.07,166.57083333333333,84.39,0.0
2008-10-10,53.0,67.92,31.37,728.83,542.51,10.31,17.64,3.79,1.26,178.55999999999997,91.71,18.1
2008-10-11,59.35,69.9,37.59,728.42,853.67,42.4,19.24,3.97,1.74,170.93625,89.61,3.2
2008-10-12,56.26,77.51,39.94,728.26,873.18,50.58,18.77,4.33,1.19,194.63333333333333,91.27,13.1
2008-10-13,56.28,63.62,59.44,727.98,797.22,82.24,17.69,3.67,1.98,177.52333333333334,91.65,14.5
2008-10-14,66.76,61.13,58.88,728.85,510.88,32.13,15.45,2.14,3.1,154.02583333333334,95.38,39.4
2008-10-15,62.7,55.97,55.3,729.33,971.77,179.38,19.46,3.25,2.73,166.94208333333333,94.55,5.8
2008-10-16,51.34,58.98,63.55,730.21,807.92,51.7,18.21,2.83,2.69,133.26791666666665,89.39,4.3
2008-10-17,66.17,62.32,42.25,729.88,894.95,23.58,19.14,3.6,2.92,180.43916666666667,83.92,0.0
2008-10-18,65.86,64.97,61.91,729.72,988.64,189.94,20.07,3.96,2.63,184.43791666666667,84.37,0.0
2008-10-19,59.95,79.06,76.31,729.76,976.35,151.21,18.86,3.37,2.34,188.9425,94.1,12.8
2008-10-20,64.34,69.79,57.42,729.56,1010.81,67.21,19.44,3.39,2.65,154.755,90.83,13.5
