Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2004-09-23,55.81,79.91,86.4,728.8,1049.35,4.75,18.56,4.38,4.75,231.87,95.18,0.0
2004-09-24,53.51,83.13,38.18,728.22,534.37,4.58,19.39,3.65,4.58,356.0,99.54,13.100000000000001
2004-09-25,54.47,96.47,33.16,728.07,913.25,5.45,19.74,3.79,5.45,327.16,100.0,2.7
2004-09-26,48.01,80.99,50.77,727.45,760.09,4.86,18.09,4.12,4.86,286.22,99.08,2.9
2004-09-27,61.58,79.56,56.27,728.19,1024.38,5.92,16.8,4.02,5.92,301.53,99.96,0.0
2004-09-28,98.19,47.31,33.64,727.73,1056.82,6.98,18.36,3.46,6.98,253.0,100.0,5.7
2004-09-29,80.56,31.36,33.76,727.18,864.38,6.39,16.59,3.51,6.39,318.38,100.0,0.0
2004-09-30,59.21,64.88,21.55,727.39,909.55,6.83,17.77,2.76,6.83,248.73,100.0,17.2
2004-10-01,50.01,55.2,27.1,726.74,1042.0,7.43,18.84,2.97,7.43,347.93,100.0,0.1
2004-10-02,45.12,52.86,17.59,726.87,706.81,6.03,19.28,3.2,6.03,341.41,90.08,0.0
2004-10-03,30.22,66.86,41.75,726.7,739.27,5.41,18.15,3.05,5.41,356.0,100.0,0.0
2004-10-04,50.72,70.45,19.69,726.8,904.94,4.32,19.59,3.26,4.32,194.85,100.0,0.1
2004-10-05,58.7,62.98,32.42,727.3,1017.39,4.93,17.77,2.67,4.93,327.05,100.0,0.0
2004-10-06,79.63,79.84,33.59,728.52,1041.09,6.98,16.12,2.28,6.98,200.78,100.0,0.0
2004-10-07,51.07,79.16,60.15,728.55,1049.47,5.88,16.93,2.46,5.88,245.29,100.0,0.0
2004-10-08,67.24,75.21,45.76,727.95,432.16,6.51,20.48,2.91,6.51,266.29,100.0,0.0
2004-10-09,55.48,109.82,31.68,727.0,739.84,3.89,20.95,2.6,3.89,304.62,100.0,0.0
2004-10-10,50.11,73.45,45.32,727.71,775.41,4.09,20.97,2.94,4.09,299.87,100.0,0.0
2004-10-11,55.26,56.19,44.11,729.63,1090.85,4.98,16.95,3.12,4.98,320.28,100.0,0.0
2004-10-12,38.4,60.11,42.75,729.36,1122.9,4.38,17.68,3.23,4.38,209.33,100.0,0.0
2004-10-13,55.33,73.37,64.16,728.7,1016.7,4.87,17.38,3.05,4.87,201.02,100.0,0.1
2004-10-14,81.91,67.51,38.57,728.54,847.87,6.38,18.38,2.88,6.38,292.63,100.0,0.0
2004-10-15,62.65,73.29,40.23,728.48,747.01,5.42,20.95,3.63,5.42,356.0,99.87,0.0
2004-10-16,46.05,88.23,40.31,728.69,617.12,3.78,19.4,2.85,3.78,304.5,100.0,0.0
2004-10-17,36.46,90.3,58.37,729.51,842.57,3.83,19.03,3.01,3.83,247.42,100.0,0.0
2004-10-18,62.51,82.02,52.54,729.39,882.29,4.71,18.26,3.7,4.71,274.24,100.0,0.0
2004-10-19,59.28,63.33,28.2,729.81,872.56,4.7,18.76,3.51,4.7,303.43,100.0,0.1
2004-10-20,56.68,83.21,18.53,729.86,602.76,4.49,16.33,3.12,4.49,261.66,100.0,0.0
2004-10-21,48.44,59.22,20.73,729.71,696.91,4.93,16.55,3.57,4.93,184.41,100.0,0.0
2004-10-22,55.34,57.19,26.12,729.66,506.72,5.05,15.28,2.58,5.05,300.35,100.0,0.0
2004-10-23,46.77,55.89,62.0,730.46,718.56,4.23,14.64,2.23,4.23,218.59,100.0,0.0
2004-10-24,35.47,62.41,22.11,730.34,436.99,3.38,17.87,3.25,3.38,327.87,100.0,0.0
2004-10-25,66.06,55.11,38.77,730.09,374.68,5.62,18.08,3.47,5.62,335.0,99.97,0.1
2004-10-26,75.84,34.61,53.51,730.17,942.91,6.03,16.97,2.76,6.03,293.23,100.0,0.30000000000000004
2004-10-27,60.04,24.43,25.22,729.85,462.71,5.44,12.36,2.79,5.44,265.58,100.0,0.30000000000000004
2004-10-28,87.46,42.49,18.78,729.56,780.21,6.3,15.64,2.71,6.3,231.04,100.0,5.1
2004-10-29,104.82,34.44,20.23,729.08,622.05,7.77,17.62,3.43,7.77,272.34,100.0,0.4
2004-10-30,74.38,55.61,25.55,729.0,933.76,5.24,18.52,2.99,5.24,300.11,99.26,0.2
2004-10-31,63.99,50.17,43.83,728.48,745.18,4.09,19.05,2.85,4.09,318.38,100.0,0.0
2004-11-01,30.96,45.31,34.0,727.96,1028.51,3.41,19.93,2.95,3.41,238.76,100.0,0.0
2004-11-02,42.61,47.6,46.67,727.86,691.25,4.17,19.56,2.67,4.17,346.98,100.0,5.5
2004-11-03,30.9,43.31,33.33,727.71,605.37,4.49,16.81,2.21,4.49,314.59,100.0,9.1
2004-11-04,45.06,38.3,17.35,728.01,730.77,5.25,17.35,3.09,5.25,156.52,100.0,0.0
2004-11-05,67.69,46.66,21.37,728.21,812.59,7.26,18.16,2.77,7.26,300.82,100.0,16.3
2004-11-06,66.32,46.66,16.61,728.15,710.72,5.63,17.78,2.98,5.63,310.55,100.0,0.5
2004-11-07,46.25,53.67,38.48,728.24,963.87,4.29,18.33,3.63,4.29,304.26,100.0,0.0
2004-11-08,53.95,27.82,50.38,729.23,880.8,5.14,18.0,2.7,5.14,247.07,100.0,0.9
2004-11-09,51.0,36.44,30.94,728.97,733.05,5.16,16.68,2.66,5.16,311.03,100.0,7.4
2004-11-10,48.04,27.63,26.11,729.3,786.53,5.03,14.62,2.44,5.03,185.83,100.0,2.6
2004-11-11,49.01,43.71,19.23,728.74,910.83,4.8,17.85,2.2,4.8,224.28,100.0,1.5
2004-11-12,61.19,47.55,23.86,724.24,1022.88,4.98,16.17,2.89,4.98,310.19,100.0,2.0
2004-11-13,43.19,33.48,17.95,725.13,956.97,4.17,16.42,2.56,4.17,324.08,100.0,0.1
2004-11-14,24.0,44.54,29.81,726.09,788.52,3.15,17.58,2.66,3.15,276.97,100.0,0.0
2004-11-15,43.72,45.37,24.57,725.92,960.99,4.14,18.4,2.7,4.14,317.91,96.83,0.0
2004-11-16,46.46,36.1,45.58,725.91,953.65,4.58,18.45,2.93,4.58,315.06,99.98,0.2
2004-11-17,47.71,31.72,29.59,726.11,549.13,4.19,17.64,3.07,4.19,303.79,99.66,4.199999999999999
2004-11-18,59.91,42.76,40.31,726.58,676.42,5.15,16.39,2.83,5.15,316.25,100.0,2.6
2004-11-19,64.19,28.27,48.26,726.15,843.17,6.4,16.63,2.4,6.4,261.9,100.0,0.9
2004-11-20,48.05,37.91,50.52,725.73,998.88,5.02,18.47,3.11,5.02,302.6,100.0,0.8999999999999999
2004-11-21,24.29,33.46,31.25,725.92,777.97,3.25,18.34,3.42,3.25,331.68,84.28,0.0
2004-11-22,40.72,26.54,41.83,725.33,606.87,4.5,18.74,4.28,4.5,323.61,88.0,0.2
2004-11-23,41.15,27.0,26.21,725.23,399.45,4.14,20.01,3.47,4.14,320.52,99.99,0.1
2004-11-24,57.2,28.35,40.59,725.94,410.81,5.29,17.55,3.02,5.29,356.0,100.0,4.0
2004-11-25,85.28,42.39,19.3,727.01,938.59,5.15,14.68,2.65,5.15,323.6,100.0,9.5
2004-11-26,73.94,50.11,12.33,726.01,917.87,7.31,16.16,2.88,7.31,265.7,100.0,8.7
2004-11-27,45.19,70.87,14.18,725.37,1012.19,3.55,19.09,3.14,3.55,196.16,100.0,0.0
2004-11-28,35.7,45.56,33.11,725.03,1052.7,3.21,16.53,3.21,3.21,230.69,100.0,0.0
2004-11-29,63.77,38.34,20.0,725.13,1038.55,5.0,17.99,2.45,5.0,237.57,100.0,4.6000000000000005
2004-11-30,54.2,30.35,20.77,725.63,999.96,4.38,16.67,2.56,4.38,181.56,100.0,4.9
2004-12-01,81.35,,15.01,725.61,1076.67,5.81,17.51,3.05,5.81,251.69,100.0,0.2
2004-12-02,51.1,,20.22,724.87,800.72,4.99,17.94,3.01,4.99,235.32,100.0,0.2
2004-12-03,60.72,,21.46,724.17,115.37,4.67,18.62,2.44,4.67,356.0,100.0,0.30000000000000004
2004-12-04,60.67,,13.69,724.74,268.94,3.91,17.42,2.58,3.91,284.33,100.0,0.0
2004-12-05,29.6,,29.48,725.48,715.85,3.38,16.72,2.69,3.38,248.01,100.0,0.0
2004-12-06,29.61,,16.93,725.59,753.75,2.94,16.92,2.72,2.94,354.34,100.0,0.0
2004-12-07,141.95,,,725.82,449.01,7.16,19.98,3.4,7.16,356.0,100.0,2.5
2004-12-08,61.46,,47.98,725.97,535.44,4.71,18.7,2.92,4.71,201.26,100.0,0.30000000000000004
2004-12-09,42.51,,40.94,725.59,374.04,4.61,18.24,2.82,4.61,176.34,100.0,0.6
2004-12-10,45.68,,21.76,724.49,621.04,4.88,18.56,2.88,4.88,302.48,100.0,1.7
2004-12-11,40.95,,67.58,725.16,1139.16,3.82,17.68,2.93,3.82,169.58,100.0,1.9
2004-12-12,31.68,,29.38,725.81,936.08,2.88,17.25,2.85,2.88,165.19,100.0,0.0
2004-12-13,47.52,,24.33,725.68,498.36,5.04,18.9,2.46,5.04,332.27,100.0,11.7
2004-12-14,50.39,,31.47,725.42,936.69,5.04,16.55,3.41,5.04,311.02,100.0,0.5
2004-12-15,61.81,,36.91,725.19,1020.63,6.87,13.63,2.26,6.87,237.45,100.0,6.3
2004-12-16,47.42,,44.13,725.37,1085.05,4.95,16.69,3.19,4.95,345.2,100.0,10.5
2004-12-17,50.58,,47.22,725.46,998.28,5.7,13.54,2.78,5.7,324.55,100.0,5.9
2004-12-18,53.46,,89.18,725.12,961.58,4.08,17.7,3.02,4.08,212.42,100.0,0.1
2004-12-19,26.87,,47.1,725.33,982.44,3.18,17.44,3.3,3.18,213.36,100.0,0.2
2004-12-20,49.71,,53.77,725.5,661.21,5.0,19.19,2.88,5.0,281.12,100.0,0.2
2004-12-21,58.06,,60.47,725.5,889.15,6.17,15.99,2.18,6.17,215.02,100.0,0.0
2004-12-22,112.15,,38.72,724.67,543.26,5.96,18.89,3.12,5.96,288.48,99.65,0.0
2004-12-23,53.93,,36.85,724.7,591.52,4.63,19.46,3.4,4.63,281.6,100.0,0.0
2004-12-24,51.94,,28.68,725.36,776.13,4.33,17.51,3.67,4.33,315.3,99.95,1.0
2004-12-25,28.36,,26.48,725.45,697.22,2.98,17.77,4.02,2.98,303.19,99.33,0.0
2004-12-26,29.7,,70.17,726.25,582.12,3.01,17.26,3.16,3.01,305.33,100.0,0.0
2004-12-27,45.45,,78.59,726.61,496.03,4.37,17.71,3.14,4.37,310.91,100.0,0.1
2004-12-28,58.52,,74.37,725.87,504.22,4.0,18.54,2.71,4.0,303.08,99.14,0.0
2004-12-29,63.05,,42.12,725.55,489.09,4.25,18.97,3.5,4.25,308.53,98.6,0.0
2004-12-30,64.37,,84.84,724.89,501.41,4.5,17.55,3.5,4.5,299.51,100.0,0.0
2004-12-31,51.98,,65.25,725.36,634.53,4.28,19.56,3.18,4.28,312.92,99.85,0.0
2005-01-01,39.76,,57.4,725.63,1044.18,3.37,19.0,2.84,3.37,315.89,100.0,0.0
2005-01-02,34.53,,64.88,725.61,644.13,3.77,16.87,1.95,3.77,345.44,100.0,0.0
2005-01-03,113.93,,79.23,725.18,424.48,7.49,17.95,2.79,7.49,307.23,100.0,0.0
2005-01-04,54.74,,58.52,724.78,497.18,4.48,16.0,3.28,4.48,222.38,100.0,0.0
2005-01-05,49.51,,76.71,723.97,883.51,5.6,17.85,2.35,5.6,356.0,100.0,0.0
2005-01-06,75.05,,49.57,723.88,1093.17,4.81,17.29,2.61,4.81,213.48,100.0,0.0
2005-01-07,32.42,26.81,34.5,724.74,639.92,3.69,17.44,2.9,3.69,356.0,100.0,0.1
2005-01-08,42.23,47.66,28.79,724.98,965.5,4.47,17.68,2.47,4.47,307.94,100.0,0.0
2005-01-09,31.83,53.04,51.28,724.61,797.29,3.21,18.07,2.51,3.21,303.9,100.0,0.0
2005-01-10,42.47,51.99,75.84,724.68,898.52,4.74,19.41,3.24,4.74,249.79,100.0,0.0
2005-01-11,38.38,37.81,57.0,724.9,880.95,3.99,19.97,3.11,3.99,197.34,100.0,0.2
2005-01-12,47.95,37.98,82.77,725.49,624.91,4.43,19.68,3.23,4.43,300.11,100.0,0.0
2005-01-13,61.29,43.41,54.24,726.01,308.2,7.68,21.38,3.12,7.68,322.18,100.0,0.1
2005-01-14,71.46,54.82,49.85,726.64,548.37,5.28,20.51,2.96,5.28,341.52,100.0,0.0
2005-01-15,38.23,37.48,17.79,727.13,356.82,3.77,15.3,2.46,3.77,283.5,100.0,0.7999999999999999
2005-01-16,28.99,38.68,18.91,726.61,688.76,3.12,15.43,2.32,3.12,220.36,100.0,0.2
2005-01-17,51.97,43.01,78.38,727.13,745.93,5.71,15.04,1.79,5.71,356.0,100.0,9.3
2005-01-18,40.45,49.82,55.16,726.37,506.94,5.4,17.62,3.27,5.4,146.55,100.0,1.4000000000000001
2005-01-19,41.18,52.47,46.05,726.32,530.82,5.48,16.88,3.12,5.48,270.32,100.0,0.2
2005-01-20,50.98,49.52,181.47,726.91,317.67,5.12,16.13,3.07,5.12,249.8,100.0,0.2
2005-01-21,56.19,44.76,32.82,726.61,619.19,6.28,18.07,2.91,6.28,326.22,96.9,0.0
2005-01-22,30.08,63.45,23.95,727.23,714.97,3.28,17.33,3.93,3.28,239.47,100.0,0.0
2005-01-23,28.69,52.28,21.76,727.09,1023.03,2.75,17.6,2.62,2.75,319.45,100.0,0.0
2005-01-24,38.65,43.22,53.96,727.05,964.05,4.28,17.74,2.97,4.28,249.79,100.0,10.0
2005-01-25,73.75,28.89,69.83,726.57,1005.2,7.19,15.51,2.6,7.19,305.92,100.0,0.1
2005-01-26,84.17,36.82,85.43,725.15,660.11,6.07,19.01,3.12,6.07,351.85,100.0,0.0
2005-01-27,36.98,43.77,89.29,725.24,466.28,3.86,20.32,3.88,3.86,317.55,100.0,0.0
2005-01-28,91.18,38.72,79.71,725.05,771.21,6.03,19.91,3.34,6.03,356.0,100.0,0.0
2005-01-29,43.71,48.06,66.54,724.31,612.44,3.92,19.75,3.71,3.92,325.15,100.0,0.4
2005-01-30,29.96,37.05,66.54,724.11,918.93,3.33,14.62,2.87,3.33,291.44,100.0,0.30000000000000004
2005-01-31,74.59,40.98,45.47,723.84,751.85,6.37,19.41,2.68,6.37,297.14,100.0,0.1
2005-02-01,92.43,43.43,66.66,724.28,515.3,5.07,20.1,3.13,5.07,321.59,100.0,0.0
2005-02-02,43.61,36.2,42.08,723.95,936.06,4.87,17.93,2.98,4.87,246.23,100.0,0.30000000000000004
2005-02-03,35.52,41.92,58.02,724.8,979.63,4.85,17.71,2.79,4.85,209.92,100.0,0.1
2005-02-04,39.51,49.68,60.16,724.85,1083.46,4.71,18.69,3.46,4.71,312.69,100.0,0.0
2005-02-05,20.15,42.08,42.16,724.27,603.28,3.03,19.9,4.81,3.03,353.39,90.19,0.0
2005-02-06,25.35,61.3,57.76,724.8,1024.1,3.06,19.92,2.94,3.06,317.55,98.85,0.0
2005-02-07,24.19,59.71,70.43,725.31,669.15,2.92,18.43,2.56,2.92,266.88,100.0,0.0
2005-02-08,19.05,43.9,98.38,724.68,588.59,3.17,15.78,3.09,3.17,149.17,100.0,1.8
2005-02-09,36.84,72.07,57.39,724.6,374.63,5.39,18.39,2.52,5.39,248.96,100.0,0.0
2005-02-10,52.18,52.96,100.93,725.31,975.38,5.75,18.17,3.37,5.75,161.74,100.0,8.5
2005-02-11,158.87,53.17,302.88,726.22,1116.49,5.95,14.8,2.92,5.95,251.34,100.0,5.2
2005-02-12,182.34,31.05,40.97,726.7,735.21,5.34,12.42,1.74,5.34,279.82,100.0,34.3
2005-02-13,127.7,110.74,85.33,725.9,811.31,3.68,19.02,3.17,3.68,327.52,100.0,0.0
2005-02-14,154.58,56.07,84.56,726.03,964.66,4.68,17.3,2.97,4.68,207.67,100.0,1.6
2005-02-15,35.07,50.17,116.79,726.28,822.83,5.78,13.92,1.97,5.78,304.14,100.0,36.8
2005-02-16,31.37,38.24,68.18,726.08,661.34,5.25,12.86,2.17,5.25,304.02,100.0,17.400000000000002
2005-02-17,80.39,41.05,59.91,725.78,621.75,5.24,16.81,2.4,5.24,252.4,100.0,2.8000000000000003
2005-02-18,54.64,62.33,45.86,725.32,707.11,6.62,18.77,3.17,6.62,334.76,100.0,0.0
2005-02-19,71.98,68.34,44.24,726.85,1081.32,5.16,18.01,2.5,5.16,186.31,100.0,0.0
2005-02-20,36.58,62.41,43.96,727.0,455.34,3.3,18.63,2.92,3.3,297.97,100.0,0.7
2005-02-21,87.0,62.56,80.51,726.72,832.7,7.15,17.42,2.59,7.15,297.02,100.0,0.0
2005-02-22,67.97,63.28,82.83,726.58,896.93,5.39,19.56,3.11,5.39,356.0,100.0,0.1
2005-02-23,61.38,73.23,66.84,726.66,928.49,7.02,20.11,4.04,7.02,308.65,100.0,0.0
2005-02-24,52.81,64.08,63.87,726.72,1068.33,5.6,20.91,3.05,5.6,300.58,100.0,0.0
2005-02-25,50.94,58.72,65.27,726.36,936.78,4.38,21.31,3.95,4.38,227.25,100.0,0.0
2005-02-26,67.18,91.04,64.74,726.74,706.27,4.1,19.51,3.04,4.1,172.78,100.0,0.0
2005-02-27,32.74,65.35,60.81,727.37,826.73,3.2,19.53,3.02,3.2,203.51,100.0,0.1
2005-02-28,50.45,36.05,53.62,727.96,893.43,4.81,14.3,2.64,4.81,193.9,100.0,0.2
2005-03-01,97.74,58.67,65.01,727.75,997.06,5.65,17.72,2.87,5.65,324.2,100.0,0.0
2005-03-02,61.27,50.36,45.52,727.29,905.18,4.58,19.8,3.12,4.58,241.73,100.0,0.0
2005-03-03,82.83,45.65,47.2,727.86,653.58,5.41,17.62,2.56,5.41,243.86,100.0,0.0
2005-03-04,74.33,25.29,47.28,730.01,723.13,6.46,12.02,2.45,6.46,301.89,100.0,21.9
2005-03-05,123.37,63.19,36.22,729.89,569.3,5.69,18.72,3.35,5.69,303.79,100.0,21.7
2005-03-06,45.72,81.27,77.59,730.56,466.87,3.34,17.9,3.07,3.34,215.97,100.0,0.6
2005-03-07,44.8,34.52,84.45,730.5,701.8,6.15,16.4,2.66,6.15,174.92,100.0,8.0
2005-03-08,66.33,70.04,56.26,729.87,507.24,6.14,18.56,3.15,6.14,249.44,88.0,6.3999999999999995
2005-03-09,78.44,50.2,55.15,729.2,643.96,5.38,15.92,2.45,5.38,241.84,88.0,0.1
2005-03-10,74.81,38.35,38.5,729.53,423.22,5.96,14.77,2.83,5.96,248.01,88.0,4.5
2005-03-11,85.56,102.52,38.22,729.06,800.98,6.76,20.6,2.71,6.76,323.84,88.0,0.1
2005-03-12,45.14,57.85,,729.84,790.33,4.06,16.93,3.51,4.06,277.68,88.0,0.0
2005-03-13,39.4,73.32,46.77,728.76,841.57,3.22,17.98,3.28,3.22,222.27,88.0,0.30000000000000004
2005-03-14,141.18,79.01,,728.34,773.74,6.67,17.55,2.42,6.67,309.36,88.0,0.0
2005-03-15,74.55,63.12,,728.05,815.5,4.87,18.45,2.81,4.87,211.7,88.0,16.0
2005-03-16,98.61,50.4,,729.06,966.24,5.48,15.64,2.35,5.48,260.24,88.0,11.299999999999999
2005-03-17,96.32,60.78,47.27,729.32,1038.94,6.62,18.07,2.32,6.62,315.77,88.0,0.7000000000000001
2005-03-18,76.75,87.31,36.52,729.85,882.39,5.74,19.18,2.88,5.74,223.92,88.0,5.3
2005-03-19,98.11,85.46,26.17,729.29,968.06,5.17,19.59,3.75,5.17,346.27,88.0,0.9000000000000001
2005-03-20,70.19,56.23,45.79,729.32,911.89,3.66,15.92,2.75,3.66,332.15,88.0,9.0
2005-03-21,104.66,103.42,64.87,728.57,752.11,5.34,20.0,3.34,5.34,278.27,88.0,5.5
2005-03-22,99.24,66.7,43.53,728.84,985.2,6.16,19.29,3.16,6.16,356.0,88.0,0.0
2005-03-23,63.19,62.2,41.13,731.09,678.14,4.57,18.56,3.07,4.57,350.42,72.88,0.0
2005-03-24,63.62,46.8,47.41,730.64,859.18,4.36,18.99,2.94,4.36,350.9,82.84,0.0
2005-03-25,45.45,67.18,60.25,729.42,651.13,3.06,19.13,3.61,3.06,294.06,88.0,1.7
2005-03-26,36.63,64.68,38.57,729.31,485.74,3.0,18.56,2.87,3.0,227.84,88.0,0.0
2005-03-27,50.82,68.63,74.49,729.37,838.38,3.34,16.85,2.77,3.34,268.78,88.0,5.0
2005-03-28,60.41,71.05,66.84,729.32,651.21,5.07,19.72,3.15,5.07,302.01,88.0,0.1
2005-03-29,58.3,45.61,65.79,730.08,548.98,5.33,17.76,3.12,5.33,243.03,88.0,1.6
2005-03-30,56.25,76.77,86.27,729.77,648.64,4.91,19.49,3.47,4.91,275.19,88.0,5.7
2005-03-31,74.31,65.25,81.18,729.74,591.26,5.63,18.11,3.26,5.63,253.83,88.0,1.7000000000000002
2005-04-01,116.39,73.53,76.07,730.11,759.55,5.48,19.42,2.83,5.48,297.62,88.0,0.0
2005-04-02,83.24,79.13,46.08,730.11,823.45,4.44,19.13,2.74,4.44,310.19,88.0,0.0
2005-04-03,46.27,55.73,111.37,730.52,1000.35,3.35,17.45,2.84,3.35,350.42,88.0,0.0
2005-04-04,89.54,46.72,79.38,729.32,881.31,7.29,20.46,2.37,7.29,329.3,84.82,0.0
2005-04-05,45.32,43.52,86.49,729.11,344.44,6.21,18.41,2.31,6.21,351.02,88.0,0.0
2005-04-06,67.19,49.29,61.91,729.67,376.22,5.51,19.0,2.47,5.51,327.17,88.0,0.0
2005-04-07,61.51,59.33,46.61,729.75,474.74,4.79,18.44,2.84,4.79,196.75,88.0,0.5
2005-04-08,66.35,61.11,93.16,729.01,642.76,4.38,20.23,3.18,4.38,341.05,88.0,0.6
2005-04-09,50.32,44.14,42.93,728.68,752.15,4.54,19.14,3.06,4.54,356.0,81.05,0.6
2005-04-10,42.45,51.69,40.08,728.58,859.23,3.04,19.13,2.38,3.04,352.32,86.88,0.5
2005-04-11,70.84,57.59,35.34,728.37,824.64,5.65,19.17,2.35,5.65,293.58,88.0,0.0
2005-04-12,55.36,56.75,69.98,728.42,975.92,4.47,20.6,2.68,4.47,296.79,88.0,0.0
2005-04-13,65.52,53.02,90.78,728.3,797.83,4.03,19.92,2.68,4.03,311.86,88.0,3.6
2005-04-14,63.3,39.27,81.53,728.44,892.3,5.4,20.34,3.0,5.4,353.03,73.92,0.0
2005-04-15,34.02,37.62,65.7,728.3,606.8,4.18,21.07,4.21,4.18,347.58,72.54,0.0
2005-04-16,35.39,38.96,43.35,729.09,695.33,3.51,20.32,4.08,3.51,278.04,60.91,0.0
2005-04-17,61.5,51.74,76.32,729.2,684.64,4.01,21.4,3.24,4.01,320.76,88.0,1.5
2005-04-18,50.78,45.78,65.5,729.21,603.68,5.22,20.7,2.82,5.22,310.67,88.0,0.1
2005-04-19,80.77,62.97,75.31,728.79,866.53,6.01,21.43,2.69,6.01,292.28,88.0,0.0
2005-04-20,77.12,63.39,67.17,730.24,916.87,4.52,18.4,2.77,4.52,199.36,88.0,21.7
2005-04-21,58.12,37.05,52.58,731.13,905.85,5.87,14.39,1.76,5.87,325.39,88.0,23.7
2005-04-22,78.41,69.58,51.32,729.54,973.67,5.61,18.74,3.21,5.61,297.26,88.0,0.5
2005-04-23,61.09,77.76,37.2,729.89,406.89,3.99,18.68,3.31,3.99,303.67,88.0,5.7
2005-04-24,54.25,77.13,66.3,730.13,800.97,3.26,19.39,2.8,3.26,272.46,88.0,3.3
2005-04-25,54.84,39.33,50.3,730.19,585.61,4.53,17.62,2.12,4.53,199.0,88.0,6.9
2005-04-26,82.74,75.03,62.01,729.62,702.34,6.01,19.29,3.29,6.01,244.33,88.0,5.800000000000001
2005-04-27,60.67,55.43,62.7,729.48,916.06,5.65,18.15,2.71,5.65,286.46,88.0,0.0
2005-04-28,54.96,63.43,58.21,729.6,897.93,5.0,19.48,3.0,5.0,325.86,88.0,6.5
2005-04-29,58.98,64.85,32.76,729.61,833.76,4.76,17.31,2.24,4.76,238.76,88.0,8.100000000000001
2005-04-30,79.84,62.72,28.01,730.05,665.03,4.63,16.46,2.3,4.63,318.98,88.0,0.6
2005-05-01,54.63,97.06,36.43,729.62,512.71,3.2,20.71,3.12,3.2,262.73,88.0,0.2
2005-05-02,68.52,55.69,50.16,729.7,757.44,4.57,17.77,3.7,4.57,305.57,88.0,0.8
2005-05-03,75.81,57.57,66.8,730.13,656.09,4.5,19.2,3.47,4.5,315.42,88.0,0.1
2005-05-04,61.72,59.31,48.17,730.03,873.8,5.99,18.07,3.1,5.99,311.38,88.0,0.0
2005-05-05,73.84,63.61,69.24,729.97,880.47,5.38,18.78,3.71,5.38,306.75,88.0,8.1
2005-05-06,72.47,51.4,61.6,729.39,899.9,5.78,20.48,2.78,5.78,343.78,88.0,0.0
2005-05-07,65.48,47.64,149.98,728.54,782.63,4.4,20.69,2.54,4.4,339.39,88.0,0.0
2005-05-08,48.56,51.97,34.72,728.29,734.77,4.08,20.79,2.8,4.08,327.88,88.0,0.0
2005-05-09,60.59,43.87,39.54,728.27,808.98,6.21,23.16,2.58,6.21,356.0,88.0,0.1
2005-05-10,40.86,43.83,39.69,728.01,664.6,5.39,21.15,3.28,5.39,229.03,88.0,0.0
2005-05-11,21.94,32.77,53.93,727.06,575.44,3.15,21.2,4.65,3.15,256.2,87.23,0.1
2005-05-12,28.02,36.82,58.6,728.3,685.14,3.86,20.69,4.81,3.86,276.61,63.89,0.0
2005-05-13,81.61,45.22,48.64,729.48,501.61,5.89,20.07,2.58,5.89,317.08,88.0,0.0
2005-05-14,66.36,41.29,34.35,730.24,861.47,3.88,17.31,2.88,3.88,154.98,88.0,0.0
2005-05-15,42.32,69.31,61.68,731.0,724.54,3.08,18.89,3.14,3.08,174.2,88.0,0.3
2005-05-16,70.63,71.42,46.94,731.22,596.82,5.24,20.56,3.99,5.24,293.11,88.0,9.3
2005-05-17,84.87,89.14,76.63,728.44,429.78,5.21,19.81,3.0,5.21,342.47,88.0,5.6
2005-05-18,100.45,84.42,93.05,726.59,513.9,6.86,21.12,2.77,6.86,310.19,88.0,0.0
2005-05-19,97.86,99.08,84.15,726.33,834.36,5.74,19.81,3.4,5.74,314.11,78.93,0.5
2005-05-20,115.77,97.26,41.46,727.1,852.8,7.24,21.42,4.68,7.24,325.27,68.76,0.0
2005-05-21,94.98,57.7,34.64,728.67,598.92,5.15,20.69,2.54,5.15,339.39,73.35,0.0
2005-05-22,54.25,77.13,45.03,730.13,624.25,3.26,19.39,2.8,3.26,272.46,88.0,3.3
2005-05-23,109.32,60.12,40.65,728.1,681.87,5.5,17.93,3.05,5.5,311.62,76.19,0.1
2005-05-24,76.97,88.36,47.0,727.97,650.99,6.76,20.42,2.93,6.76,356.0,81.23,0.0
2005-05-25,66.74,51.34,40.63,727.5,633.66,5.35,19.08,3.13,5.35,315.77,86.68,0.0
2005-05-26,66.66,47.55,54.26,728.14,867.06,4.72,16.84,2.95,4.72,346.39,88.0,4.5
2005-05-27,37.5,41.8,64.73,728.12,880.64,2.94,19.32,2.81,2.94,350.19,86.51,5.2
2005-05-28,34.65,43.43,27.19,727.38,710.66,4.2,19.64,3.79,4.2,341.88,75.29,0.0
2005-05-29,36.59,39.37,55.69,726.87,950.48,3.22,20.52,3.66,3.22,304.85,79.26,0.0
2005-05-30,79.4,46.16,48.57,726.96,1009.73,6.34,19.75,3.56,6.34,356.0,79.37,0.0
2005-05-31,40.89,40.69,32.54,727.26,941.89,4.07,18.64,3.5,4.07,253.95,88.0,0.2
2005-06-01,67.94,52.73,62.32,727.44,973.62,4.58,18.07,2.76,4.58,356.0,88.0,0.0
2005-06-02,73.49,55.74,56.12,727.54,872.3,5.63,17.95,2.53,5.63,239.0,88.0,0.9000000000000001
