Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2006-09-05,,25.190833333333334,,18492.04,,,11.668333333333335,1.2145833333333333,,171.86333333333334,66.28333333333333,0.0
2006-09-06,,34.08083333333334,,18475.98,,,13.549166666666666,1.7300000000000002,,146.71791666666667,61.59,0.0
2006-09-07,,38.650416666666665,,18472.06,,,12.7525,1.795,,142.1075,62.959583333333335,0.0
2006-09-08,,35.933181818181815,,18471.54,,,13.048333333333334,1.4658333333333333,,193.26708333333332,68.42208333333333,0.0
2006-09-09,,34.01083333333333,,18460.05,,,12.96125,1.6670833333333333,,180.76166666666666,70.295,0.0
2006-09-10,,24.66916666666667,,18465.79,,,13.644583333333332,1.52625,,189.115,74.28791666666667,0.0
2006-09-11,,24.94458333333333,,18480.67,,,12.193333333333333,1.42375,,205.34083333333334,82.67541666666666,0.0
2006-09-12,,27.669583333333335,,18484.74,,,12.635,1.2608333333333335,,180.43791666666667,76.91041666666666,0.0
2006-09-13,,24.258750000000003,,18476.83,,,12.332083333333335,1.3608333333333336,,160.37125,75.6575,0.0
2006-09-14,,31.40826086956522,,16250.85,,,12.549166666666666,1.3004166666666668,,192.84958333333336,72.69875,0.0
2006-09-15,,35.53125,,18652.72,,,13.412083333333333,1.6545833333333333,,179.61749999999998,72.60083333333334,0.0
2006-09-16,,27.8,,18639.52,,,13.059166666666668,1.1554166666666668,,189.04791666666665,76.28541666666666,0.07916666666666666
2006-09-17,,19.336666666666666,,18653.47,,,11.065416666666666,0.9400000000000001,,175.10083333333333,88.6825,0.07083333333333333
2006-09-18,,13.750416666666666,,18672.56,,,10.855416666666668,1.1745833333333333,,179.2225,82.18083333333333,0.0
2006-09-19,,48.18958333333333,,18667.39,,,14.362499999999999,1.8712499999999999,,171.93208333333334,59.884166666666665,0.0
2006-09-20,,36.895,,18657.8,,,13.105416666666668,1.4879166666666668,,174.87,67.21416666666666,0.0
2006-09-21,,24.85809523809524,,17819.8,,,12.463181818181818,1.3213636363636363,,183.3359090909091,72.94545454545454,0.031818181818181815
2006-09-22,,37.86708333333333,,18442.6,,,13.946666666666665,1.1933333333333334,,180.56291666666667,72.39583333333333,0.029166666666666664
2006-09-23,,30.575833333333332,,18418.63,,,12.641666666666666,1.2954166666666667,,208.74541666666667,77.5025,0.0
2006-09-24,,24.334166666666665,,18410.29,,,12.610833333333334,1.4408333333333332,,201.21,76.915,0.0
2006-09-25,,32.4225,,18423.54,,,13.565833333333332,1.5329166666666667,,163.36208333333335,70.27374999999999,0.0
2006-09-26,,23.81958333333333,,18432.94,,,12.879166666666668,1.4066666666666665,,166.99208333333334,67.30958333333334,0.0
2006-09-27,,32.78208333333333,,18441.44,,,12.5025,2.0279166666666666,,137.535,60.74458333333334,0.0
2006-09-28,,40.075909090909086,,18432.49,,,12.36,2.129583333333333,,152.86416666666668,54.34458333333333,0.004166666666666667
2006-09-29,,40.50043478260869,,15347.07,,,13.349130434782607,2.1730434782608694,,185.7095652173913,59.15565217391304,0.0
2006-09-30,,29.792083333333334,,18393.26,,,13.642916666666666,2.49125,,177.23125000000002,69.65666666666667,0.004166666666666667
2006-10-01,,29.58,,18389.17,,,14.084583333333333,2.38125,,183.93833333333336,78.49041666666666,0.029166666666666664
2006-10-02,,17.854347826086954,,18388.02,,,12.200434782608696,2.2982608695652176,,184.9491304347826,85.41130434782609,0.0782608695652174
2006-10-03,,29.362083333333334,,18374.5,,,12.71625,2.782916666666667,,219.10875,82.14208333333333,0.0375
2006-10-04,,33.81583333333334,,18341.66,,,14.136666666666668,2.48875,,185.7225,74.44458333333334,0.0
2006-10-05,,24.947083333333335,,18334.76,,,14.392083333333334,2.4179166666666667,,176.61916666666664,73.96583333333334,0.0
2006-10-06,,20.607499999999998,,18361.0,,,14.155000000000001,2.842083333333333,,148.47041666666667,70.89333333333333,0.0
2006-10-07,,17.594583333333333,,18388.6,,,13.984583333333333,2.660416666666667,,156.73916666666668,68.38916666666667,0.0
2006-10-08,,26.43375,,18396.29,,,14.332500000000001,2.5616666666666665,,159.35958333333335,72.49625,0.020833333333333332
2006-10-09,,26.667083333333334,,18408.05,,,13.856250000000001,2.685,,188.99749999999997,74.98291666666667,0.0
2006-10-10,,21.782608695652176,,17649.68,,,14.247391304347826,1.828695652173913,,192.2391304347826,81.64086956521739,0.0608695652173913
2006-10-11,,25.09375,,18431.11,,,12.184583333333334,1.1483333333333332,,198.04083333333332,90.2025,0.4708333333333334
2006-10-12,,23.58590909090909,,17656.18,,,11.635,1.0240909090909092,,234.24045454545455,91.75136363636364,0.3772727272727272
2006-10-13,,24.36,,18425.59,,,11.491666666666667,1.4670833333333333,,225.67041666666668,90.33875,0.6291666666666667
2006-10-14,,25.100416666666664,,18433.63,,,11.257916666666667,1.4966666666666668,,259.51416666666665,90.80958333333332,0.025000000000000005
2006-10-15,,19.603333333333335,,18436.28,,,11.701666666666666,1.5975000000000001,,221.98375,87.17375,0.008333333333333333
2006-10-16,,24.822916666666668,,18451.58,,,12.799166666666666,2.3204166666666666,,206.01041666666666,77.79125,0.0
2006-10-17,,20.790833333333335,,18459.33,,,10.662916666666666,1.6641666666666666,,188.67958333333334,65.63,0.0
2006-10-18,,21.97,,18430.76,,,10.206249999999999,1.76,,189.48166666666668,62.42458333333334,0.0
2006-10-19,,22.916666666666668,,17648.54,,,10.907391304347826,1.7869565217391306,,192.10652173913041,66.61521739130436,0.0
2006-10-20,,29.847916666666666,,18468.6,,,11.67125,1.7291666666666667,,210.76583333333335,65.58958333333334,0.0
2006-10-21,,29.201666666666668,,18485.07,,,11.570833333333333,1.5016666666666667,,183.35791666666668,69.39666666666666,0.0
2006-10-22,,25.8025,,18492.5,,,11.955,1.52375,,204.31375,76.20416666666667,0.0
2006-10-23,,19.27375,,18498.87,,,12.710833333333333,1.55375,,190.49416666666664,83.26708333333333,0.125
2006-10-24,,24.985,,18492.92,,,12.666666666666666,1.8,,200.63333333333333,79.6875,0.0
2006-10-25,,36.697916666666664,,18496.93,,,13.4425,2.02375,,163.08166666666668,67.16375000000001,0.0
2006-10-26,,26.959545454545456,,18487.08,,,12.64875,2.0158333333333336,,191.21041666666667,72.90958333333333,0.1416666666666667
2006-10-27,,23.868333333333336,,18470.43,,,12.712083333333334,1.6616666666666668,,153.72916666666666,85.45458333333333,0.3541666666666667
2006-10-28,,22.3625,,18483.079999999998,,,10.891666666666666,1.3637499999999998,,142.81375,88.77375,0.12916666666666668
2006-10-29,,28.508333333333336,,18477.92,,,11.299999999999999,1.2383333333333333,,169.11083333333332,88.825,0.6749999999999999
2006-10-30,,12.195454545454545,,18470.98,,,11.301666666666668,1.2158333333333333,,180.58208333333334,92.32,0.9666666666666667
2006-10-31,,12.59625,,18475.66,,,11.44625,0.7995833333333334,,196.69375,92.04916666666666,0.004166666666666667
2006-11-01,,20.436666666666667,,18464.32,,,13.299583333333333,1.3079166666666666,,208.08291666666665,82.39,0.004166666666666667
2006-11-02,,24.129166666666666,,18461.35,,,13.752916666666666,1.4345833333333333,,201.69958333333332,80.79916666666666,0.0
2006-11-03,,22.822083333333335,,18437.25,,,13.914583333333333,1.5325,,191.32875,81.04583333333333,0.03333333333333333
2006-11-04,,23.561666666666667,,18413.14,,,14.321666666666667,2.01375,,237.48916666666665,81.92083333333333,0.0
2006-11-05,,25.827916666666667,,18421.52,,,13.475833333333334,1.5587499999999999,,206.00833333333333,82.65125,0.18333333333333335
2006-11-06,,17.71291666666667,,18427.67,,,12.460416666666667,1.5245833333333332,,187.66625,87.94666666666666,0.7166666666666667
2006-11-07,,22.752499999999998,,18459.16,,,11.177916666666667,1.0320833333333332,,215.90166666666667,93.2275,1.1708333333333332
2006-11-08,,15.172083333333333,,18461.51,,,11.218333333333334,1.0458333333333332,,190.41916666666668,90.9975,0.10833333333333334
2006-11-09,,14.476818181818182,,18463.37,,,11.416666666666666,1.35625,,178.43291666666667,87.59333333333332,0.20833333333333334
2006-11-10,,20.265833333333333,,18476.74,,,12.068333333333333,1.3704166666666666,,182.24249999999998,88.09125,0.7208333333333333
2006-11-11,,14.5925,,18495.91,,,11.520416666666668,0.99625,,194.59625000000003,92.02708333333334,0.0375
2006-11-12,,19.004583333333333,,18497.6,,,10.949166666666665,0.9579166666666666,,202.80999999999997,92.5475,0.43333333333333335
2006-11-13,,17.547916666666666,,18491.05,,,11.067916666666667,1.0791666666666666,,163.3475,88.94,0.125
2006-11-14,,29.44458333333333,,18481.32,,,9.752083333333333,1.3475,,246.64083333333335,95.96166666666666,0.8291666666666666
2006-11-15,,25.70583333333333,,18472.38,,,9.6875,1.3970833333333335,,235.92125,94.41458333333333,0.32083333333333336
2006-11-16,,16.337727272727275,,18464.23,,,11.684166666666668,1.5358333333333334,,181.70583333333332,87.56291666666668,0.0391304347826087
2006-11-17,,19.8875,,18463.63,,,13.47375,2.1370833333333334,,200.43916666666667,81.13916666666667,0.012499999999999999
2006-11-18,,18.777916666666666,,18465.43,,,12.065833333333332,2.1054166666666667,,198.28583333333333,84.31708333333333,0.004166666666666667
2006-11-19,,23.290833333333335,,18471.53,,,11.063749999999999,1.66875,,177.03958333333333,86.61458333333333,0.27499999999999997
2006-11-20,,13.168333333333335,,18487.43,,,11.462916666666667,1.2804166666666668,,178.5475,88.87916666666666,0.22083333333333333
2006-11-21,,16.657916666666665,,18489.78,,,11.803333333333333,1.397916666666667,,198.25458333333333,87.82958333333333,0.15416666666666667
2006-11-22,,22.133333333333336,,18484.74,,,12.142083333333334,1.5566666666666666,,216.95624999999998,89.09875,0.49999999999999994
2006-11-23,,24.33666666666667,,18468.84,,,11.80625,1.7133333333333332,,200.67291666666665,88.85541666666667,0.35833333333333334
2006-11-24,,27.037499999999998,,18449.53,,,11.932083333333333,1.615,,197.55375,90.01916666666666,0.7416666666666667
2006-11-25,,17.235416666666666,,18449.29,,,11.499583333333334,1.3933333333333333,,157.20333333333335,90.86666666666667,0.9875000000000002
2006-11-26,,24.04875,,18460.38,,,12.237916666666665,1.4720833333333332,,191.55999999999997,89.11958333333332,0.004166666666666667
2006-11-27,,19.444583333333334,,18469.41,,,11.921666666666667,1.5475,,214.86,88.56208333333332,0.012500000000000002
2006-11-28,,22.799166666666665,,18441.1,,,13.246666666666668,1.6925,,175.28375000000003,82.71333333333332,0.05833333333333334
2006-11-29,,27.17125,,18446.03,,,13.434583333333334,1.7933333333333332,,208.11625,81.51625,0.004166666666666667
2006-11-30,,18.12,,17682.12,,,12.978695652173913,1.8308695652173912,,188.35695652173914,79.79347826086956,0.0
2006-12-01,,22.592916666666667,,18460.89,,,13.580833333333333,1.64875,,191.44208333333333,81.02208333333333,0.0
2006-12-02,,16.8825,,18462.79,,,12.365416666666667,1.6537499999999998,,178.70458333333332,87.43583333333333,1.0416666666666667
2006-12-03,,21.547916666666666,,18473.52,,,11.549583333333333,1.4204166666666669,,148.17458333333335,87.20416666666667,0.2833333333333333
2006-12-04,,17.017500000000002,,18465.15,,,11.881666666666666,1.4979166666666668,,159.71583333333334,86.57833333333333,0.020833333333333332
2006-12-05,,14.289166666666667,,18476.46,,,10.811250000000001,1.2116666666666667,,158.595,90.265,0.22083333333333333
2006-12-06,,17.617083333333333,,18480.420000000002,,,12.28375,1.5816666666666668,,170.79291666666666,89.47458333333333,0.004166666666666667
2006-12-07,,16.949130434782607,,18492.95,,,12.735833333333332,1.2016666666666667,,173.44208333333333,90.99125,0.2708333333333333
2006-12-08,,21.20416666666667,,18511.38,,,11.77625,1.1295833333333334,,183.37708333333333,90.90083333333332,1.1791666666666667
2006-12-09,,26.963333333333335,,18519.12,,,12.060833333333333,1.8991666666666667,,218.35583333333332,87.66291666666666,0.008333333333333333
2006-12-10,,24.174166666666665,,18516.42,,,12.754166666666668,1.5745833333333332,,217.05625,82.73583333333333,0.0
2006-12-11,,23.80458333333333,,18513.44,,,12.86125,1.8983333333333334,,191.72458333333336,77.97125,0.0
2006-12-12,,18.177916666666665,,18526.97,,,12.003333333333332,1.7729166666666665,,207.69333333333336,83.39375,0.0
2006-12-13,,23.7625,,18522.81,,,12.41625,1.6433333333333333,,198.79999999999998,83.49708333333334,0.22083333333333333
2006-12-14,,20.777916666666666,,18499.85,,,11.503749999999998,1.3483333333333334,,174.31375,86.69625,0.03333333333333333
2006-12-15,,12.504583333333334,,18493.04,,,11.724583333333333,1.3391666666666666,,176.08041666666668,86.27833333333332,0.008333333333333333
2006-12-16,,16.83375,,18486.16,,,13.277500000000002,1.85125,,178.95041666666668,77.75458333333333,0.0
2006-12-17,,12.510833333333332,,18493.89,,,11.685,1.3925,,176.56291666666667,85.7375,0.5125000000000001
2006-12-18,,12.780833333333334,,18490.92,,,11.435833333333335,1.16375,,153.4475,90.73041666666667,0.10000000000000002
2006-12-19,,11.713043478260868,,18482.03,,,11.656666666666666,1.2454166666666666,,164.07375,90.63791666666667,0.5541666666666667
2006-12-20,,13.469166666666666,,18504.84,,,10.974166666666667,1.1791666666666667,,154.86833333333334,93.59541666666667,1.0625
2006-12-21,,17.280833333333334,,18524.37,,,10.96625,1.0620833333333333,,144.69416666666666,92.94208333333334,0.25833333333333336
2006-12-22,,12.89,,18522.17,,,11.972083333333332,1.1645833333333333,,205.86625,88.53916666666667,0.0
2006-12-23,,18.755,,18505.78,,,13.562916666666666,1.8875,,195.51874999999998,81.78166666666667,0.0
2006-12-24,,17.45375,,18499.7,,,13.624583333333334,2.0733333333333333,,183.49125,79.42,0.0
2006-12-25,,24.010416666666668,,18501.32,,,13.33875,1.9749999999999999,,196.8225,79.82875,0.6458333333333334
2006-12-26,,29.854583333333334,,18515.67,,,11.768749999999999,1.33375,,229.27416666666667,88.99583333333334,1.1500000000000001
2006-12-27,,27.468333333333334,,18515.8,,,12.319583333333334,1.6558333333333335,,250.21666666666667,89.10208333333333,0.004166666666666667
2006-12-28,,24.218333333333334,,18499.24,,,13.23375,1.73375,,208.58208333333334,84.18916666666667,0.03333333333333333
2006-12-29,,12.3465,,18486.85,,,14.421666666666667,1.5729166666666667,,153.39208333333332,75.09875,0.004347826086956522
2006-12-30,,22.61375,,18479.79,,,14.231666666666667,1.73375,,192.53625,76.26625,0.0
2006-12-31,,24.481666666666666,,18481.92,,,13.915416666666667,1.3545833333333333,,193.47125000000003,82.93541666666667,0.47500000000000003
2007-01-01,,17.937083333333334,,18471.83,,,13.525833333333333,1.8445833333333335,,159.23499999999999,79.91791666666667,0.0
2007-01-02,,20.877083333333335,,18453.01,,,13.847500000000002,2.0691666666666664,,164.0220833333333,75.09416666666667,0.0
2007-01-03,,20.885,,18474.83,,,13.54125,1.7720833333333335,,159.43,72.62166666666667,0.0
2007-01-04,,16.93045454545455,,18476.19,,,12.236666666666666,1.5658333333333332,,182.80499999999998,76.10208333333334,0.004166666666666667
2007-01-05,,22.183333333333334,,18457.86,,,13.582500000000001,2.00625,,148.98708333333335,76.97083333333333,0.0
2007-01-06,,21.741249999999997,,18458.97,,,13.264166666666666,2.037916666666667,,161.45291666666665,78.4675,0.0
2007-01-07,,27.5125,,18457.86,,,13.640416666666667,1.9087500000000002,,187.14083333333335,76.99374999999999,0.0
2007-01-08,,28.06458333333333,,18468.93,,,13.581249999999999,1.9337499999999999,,232.40833333333333,86.38125000000001,0.0
2007-01-09,,10.57842105263158,,18477.04,,,13.82875,1.7383333333333333,,158.20208333333332,83.90333333333334,0.4583333333333333
2007-01-10,,21.6875,,18476.54,,,14.32625,1.5491666666666666,,174.72458333333336,80.58874999999999,0.0
2007-01-11,,22.74791666666667,,18483.51,,,14.390833333333333,1.6508333333333332,,156.78083333333333,75.65124999999999,0.0
2007-01-12,,24.142916666666668,,18467.85,,,13.773333333333333,1.9958333333333333,,133.75166666666667,79.44166666666666,0.0
2007-01-13,,28.404583333333335,,18449.97,,,14.838333333333333,1.9829166666666669,,144.94416666666666,78.99541666666666,0.0
2007-01-14,,31.42625,,18446.51,,,15.314166666666667,1.9154166666666665,,172.80916666666667,79.53958333333334,0.0
2007-01-15,,28.30666666666667,,18447.03,,,15.285416666666668,1.7904166666666665,,121.07625,76.82041666666667,0.0
2007-01-16,,25.447916666666668,,18458.489999999998,,,14.485,1.7283333333333333,,201.975,75.565,0.0
2007-01-17,,23.816666666666666,,18489.05,,,13.172916666666666,1.6675000000000002,,169.55666666666667,81.67875,0.2791666666666667
2007-01-18,,10.94095238095238,,18502.69,,,13.11,1.4304347826086956,,194.02608695652177,89.84608695652175,0.10869565217391304
2007-01-19,,18.414583333333333,,18503.97,,,13.055,1.66625,,193.73749999999998,88.32791666666667,0.0
2007-01-20,,17.94875,,18497.34,,,12.97,1.4704166666666667,,181.10791666666668,87.34291666666667,0.725
2007-01-21,,18.611666666666668,,18499.26,,,13.364583333333334,1.3520833333333335,,172.90625,87.03541666666666,0.008333333333333333
2007-01-22,,23.479583333333334,,18501.34,,,12.872083333333334,1.4508333333333334,,197.28916666666666,90.08125,0.07083333333333333
2007-01-23,,22.621666666666666,,18462.010000000002,,,14.265416666666667,1.8854166666666667,,171.43458333333334,81.20458333333333,0.0
2007-01-24,,12.934000000000001,,17711.07,,,12.76695652173913,1.6378260869565218,,204.36434782608697,89.32304347826086,0.0
2007-01-25,,20.36583333333333,,18511.48,,,12.125,1.4400000000000002,,226.63958333333335,93.84291666666667,0.0
2007-01-26,,18.407916666666665,,18532.61,,,11.614583333333334,1.1125,,190.51458333333335,94.70208333333333,0.0
2007-01-27,,30.0575,,18505.67,,,13.657083333333333,1.3862499999999998,,185.32666666666668,86.19208333333334,0.0
2007-01-28,,23.375416666666666,,18508.42,,,14.183333333333332,1.8833333333333335,,132.76291666666665,74.12041666666666,0.0
2007-01-29,,26.724999999999998,,18514.89,,,12.788333333333334,1.8462500000000002,,140.67416666666665,70.73708333333333,0.0
2007-01-30,,24.20375,,18518.92,,,12.72125,1.7395833333333333,,186.84041666666667,76.2675,0.0
2007-01-31,,22.795416666666668,,18519.88,,,13.157916666666667,1.3425,,189.1966666666667,78.04583333333333,0.0
2007-02-01,,12.382222222222222,,18500.88,,,14.087916666666667,1.7379166666666668,,158.12791666666666,69.75291666666666,0.0
2007-02-02,,26.587500000000002,,18498.58,,,12.46125,1.72625,,172.13833333333332,70.10708333333334,0.0
2007-02-03,,23.655,,18505.69,,,13.115,2.01375,,181.69875000000002,76.6025,0.0
2007-02-04,,34.55125,,18504.39,,,13.708333333333334,2.01125,,176.12708333333333,77.48958333333333,0.0
2007-02-05,,38.64125,,18516.14,,,13.630833333333333,1.9379166666666665,,185.64166666666665,74.81083333333333,0.0
2007-02-06,,40.58375,,18531.16,,,13.380833333333333,1.9408333333333332,,168.81375,69.71458333333334,0.0
2007-02-07,,43.2875,,18524.62,,,13.355833333333335,1.8741666666666668,,168.03,68.74708333333334,0.0
2007-02-08,,35.2825,,18529.5,,,12.342916666666667,1.97875,,178.44583333333333,74.78125,0.0
2007-02-09,,26.9985,,18535.91,,,12.969583333333333,1.6791666666666665,,185.12666666666667,77.61666666666666,0.04583333333333333
2007-02-10,,28.686666666666667,,18539.45,,,12.832500000000001,1.5625,,174.55499999999998,80.15208333333334,0.0
2007-02-11,,30.032083333333333,,18543.72,,,12.959166666666667,2.0412500000000002,,167.48333333333332,72.25333333333333,0.0
2007-02-12,,34.29083333333333,,18540.739999999998,,,13.496249999999998,1.3720833333333333,,192.27374999999998,72.59583333333333,0.0
2007-02-13,,30.457916666666666,,18541.72,,,13.147916666666667,1.8062500000000001,,162.66458333333333,81.1625,0.3
2007-02-14,,28.03136363636364,,18544.99,,,12.706666666666665,1.8949999999999998,,189.13875,82.40291666666667,0.004166666666666667
2007-02-15,,29.406666666666666,,18537.87,,,12.795833333333334,2.401666666666667,,271.0004166666667,86.76541666666667,0.004166666666666667
2007-02-16,,22.139166666666668,,18565.26,,,10.104166666666666,1.9958333333333333,,282.67541666666665,95.54333333333334,0.325
2007-02-17,,20.114166666666666,,14702.78,,,11.760833333333332,1.6316666666666668,,240.47541666666666,85.71625,0.004166666666666667
2007-02-18,,25.544583333333332,,18562.84,,,12.455416666666666,2.1558333333333333,,215.56833333333336,80.17125,0.0
2007-02-19,,27.993750000000002,,18548.65,,,12.612499999999999,1.8295833333333331,,235.12708333333333,84.17833333333333,0.06666666666666667
2007-02-20,,20.378333333333334,,18552.4,,,10.664166666666667,1.00125,,217.23583333333332,90.46041666666667,0.4916666666666667
2007-02-21,,25.540000000000003,,18526.48,,,11.663333333333334,2.0812500000000003,,213.47166666666666,77.94708333333334,0.0
2007-02-22,,29.587500000000002,,18508.13,137.90954545454545,,12.414583333333333,1.9070833333333335,,210.3375,84.12875,0.0
2007-02-23,,51.5925,,18495.69,183.91708333333335,,12.752916666666666,1.9533333333333334,,161.33791666666667,66.50750000000001,0.0
2007-02-24,,33.39416666666667,,18483.66,181.97833333333332,,13.594999999999999,2.4204166666666667,,182.95833333333334,69.48083333333334,0.0
2007-02-25,,24.057916666666667,,18502.66,28.089166666666667,,13.875416666666666,1.7183333333333335,,186.61458333333334,75.18666666666667,0.0
2007-02-26,,21.400000000000002,,18496.47,125.25541666666668,,14.097916666666668,2.5920833333333335,,152.81375,70.81083333333333,0.0
2007-02-27,,17.8865,,18485.71,170.59625,,14.289166666666667,2.279166666666667,,136.67166666666665,63.22291666666666,0.004166666666666667
2007-02-28,,23.213333333333335,,18464.03,191.79541666666668,,13.922916666666666,2.1983333333333333,,144.81958333333333,67.81458333333333,0.0
2007-03-01,,28.47583333333333,,18452.24,208.36260869565217,,13.65125,1.8704166666666666,,177.32000000000002,71.86208333333333,0.0
2007-03-02,,23.582083333333333,,18455.31,224.71875,,14.088333333333333,2.4075,,140.02625,66.27,0.0
2007-03-03,,23.51291666666667,,18471.86,123.42894736842106,,13.01625,2.435416666666667,,144.25541666666666,72.5775,0.0
2007-03-04,,23.7475,,18502.87,61.02142857142857,,13.409166666666666,1.4662499999999998,,185.82625,82.70166666666667,0.0
2007-03-05,,27.83791666666667,,18514.49,165.4309523809524,,13.3025,1.97875,,229.87291666666667,82.77291666666666,0.0
2007-03-06,,22.385833333333334,,18528.63,68.10210526315788,,12.983333333333334,1.6554166666666668,,202.78291666666667,81.75041666666667,0.0
2007-03-07,,22.87875,,18537.19,132.48666666666665,,13.231250000000001,1.56125,,197.16125,81.30708333333332,0.0
2007-03-08,,22.822916666666668,,18529.03,94.49,,13.665833333333333,1.5891666666666666,,203.46833333333333,81.33791666666666,0.0
2007-03-09,,18.18166666666667,,18508.35,175.62882352941176,,13.15375,1.66875,,186.87125,82.65375,0.0
2007-03-10,,15.301250000000001,,18526.37,28.279333333333334,,12.792083333333332,1.2016666666666667,,191.55875,80.06541666666666,0.0
2007-03-11,,27.05666666666667,,18522.87,118.92666666666666,,11.933750000000002,1.54,,181.55875,78.44083333333333,0.0
2007-03-12,,29.828333333333333,,18533.29,191.80149999999998,,12.68125,1.8820833333333333,,185.81083333333333,77.56208333333333,0.0
2007-03-13,,20.24,,18549.54,173.14777777777778,,11.762500000000001,1.335,,189.10833333333335,88.70666666666666,0.9500000000000001
2007-03-14,,20.537499999999998,,18556.35,183.97722222222222,,10.987083333333333,1.2545833333333334,,186.17666666666665,92.26291666666667,0.4166666666666667
2007-03-15,,20.521666666666665,,18529.64,185.82210526315788,,11.661666666666667,1.35875,,162.43541666666667,87.73375,0.2708333333333333
2007-03-16,,26.607083333333335,,18540.52,233.6705,,11.855416666666665,1.52625,,185.63916666666668,89.315,0.8958333333333334
2007-03-17,,27.426666666666666,,18556.61,87.205,,11.579166666666666,1.1679166666666667,,164.32958333333332,89.88666666666667,0.05416666666666667
2007-03-18,,18.245416666666667,,18537.83,177.144,,11.875,1.3475000000000001,,181.25625,88.93958333333335,0.6458333333333334
2007-03-19,,19.734583333333333,,18553.0,103.21227272727273,,12.88375,1.4174999999999998,,203.51458333333335,86.98041666666667,0.0375
2007-03-20,,19.809166666666666,,18540.22,222.96894736842106,,13.910416666666668,1.5529166666666667,,192.10375,82.17958333333333,0.04583333333333333
2007-03-21,,19.98125,,18518.41,181.99949999999998,,12.779583333333333,1.5666666666666667,,190.42458333333332,86.23333333333333,0.10416666666666667
2007-03-22,,19.325416666666666,,18507.47,100.22705882352942,,11.887500000000001,1.2654166666666666,,177.86166666666668,90.78208333333333,0.1708333333333333
2007-03-23,,27.24857142857143,,16978.9,101.63117647058823,,11.624545454545455,1.451818181818182,,272.255,92.7781818181818,1.0909090909090908
2007-03-24,,25.48625,,18530.85,85.9505,,12.534166666666666,1.0362500000000001,,209.00458333333333,88.82,0.37916666666666665
2007-03-25,,20.000833333333333,,18526.14,124.343,,12.70375,1.70375,,238.80208333333334,88.3075,0.016666666666666666
2007-03-26,,15.610416666666666,,18510.91,78.06,,13.1,1.2979166666666666,,214.27791666666667,87.59875,0.012500000000000002
2007-03-27,,14.405454545454546,,18508.93,101.48421052631579,,11.831249999999999,1.71875,,205.09708333333333,88.48875,0.6041666666666666
2007-03-28,,18.37375,,18513.75,109.02380952380952,,11.906666666666666,1.4295833333333334,,231.63750000000002,89.2975,0.07083333333333333
2007-03-29,,16.43916666666667,,18504.25,65.77,,12.817916666666667,1.4295833333333334,,232.04708333333335,88.05458333333333,0.025000000000000005
2007-03-30,,17.075416666666666,,18490.920000000002,172.73250000000002,,13.233333333333334,1.6141666666666667,,177.25708333333333,82.70166666666667,0.016666666666666666
2007-03-31,,13.490416666666667,,18475.57,50.96526315789474,,13.325416666666667,1.30875,,191.47375,86.255,0.0
2007-04-01,,15.082916666666668,,18487.36,157.19454545454548,,13.823749999999999,1.8341666666666667,,120.67041666666667,79.14583333333333,0.0
2007-04-02,,12.853333333333333,,18517.96,98.5395,,12.293750000000001,1.52625,,98.14916666666666,90.14125,0.14583333333333334
2007-04-03,,13.452083333333334,,18525.28,104.7385,,12.500416666666666,1.2541666666666667,,59.16,88.54291666666667,0.075
2007-04-04,,14.557272727272727,,18515.15,159.0147619047619,,12.680833333333332,1.5095833333333335,,82.94208333333334,85.79666666666667,0.225
2007-04-05,,25.8875,,18515.14,99.47136363636363,,13.400416666666667,1.695,,140.04791666666668,83.32166666666667,0.04583333333333334
2007-04-06,,25.539583333333336,,18525.36,137.31263157894736,,12.43125,1.39125,,136.00333333333333,88.825,0.41250000000000003
2007-04-07,,22.026666666666667,,18529.35,118.80545454545454,,12.657499999999999,1.45875,,104.17375,85.47291666666666,0.07916666666666668
2007-04-08,,11.148333333333333,,18566.5,134.50684210526316,,12.24125,1.3291666666666668,,123.56124999999999,90.69208333333334,1.304166666666667
2007-04-09,,15.880416666666667,,18567.69,92.80409090909092,,12.864166666666668,1.4141666666666666,,123.16250000000001,86.80416666666667,0.016666666666666666
2007-04-10,,25.109166666666667,,18554.41,157.48272727272726,,12.739583333333334,1.8554166666666667,,164.93125,85.91708333333332,0.30416666666666664
2007-04-11,,18.475833333333334,,18545.14,81.2625,,13.268333333333333,1.6179166666666667,,118.36041666666667,83.22125,0.0
2007-04-12,,13.011428571428572,,18542.8,142.12857142857143,,11.918750000000001,1.4441666666666668,,114.55791666666666,86.56833333333333,0.1625
2007-04-13,,19.5225,,18545.02,80.47111111111111,,12.317083333333334,1.3558333333333332,,103.06958333333334,87.87625000000001,0.05833333333333334
2007-04-14,,23.822916666666668,,18529.16,71.00368421052632,,13.235833333333334,1.4233333333333331,,198.46833333333333,87.58833333333332,0.0
2007-04-15,,29.498333333333335,,18536.07,142.05291666666668,,13.714166666666666,1.74875,,217.34916666666666,85.50625000000001,0.0
2007-04-16,,18.3625,,18537.45,47.316500000000005,,13.499166666666667,1.41375,,185.20333333333335,86.08,0.016666666666666666
2007-04-17,,17.618750000000002,,18512.7,63.46941176470588,,12.46,1.5374999999999999,,154.12041666666667,88.38083333333333,0.07083333333333333
