Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2005-01-15,,,,735.42,,,19.75,,,,96.81,0.3
2005-01-16,,,,734.73,,,19.79,,,,100.0,0.0
2005-01-17,,,,735.27,,,18.66,,,,100.0,4.6
2005-01-18,,,,734.43,,,17.95,,,,100.0,5.2
2005-01-19,,,,734.4,,,19.59,,,,100.0,0.0
2005-01-20,,,,734.93,,,18.78,,,,100.0,2.7
2005-01-21,,,,734.91,,,20.01,,,,95.36,0.0
2005-01-22,,,,735.78,,,19.71,,,,99.8,0.0
2005-01-23,,,,735.53,,,19.81,,,,93.82,0.0
2005-01-24,,,,735.74,,,19.07,,,,99.99,2.6
2005-01-25,,,,734.93,,,18.81,,,,100.0,0.2
2005-01-26,,,,733.48,,,21.44,,,,100.0,0.0
2005-01-27,,,,733.52,,,21.8,,,,93.87,0.0
2005-01-28,,,,733.44,,,21.95,,,,99.54,0.0
2005-01-29,,,,732.75,,,21.01,,,,99.18,0.0
2005-01-30,,,,732.48,,,17.91,,,,100.0,0.8
2005-01-31,,,,732.01,,,21.99,,,,100.0,0.2
2005-02-01,,,,732.15,,,23.54,,,,100.0,0.0
2005-02-02,,,,733.01,,,20.26,,,,100.0,0.9
2005-02-03,,,,733.02,,,21.11,,,,100.0,0.0
2005-02-04,,,,732.97,,,18.77,,,,100.0,0.0
2005-02-05,,,,732.54,,,22.63,,,,88.78,0.0
2005-02-06,,,,733.02,,,21.93,,,,100.0,0.0
2005-02-07,,,,733.49,,,20.92,,,,100.0,0.0
2005-02-08,,,,733.09,,,19.63,,,,100.0,3.5
2005-02-09,,,,733.02,,,20.41,,,,100.0,0.0
2005-02-10,,,,733.76,,,19.57,,,,100.0,8.6
2005-02-11,,,,734.86,,,18.2,,,,100.0,26.4
2005-02-12,,,,734.88,,,14.22,,,,100.0,18.8
2005-02-13,,,,733.95,,,20.32,,,,100.0,0.0
2005-02-14,,,,734.29,,,18.59,,,,100.0,0.1
2005-02-15,,,,733.95,,,16.84,,,,100.0,9.6
2005-02-16,,,,733.94,,,16.23,,,,100.0,4.8
2005-02-17,,,,733.43,,,19.53,,,,100.0,2.8
2005-02-18,,,,732.83,,,20.62,,,,99.76,0.0
2005-02-19,,,,734.4,,,20.63,,,,100.0,0.0
2005-02-20,,,,734.42,,,21.7,,,,100.0,0.6000000000000001
2005-02-21,,,,734.33,,,12.47,,,,100.0,0.0
2005-02-22,,,,,,,,,,,,0.0
2005-02-23,,,,,,,,,,,,0.0
2005-02-24,,,,,,,,,,,,1.5
2005-02-25,41.94,61.06,0.0,,,2.22,,,2.22,,,0.1
2005-02-26,48.7,80.65,0.0,,,2.51,,,2.51,,,0.0
2005-02-27,23.31,25.81,0.0,,,1.85,,,1.85,,,0.0
2005-02-28,43.76,53.88,,732.05,,2.26,,,2.26,,,0.0
2005-03-01,46.68,64.44,,731.94,,4.52,,,4.52,,,0.1
2005-03-02,60.78,79.67,,731.59,,3.21,,,3.21,,,0.0
2005-03-03,58.11,68.93,,732.04,,4.6,,,4.6,,,0.0
2005-03-04,81.3,38.54,,732.9,,4.04,,,4.04,,,8.7
2005-03-05,84.94,85.43,,732.89,,4.52,,,4.52,,,32.699999999999996
2005-03-06,37.21,97.82,,733.45,,2.45,,,2.45,,,0.4
2005-03-07,39.69,43.76,,733.25,,2.7,,,2.7,,,6.8
2005-03-08,56.78,80.03,,732.54,,4.36,,,4.36,,,13.999999999999998
2005-03-09,51.73,81.79,,731.85,,4.01,,,4.01,,,2.9000000000000004
2005-03-10,42.35,53.99,,,,3.41,,,3.41,,,0.0
2005-03-11,59.07,88.01,,,,4.44,,,4.44,,,0.0
2005-03-12,48.21,67.32,,,,3.18,,,3.18,,,0.0
2005-03-13,36.05,87.08,,,,2.6,,,2.6,,,0.0
2005-03-14,70.35,109.65,,,,4.08,,,4.08,,,0.0
2005-03-15,73.45,83.09,,,,3.73,,,3.73,,,0.0
2005-03-16,79.23,73.9,,731.84,,3.96,,,3.96,,,0.0
2005-03-17,99.49,74.31,57.63,732.08,,4.67,,,4.67,,,0.7
2005-03-18,75.41,121.04,44.49,732.48,,4.64,,,4.64,,,0.0
2005-03-19,63.62,98.84,30.26,732.21,,3.78,,,3.78,,,0.0
2005-03-20,63.02,68.5,31.1,732.41,,3.6,,,3.6,,,0.0
2005-03-21,91.86,126.07,33.36,731.36,,4.83,,,4.83,,,0.0
2005-03-22,59.18,82.67,102.29,731.55,,4.02,,,4.02,,,0.0
2005-03-23,69.2,82.24,32.68,732.04,,3.33,,,3.33,,,0.0
2005-03-24,55.3,66.25,22.48,732.48,,3.29,,,3.29,,,0.0
2005-03-25,29.78,15.91,11.73,731.51,,2.75,,,2.75,,,0.0
2005-03-26,,,,,,,,,,,,0.0
2005-03-27,,,,,,,,,,,,0.0
2005-03-28,41.46,75.67,14.44,730.88,,2.94,,,2.94,,,0.0
2005-03-29,39.3,76.1,19.77,731.79,,2.76,,,2.76,,,0.0
2005-03-30,46.23,87.55,29.12,731.56,,3.35,,,3.35,,,6.3
2005-03-31,44.85,90.95,29.96,731.15,,2.88,,,2.88,,,14.4
2005-04-01,70.56,96.73,42.92,731.56,,2.69,,,2.69,,,0.0
2005-04-02,65.47,94.99,42.12,731.56,,2.92,,,2.92,,,0.0
2005-04-03,33.8,67.66,29.23,731.86,,2.48,,,2.48,,,0.0
2005-04-04,42.87,77.56,45.66,730.66,,3.76,,,3.76,,,0.0
2005-04-05,41.25,51.29,19.27,730.64,,3.45,,,3.45,,,0.0
2005-04-06,42.91,65.01,36.12,731.25,,3.02,,,3.02,,,0.3
2005-04-07,34.43,62.2,21.07,731.54,,2.25,,,2.25,,,2.3
2005-04-08,34.75,67.19,30.67,730.64,,3.2,,,3.2,,,0.0
2005-04-09,44.6,73.97,19.19,730.51,,2.83,,,2.83,,,1.1
2005-04-10,33.7,62.32,19.31,730.33,,2.5,,,2.5,,,0.1
2005-04-11,30.98,67.24,20.33,730.18,,3.04,,,3.04,,,0.0
2005-04-12,29.95,74.64,20.5,730.17,,2.17,,,2.17,,,0.0
2005-04-13,29.64,72.11,23.83,729.85,,2.48,,,2.48,,,1.1
2005-04-14,47.03,53.98,30.15,730.07,,2.7,,,2.7,,,0.0
2005-04-15,34.74,46.03,23.24,729.95,,2.9,,,2.9,,,0.0
2005-04-16,38.96,50.07,22.02,731.1,,2.75,,,2.75,,,0.0
2005-04-17,52.99,77.56,22.15,731.56,,2.67,,,2.67,,,0.0
2005-04-18,44.17,58.13,23.85,731.48,,2.88,,,2.88,,,1.6
2005-04-19,49.51,49.96,34.83,731.32,,3.93,,,3.93,,,0.0
2005-04-20,41.32,59.28,28.25,732.69,,2.55,,,2.55,,,14.4
2005-04-21,56.55,43.41,28.9,733.78,,4.01,,,4.01,,,6.8
2005-04-22,30.07,54.96,15.66,731.67,,2.47,,,2.47,,,0.0
2005-04-23,39.39,79.87,,732.17,,2.9,,,2.9,,,7.0
2005-04-24,33.62,63.57,,732.51,,3.0,,,3.0,,,2.0
2005-04-25,36.68,87.1,13.6,732.5,,3.47,,,3.47,,,7.2
2005-04-26,59.06,80.19,30.75,732.94,,3.39,,,3.39,,,2.1999999999999997
2005-04-27,31.49,43.88,40.57,733.24,,3.59,,,3.59,,,0.2
2005-04-28,28.3,62.71,27.76,732.71,,2.52,,,2.52,,,0.6
2005-04-29,46.44,76.34,25.6,732.71,,2.78,,,2.78,,,3.7
2005-04-30,65.04,65.03,31.95,732.98,,3.45,,,3.45,,,0.0
2005-05-01,40.84,76.9,29.1,732.82,,2.7,,,2.7,,,0.5
2005-05-02,45.38,81.03,43.86,732.86,,3.85,,,3.85,,,2.5999999999999996
2005-05-03,32.89,67.23,42.32,732.83,,3.22,,,3.22,,,0.1
2005-05-04,45.54,77.75,47.21,732.7,,3.77,,,3.77,,,0.1
2005-05-05,26.16,74.82,43.08,732.94,,2.46,,,2.46,,,0.1
2005-05-06,27.85,47.81,32.5,731.11,,2.76,16.45,2.85,2.76,188.22,29.79,0.5
2005-05-07,41.55,52.22,28.22,731.56,,2.77,19.92,4.47,2.77,223.70208333333335,39.25,0.1
2005-05-08,31.25,62.56,18.89,730.97,,2.51,19.6,5.63,2.51,244.96375,28.85,0.0
2005-05-09,36.55,54.03,40.2,730.55,,3.12,18.99,4.32,3.12,236.01791666666668,27.59,0.0
2005-05-10,32.75,40.92,41.3,729.7,,2.85,20.76,6.21,2.85,242.12958333333333,29.2,0.0
2005-05-11,26.57,36.09,27.46,728.67,,2.76,21.11,8.57,2.76,249.7279166666667,39.12,0.4
2005-05-12,30.4,41.4,28.76,729.62,,2.81,20.68,7.4,2.81,256.42,28.06,0.0
2005-05-13,43.66,50.3,48.22,730.18,,4.16,19.93,4.31,4.16,249.92708333333334,25.65,0.0
2005-05-14,31.69,52.13,25.66,730.64,,2.29,15.9,5.44,2.29,223.39041666666665,24.26,0.0
2005-05-15,21.98,59.68,25.21,730.75,,1.91,18.23,3.59,1.91,198.27642857142857,31.04,0.0
2005-05-16,32.75,49.48,35.02,731.06,,2.26,18.2,6.46,2.26,209.57571428571427,36.93,0.30000000000000004
2005-05-17,67.7,85.14,29.17,731.47,,3.33,17.56,6.23,3.33,212.71041666666667,31.37,4.199999999999999
2005-05-18,101.12,81.74,51.39,731.1,,4.25,19.78,6.26,4.25,240.58833333333334,60.0,0.30000000000000004
2005-05-19,80.59,126.32,47.58,730.8,,4.1,18.84,5.17,4.1,247.26250000000002,60.0,0.0
2005-05-20,106.75,102.8,42.11,731.15,,4.42,19.77,4.52,4.42,256.31083333333333,60.0,0.0
2005-05-21,73.22,90.32,27.14,732.15,,3.43,19.6,6.67,3.43,257.34458333333333,60.0,0.0
2005-05-22,31.25,62.56,18.89,730.97,,2.51,19.6,5.63,2.51,244.76583333333335,29.01,0.0
2005-05-23,60.98,79.59,45.61,734.77,,5.14,16.95,6.13,5.14,223.82583333333332,60.0,0.2
2005-05-24,63.84,91.01,53.22,735.2,,3.74,18.96,6.31,3.74,262.63708333333335,60.0,0.1
2005-05-25,54.93,53.82,79.71,734.66,,3.95,18.74,4.52,3.95,247.56173913043477,60.0,0.0
2005-05-26,55.08,64.66,34.47,731.51,,3.94,16.2,5.49,3.94,237.32875,60.0,3.3
2005-05-27,39.57,51.0,36.03,731.14,,2.63,19.15,6.15,2.63,246.03708333333336,60.0,4.1
2005-05-28,37.33,52.37,22.17,730.35,,2.71,19.3,6.86,2.71,252.2458333333333,60.0,0.0
2005-05-29,38.65,45.93,22.13,729.74,,2.74,19.93,6.82,2.74,249.70583333333332,60.0,0.0
2005-05-30,40.42,55.54,33.46,729.73,,3.0,19.01,4.33,3.0,242.74291666666667,99.82,0.1
2005-05-31,36.98,49.98,34.66,730.19,,2.4,18.28,6.21,2.4,228.6075,100.0,0.0
2005-06-01,46.41,63.79,72.54,730.58,,2.88,16.98,4.19,2.88,223.57875,100.0,0.4
2005-06-02,34.78,75.0,34.33,730.68,,2.54,17.86,4.82,2.54,217.26458333333335,100.0,0.2
2005-06-03,55.29,55.94,70.95,729.76,,3.81,19.47,4.45,3.81,226.56541666666666,100.0,0.0
2005-06-04,52.26,48.39,64.04,730.13,,3.53,19.75,5.14,3.53,233.68916666666667,99.27,0.0
2005-06-05,24.73,56.57,35.17,731.1,,2.11,17.76,4.41,2.11,216.21666666666667,100.0,0.3
2005-06-06,36.65,56.87,27.23,730.73,,2.37,17.53,5.76,2.37,221.3479166666667,100.0,0.1
2005-06-07,41.99,78.44,35.47,730.63,,2.22,18.91,4.98,2.22,228.07291666666666,100.0,0.0
2005-06-08,33.38,69.32,61.36,729.94,,2.68,19.99,4.29,2.68,234.73916666666665,100.0,0.1
2005-06-09,55.58,54.52,91.61,730.68,,5.29,18.45,4.69,5.29,247.45541666666668,,0.0
2005-06-10,46.93,67.6,67.23,730.6,,3.54,18.58,4.57,3.54,241.50791666666666,,19.7
2005-06-11,43.99,67.05,64.04,730.68,,3.9,18.03,3.47,3.9,227.32666666666668,,17.3
2005-06-12,49.36,69.94,39.15,730.08,,2.66,20.08,4.75,2.66,244.0925,,0.0
2005-06-13,48.32,65.96,64.98,729.77,,3.36,15.64,2.61,3.36,221.33800000000002,100.0,2.1
2005-06-14,44.41,65.31,59.44,730.22,,3.85,18.25,1.36,3.85,175.71166666666667,100.0,1.5
2005-06-15,39.37,52.75,34.98,730.23,,2.45,20.05,7.54,2.45,179.28125,100.0,0.2
2005-06-16,41.64,55.72,22.23,730.25,,2.42,20.49,6.2,2.42,159.71083333333334,86.37,0.0
2005-06-17,36.26,65.92,39.36,730.67,,3.23,21.58,6.7,3.23,174.23291666666668,96.55,0.0
2005-06-18,43.5,59.06,46.66,730.12,,3.23,21.02,5.62,3.23,160.25041666666667,95.69,0.0
2005-06-19,33.91,66.19,23.0,729.8,,2.26,20.61,4.48,2.26,177.08124999999998,100.0,0.0
2005-06-20,35.19,60.41,59.61,730.2,,3.48,19.22,4.76,3.48,147.31625,100.0,0.0
2005-06-21,39.94,48.67,44.59,729.84,,2.67,18.72,5.41,2.67,186.05454545454543,100.0,0.0
2005-06-22,43.45,52.05,46.09,729.62,,3.35,19.41,6.79,3.35,164.87875,100.0,0.0
2005-06-23,39.61,52.78,62.6,730.16,,3.36,18.38,6.4,3.36,181.17,92.03,0.0
2005-06-24,36.2,52.48,39.13,729.97,,3.11,20.54,7.09,3.11,156.37375,89.56,0.0
2005-06-25,35.22,75.1,33.34,729.33,,2.85,21.78,5.35,2.85,216.40416666666667,92.44,0.0
2005-06-26,33.27,73.31,35.33,729.31,,3.3,22.22,5.12,3.3,203.96375,97.43,0.0
2005-06-27,40.06,54.65,44.65,729.77,,3.56,17.91,3.79,3.56,167.32541666666665,100.0,1.4
2005-06-28,36.5,55.27,38.21,729.76,,3.0,17.79,4.09,3.0,141.36166666666665,100.0,0.0
2005-06-29,34.51,54.29,50.77,730.97,,3.73,14.07,2.16,3.73,118.43083333333334,100.0,1.1
2005-06-30,44.55,69.79,36.21,731.6,,3.04,17.79,7.04,3.04,163.39958333333334,100.0,2.8000000000000003
2005-07-01,49.71,69.68,30.8,731.13,,3.3,18.87,8.31,3.3,165.27708333333334,86.61,0.2
2005-07-02,47.98,74.5,34.2,730.98,,2.72,19.7,6.16,2.72,158.045,93.07,0.7999999999999999
2005-07-03,49.69,71.31,39.58,732.06,,2.7,19.45,4.37,2.7,172.69416666666666,89.14,0.0
2005-07-04,65.71,76.31,39.0,732.78,,3.15,22.02,5.63,3.15,186.96,100.0,1.2999999999999998
2005-07-05,63.47,71.05,50.75,733.54,,5.16,21.04,5.02,5.16,191.07125,99.59,8.6
2005-07-06,42.28,69.57,32.57,733.89,,2.64,19.54,5.11,2.64,156.97708333333333,97.46,0.1
2005-07-07,39.47,55.53,18.91,733.44,,2.64,19.94,7.34,2.64,148.82458333333332,79.0,0.0
2005-07-08,28.88,61.37,18.9,733.09,,2.33,20.46,6.76,2.33,127.76458333333333,75.43,0.0
2005-07-09,32.6,64.28,24.97,732.02,,2.4,21.44,5.65,2.4,145.68833333333333,82.9,0.0
2005-07-10,30.15,59.36,27.44,731.44,,2.27,21.78,7.28,2.27,179.83041666666668,92.26,0.0
2005-07-11,40.26,69.79,31.94,732.54,,3.02,21.7,5.22,3.02,204.73125000000002,97.65,0.1
2005-07-12,39.48,65.64,38.76,732.91,,2.45,19.48,4.79,2.45,222.98458333333335,100.0,0.30000000000000004
2005-07-13,85.9,68.43,75.72,732.62,,3.77,20.26,5.79,3.77,194.27833333333334,100.0,0.0
2005-07-14,40.5,68.43,37.81,731.89,,2.63,19.51,5.79,2.63,155.82500000000002,100.0,0.2
2005-07-15,72.11,61.42,58.73,731.43,,3.79,19.47,4.98,3.79,201.38652173913044,100.0,0.0
2005-07-16,46.33,69.82,40.88,730.52,,3.39,20.23,3.97,3.39,184.275,100.0,0.0
2005-07-17,36.8,59.8,35.73,730.22,,2.73,20.38,4.56,2.73,161.49166666666665,100.0,0.0
2005-07-18,38.12,61.28,29.55,730.21,,2.66,19.37,4.36,2.66,183.63250000000002,100.0,0.0
2005-07-19,38.34,56.07,50.42,730.21,,4.07,17.67,4.0,4.07,190.37125,100.0,0.2
2005-07-20,45.65,48.49,56.27,730.13,,3.16,18.69,5.2,3.16,158.49,100.0,0.0
2005-07-21,37.12,64.1,30.27,730.58,,2.36,20.14,6.95,2.36,140.63541666666666,94.97,0.0
2005-07-22,44.48,70.84,29.28,731.14,,2.62,20.43,8.04,2.62,143.83375,75.38,0.0
2005-07-23,40.2,82.5,24.2,731.6,,2.28,21.54,6.14,2.28,154.425,74.83,0.0
2005-07-24,38.75,59.49,32.52,731.33,,2.44,22.23,5.41,2.44,175.84,89.77,0.0
2005-07-25,32.49,47.72,20.7,730.85,,2.65,21.77,7.05,2.65,174.95458333333332,91.85,0.0
2005-07-26,25.7,53.39,17.63,730.7,,2.21,21.7,9.57,2.21,150.16416666666666,71.9,0.0
2005-07-27,26.83,51.08,25.15,730.68,,2.29,21.55,10.08,2.29,154.39083333333335,71.03,0.0
2005-07-28,45.53,73.97,20.49,730.65,,2.32,21.96,8.35,2.32,147.7408333333333,66.31,0.30000000000000004
2005-07-29,44.03,76.7,27.21,730.35,,2.42,19.73,8.46,2.42,140.13125,69.49,0.0
2005-07-30,32.59,66.94,34.72,730.68,,2.43,17.87,7.89,2.43,151.04875,89.15,0.0
2005-07-31,40.32,55.75,31.01,731.58,,2.62,19.79,6.9,2.62,162.995,86.59,0.0
2005-08-01,36.23,69.98,217.07,731.57,,2.46,19.07,5.77,2.46,158.86041666666668,87.29,0.0
2005-08-02,41.42,58.79,38.12,732.37,,2.89,21.26,6.75,2.89,151.61666666666667,93.12,0.3
2005-08-03,41.97,55.84,40.72,731.97,,3.09,21.31,6.85,3.09,195.74625,92.21,0.0
2005-08-04,36.74,54.2,41.81,731.76,,2.78,20.96,5.99,2.78,195.09416666666667,95.7,0.0
2005-08-05,54.19,53.97,36.45,732.09,,3.33,21.39,5.82,3.33,170.50083333333333,97.57,0.0
2005-08-06,41.01,59.52,30.54,732.99,,2.76,22.27,6.16,2.76,166.40625,79.13,0.0
2005-08-07,33.46,62.42,25.72,732.99,,2.4,22.66,5.87,2.4,169.52041666666665,92.59,0.0
2005-08-08,35.39,54.67,29.21,733.25,,2.79,20.78,5.83,2.79,158.20217391304348,98.92,0.2
2005-08-09,34.41,81.23,26.61,733.23,,2.56,20.14,8.24,2.56,136.93916666666667,88.82,0.4
2005-08-10,44.06,88.63,38.05,733.41,,2.76,21.51,6.48,2.76,180.73,86.41,0.1
2005-08-11,55.7,99.34,26.39,733.45,,3.0,21.41,6.53,3.0,127.16708333333334,73.19,0.0
2005-08-12,55.85,102.29,64.37,733.44,,2.91,22.63,5.68,2.91,195.76583333333335,100.0,0.0
2005-08-13,57.36,93.78,63.63,733.16,,3.56,20.43,5.14,3.56,201.77791666666667,100.0,0.0
2005-08-14,54.88,83.71,76.23,733.44,,2.97,20.63,4.76,2.97,166.06916666666666,100.0,0.0
2005-08-15,52.56,77.55,51.64,733.22,,3.11,20.63,5.02,3.11,182.75791666666666,100.0,0.0
2005-08-16,55.8,73.35,54.07,733.43,,3.21,18.26,5.22,3.21,193.17458333333332,100.0,0.1
2005-08-17,61.06,78.54,57.61,733.43,,3.16,16.38,4.06,3.16,152.86791666666667,100.0,0.0
2005-08-18,57.99,69.76,55.76,733.0,,3.43,18.53,6.12,3.43,178.18416666666667,99.99,0.0
2005-08-19,40.92,64.62,31.02,732.66,,2.57,20.93,8.58,2.57,158.50227272727273,70.5,0.1
2005-08-20,40.31,71.4,23.76,731.98,,2.19,20.38,8.51,2.19,151.12375,82.3,0.0
2005-08-21,33.95,95.9,60.61,732.52,,2.18,20.41,8.54,2.18,187.06458333333333,100.0,0.0
2005-08-22,77.61,99.7,60.16,732.17,,2.98,20.95,6.13,2.98,181.56083333333333,100.0,7.3
2005-08-23,94.54,94.7,71.59,732.28,,3.19,20.99,5.54,3.19,183.12833333333333,100.0,2.2
2005-08-24,73.53,75.72,54.93,732.98,,3.49,18.26,4.01,3.49,162.64333333333335,100.0,2.4000000000000004
2005-08-25,57.09,83.52,49.08,732.45,,2.74,19.24,8.88,2.74,190.66833333333332,100.0,0.0
2005-08-26,61.9,76.05,66.38,732.52,,3.48,19.85,4.17,3.48,199.20791666666665,100.0,0.0
2005-08-27,61.09,73.85,60.3,731.6,,3.07,18.49,4.38,3.07,179.77166666666668,100.0,0.0
2005-08-28,54.81,85.28,47.65,732.01,,2.7,20.37,6.48,2.7,154.96458333333334,100.0,0.0
2005-08-29,68.94,78.8,51.67,732.25,,3.35,20.54,5.25,3.35,155.35541666666668,91.18,0.0
2005-08-30,51.94,77.58,60.48,732.98,,2.79,20.17,4.78,2.79,194.08083333333332,100.0,0.2
2005-08-31,63.52,90.72,57.46,731.6,,2.95,20.09,4.48,2.95,195.8204166666667,100.0,0.0
2005-09-01,66.2,75.04,71.81,731.61,,3.6,18.59,4.82,3.6,180.45791666666665,99.98,0.0
2005-09-02,59.68,65.18,46.45,732.49,,3.26,18.02,5.14,3.26,186.53583333333333,88.79,0.0
2005-09-03,58.34,68.8,58.68,732.52,,2.9,20.08,6.22,2.9,166.31666666666666,92.78,0.0
2005-09-04,51.4,91.08,60.86,731.65,,2.71,22.25,3.96,2.71,182.33818181818182,95.78,0.1
2005-09-05,68.32,91.06,48.91,732.06,,3.37,20.72,5.1,3.37,178.66375000000002,91.31,0.0
2005-09-06,58.16,74.16,61.6,731.71,,3.8,19.99,5.11,3.8,190.24833333333333,94.39,0.0
2005-09-07,48.98,77.27,45.03,731.36,,2.57,21.04,8.66,2.57,154.06125,97.14,0.1
2005-09-08,63.89,73.33,69.01,732.06,,2.82,20.79,5.67,2.82,175.7325,98.06,0.30000000000000004
2005-09-09,40.48,83.16,59.24,731.61,,1.12,21.86,6.41,1.12,187.17590909090907,100.0,0.5
2005-09-10,,69.18,51.01,732.06,,1.36,20.35,6.24,1.36,165.76291666666665,92.94,0.0
2005-09-11,,69.23,42.72,732.23,,1.04,20.4,5.23,1.04,156.51791666666665,84.03,0.0
2005-09-12,,81.26,61.23,732.15,,1.52,20.8,7.88,1.52,221.20636363636365,98.14,0.1
2005-09-13,29.54,93.95,51.68,732.55,,2.43,21.42,5.83,2.43,175.35541666666666,99.19,0.4
2005-09-14,47.16,74.23,50.24,732.33,,1.76,20.66,5.11,1.76,163.83958333333334,100.0,0.0
2005-09-15,35.28,78.32,37.85,732.98,,1.28,20.88,6.07,1.28,138.01083333333332,100.0,0.0
2005-09-16,31.92,75.86,27.29,732.51,,0.87,20.93,9.61,0.87,149.95041666666665,64.75,0.0
2005-09-17,22.48,84.79,21.92,731.89,,0.6,22.22,7.05,0.6,148.20785714285714,64.27,0.0
2005-09-18,,72.37,18.88,730.96,,0.69,21.67,7.03,0.69,135.344,57.3,0.1
2005-09-19,,85.9,16.74,731.06,,1.04,22.76,5.5,1.04,126.61666666666667,52.26,0.3
2005-09-20,,,,,,,,,,,,0.0
2005-09-21,,,,,,,,,,,,0.0
2005-09-22,,,,,,,,,,,,0.0
2005-09-23,,,,,,,,,,,,0.0
2005-09-24,,,,,,,,,,,,0.0
2005-09-25,,,,,,,,,,,,0.0
2005-09-26,,,,,,,,,,,,0.0
2005-09-27,,,,,,,,,,,,0.0
2005-09-28,,,,,,,,,,,,0.0
2005-09-29,,,,,,,,,,,,0.0
2005-09-30,47.08,78.78,58.95,731.69,,1.02,22.99,4.28,1.02,161.29875,100.0,0.6000000000000001
2005-10-01,49.05,94.63,65.07,731.7,,0.88,19.57,3.96,0.88,138.43045454545452,100.0,0.0
2005-10-02,58.86,95.98,59.18,731.84,,1.34,20.14,4.27,1.34,171.62333333333333,100.0,9.8
2005-10-03,73.99,94.84,51.99,731.63,,1.92,21.54,4.8,1.92,167.815,100.0,10.2
2005-10-04,74.55,101.47,77.99,731.57,,2.84,19.67,5.57,2.84,199.03416666666666,100.0,2.8000000000000003
2005-10-05,62.52,124.21,53.4,731.15,,1.56,21.96,4.41,1.56,194.31708333333333,100.0,0.2
2005-10-06,53.83,84.46,57.51,732.04,,1.92,19.58,3.54,1.92,160.67458333333335,100.0,0.0
2005-10-07,49.18,67.98,93.23,732.52,,2.21,18.0,2.91,2.21,169.27375,100.0,0.0
2005-10-08,40.41,84.36,60.42,732.52,,1.04,19.0,3.29,1.04,170.43,100.0,0.0
2005-10-09,57.09,87.1,43.61,733.44,,1.31,19.13,4.27,1.31,186.97416666666666,100.0,8.8
2005-10-10,81.81,96.5,58.45,732.8,,2.61,19.08,4.36,2.61,205.48208333333332,100.0,12.6
2005-10-11,72.45,110.13,74.36,732.64,,2.95,18.71,3.99,2.95,203.7875,100.0,0.6
2005-10-12,89.31,116.66,77.97,732.32,,3.9,21.29,4.22,3.9,174.66291666666666,100.0,0.0
2005-10-13,43.39,100.3,65.83,731.66,,1.49,20.31,4.27,1.49,168.65541666666667,100.0,0.0
2005-10-14,61.7,85.0,73.83,732.42,,1.86,19.6,3.96,1.86,184.91208333333336,100.0,0.0
2005-10-15,56.22,115.36,62.68,731.97,,1.56,19.65,4.57,1.56,200.36916666666664,92.76,0.0
2005-10-16,65.47,111.46,42.27,731.6,,1.31,20.28,4.51,1.31,190.98083333333332,88.33,0.0
2005-10-17,51.89,91.51,54.07,732.01,,1.06,19.79,3.44,1.06,148.04,98.34,0.1
2005-10-18,71.47,73.56,74.69,731.15,,1.95,19.78,3.82,1.95,166.76625,100.0,0.2
2005-10-19,85.01,63.22,69.97,732.05,,2.17,20.34,3.12,2.17,182.38791666666665,91.35,0.0
2005-10-20,64.99,75.55,70.91,732.57,,2.45,20.84,3.69,2.45,174.37666666666667,100.0,9.8
2005-10-21,74.73,75.23,58.72,732.8,,2.54,19.61,4.49,2.54,148.84708333333333,99.95,0.0
2005-10-22,50.57,82.32,70.81,732.96,,1.05,17.78,3.65,1.05,172.91791666666666,100.0,0.0
2005-10-23,39.18,67.06,59.26,733.51,,0.9,16.75,3.92,0.9,136.94708333333332,100.0,0.0
2005-10-24,43.83,81.39,41.06,734.35,,1.03,18.37,4.66,1.03,159.28083333333333,100.0,0.2
2005-10-25,35.17,48.43,65.58,734.35,,1.08,18.49,4.44,1.08,165.53666666666666,100.0,0.0
2005-10-26,44.37,34.44,45.82,732.67,,1.08,18.65,4.5,1.08,165.73333333333332,100.0,0.30000000000000004
2005-10-27,42.96,52.13,50.29,732.57,,1.29,18.65,5.21,1.29,169.68875,100.0,0.0
2005-10-28,46.13,68.56,64.21,732.93,,1.25,18.53,5.23,1.25,160.73041666666668,100.0,6.9
2005-10-29,28.75,78.02,79.58,733.0,,0.95,17.97,5.51,0.95,135.49708333333334,100.0,0.0
2005-10-30,25.47,67.26,62.29,732.98,,0.65,18.9,4.52,0.65,157.46124999999998,100.0,3.7
2005-10-31,46.43,55.29,77.97,732.87,,2.39,16.46,1.7,2.39,183.5533333333333,100.0,0.0
2005-11-01,50.75,70.02,73.71,733.21,,1.83,18.06,3.07,1.83,167.51416666666668,100.0,0.0
2005-11-02,37.32,73.6,83.9,733.83,,1.33,20.02,2.82,1.33,172.49208333333334,100.0,0.2
2005-11-03,30.29,73.96,106.23,734.12,,0.75,19.42,3.87,0.75,160.66041666666666,100.0,0.5
2005-11-04,32.79,76.72,76.81,732.53,,1.32,20.1,3.61,1.32,164.44791666666666,100.0,1.0
2005-11-05,34.8,73.75,116.43,731.99,,1.67,20.48,3.4,1.67,163.84,100.0,0.0
2005-11-06,22.6,65.11,106.3,731.65,,0.72,21.0,4.31,0.72,173.24333333333334,100.0,0.0
2005-11-07,35.4,68.42,120.46,731.65,,1.36,19.93,4.18,1.36,171.96666666666667,100.0,10.6
