Fecha,Carapungo,SanAntonio,Tumbaco,Guamani,Cotocollao,Belisario,Centro,LosChillos,ElCamal
2020-02-19 0:00,16.56625,17.1625,18.35458333,14.21291667,15.665,16.05958333,16.72208333,17.93,16.29208333
2020-02-20 0:00,16.00791667,16.1525,17.96083333,13.62041667,15.27791667,15.53208333,16.105,17.29458333,15.35375
2020-02-21 0:00,14.72458333,15.17833333,16.71083333,12.48458333,13.93041667,13.55416667,14.17791667,16.00291667,14.10958333
2020-02-22 0:00,14.32416667,15.3875,16.53083333,11.88791667,13.68916667,13.46416667,13.72833333,15.72958333,13.81708333
2020-02-23 0:00,15.40416667,16.41791667,16.98208333,12.93708333,14.84083333,14.22,14.85833333,16.3725,14.61208333
2020-02-24 0:00,13.99083333,14.49541667,15.84875,11.84375,13.39541667,13.25916667,13.58666667,15.43166667,13.57916667
2020-02-25 0:00,15.13916667,15.62791667,16.48291667,12.48833333,14.58166667,14.14291667,14.305,16.06333333,13.99583333
2020-02-26 0:00,13.91125,14.50666667,15.79916667,11.42875,13.3575,12.82791667,13.06375,15.02833333,12.97291667
2020-02-27 0:00,14.10583333,14.27105263,16.3375,11.86583333,13.515,13.04541667,13.58958333,15.57458333,13.36869565
2020-02-28 0:00,15.04208333,15.8575,16.95521739,12.48708333,14.45875,13.89875,14.2625,16.0375,14.05375
2020-02-29 0:00,15.71458333,16.26333333,17.4375,12.78833333,15.36625,14.72083333,15.11625,16.05625,14.59083333
2020-03-01 0:00,16.01708333,16.57791667,17.90458333,13.54083333,15.42791667,15.5725,15.90333333,17.1,15.3275
2020-03-02 0:00,15.975,16.79583333,18.43291667,13.645,15.37,15.47708333,15.67958333,17.51875,15.35791667
2020-03-03 0:00,16.36416667,17.30666667,18.26391304,13.93166667,15.63,15.915,16.14791667,17.8126087,15.74583333
2020-03-04 0:00,16.63208333,17.36333333,18.79833333,14.12166667,15.70583333,15.98304348,16.72416667,18.2075,16.06875
2020-03-05 0:00,16.76583333,17.45956522,18.77708333,14.36291667,15.85375,16.24333333,16.74166667,18.27541667,16.3775
2020-03-06 0:00,14.88565217,15.74041667,16.95833333,12.45791667,14.19208333,14.13791667,14.23791667,16.05583333,14.19875
2020-03-07 0:00,14.93333333,15.89458333,16.84333333,12.91375,14.18833333,13.82875,14.48083333,16.5825,14.49333333
2020-03-08 0:00,15.84625,16.81291667,17.72125,13.485,15.07833333,15.15333333,15.76291667,17.19916667,15.60208333
2020-03-09 0:00,16.07791667,16.93958333,17.93875,14.15291667,15.38666667,15.515,16.17833333,17.60666667,16.25083333
2020-03-10 0:00,15.44625,16.36208333,17.45833333,13.02583333,14.45130435,14.41375,14.8075,17.055,14.88916667
2020-03-11 0:00,15.47291667,16.31541667,17.33875,12.86958333,14.69083333,14.29375,14.69833333,16.86083333,14.43666667
2020-03-12 0:00,15.41208333,15.365,17.24166667,13.05416667,14.935,15.41166667,15.29333333,16.395,14.99875
2020-03-13 0:00,15.47125,15.74583333,17.63333333,13.24916667,14.91,16.28923077,15.07,17.135,14.64875
2020-03-14 0:00,14.13208333,14.4825,16.02666667,12.1805,13.79083333,13.54125,13.83041667,15.37208333,13.71041667
2020-03-15 0:00,15.21083333,15.84583333,17.33,,14.66166667,14.33666667,14.69791667,16.71083333,14.625
2020-03-16 0:00,14.97458333,15.25,16.8,13.89933333,14.375,14.02,14.605,16.63333333,14.48083333
2020-03-17 0:00,15.47041667,15.74416667,17.32625,12.84208333,14.64666667,13.915,14.46958333,16.80166667,14.44291667
2020-03-18 0:00,15.79,16.25125,17.82916667,13.42916667,14.99916667,14.8075,15.42916667,17.47913043,15.25291667
2020-03-19 0:00,15.45208333,15.9475,17.39458333,13.45166667,14.84166667,14.62375,15.25458333,16.95208333,15.00583333
2020-03-20 0:00,13.84791667,14.40208333,16.07666667,11.92708333,13.15333333,13.12625,13.89791667,15.69083333,13.70708333
2020-03-21 0:00,14.38916667,15.06875,16.60708333,11.81666667,13.25375,13.52333333,13.82833333,16.29958333,13.84708333
2020-03-22 0:00,14.77833333,15.32083333,16.32791667,12.59916667,14.095,14.12541667,14.27375,16.16291667,14.31583333
2020-03-23 0:00,15.25666667,15.77708333,16.92833333,12.82291667,14.28041667,14.36291667,14.96833333,16.73291667,14.69291667
2020-03-24 0:00,15.9025,16.27375,18.10458333,13.44083333,15.10208333,15.2675,15.465,17.31083333,13.77666667
2020-03-25 0:00,15.47541667,16.06458333,17.64416667,12.74708333,14.705,14.5925,14.9725,16.75916667,14.77458333
2020-03-26 0:00,15.99583333,16.34833333,17.77083333,13.34875,15.35791667,15.34625,15.44625,17.46791667,15.33208333
2020-03-27 0:00,15.44458333,15.89,17.46583333,13.17875,14.93458333,14.70208333,15.055,17.155,14.81291667
2020-03-28 0:00,15.22583333,15.38125,17.12833333,12.8925,14.67833333,14.4925,14.74916667,16.80375,14.44
2020-03-29 0:00,14.81541667,15.12041667,17.195,12.60166667,14.02875,14.42958333,14.7125,16.69125,14.38166667
2020-03-30 0:00,14.27,14.71791667,16.05208333,12.14625,13.82916667,13.95125,14.33333333,16.09291667,14.25625
2020-03-31 0:00,14.22625,14.03541667,16.06791667,11.91291667,14.14958333,13.57291667,13.89125,15.74541667,13.82041667
2020-04-01 0:00,14.33958333,14.26833333,16.14416667,11.98291667,13.87958333,13.63125,13.70958333,15.515,13.40291667
2020-04-02 0:00,14.55083333,15.45666667,16.15125,12.15791667,13.94958333,13.76833333,14.37541667,15.7125,14.21291667
2020-04-03 0:00,15.61375,16.41583333,17.85916667,13.45666667,15.15416667,15.12416667,15.89958333,17.0975,15.67666667
2020-04-04 0:00,15.83666667,16.31541667,18.09125,13.90791667,15.19,15.49833333,16.06166667,17.49,15.70125
2020-04-05 0:00,16.46166667,17.09833333,18.25083333,13.59625,15.83166667,15.62458333,15.81291667,17.555,15.60166667
2020-04-06 0:00,16.91708333,16.84666667,19.0625,14.74791667,16.545,16.44708333,16.71625,18.22458333,16.45541667
2020-04-07 0:00,16.39333333,17.3925,18.46166667,13.575,15.21958333,15.11333333,15.63625,17.65416667,15.5125
2020-04-08 0:00,16.3675,15.95916667,18.095,14.43333333,15.51625,16.26791667,16.76,17.76291667,16.36958333
2020-04-09 0:00,16.19041667,16.91,18.59166667,14.08208333,15.55,15.52666667,16.02125,17.90375,15.90833333
2020-04-10 0:00,16.07375,16.49375,17.87916667,13.48666667,15.435,15.07666667,15.60666667,17.09458333,15.31958333
2020-04-11 0:00,14.79791667,15.02791667,16.50458333,11.95375,14.13291667,13.43272727,13.68625,15.58875,13.57583333
2020-04-12 0:00,15.05791667,15.64791667,16.69166667,12.20208333,14.52125,14.29125,14.44125,15.85291667,14.21666667
2020-04-13 0:00,14.79625,15.14666667,16.70541667,11.58166667,13.9825,13.495,13.82375,15.91041667,13.6025
2020-04-14 0:00,14.81833333,15.31791667,16.99583333,12.15458333,14.09791667,13.84625,14.05791667,15.49333333,13.89916667
2020-04-15 0:00,13.96666667,14.82208333,15.5275,10.99958333,13.21875,12.22958333,12.43458333,14.47208333,12.49708333
2020-04-16 0:00,14.22625,15.36375,15.78041667,11.39416667,13.63625,13.00125,13.37041667,14.80916667,13.15916667
2020-04-17 0:00,14.67583333,15.68333333,15.83166667,12.21916667,14.25375,13.615,14.04,15.53625,13.695
2020-04-18 0:00,14.25083333,14.91541667,15.495,11.63916667,13.78041667,12.74375,13.19666667,15.06791667,13.37916667
2020-04-19 0:00,14.91541667,15.67666667,16.43375,11.99666667,14.22958333,13.82208333,13.91,15.67166667,13.80416667
2020-04-20 0:00,15.175,16.11916667,17.06708333,12.16833333,14.53041667,14.31,14.26875,16.36083333,13.87333333
2020-04-21 0:00,15.17083333,15.92541667,16.67458333,12.41416667,14.4075,13.99791667,14.435,15.965,14.245
2020-04-22 0:00,14.99958333,15.92125,16.90625,12.43125,14.2625,14.17083333,14.34958333,16.37125,14.06166667
2020-04-23 0:00,14.61541667,15.285,16.4325,11.90083333,13.7675,13.60041667,13.83666667,15.81458333,13.81375
2020-04-24 0:00,14.87083333,15.61541667,16.79875,12.22125,14.21416667,13.935,14.0775,16.23041667,13.8975
2020-04-25 0:00,14.885,15.78208333,16.64041667,12.06375,14.56458333,13.91666667,14.035,15.85791667,13.92541667
2020-04-26 0:00,15.44666667,16.46,17.2,12.63125,14.72208333,14.3875,14.75291667,15.97,14.55291667
2020-04-27 0:00,15.35708333,15.81166667,16.75208333,13.15083333,14.47708333,14.40666667,15.02166667,15.76041667,14.70208333
2020-04-28 0:00,15.57708333,16.35791667,17.29083333,12.99583333,14.84291667,15.06791667,15.24125,16.96083333,15.20083333
2020-04-29 0:00,15.75625,16.20083333,17.93708333,12.90958333,14.98125,14.89375,15.195,17.21125,15.06958333
2020-04-30 0:00,15.83541667,16.27541667,17.785,12.95958333,15.1275,14.75375,15.21625,16.69583333,15.085
2020-05-01 0:00,15.74125,16.3475,17.33708333,13.14291667,14.98416667,14.64375,15.00791667,16.74208333,15.17708333
2020-05-02 0:00,15.64125,16.00375,17.70833333,12.83666667,15.02041667,14.82375,14.91833333,16.73041667,14.77333333
2020-05-03 0:00,15.90416667,16.10291667,17.57375,12.71208333,14.80375,14.33041667,14.63875,16.17666667,14.53958333
2020-05-04 0:00,15.33208333,15.90625,17.36208333,12.39583333,14.55625,14.12125,14.33625,16.115,13.98916667
2020-05-05 0:00,16.21333333,16.81041667,17.71833333,13.2625,15.28625,14.89833333,15.20833333,16.66666667,14.95916667
2020-05-06 0:00,15.49,15.88916667,17.05,13.74333333,15.12375,14.85875,15.33458333,16.37875,15.37041667
2020-05-07 0:00,16.16625,16.75666667,18.46791667,14.00333333,15.5,15.48875,15.98333333,17.66208333,15.74416667
2020-05-08 0:00,16.15958333,16.35333333,18.01333333,14.07041667,15.88875,16.51541667,16.915,17.45541667,16.38625
2020-05-09 0:00,17.07166667,17.6225,19.24333333,14.65875,16.16583333,16.16208333,17.06625,18.56,16.9025
2020-05-10 0:00,16.04125,16.68666667,18.26541667,13.99208333,14.94083333,15.36916667,15.8025,17.17,15.79833333
2020-05-11 0:00,15.63375,16.25666667,17.38416667,12.59833333,14.62916667,14.34166667,14.91416667,16.30916667,14.82208333
2020-05-12 0:00,14.46363636,15.14090909,16.02954545,11.85318182,13.76636364,13.06863636,13.60318182,15.44090909,
2020-05-13 0:00,14.34105263,16.49083333,18.03916667,12.84333333,14.21583333,14.3225,14.79,16.96416667,13.76736842
2020-05-14 0:00,15.13208333,15.69041667,16.12375,12.2225,14.37166667,13.84208333,14.10125,15.5475,13.86833333
2020-05-15 0:00,16.51416667,17.12125,18.31208333,13.8325,15.76208333,15.78708333,16.28625,17.70375,16.14333333
2020-05-16 0:00,16.1475,16.43583333,18.37333333,13.51291667,15.59708333,15.5,16.23333333,17.6275,15.91458333
2020-05-17 0:00,16.32833333,16.17375,17.94416667,14.27916667,15.51291667,15.51208333,16.20291667,17.41791667,15.90291667
2020-05-18 0:00,14.85833333,15.21875,16.94416667,12.52666667,14.4875,14.73416667,14.98375,16.76333333,14.81541667
2020-05-19 0:00,15.66333333,15.99833333,17.62291667,12.97416667,15.14666667,15.30291667,15.65625,17.23583333,15.19916667
2020-05-20 0:00,16.26666667,17.02166667,18.67375,14.0975,15.68333333,16.01916667,16.62666667,18.18166667,16.305
2020-05-21 0:00,15.8,16.71833333,18.20833333,14.19333333,15.09291667,15.7847619,16.34875,17.85958333,16.28
2020-05-22 0:00,15.66875,16.23375,17.87375,13.64166667,14.9775,14.89375,15.91958333,17.1875,15.90666667
2020-05-23 0:00,16.44083333,17.09625,18.31416667,14.3825,15.76208333,15.825,16.58833333,17.79208333,16.4225
2020-05-24 0:00,16.70166667,16.91875,18.63291667,14.10291667,15.70083333,16.15333333,16.73166667,18.11041667,16.51291667
2020-05-25 0:00,16.45916667,16.23958333,18.05791667,14.39333333,15.70083333,16.42791667,16.80958333,17.90833333,16.50333333
2020-05-26 0:00,16.95666667,17.74666667,17.58214286,13.87875,16.48291667,16.38541667,16.81333333,18.18708333,16.4875
2020-05-27 0:00,15.85333333,15.87125,17.679,12.8675,15.68375,15.27041667,15.62708333,17.67291667,15.29458333
2020-05-28 0:00,14.55166667,14.88458333,16.97,11.91041667,14.11208333,14.06208333,14.4675,16.13625,14.30208333
2020-05-29 0:00,14.00875,14.67958333,16.12916667,11.62083333,13.47875,13.29625,13.68875,15.41416667,13.19208333
2020-05-30 0:00,13.45291667,14.22375,15.51833333,11.06916667,12.92875,12.5325,12.85625,14.96416667,12.87458333
2020-05-31 0:00,14.67208333,15.12375,16.71583333,12.40458333,14.50958333,14.00166667,14.32625,16.44458333,14.32208333
2020-06-01 0:00,14.74041667,14.93208333,16.77125,12.29583333,14.49208333,13.54,14.58208333,16.37166667,14.4175
2020-06-02 0:00,14.16541667,14.7425,16.04375,11.74333333,13.55583333,13.19166667,13.75625,13.896875,13.755
2020-06-03 0:00,14.38041667,15.00833333,16.01375,11.65875,13.84833333,13.09666667,13.32833333,15.07125,13.31666667
2020-06-04 0:00,16.01416667,16.53708333,17.95291667,13.50583333,15.36666667,15.13541667,15.64958333,17.29041667,15.34916667
2020-06-05 0:00,13.83541667,15.06208333,15.50375,11.61708333,13.38875,13.49916667,13.93125,14.89958333,13.68541667
2020-06-06 0:00,15.91791667,16.61041667,17.19416667,13.54583333,15.4175,15.46333333,15.92166667,17.24708333,15.47291667
2020-06-07 0:00,15.66625,15.89458333,17.19,13.28416667,14.99208333,15.19375,15.56,16.86041667,15.24416667
2020-06-08 0:00,16.61041667,17.51125,18.50791667,13.52416667,15.12384615,15.77041667,15.75416667,18.02625,15.5575
2020-06-09 0:00,15.34333333,15.47916667,16.755,13.02833333,15.09214286,15.33166667,15.46208333,16.70208333,15.305
2020-06-10 0:00,14.36166667,15.07625,16.35625,11.31125,13.545,13.67708333,13.53541667,14.92291667,13.32125
2020-06-11 0:00,14.79208333,15.41625,16.69583333,11.85611111,14.07833333,14.03625,14.37411765,16.02777778,13.94708333
2020-06-12 0:00,14.90791667,15.50208333,16.96125,13.03153846,14.1275,14.0875,15.43083333,17.37833333,14.08208333
2020-06-13 0:00,15.20958333,15.73291667,16.26541667,12.58791667,14.74,14.46125,14.68708333,15.70041667,14.60541667
2020-06-14 0:00,14.89916667,15.80875,16.71291667,12.24666667,14.22416667,13.94416667,14.14208333,15.72958333,14.17833333
2020-06-15 0:00,15.76833333,16.63458333,17.34083333,13.04166667,14.98708333,15.30625,15.55833333,17.265,15.39875
2020-06-16 0:00,14.96541667,14.7525,16.63625,12.54375,14.52958333,14.64208333,14.75333333,15.96208333,14.46
2020-06-17 0:00,15.51416667,16.14166667,17.585,12.75,14.66708333,14.865,14.8475,16.47875,14.56666667
2020-06-18 0:00,14.7625,15.745625,16.62708333,12.58583333,14.01083333,14.32333333,14.77625,16.55666667,14.52541667
2020-06-19 0:00,15.21833333,16.569375,17.22,12.44416667,14.52,14.30833333,14.63833333,16.375,14.58583333
2020-06-20 0:00,14.76208333,15.47333333,17.10458333,12.55666667,14.04708333,14.0725,14.76666667,16.27458333,14.72375
2020-06-21 0:00,15.60458333,16.42958333,17.96625,13.03125,14.645,14.64958333,15.06125,16.93375,15.02416667
2020-06-22 0:00,15.84291667,15.985,16.94416667,13.29125,14.96625,14.60291667,15.35583333,16.37166667,15.34125
2020-06-23 0:00,15.10833333,15.48625,16.95958333,12.75708333,14.48208333,14.46166667,15.07166667,16.30416667,14.89208333
2020-06-24 0:00,15.71666667,16.10916667,17.53875,13.00833333,14.8925,14.93166667,15.29875,16.92916667,15.14958333
2020-06-25 0:00,14.37708333,14.7,16.42333333,12.41708333,13.82625,14.01708333,14.60583333,15.94666667,14.41791667
2020-06-26 0:00,13.96458333,13.72875,15.69541667,12.49041667,13.91458333,14.13375,14.16291667,15.38458333,14.14958333
2020-06-27 0:00,14.41375,14.58125,16.63333333,12.52125,13.80416667,13.67208333,14.42,16.24666667,14.34875
2020-06-28 0:00,14.55291667,14.88708333,16.31458333,11.95916667,13.74166667,13.63916667,14.06166667,16.05208333,13.89541667
2020-06-29 0:00,14.91875,15.46791667,16.78,12.85666667,13.82958333,13.99,14.65625,16.19,14.6075
2020-06-30 0:00,15.12166667,15.5975,17.57541667,13.0775,14.40166667,14.73833333,15.17291667,17.10875,15.01333333
2020-07-01 0:00,14.47208333,15.07875,17.06291667,12.09833333,13.67583333,13.88434783,14.33083333,16.24583333,13.98708333
2020-07-02 0:00,13.4725,13.92208333,15.67666667,11.55458333,13.11083333,13.04708333,13.3875,15.10666667,13.40875
2020-07-03 0:00,13.67666667,14.29041667,15.98208333,11.3275,13.05541667,13.09625,13.04227273,15.41625,13.17791667
2020-07-04 0:00,13.30625,13.89291667,15.45,10.82625,12.81625,12.62291667,12.93333333,14.90583333,12.77708333
2020-07-05 0:00,14.32375,14.36458333,16,11.53166667,13.90916667,13.22541667,13.57125,15.2075,13.52791667
2020-07-06 0:00,14.78916667,15.14708333,16.5925,11.87708333,14.15333333,13.82541667,14.19958333,15.75666667,13.93541667
2020-07-07 0:00,14.08458333,14.835,15.98375,11.62916667,13.08708333,12.84583333,13.47708333,15.07833333,13.50666667
2020-07-08 0:00,14.04375,14.09291667,15.1825,11.49541667,13.20291667,12.83,13.60083333,14.92708333,13.59375
2020-07-09 0:00,15.25333333,15.6175,16.27416667,12.31916667,14.32208333,13.80125,14.415,15.88375,14.31916667
2020-07-10 0:00,14.48166667,14.50541667,16.12541667,11.60208333,13.87125,13.53291667,14.00208333,15.99416667,13.91708333
2020-07-11 0:00,14.04125,14.49458333,15.93416667,11.27916667,13.2575,13.03875,13.36541667,15.47458333,13.40583333
2020-07-12 0:00,14.78583333,15.11083333,16.41666667,11.90583333,14.15375,13.84958333,14.16041667,16.06166667,14.11291667
2020-07-13 0:00,14.09083333,14.46125,15.26,11.31333333,13.21833333,12.87041667,13.10958333,14.5825,13.06
2020-07-14 0:00,15.12916667,15.14458333,16.75375,12.13833333,14.09416667,14.33333333,14.0875,15.8825,13.92208333
2020-07-15 0:00,15.175,15.95958333,16.87125,11.5475,14.14125,14.11208333,14.37875,16.49708333,14.14125
2020-07-16 0:00,15.69625,16.30708333,17.23208333,12.08333333,15.2575,14.72333333,14.79791667,16.76208333,14.39083333
2020-07-17 0:00,15.84,16.36333333,17.33208333,11.91541667,14.97291667,14.76791667,15.05833333,16.9675,14.51708333
2020-07-18 0:00,15.665,16.53291667,17.54833333,11.90333333,14.51416667,13.97916667,14.44416667,16.61625,14.09125
2020-07-19 0:00,15.67541667,16.10833333,16.74291667,12.37375,14.6275,14.49083333,15.16958333,16.14458333,14.91666667
2020-07-20 0:00,15.36958333,15.57791667,16.97333333,12.4125,14.29083333,14.84958333,15.07583333,16.27833333,14.89590909
2020-07-21 0:00,14.30291667,14.64583333,16.38375,12.25708333,13.77291667,14.06,14.32333333,15.77375,14.24875
2020-07-22 0:00,13.10083333,13.75208333,15.2675,10.88375,12.67166667,12.58666667,12.73708333,14.45041667,12.78291667
2020-07-23 0:00,13.92083333,14.29166667,16.27291667,11.57541667,13.5475,13.50041667,13.61333333,15.80166667,13.47583333
2020-07-24 0:00,14.3525,14.41333333,16.13875,11.30666667,13.87958333,13.53875,13.56916667,15.40208333,13.36458333
2020-07-25 0:00,14.36291667,14.52125,16.46041667,11.63583333,14.03125,14.1675,14.26041667,15.88458333,13.85125
2020-07-26 0:00,15.09208333,15.35416667,17.40791667,12.44916667,14.39,14.50541667,14.79875,16.51958333,14.7825
2020-07-27 0:00,14.86666667,15.07666667,16.93583333,12.29416667,14.28333333,14.1475,14.61083333,16.48,14.2052381
2020-07-28 0:00,15.13291667,15.20916667,16.59458333,12.65086957,14.44125,14.02125,14.68875,15.94541667,14.53125
2020-07-29 0:00,15.66083333,17.23375,16.81291667,12.22041667,14.45041667,14.48166667,14.79,15.86583333,14.38291667
2020-07-30 0:00,15.87583333,16.66083333,17.70958333,12.87833333,14.37863636,14.84458333,15.43875,17.31458333,15.02625
2020-07-31 0:00,16.46375,17.50833333,18.29666667,13.30958333,15.21875,15.70333333,16.11666667,17.44708333,15.66583333
2020-08-01 0:00,16.34958333,17.54416667,17.91375,12.84375,15.26875,15.39708333,15.68166667,17.28916667,15.27625
2020-08-02 0:00,16.30791667,17.31333333,17.65833333,13.1125,15.34625,15.49541667,15.83583333,17.4725,15.555
2020-08-03 0:00,16.17208333,16.6325,17.34833333,12.95958333,15.0325,15.23875,15.70458333,17.05416667,15.42583333
2020-08-04 0:00,15.78291667,16.605,17.36041667,12.42416667,15.28083333,14.86541667,15.23666667,16.87041667,14.78416667
2020-08-05 0:00,15.02375,15.22916667,16.19583333,12.22791667,14.36583333,14.60833333,15.16125,16.28666667,14.66708333
2020-08-06 0:00,15.00458333,15.34208333,16.89666667,12.93125,14.265,14.93375,15.33,15.37238095,14.94541667
2020-08-07 0:00,16.29125,16.93458333,18.13458333,13.10708333,15.18416667,15.5875,15.9525,17.42083333,15.56958333
2020-08-08 0:00,16.51083333,17.08375,17.73125,13.40333333,15.36125,15.87583333,16.4225,17.83583333,15.90458333
2020-08-09 0:00,16.84333333,16.85541667,18.14208333,13.82166667,15.9975,15.69333333,16.34625,17.80041667,15.9175
2020-08-10 0:00,16.09083333,16.10875,17.56583333,14.11166667,15.2225,15.83583333,16.57291667,17.29291667,16.14875
2020-08-11 0:00,16.11166667,15.57333333,17.38125,14.29333333,15.64041667,15.99166667,16.74458333,17.35583333,16.07958333
2020-08-12 0:00,16.17791667,16.30208333,17.55166667,14.13,15.75416667,15.54541667,16.30625,17.08541667,15.80583333
2020-08-13 0:00,15.75458333,15.39666667,17.31666667,13.74375,15.18958333,15.30625,16.12791667,17.33166667,15.81954545
2020-08-14 0:00,14.92666667,15.35208333,16.98875,12.78708333,14.075,14.72,15.02833333,16.60666667,14.56375
2020-08-15 0:00,15.15583333,15.15,17.1975,13.00666667,14.69583333,14.59125,15.30583333,16.8725,15.31416667
2020-08-16 0:00,15.22541667,15.5475,17.07083333,13.00583333,14.4325,14.37208333,14.99375,16.16833333,14.88541667
2020-08-17 0:00,14.94166667,15.22625,16.77916667,12.60958333,13.9475,14.33791667,14.65708333,15.98333333,14.13041667
2020-08-18 0:00,13.72916667,14.05083333,15.68,11.80416667,13.45583333,13.41875,13.4725,15.39291667,13.47541667
2020-08-19 0:00,14.46625,15.15875,16.62666667,11.97333333,13.8375,13.70916667,14.15416667,16.42708333,13.76166667
2020-08-20 0:00,14.69916667,15.48125,16.71708333,12.41875,14.0825,14.16666667,14.38041667,16.34833333,14.2675
2020-08-21 0:00,13.31208333,14.26333333,15.16291667,10.61833333,12.5175,12.26125,12.54583333,14.58541667,12.55125
2020-08-22 0:00,15.17291667,15.23541667,16.63333333,12.57458333,14.56958333,14.47041667,14.87833333,16.04333333,14.49916667
2020-08-23 0:00,14.43708333,14.74,16.485,12.16958333,14.03166667,13.84875,14.305,15.62458333,14.16875
2020-08-24 0:00,14.71,14.66958333,16.405,12.6275,14.01791667,14.25,14.8025,15.845,14.60708333
2020-08-25 0:00,14.60416667,14.48375,16.52375,12.67625,13.83875,14.07125,14.84083333,15.66217391,14.48875
2020-08-26 0:00,15.00958333,15.02125,16.79833333,12.75791667,14.06833333,14.59458333,15.14291667,16.27791667,14.59416667
2020-08-27 0:00,15.30541667,15.44625,16.31125,12.92375,14.31083333,14.38041667,15.125,15.90833333,14.84875
2020-08-28 0:00,14.14708333,14.22,16.15333333,11.73166667,13.62833333,13.3675,13.60166667,15.55375,13.53125
2020-08-29 0:00,13.19458333,13.86416667,15.03041667,10.74708333,12.47541667,12.37375,12.65958333,14.2175,12.505
2020-08-30 0:00,14.1825,15.06083333,15.6675,11.3,13.53083333,13.00333333,13.01583333,14.82625,12.98333333
2020-08-31 0:00,14.93333333,15.50375,16.315,12.44875,14.29,14.22208333,14.76625,15.60833333,14.39916667
2020-09-01 0:00,14.14041667,14.54166667,16.01125,11.32583333,13.44833333,13.83041667,14.07958333,15.4575,13.56583333
2020-09-02 0:00,14.62333333,15.07666667,15.12125,12.46208333,13.89,14.1025,14.12541667,14.78875,14.05875
2020-09-03 0:00,15.05875,15.53,16.16,12.75,14.27916667,14.79041667,14.99666667,15.62541667,14.74541667
2020-09-04 0:00,15.3575,15.93458333,18.0025,13.61291667,14.41791667,14.94125,15.53458333,17.3675,15.54833333
2020-09-05 0:00,15.62666667,16.1275,17.45958333,12.62833333,14.56208333,15.17958333,15.17333333,16.865,14.96625
2020-09-06 0:00,14.48958333,14.71291667,14.9425,12.23958333,14.01791667,13.955,14.10333333,14.61375,14.0725
2020-09-07 0:00,14.54625,14.40958333,16.41125,12.45041667,13.85375,14.23583333,14.69541667,16.17875,14.41125
2020-09-08 0:00,14.05416667,14.46,16.33708333,11.21333333,13.24208333,13.33333333,13.51916667,15.76458333,13.34875
2020-09-09 0:00,14.70625,15.18291667,16.06458333,12.03583333,13.775,13.80583333,14.43625,15.73416667,14.10416667
2020-09-10 0:00,15.66541667,16.58,16.86333333,12.29541667,14.76416667,14.835,15.00583333,16.46,14.75458333
2020-09-11 0:00,15.52791667,16.07791667,17.01458333,13.06416667,14.705,15.46416667,15.59,16.81916667,15.1275
2020-09-12 0:00,15.99291667,16.82666667,17.87208333,13.61333333,15.03875,15.3825,15.079,17.60125,15.6775
2020-09-13 0:00,15.93541667,17.21291667,17.03958333,12.95833333,14.83708333,14.74041667,14.98958333,16.26958333,14.91916667
2020-09-14 0:00,16.09375,17.17541667,17.89083333,12.86708333,15.1175,15.27791667,15.5225,16.72333333,15.3225
2020-09-15 0:00,14.05625,13.64958333,15.52541667,11.41375,13.69583333,13.79791667,13.9525,14.91791667,13.98375
2020-09-16 0:00,14.11791667,14.30416667,14.52391304,11.48916667,13.41625,12.93958333,13.43083333,14.40375,13.22083333
2020-09-17 0:00,14.00041667,14.4875,15.21625,11.06458333,13.2775,12.92208333,12.9725,14.24458333,12.91125
2020-09-18 0:00,14.53791667,15.04791667,15.995,11.75708333,13.95583333,13.53,13.49708333,15.30708333,13.28875
2020-09-19 0:00,14.32458333,14.5275,15.64333333,12.31083333,13.55333333,13.175,13.7925,14.65541667,13.76666667
2020-09-20 0:00,15.56791667,16.22041667,17.60583333,13.58208333,14.79375,14.87291667,15.2875,16.925,15.25375
2020-09-21 0:00,15.68541667,16.16541667,17.50625,13.79916667,15.09,15.78083333,16.0875,17.0175,15.7625
2020-09-22 0:00,15.85083333,16.22041667,17.31619048,13.8125,15.15916667,15.68625,16.10291667,17.10708333,15.79625
2020-09-23 0:00,14.4725,14.72291667,16.32166667,12.62541667,13.95666667,14.17375,14.57375,15.84041667,14.58
2020-09-24 0:00,14.82416667,15.57041667,17.23541667,12.28333333,14.00291667,14.52333333,14.635,16.68875,14.48875
2020-09-25 0:00,15.12583333,15.54708333,17.73578947,12.44,14.03,14.34458333,14.68958333,15.56142857,14.51
2020-09-26 0:00,14.08041667,14.91708333,,11.815,13.40583333,13.47043478,14.21272727,15.31333333,13.62875
2020-09-27 0:00,15.26541667,15.81666667,,12.30208333,14.64,14.13625,13.99083333,16.21291667,13.75708333
2020-09-28 0:00,15.5025,15.97541667,17.76769231,12.11041667,14.4225,13.86125,13.59958333,15.45625,13.36708333
2020-09-29 0:00,15.20833333,15.7275,16.05916667,12.26833333,14.18458333,12.9255,14.16375,15.02083333,13.78916667
2020-09-30 0:00,15.06791667,15.53958333,16.41916667,12.47958333,14.11583333,14.3975,14.6173913,16.17458333,14.68625
2020-10-01 0:00,14.87666667,16.1075,16.8875,12.0125,13.9925,14.1275,14.46916667,16.33625,13.84
2020-10-02 0:00,14.20708333,14.6425,15.94916667,12.17458333,13.47666667,13.56375,14.36625,15.74958333,14.19041667
2020-10-03 0:00,13.78083333,14.00458333,15.6375,11.24291667,12.71833333,12.94458333,13.06333333,14.95875,12.98666667
