Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2005-08-07,15.880434782608695,16.935416666666665,14.62,12.499166666666667,17.11695652173913,,,,
2005-08-08,11.91391304347826,20.583809523809524,11.2025,15.937777777777777,17.12,,,,
2005-08-09,13.727826086956522,16.446666666666665,14.621250000000002,13.004545454545456,15.9115,,,,
2005-08-10,14.66304347826087,15.023333333333333,13.219090909090909,13.668750000000001,16.06304347826087,,,,
2005-08-11,17.82304347826087,27.507619047619045,16.355,17.291428571428572,20.708695652173912,,,,
2005-08-12,17.876521739130432,26.515,17.734166666666667,19.554166666666667,25.371304347826086,,,,
2005-08-13,30.715652173913046,33.03875,33.88708333333333,29.383750000000003,44.83136363636363,,,,
2005-08-14,38.67,35.833333333333336,38.95875,37.54708333333333,52.57454545454546,,,,
2005-08-15,25.554782608695653,29.073333333333334,24.445000000000004,33.76958333333334,36.62652173913043,,,,
2005-08-16,28.960454545454546,26.805000000000003,25.112916666666667,27.58125,33.70913043478261,,,,
2005-08-17,30.259565217391305,27.780416666666667,25.366249999999997,25.505416666666665,43.050000000000004,,,,
2005-08-18,23.157727272727275,33.747499999999995,20.975454545454543,26.609583333333333,26.75125,,,,
2005-08-19,13.480869565217391,22.184583333333332,12.248750000000001,17.525714285714287,12.4225,,,,
2005-08-20,10.112608695652174,11.257916666666667,9.924999999999999,10.330416666666666,8.324166666666667,,,,
2005-08-21,18.916086956521738,25.00916666666667,18.234166666666667,16.88625,18.666666666666668,,,,
2005-08-22,43.35434782608696,37.42916666666667,41.092608695652174,38.42875,41.73391304347826,,,,
2005-08-23,50.415217391304346,46.26666666666667,51.15708333333333,45.084782608695654,62.246956521739136,,,,
2005-08-24,34.861739130434785,35.196999999999996,37.624583333333334,35.045,34.307916666666664,,,,
2005-08-25,17.98478260869565,26.577391304347824,15.299999999999999,20.809583333333332,14.97,,,,
2005-08-26,40.14826086956521,38.95913043478261,37.60391304347826,39.1725,32.033181818181816,,,,
2005-08-27,35.72478260869565,36.65608695652174,35.32583333333333,32.840833333333336,39.42956521739131,,,,
2005-08-28,16.243478260869566,26.327391304347824,18.634583333333335,23.3475,23.38083333333333,,,,
2005-08-29,18.119999999999997,28.668260869565216,13.00875,21.15041666666667,17.382083333333334,,,,
2005-08-30,38.28130434782609,37.72565217391304,38.08375,30.840416666666666,46.88565217391304,,,,
2005-08-31,32.50217391304348,35.235217391304346,34.594166666666666,35.93458333333333,38.78625,,,,
2005-09-01,34.01260869565217,35.70434782608696,25.792083333333334,35.08958333333333,35.2825,,,,
2005-09-02,17.18695652173913,32.47521739130435,15.93,25.33875,24.25086956521739,,,,
2005-09-03,15.767391304347825,21.39217391304348,12.234166666666667,19.146666666666665,14.43,,,,
2005-09-04,17.963043478260868,29.387391304347826,16.294166666666666,23.417391304347827,23.31375,,,,
2005-09-05,21.414347826086956,30.174347826086954,21.286666666666665,22.25391304347826,31.269999999999996,,,,
2005-09-06,25.9004347826087,35.98478260869565,24.78125,26.347083333333334,36.651666666666664,,,,
2005-09-07,17.18130434782609,25.53608695652174,15.795,19.670454545454547,17.462083333333332,,,,
2005-09-08,26.21608695652174,23.774,15.944583333333334,22.705000000000002,18.219583333333333,,,,
2005-09-09,21.18,35.31458333333334,31.156818181818185,28.56041666666667,20.723333333333333,,,,
2005-09-10,12.517391304347825,25.85625,13.3575,18.152727272727272,15.559583333333334,,,,
2005-09-11,8.771739130434783,18.565,13.362083333333333,16.264583333333334,11.0725,,,,
2005-09-12,13.959999999999999,23.44666666666667,15.21,19.298636363636362,16.8275,,,,
2005-09-13,29.14217391304348,30.14833333333333,24.904347826086955,29.27416666666667,28.42125,,,,
2005-09-14,34.417391304347824,27.419565217391302,39.53791666666667,27.748333333333335,40.36913043478261,,,,
2005-09-15,25.655882352941177,17.95173913043478,19.782500000000002,20.584583333333335,27.98625,,,,
2005-09-16,21.07521739130435,18.373333333333335,11.88875,10.50375,12.200909090909091,,,,
2005-09-17,12.445652173913043,18.90875,14.693333333333333,10.732105263157894,17.481666666666666,,,,
2005-09-18,11.52608695652174,16.87,14.901666666666666,11.1,16.39125,,,,
2005-09-19,18.12695652173913,24.637916666666666,24.412608695652175,9.163333333333332,22.66590909090909,,,,
2005-09-20,36.11,33.90916666666667,40.303333333333335,,37.97,,,,
2005-09-21,48.79521739130435,34.9925,49.156666666666666,,50.83761904761904,,,,
2005-09-22,50.06260869565217,35.7275,48.30375,,50.567083333333336,,,,
2005-09-23,46.533478260869565,33.727916666666665,47.981249999999996,,41.80625,,,,
2005-09-24,35.32043478260869,24.6575,37.65541666666667,,40.52652173913044,,,,
2005-09-25,28.104347826086954,21.320416666666667,36.45458333333333,,41.095416666666665,,,,
2005-09-26,28.61391304347826,15.864090909090908,30.27916666666667,,29.7375,,,,
2005-09-27,26.504761904761907,23.61208333333333,28.43541666666667,,33.806363636363635,,,,
2005-09-28,31.82086956521739,29.792916666666667,31.4525,,42.875238095238096,,,,
2005-09-29,24.686818181818182,23.72875,23.591250000000002,,32.2604347826087,,,,
2005-09-30,35.941428571428574,25.83666666666667,35.77347826086957,33.224736842105266,37.336666666666666,,,,
2005-10-01,36.34130434782609,27.346249999999998,35.097272727272724,36.00333333333334,40.2975,,,,
2005-10-02,25.859565217391303,24.338333333333335,27.16130434782609,27.81681818181818,31.480833333333333,,,,
2005-10-03,30.22869565217391,20.3,28.149565217391306,27.25583333333333,37.503478260869564,,,,
2005-10-04,32.55434782608695,28.191666666666666,30.81260869565217,29.7025,51.57454545454545,,,,
2005-10-05,33.28181818181818,22.824583333333333,27.37086956521739,26.177272727272726,68.19666666666667,,,,
2005-10-06,29.89521739130435,16.150833333333335,26.281666666666666,22.343333333333334,31.869565217391305,,,,
2005-10-07,37.83590909090909,23.235416666666666,30.3,32.08625,38.389583333333334,,,,
2005-10-08,38.31260869565217,20.087083333333332,23.1425,31.56125,27.019583333333333,,,,
2005-10-09,22.415217391304346,16.860416666666666,22.997500000000002,22.902083333333334,22.64833333333333,,,,
2005-10-10,28.208000000000002,19.356666666666666,29.670416666666668,27.020416666666666,31.183478260869567,,,,
2005-10-11,30.926666666666666,27.09272727272727,37.382083333333334,20.598695652173912,48.72652173913043,,,,
2005-10-12,39.997083333333336,31.539166666666663,41.48291666666667,35.795833333333334,63.42055555555555,,,,
2005-10-13,33.96791666666667,21.613333333333333,31.880416666666665,24.172083333333333,33.865833333333335,,,,
2005-10-14,28.709166666666665,18.968333333333334,27.629583333333333,28.467083333333335,36.15875,,,,
2005-10-15,26.221666666666664,29.019166666666667,28.647499999999997,22.71083333333333,46.856521739130436,,,,
2005-10-16,23.259583333333335,23.732083333333335,25.061666666666667,25.508333333333336,38.02818181818182,,,,
2005-10-17,21.44666666666667,17.03625,18.14625,19.416363636363638,23.72375,,,,
2005-10-18,32.55681818181818,24.155416666666667,34.53125,31.56583333333333,43.15708333333333,,,,
2005-10-19,35.80958333333333,29.500416666666666,31.84608695652174,35.00826086956521,44.65772727272727,,,,
2005-10-20,29.87826086956522,24.545833333333334,26.736666666666665,26.945217391304347,34.735,,,,
2005-10-21,37.217083333333335,28.03916666666667,36.926086956521736,30.279583333333335,42.94347826086957,,,,
2005-10-22,39.31652173913044,28.153333333333332,44.718333333333334,30.027083333333334,47.40625,,,,
2005-10-23,40.626666666666665,30.144166666666667,42.549166666666665,34.70666666666667,46.32083333333333,,,,
2005-10-24,31.237083333333334,22.192916666666665,27.062083333333334,26.38625,29.45909090909091,,,,
2005-10-25,28.448695652173914,16.82375,21.822083333333335,20.22625,26.08666666666667,,,,
2005-10-26,29.175416666666667,13.386363636363637,23.464166666666667,20.40791666666667,24.62086956521739,,,,
2005-10-27,25.277083333333334,14.542916666666668,20.002173913043478,21.405833333333334,19.975416666666668,,,,
2005-10-28,29.860833333333332,17.418333333333333,25.269166666666667,23.846666666666664,25.902916666666666,,,,
2005-10-29,27.292916666666667,19.797916666666666,27.94875,26.999583333333334,31.164583333333336,,,,
2005-10-30,22.435000000000002,15.325416666666667,24.381304347826084,22.973333333333333,23.770833333333332,,,,
2005-10-31,32.71,19.513749999999998,29.546818181818182,28.161666666666665,34.094166666666666,,,,
2005-11-01,43.04750000000001,27.12375,41.895,28.744583333333335,56.57727272727273,,,,
2005-11-02,25.342608695652174,40.85666666666666,26.635833333333334,28.492608695652176,24.8075,,,,
2005-11-03,29.871666666666666,22.05541666666667,26.278750000000002,29.433333333333334,23.61913043478261,,,,
2005-11-04,22.644583333333333,18.77958333333333,22.18875,25.66541666666667,20.669583333333332,,,,
2005-11-05,28.4325,19.616249999999997,28.006666666666668,34.6025,27.942083333333333,,,,
2005-11-06,,15.752916666666666,25.199166666666667,29.687083333333334,31.301666666666666,,,,
2005-11-07,46.77,11.20125,16.3,38.775,17.236250000000002,,,,
2005-11-08,,12.86625,25.686666666666667,32.15608695652174,29.036956521739132,,,,
2005-11-09,,15.640416666666667,22.03916666666667,18.981304347826086,27.012083333333333,,,,
2005-11-10,,15.206249999999999,25.75583333333333,22.124782608695654,37.163,,,,
2005-11-11,36.75222222222222,9.017272727272728,24.916666666666668,13.099130434782607,21.342916666666667,,,,
2005-11-12,18.341666666666665,8.972083333333332,14.217916666666667,10.944347826086956,19.363478260869567,,,,
2005-11-13,14.124166666666667,11.783809523809524,11.596666666666666,8.049130434782608,14.063333333333333,,,,
2005-11-14,19.295,13.46875,18.760416666666668,15.438695652173914,19.379166666666666,,,,
2005-11-15,33.38375,20.374166666666667,34.76347826086956,25.044285714285714,41.98416666666667,,,,
2005-11-16,28.005416666666665,14.427916666666667,24.894583333333333,18.234347826086957,26.256249999999998,,,,
2005-11-17,29.588333333333335,19.911666666666665,26.59904761904762,26.404347826086955,28.952608695652177,,,,
2005-11-18,32.4575,22.59875,29.409583333333334,25.529545454545453,30.480833333333333,,,,
2005-11-19,33.024166666666666,25.026666666666667,33.91583333333333,27.831304347826087,40.70739130434782,,,,
2005-11-20,25.376666666666665,29.83791666666667,31.105833333333333,21.635652173913044,37.90782608695652,,,,
2005-11-21,35.233333333333334,28.944347826086958,34.90291666666666,28.839130434782607,40.802083333333336,,,,
2005-11-22,32.03782608695652,23.162499999999998,31.79625,25.062608695652177,32.677727272727275,,,,
2005-11-23,30.3625,33.384166666666665,34.65875,28.093846153846155,42.63458333333333,,,,
2005-11-24,33.36454545454546,40.032916666666665,35.081,,52.67217391304348,,,,
2005-11-25,41.149565217391306,45.96434782608696,46.155833333333334,4.38,59.81869565217391,,,,
2005-11-26,39.010416666666664,37.86875,46.68833333333333,42.192173913043476,53.92434782608696,,,,
2005-11-27,30.066666666666666,39.22666666666667,34.19652173913043,42.88,48.02,,,,
2005-11-28,44.055,42.85666666666666,44.31,50.60565217391304,58.256086956521735,,,,
2005-11-29,42.77695652173913,41.09625,45.40375,39.44,62.805,,,,
2005-11-30,49.535,45.90083333333333,52.51499999999999,44.634,60.30791666666667,,,,
2005-12-01,36.19,24.99,35.04695652173913,27.380434782608695,30.736666666666668,,,,
2005-12-02,32.76833333333334,23.137083333333333,28.290000000000003,27.04217391304348,25.872083333333332,,,,
2005-12-03,46.260416666666664,35.397083333333335,45.531666666666666,39.48608695652174,51.79347826086956,,,,
2005-12-04,25.347916666666666,19.210416666666667,27.32166666666667,20.55,29.269166666666667,,,,
2005-12-05,17.32125,8.300416666666667,16.544999999999998,11.32695652173913,14.575833333333334,,,,
2005-12-06,22.27416666666667,14.5,25.289166666666663,16.589565217391304,25.439166666666665,,,,
2005-12-07,31.304166666666664,16.02695652173913,29.321250000000003,21.769565217391303,27.727083333333336,,,,
2005-12-08,31.47,26.432916666666667,30.451666666666668,23.05130434782609,39.10666666666666,,,,
2005-12-09,34.85166666666666,27.93375,33.27458333333333,26.030869565217394,47.51478260869565,,,,
2005-12-10,34.01,30.50916666666667,29.680833333333336,24.676086956521736,31.448333333333334,,,,
2005-12-11,23.109166666666667,22.538749999999997,22.855416666666667,19.570434782608697,30.52521739130435,,,,
2005-12-12,36.28666666666667,24.58,34.11833333333333,27.53142857142857,33.90625,,,,
2005-12-13,33.625217391304346,23.179583333333337,33.17,25.184782608695652,36.92956521739131,,,,
2005-12-14,28.844166666666666,12.856250000000001,27.997500000000002,15.554347826086957,31.75260869565217,,,,
2005-12-15,34.89125,19.182083333333335,30.454761904761902,21.89608695652174,32.3525,,,,
2005-12-16,33.77916666666667,25.911666666666665,41.184999999999995,23.218695652173913,46.39333333333334,,,,
2005-12-17,28.129583333333333,16.154999999999998,26.781666666666666,19.65695652173913,28.40833333333333,,,,
2005-12-18,21.345,13.778333333333334,23.631666666666664,15.525652173913043,21.5525,,,,
2005-12-19,30.311666666666667,16.75375,31.353333333333335,22.266521739130436,31.472380952380952,,,,
2005-12-20,30.139583333333334,12.984761904761905,27.479166666666668,17.714782608695653,28.6825,,,,
2005-12-21,36.83375,15.302916666666667,38.55458333333333,16.726956521739133,41.61545454545455,,,,
2005-12-22,33.24304347826087,14.554583333333333,29.82166666666667,14.46608695652174,32.22083333333333,,,,
2005-12-23,27.14708333333333,16.399583333333336,25.63625,15.995652173913042,27.418333333333333,,,,
2005-12-24,19.12625,7.239166666666667,21.549166666666665,10.366521739130436,24.209999999999997,,,,
2005-12-25,13.770833333333334,7.2129166666666675,15.324166666666665,8.858260869565218,19.019130434782607,,,,
2005-12-26,18.314583333333335,7.82375,15.65625,6.898695652173912,15.639583333333334,,,,
2005-12-27,23.9175,11.959583333333333,22.725416666666664,17.558636363636364,28.486086956521742,,,,
2005-12-28,35.52708333333333,30.313333333333333,39.367916666666666,22.752173913043475,54.45173913043479,,,,
2005-12-29,25.623333333333335,14.894583333333335,25.92954545454546,15.322608695652175,29.701666666666668,,,,
2005-12-30,35.694583333333334,20.762083333333333,43.10217391304348,22.1995,51.752916666666664,,,,
2005-12-31,34.56875,32.8325,48.248333333333335,32.82235294117647,70.22166666666666,,,,
2006-01-01,32.95041666666666,34.0925,38.35708333333333,,65.35875,,,,
2006-01-02,19.782916666666665,10.378181818181817,17.955833333333334,,20.1775,,,,
2006-01-03,22.799545454545452,11.08,20.048333333333336,12.04875,20.1225,,,,
2006-01-04,20.250416666666666,11.262500000000001,17.675,11.75391304347826,18.87238095238095,,,,
2006-01-05,21.264166666666668,14.737916666666665,18.597857142857144,14.243333333333332,17.81833333333333,,,,
2006-01-06,22.892916666666668,11.362083333333333,19.125833333333333,17.61,18.32,,,,
2006-01-07,23.63208333333333,15.617083333333333,24.14916666666667,23.69541666666667,26.049166666666668,,,,
2006-01-08,22.059166666666666,13.209166666666667,24.2075,16.6325,26.974999999999998,,,,
2006-01-09,25.010833333333334,9.065416666666666,20.711739130434783,13.565833333333332,21.80458333333333,,,,
2006-01-10,30.563333333333333,17.71125,27.39,22.92625,30.755416666666665,,,,
2006-01-11,29.14125,18.016666666666666,29.05,19.799166666666668,32.4275,,,,
2006-01-12,32.67166666666667,22.379583333333333,31.197083333333335,27.66875,36.54208333333333,,,,
2006-01-13,29.536956521739132,19.908333333333335,28.857083333333335,22.476363636363637,34.05416666666667,,,,
2006-01-14,25.506249999999998,20.368750000000002,25.746666666666666,21.636666666666667,23.865416666666665,,,,
2006-01-15,19.46125,10.956666666666665,19.610416666666666,13.780000000000001,21.355416666666667,,,,
2006-01-16,16.105454545454545,6.935416666666666,15.240416666666667,12.471739130434784,19.357916666666664,,,,
2006-01-17,25.829583333333332,11.932916666666666,25.222916666666666,50.44,28.839130434782607,,,,
2006-01-18,25.20772727272727,10.559999999999999,22.85166666666667,17.74875,23.219565217391303,,,,
2006-01-19,29.666666666666668,6.716666666666666,20.4975,14.368333333333334,22.325416666666666,,,,
2006-01-20,29.25375,13.308333333333332,31.210833333333337,19.877391304347828,34.88636363636363,,,,
2006-01-21,29.15416666666667,17.548750000000002,31.03125,21.855416666666667,40.03041666666667,,,,
2006-01-22,12.327916666666667,14.979166666666666,12.45875,14.725416666666666,15.2325,,,,
2006-01-23,19.36916666666667,12.822916666666666,17.340833333333332,16.09208333333333,21.98875,,,,
2006-01-24,19.112916666666667,9.374583333333334,16.022916666666667,13.469166666666666,19.71625,,,,
2006-01-25,12.94304347826087,16.802083333333332,15.439166666666667,15.192608695652174,20.138333333333332,,,,
2006-01-26,19.7725,12.440833333333332,19.115000000000002,14.675416666666669,28.883043478260873,,,,
2006-01-27,19.902916666666666,15.11125,15.836521739130434,15.709166666666667,20.2525,,,,
2006-01-28,21.697083333333335,13.354166666666666,22.87608695652174,20.733333333333334,25.93041666666667,,,,
2006-01-29,15.315,13.329583333333334,20.745652173913044,16.25166666666667,25.42458333333333,,,,
2006-01-30,21.48375,9.387083333333333,17.39818181818182,14.024583333333332,21.528333333333332,,,,
2006-01-31,26.379583333333333,9.434583333333334,23.185,13.973333333333334,23.53318181818182,,,,
2006-02-01,23.539583333333336,10.502916666666666,22.0175,18.315,23.174999999999997,,,,
2006-02-02,27.28625,9.929565217391303,23.23,15.888695652173913,25.520416666666666,,,,
2006-02-03,27.024545454545454,9.611666666666666,23.278750000000002,14.56,26.273750000000003,,,,
2006-02-04,21.74791666666667,8.370416666666667,18.112916666666667,15.332083333333335,23.372173913043476,,,,
2006-02-05,12.473333333333334,5.8812500000000005,10.217083333333333,9.81,12.227083333333333,,,,
2006-02-06,20.516666666666666,7.150833333333334,18.394583333333333,13.723333333333334,18.792083333333334,,,,
