Fecha,Carapungo,SanAntonio,Tumbaco,Guamani,Cotocollao,Belisario,Centro,LosChillos,ElCamal
2018-08-11 0:00,10.43875,11.325,7.910833333,11.50125,6.90625,6.016666667,10.12666667,6.950833333,8.82625
2018-08-12 0:00,11.60791667,7.258333333,6.832083333,8.566666667,7.885,5.500416667,10.12958333,11.485,8.06826087
2018-08-13 0:00,20.53333333,14.44166667,18.765,19.51958333,19.96375,9.83125,12.03583333,12.68208333,10.31833333
2018-08-14 0:00,22.00208333,13.07083333,22.60708333,19.64875,17.95125,17.13125,15.9975,13.7025,12.80083333
2018-08-15 0:00,23.23208333,14.10833333,15.84125,12.885,18.44541667,11.3725,12.51208333,15.53833333,18.83916667
2018-08-16 0:00,14.20041667,16.15833333,18.85666667,16.07416667,14.13875,9.53,13.53125,15.64916667,15.5925
2018-08-17 0:00,13.685,12.55416667,14.4975,17.99208333,10.74625,7.442916667,10.49208333,10.33958333,11.42208333
2018-08-18 0:00,20.98958333,15.7125,16.74791667,13.76375,16.21791667,6.311666667,8.506666667,12.02166667,11.99625
2018-08-19 0:00,19.26333333,12.55833333,18.155,9.210833333,11.77708333,6.807083333,11.48208333,11.37291667,9.452916667
2018-08-20 0:00,14.04666667,13.75416667,12.04666667,31.56375,10.19583333,7.225,11.08208333,9.134166667,18.4275
2018-08-21 0:00,10.30333333,8.829166667,10.10541667,18.27772727,7.287083333,7.335416667,28.58315789,9.805416667,31.81083333
2018-08-22 0:00,18.34541667,15.98333333,14.36166667,10.39333333,9.32,7.5625,19.55111111,9.57875,25.44208333
2018-08-23 0:00,21.49333333,14.85416667,17.60208333,9.697083333,13.86625,9.123333333,9.497083333,10.74666667,12.36761905
2018-08-24 0:00,25.40791667,15.13333333,15.52,9.65875,15.905,8.033333333,8.260416667,11.59375,10.8425
2018-08-25 0:00,16.29666667,14.24166667,11.99625,10.80375,13.96916667,7.553333333,8.679166667,13.15333333,9.652083333
2018-08-26 0:00,13.3975,11.05,12.82666667,10.74833333,8.97875,6.07625,8.205,8.81875,8.73625
2018-08-27 0:00,15.09809524,12.94583333,13.19875,50.69583333,11.45208333,7.799166667,9.094583333,9.119166667,11.12833333
2018-08-28 0:00,19.51708333,13.78333333,22.5175,13.71041667,16.98583333,8.391818182,7.654166667,11.83375,8.784166667
2018-08-29 0:00,18.27041667,15.25416667,16.1125,9.527916667,9.387916667,6.97,8.358333333,11.48916667,9.904166667
2018-08-30 0:00,25.79208333,18.47894737,21.72375,13.60583333,18.22791667,12.15545455,14.47541667,16.39458333,13.2475
2018-08-31 0:00,31.09,19.74166667,23.84666667,17.00291667,23.60208333,19.78125,21.18066667,21.40666667,21.09291667
2018-09-01 0:00,28.6925,23.7375,23.35166667,22.94666667,18.64166667,15.38916667,10.44647059,19.57916667,19.45958333
2018-09-02 0:00,20.45666667,14.21666667,13.99875,18.21,21.92333333,12.5975,11.50625,12.70541667,16.65625
2018-09-03 0:00,17.27708333,16.67916667,16.695,12.85458333,16.27083333,10.52333333,10.42125,13.86833333,12.76208333
2018-09-04 0:00,16.19083333,11.83333333,11.44166667,8.96,8.72,9.733333333,7.630416667,7.387083333,8.477916667
2018-09-05 0:00,21.01208333,16.87083333,16.17666667,18.04041667,13.88583333,13.28833333,11.77625,13.40458333,13.15333333
2018-09-06 0:00,32.90166667,22.20869565,25.37458333,23.21,26.86333333,16.02541667,14.83083333,27.2125,18.07041667
2018-09-07 0:00,28.47916667,19.62916667,22.58958333,24.45333333,26.80958333,24.4975,25.11875,20.54541667,26.81590909
2018-09-08 0:00,33.26583333,22.08333333,21.10583333,22.85166667,23.625,18.16166667,31.175,21.31875,
2018-09-09 0:00,13.79541667,10.00416667,15.30666667,11.44833333,8.421666667,7.591666667,,12.81,
2018-09-10 0:00,19.845,16.37083333,16.17791667,14.47,10.4675,10.405,12.19142857,11.7675,33.435
2018-09-11 0:00,32.11833333,22.34166667,26.66375,24.06708333,24.96166667,17.39625,20.27666667,26.26166667,22.52
2018-09-12 0:00,33.00958333,21.51666667,24.62958333,24.30083333,29.69041667,25.03166667,20.66571429,23.23333333,32.54291667
2018-09-13 0:00,31.93541667,18.43333333,19.46541667,25.07708333,23.82083333,27.07125,24.7025,19.85791667,27.60791667
2018-09-14 0:00,17.82043478,12.28333333,14.04541667,21.19916667,18.14208333,19.9425,18.19625,14.36333333,20.98375
2018-09-15 0:00,22.32875,15.67083333,20.13333333,28.74041667,19.02375,19.02541667,18.63458333,16.7425,23.18083333
2018-09-16 0:00,16.02625,8.183333333,9.259166667,12.33416667,11.47541667,8.720416667,9.596666667,9.067916667,12.42833333
2018-09-17 0:00,31.63458333,17.57916667,15.04375,23.19666667,19.11666667,19.02166667,20.21125,14.02625,27.57208333
2018-09-18 0:00,24.92041667,15.00416667,15.04916667,17.39666667,19.9075,16.56625,18.06333333,14.35666667,21.68333333
2018-09-19 0:00,30.21904762,21.45416667,18.38583333,12.65625,21.5405,12.66916667,13.82208333,13.91916667,17.33666667
2018-09-20 0:00,20.26583333,19.27916667,14.32208333,10.01583333,10.57416667,8.402916667,10.97416667,13.6625,12.12666667
2018-09-21 0:00,20.10375,17.505,14.62541667,11.95291667,12.04611111,11.10541667,15.42208333,12.76,14.43666667
2018-09-22 0:00,21.74458333,17.08695652,17.41833333,11.13541667,,11.99333333,13.8425,15.44541667,16.63625
2018-09-23 0:00,17.0475,15.79166667,19.10375,15.77583333,13.72473684,8.676,10.6925,16.28041667,12.11375
2018-09-24 0:00,,16.12083333,15.6125,12.08916667,14.30583333,15.515,11.34083333,15.645,12.19541667
2018-09-25 0:00,22.37571429,16.00434783,17.40833333,9.315,13.54625,10.3925,10.99083333,16.11,11.6
2018-09-26 0:00,37.45625,14.95,37.12428571,10.21833333,18.91666667,17.71666667,17.1215,19.54833333,17.695
2018-09-27 0:00,38.74666667,13.47083333,17.42083333,22.90958333,17.24458333,18.59041667,17.03083333,15.64,19.3325
2018-09-28 0:00,29.72791667,17.37083333,27.83375,17.02583333,23.14291667,22.15375,19.94,17.20217391,19.75541667
2018-09-29 0:00,34.28,16.75,24.18625,13.83,21.26,18.68791667,19.09,17.1275,21.07875
2018-09-30 0:00,26.29541667,18.375,20.3125,25.52041667,20.7675,17.73875,18.73833333,17.535,36.77083333
2018-10-01 0:00,36.50125,22.55416667,23.13208333,36.44166667,28.2025,26.34875,26.41208333,21.82625,40.16458333
2018-10-02 0:00,43.65041667,25.76666667,27.56041667,45.855,27.41583333,28.32333333,30.935,26.26625,53.50916667
2018-10-03 0:00,41.275,27.2125,28.11041667,36.42625,29.265,27.11625,15.6995,26.85333333,31.91958333
2018-10-04 0:00,45.11708333,21.72916667,27.70708333,27.30125,26.79666667,28.3925,29.675,23.90541667,37.96125
2018-10-05 0:00,39.51416667,19.45416667,21.73375,27.77125,24.32666667,30.11583333,31.68375,27.97583333,35.67083333
2018-10-06 0:00,43.27791667,29.5625,35.9175,23.10833333,31.39875,31.32565217,33.81958333,27.24291667,36.33958333
2018-10-07 0:00,36.26041667,21.5125,,26.655,32.30083333,30.3585,28.8725,18.2225,30.08916667
2018-10-08 0:00,21.88291667,11.475,,19.67041667,18.45666667,22.132,19.09,16.12041667,18.98875
2018-10-09 0:00,22.89125,12.60833333,23.74,27.09166667,18.84208333,24.163,25.21,20.15625,24.30041667
2018-10-10 0:00,20.99958333,12.05416667,16.38238095,21.4075,16.98958333,19.55695652,26.79583333,19.03208333,21.99916667
2018-10-11 0:00,33.13583333,18.4,22.625,21.81208333,18.17333333,22.36458333,26.89833333,16.33583333,26.20625
2018-10-12 0:00,29.3925,24.6375,18.84458333,23.38291667,21.85416667,20.02833333,23.90875,17.98,24.24125
2018-10-13 0:00,41.42875,22.34166667,22.88958333,31.34,23.21666667,22.49041667,23.56,22.66708333,27.105
2018-10-14 0:00,24.94541667,16.45,22.51666667,22.36125,15.64333333,12.84541667,17.60333333,18.04916667,18.52416667
2018-10-15 0:00,34.25583333,22.2375,23.95583333,19.49375,28.18708333,23.407,23.6275,20.30458333,25.71083333
2018-10-16 0:00,40.78952381,23.50416667,27.82208333,26.42416667,26.47041667,30.34666667,28.55333333,27.80208333,30.66
2018-10-17 0:00,34.115,27.27916667,33.56333333,29.01333333,31.57791667,27.75125,31.6225,29.022,32.2275
2018-10-18 0:00,37.23333333,24.74583333,29.19117647,34.75388889,30.4125,35.50333333,41.86333333,25.99166667,34.19541667
2018-10-19 0:00,36.45458333,22.56666667,26.59041667,30.638,29.37083333,33.76541667,38.33625,29.87375,37.17125
2018-10-20 0:00,22.9525,11.175,26.30583333,31.80541667,23.37166667,28.82083333,31.3075,21.38916667,33.68916667
2018-10-21 0:00,17.84583333,11.6,18.56958333,24.7375,17.25708333,19.64166667,20.83333333,19.90833333,25.06208333
2018-10-22 0:00,30.03291667,17.3875,25.65791667,35.58285714,21.91458333,23.26833333,25.10833333,20.47208333,30.76458333
2018-10-23 0:00,29.5925,18.97083333,26.5475,27.49041667,19.93166667,23.28583333,25.12583333,22.1575,24.35125
2018-10-24 0:00,32.14291667,22.13333333,30.36708333,27.28041667,23.42916667,23.13833333,29.65958333,20.41125,29.91315789
2018-10-25 0:00,34.12458333,26.08333333,29.28083333,28.75333333,27.71916667,27.36,32.49291667,26.3175,27.07375
2018-10-26 0:00,29.59458333,20.525,30.71625,33.33111111,25.66833333,29.635,32.21958333,28.02541667,32.85583333
2018-10-27 0:00,22.6325,20.825,21.37375,20.46625,20.54083333,21.75416667,21.9575,21.76208333,23.49125
2018-10-28 0:00,26.42791667,17.1,24.19166667,20.08166667,22.20916667,22.69916667,24.79166667,16.91,27.945
2018-10-29 0:00,29.02125,21.48333333,23.51454545,24.42708333,24.56583333,22.95652174,22.06458333,22.9175,27.07875
2018-10-30 0:00,26.565,19.32916667,18.495,18.13375,20.95166667,22.69625,20.70952381,16.459375,24.52958333
2018-10-31 0:00,27.44625,18.445,20.30875,27.163,25.575,27.54666667,27.00833333,,33.40083333
2018-11-01 0:00,29.77708333,24.5375,23.93958333,30.675,19.35625,20.78208333,20.27916667,,26.58375
2018-11-02 0:00,29.29083333,20.92916667,37.79583333,18.35041667,16.18041667,16.14333333,17.08916667,,21.58333333
2018-11-03 0:00,17.16291667,11.64166667,13.11333333,16.04625,12.58708333,14.54583333,14.94458333,,16.4125
2018-11-04 0:00,11.5275,9.020833333,11.58916667,16.79791667,10.42791667,14.61208333,14.11291667,,16.08958333
2018-11-05 0:00,17.68083333,10.45833333,11.53875,20.1815,16.805,15.99583333,15.02791667,,18.52541667
2018-11-06 0:00,19.42190476,17.67826087,16.42238095,18.94952381,19.42095238,17.99047619,18.68809524,23.588,27.93714286
2018-11-07 0:00,27.02208333,27.57916667,18.775,23.63291667,22.67208333,23.13125,21.16458333,19.06416667,32.37208333
2018-11-08 0:00,17.72375,13.50416667,14.96541667,19.3525,17.05791667,19.35583333,18.13041667,13.90782609,17.86875
2018-11-09 0:00,13.42666667,12.58333333,9.720833333,22.165,12.01625,17.74666667,17.04083333,11.45818182,19.07333333
2018-11-10 0:00,14.09083333,8.8875,8.724583333,18.26041667,16.63166667,17.41,18.1075,11.70875,19.50083333
2018-11-11 0:00,15.46875,7.541666667,10.97583333,23.12625,14.88208333,20.06,21.92708333,16.66958333,25.02666667
2018-11-12 0:00,15.34458333,8.9625,12.41041667,21.515,14.9875,17.9052381,18.11166667,15.19291667,23.0375
2018-11-13 0:00,19.38375,11.61304348,13.99333333,21.9475,19.87666667,21.24,19.74541667,18.56176471,22.52166667
2018-11-14 0:00,17.60416667,15.50434783,13.1575,22.00791667,15.70083333,20.245,18.85583333,17.67458333,22.13416667
2018-11-15 0:00,19.56333333,13.1375,14.49833333,21.99916667,18.52125,17.63333333,18.715,18.3175,22.29458333
2018-11-16 0:00,12.405,7.825,8.638333333,19.41583333,13.31041667,18.40083333,15.90458333,11.24375,18.44291667
2018-11-17 0:00,28.77666667,13.92083333,23.94409091,29.67833333,26.07541667,26.19875,29.48458333,21.70333333,33.43291667
2018-11-18 0:00,28.62541667,15.89166667,19.199,20.45208333,16.78333333,14.01958333,16.7775,17.48958333,26.47666667
2018-11-19 0:00,21.72625,15.4625,19.22875,21.8275,18.31,26.59291667,23.38888889,21.75916667,31.48625
2018-11-20 0:00,23.0375,14.0125,11.92875,20.35583333,21.77541667,22.7575,20.72083333,16.42958333,24.36083333
2018-11-21 0:00,28.60125,16.24166667,20.4725,26.83708333,26.14125,27.0175,25.25666667,24.4875,30.24791667
2018-11-22 0:00,21.685,12.5375,14.94083333,24.98833333,19.04166667,22.02041667,21.55916667,16.4675,26.23956522
2018-11-23 0:00,14.72291667,9.325,7.570833333,19.86,14.59666667,16.93541667,16.96041667,10.11791667,22.33916667
2018-11-24 0:00,18.85666667,12.40416667,12.35458333,23.06833333,32.24176471,19.33875,20.75333333,12.48291667,26.34291667
2018-11-25 0:00,19.77041667,10.85,13.31875,20.23434783,,18.48208333,18.05958333,14.41583333,19.98541667
2018-11-26 0:00,9.672083333,6.695833333,9.01375,19.73791667,,16.20541667,14.76708333,13.62125,18.78666667
2018-11-27 0:00,14.2475,8.85,8.591666667,17.32875,17.24952381,16.1975,17.6425,10.51041667,22.04791667
2018-11-28 0:00,23.83583333,14.98333333,14.3925,26.83,22.26041667,20.95625,20.06791667,14.0375,29.70166667
2018-11-29 0:00,19.18181818,11.9125,14.49458333,29.6575,17.0725,23.48041667,24.32416667,14.80875,24.77478261
2018-11-30 0:00,17.80785714,10.54615385,12.55285714,15.58571429,14.70714286,13.58142857,12.78785714,9.758571429,13.61071429
2018-12-01 0:00,17.98666667,14.17142857,14.36777778,17.25222222,14.42555556,22.02888889,20.01111111,10.94,28.08111111
2018-12-02 0:00,16.57291667,14.8375,12.47875,21.67125,13.86041667,13.78125,13.86458333,11.74458333,18.78291667
2018-12-03 0:00,22.89291667,13.49583333,14.06833333,16.61166667,17.08458333,18.83291667,17.395,14.665,24.01541667
2018-12-04 0:00,28.2275,19.47916667,17.02375,25.725,25.07708333,25.64791667,25.74333333,19.76,31.37833333
2018-12-05 0:00,20.56541667,13.55833333,16.05368421,24.3475,18.44208333,23.89375,21.26041667,15.43125,25.78125
2018-12-06 0:00,26.09625,21.25416667,15.35666667,24.32833333,21.42541667,21.42083333,22.16333333,18.9075,24.85625
2018-12-07 0:00,23.91916667,16.58333333,17.46208333,24.29,19.93416667,19.19916667,19.505,19.65291667,25.67791667
2018-12-08 0:00,22.84083333,15.4375,16.22125,16.11541667,17.27333333,17.505,17.73333333,15.98458333,19.43708333
2018-12-09 0:00,20.47375,14.44583333,15.40541667,11.28791667,16.08708333,15.4,14.69083333,15.03291667,18.08666667
2018-12-10 0:00,20.44583333,16.8,15.8,14.88875,16.3125,14.34125,15.58863636,15.86375,16.87416667
2018-12-11 0:00,19.25333333,15.7,16.17375,24.23,15.67958333,18.23333333,20.19875,17.2785,23.98541667
2018-12-12 0:00,20.8475,17.15416667,10.73583333,11.2,16.07208333,15.45416667,15.47125,15.65208333,27.92631579
2018-12-13 0:00,20.55958333,14.70416667,12.39916667,15.02333333,15.97791667,16.58,15.51125,15.0025,20.78708333
2018-12-14 0:00,16.87181818,13.33333333,9.507727273,22.05636364,14.11909091,18.67772727,18.78863636,13.76363636,20.94045455
2018-12-15 0:00,20.67708333,15.925,10.68041667,24.50041667,17.59791667,17.18416667,18.8075,13.87958333,23.61833333
2018-12-16 0:00,18.63333333,17.55416667,14.54291667,12.46041667,14.00625,13.69708333,12.45791667,12.1175,18.49625
2018-12-17 0:00,19.29083333,18.4875,16.28625,17.99916667,18.46875,17.21083333,16.33833333,17.06458333,22.07708333
2018-12-18 0:00,19.70458333,16.425,12.88666667,17.76333333,19.68041667,19.985,19.13166667,14.70666667,19.52083333
2018-12-19 0:00,21.52208333,15.43333333,11.50541667,20.94291667,19.49083333,20.54166667,21.16666667,13.7975,28.09416667
2018-12-20 0:00,17.46333333,13.99565217,8.809583333,20.98625,16.305,16.3475,19.53291667,11.89208333,18.93291667
2018-12-21 0:00,18.345,13.45652174,15.01708333,34.6925,19.69541667,18.38458333,19.7625,17.25541667,29.18125
2018-12-22 0:00,19.33916667,16.4125,13.18416667,26.83,18.50833333,24.47333333,24.988,11.70833333,19.432
2018-12-23 0:00,18.27791667,19.95833333,12.83333333,6.468823529,12.75166667,10.71916667,8.619444444,10.25916667,15.15736842
2018-12-24 0:00,19.78458333,15.13333333,14.9575,14.4,14.14625,17.51083333,13.70166667,15.33708333,16.3225
2018-12-25 0:00,15.81375,13.81666667,14.1525,16.88166667,14.26708333,8.30375,9.052916667,14.01833333,12.37916667
2018-12-26 0:00,14.60541667,17.6125,9.473333333,8.020833333,12.43666667,9.564583333,10.10916667,10.27666667,14.92791667
2018-12-27 0:00,13.70333333,11.93333333,8.519583333,13.66875,12.08208333,11.71708333,11.63083333,10.37041667,16.76375
2018-12-28 0:00,12.35541667,14.22916667,10.56666667,13.08458333,11.85083333,11.96916667,10.83166667,8.137916667,15.50291667
2018-12-29 0:00,20.325,18.25,17.42458333,13.4,12.68291667,10.535,11.30541667,15.69833333,19.06916667
2018-12-30 0:00,16.88791667,13.73333333,13.55583333,9.654583333,9.58375,8.2925,9.087083333,11.89875,12.88833333
2018-12-31 0:00,17.20208333,23.1375,13.49541667,10.56,12.02208333,8.912916667,9.542916667,12.18833333,15.5575
2019-01-01 0:00,33.62416667,51.44583333,38.99833333,41.48416667,17.38708333,15.39375,26.19166667,12.98875,27.95541667
2019-01-02 0:00,14.35833333,35.35,6.177,46.31291667,10.67125,7.55375,6.949583333,8.100416667,11.5025
2019-01-03 0:00,15.44625,19.29166667,8.971666667,8.96875,9.527083333,8.57875,9.03625,19.90875,16.1225
2019-01-04 0:00,14.72833333,17.59166667,9.732857143,10.74833333,10.97041667,9.949166667,11.29958333,13.202,15.55166667
2019-01-05 0:00,21.23041667,18.6,12.95375,18.57541667,16.42708333,10.73208333,13.34625,13.53041667,14.53791667
2019-01-06 0:00,20.76833333,14.72083333,14.33,18.18333333,18.63333333,14.50208333,18.75541667,18.24375,16.82166667
2019-01-07 0:00,18.86333333,12.1173913,15.31,26.14833333,19.87708333,20.10416667,20.39958333,16.27166667,24.90666667
2019-01-08 0:00,16.16708333,8.068181818,12.53333333,12.14,20.80833333,15.20958333,12.74083333,10.91958333,17.7625
2019-01-09 0:00,18.99416667,9.575,11.3625,26.1785,21.75333333,20.66541667,22.02375,13.31125,25.12291667
2019-01-10 0:00,10.05791667,5.885714286,7.1925,13.26375,17.7675,13.68458333,10.03,8.345416667,14.27789474
2019-01-11 0:00,10.83291667,7.15,6.515,17.255,16.47958333,15.10416667,14.04041667,7.310416667,18.46333333
2019-01-12 0:00,13.27708333,17.22,12.16833333,17.15166667,16.48375,14.47458333,13.75083333,11.55708333,18.91458333
2019-01-13 0:00,9.154285714,6.74,9.897083333,13.57791667,17.44291667,13.37416667,12.44958333,9.760833333,13.65708333
2019-01-14 0:00,14.52291667,10.30952381,7.678333333,13.88083333,22.45791667,16.24375,14.73708333,10.4975,20.78708333
2019-01-15 0:00,16.71166667,14.23181818,10.78,23.21666667,22.51708333,18.37083333,19.31208333,13.88416667,22.22875
2019-01-16 0:00,22.44958333,13.79545455,14.11791667,22.47666667,24.29166667,22.18916667,25.01375,18.96,29.1
2019-01-17 0:00,20.1852381,14.70833333,14.02916667,18.11916667,30.32533333,19.51833333,21.38625,16.16458333,23.57875
2019-01-18 0:00,16.31916667,12.26666667,15.00458333,19.38041667,19.5026087,16.77458333,13.50625,15.12708333,25.01136364
2019-01-19 0:00,15.79125,14.05238095,10.9775,17.17625,28.58166667,15.31916667,16.19791667,12.7125,21.12916667
2019-01-20 0:00,9.000416667,9.442857143,7.590416667,8.202083333,16.68625,9.194583333,9.193333333,7.605833333,12.00791667
2019-01-21 0:00,11.80375,15.83809524,6.862083333,12.94291667,20.71416667,12.52833333,12.01166667,7.373333333,17.35208333
2019-01-22 0:00,17.39208333,20.12083333,11.105,12.82166667,22.37916667,12.94904762,12.74291667,14.44333333,18.95458333
2019-01-23 0:00,16.31541667,22.025,12.48333333,11.1275,15.8875,13.10208333,10.14583333,12.66208333,18.69291667
2019-01-24 0:00,14.31416667,28.73333333,12.83666667,10.64375,15.19666667,8.4275,9.540416667,7.280416667,13.19333333
2019-01-25 0:00,17.95,23.97826087,14.65666667,13.90666667,17.92708333,15.79333333,15.94333333,15.60291667,19.80875
2019-01-26 0:00,23.12375,28.99583333,13.83833333,14.71541667,21.97541667,13.95666667,14.07416667,14.70208333,18.91583333
2019-01-27 0:00,16.075,14.29130435,12.29,14.22125,14.78291667,13.29583333,13.51041667,11.4125,18.05291667
2019-01-28 0:00,9.850416667,16.77727273,9.77125,15.83333333,10.84416667,12.14875,10.0175,10.33583333,16.8575
2019-01-29 0:00,13.28666667,13.56363636,9.2325,15.46208333,14.47666667,15.28708333,15.04833333,11.00058824,18.37458333
2019-01-30 0:00,12.52333333,8.7125,9.069583333,13.9725,17.15916667,14.38625,13.32416667,11.63833333,20.11666667
2019-01-31 0:00,14.20041667,14.30416667,8.21,19.98041667,18.13375,19.74916667,18.72708333,11.89708333,23.85416667
2019-02-01 0:00,18.72333333,7.854166667,6.732083333,14.87875,17.30541667,13.66166667,10.87583333,6.804166667,18.76333333
2019-02-02 0:00,14.04041667,14.93333333,7.505416667,15.90833333,15.80875,14.07625,12.79208333,7.672916667,19.22041667
2019-02-03 0:00,12.21458333,8.65,7.555,14.38166667,20.5875,9.573333333,9.176666667,9.38875,11.55041667
2019-02-04 0:00,9.2025,7.191666667,7.031666667,18.80666667,17.4575,14.31875,13.51583333,8.085416667,22.6325
2019-02-05 0:00,12.17041667,10.0375,6.459166667,13.91833333,23.95583333,14.86125,14.86291667,8.635,21.6825
2019-02-06 0:00,18.62458333,16.425,13.26708333,12.7125,30.15,17.81875,18.47916667,15.18041667,23.91333333
2019-02-07 0:00,13.77416667,9.114285714,11.55217391,17.91208333,22.05708333,20.81291667,19.85208333,15.03083333,23.69666667
2019-02-08 0:00,19.04875,11.03333333,10.58166667,22.09708333,20.79458333,21.85666667,20.52875,15.09833333,25.40416667
2019-02-09 0:00,9.971666667,5.6,9.3875,17.53791667,24.41833333,14.44375,15.04458333,12.5625,20.70208333
